recipients,donors,transconjugants,segregadas,adaptations_number,cycle
376580,504642,68638,140,0,6450659
323008,521536,105251,205,0,9830988
271042,543141,135624,193,0,13255732
221519,569382,158926,173,0,16782062
177481,598271,174057,191,0,20390061
138954,629594,181224,228,0,24055229
106094,661430,182291,185,0,27772810
78492,693456,177869,183,0,31473452
57740,725234,166820,206,0,35157934
40984,755073,153723,220,0,38788061
28614,782571,138605,210,0,42354450
19492,808331,121996,181,0,45872864
13066,831733,105011,190,0,49309524
8872,851988,88952,188,0,52676754
5964,869386,74446,204,0,55996082
3910,884588,61314,188,0,59249319
2441,897082,50296,181,0,62458899
1571,907728,40523,178,0,65612339
901,916608,32284,207,0,68740401
571,923640,25582,207,0,71827790
322,929261,20209,208,0,74904440
210,933636,15937,217,0,77950442
129,937253,12417,201,0,80984519
94,939911,9776,219,0,84013282
50,941968,7773,209,0,87032532
18,943584,6175,223,0,90052580
5,944786,5028,181,0,93064653
0,945754,4052,194,0,96083496
0,946439,3332,229,0,99073278
0,946994,2814,192,0,102089994
0,947313,2485,202,0,105080765
0,947578,2214,208,0,108085176
0,947825,1979,196,0,111074972
0,947997,1772,231,0,114064448
0,948134,1675,191,0,117075288
0,948236,1542,222,0,120066321
0,948207,1570,223,0,123064874
0,948237,1563,200,0,126061196
0,948279,1564,157,0,129058807
0,948282,1535,183,0,132063667
0,948333,1477,190,0,135061298
0,948395,1412,193,0,138066709
0,948378,1429,193,0,141061493
0,948360,1435,205,0,144058604
0,948422,1377,201,0,147057705
0,948417,1373,210,0,150054948
0,948367,1410,223,0,153055000
0,948411,1407,182,0,156058022
0,948453,1367,180,0,159060696
0,948457,1355,188,0,162069182
0,948410,1394,196,0,165071582
0,948362,1470,168,0,168062514
0,948307,1492,201,0,171062621
0,948321,1467,212,0,174049929
0,948393,1417,190,0,177043809
0,948356,1442,202,0,180044880
0,948332,1485,183,0,183034907
0,948316,1480,204,0,186033794
0,948334,1487,179,0,189026774
0,948361,1455,184,0,192014847
0,948377,1428,195,0,194993037
0,948453,1377,170,0,197990536
0,948448,1334,218,0,200980806
0,948407,1379,214,0,203973149
0,948423,1387,190,0,206958598
0,948367,1450,183,0,209967999
0,948306,1486,208,0,212964931
0,948389,1420,191,0,215964458
0,948401,1406,193,0,218971828
0,948358,1433,209,0,221976052
0,948406,1394,200,0,224976307
0,948387,1405,208,0,227986529
0,948366,1435,199,0,230993996
0,948420,1406,174,0,233989747
0,948420,1376,204,0,236987772
0,948404,1404,192,0,239989730
0,948355,1450,195,0,242986985
0,948335,1447,218,0,245978803
0,948369,1427,204,0,248975382
0,948350,1402,248,0,251967213
0,948362,1430,208,0,254968486
0,948345,1468,187,0,257962038
0,948327,1468,205,0,260960021
0,948289,1495,216,0,263969611
0,948328,1462,210,0,266974533
0,948414,1418,168,0,269971470
0,948403,1414,183,0,272960876
0,948412,1371,217,0,275970940
0,948437,1383,180,0,278963163
0,948375,1404,221,0,281962721
0,948380,1418,202,0,284962016
0,948417,1410,173,0,287964751
0,948399,1408,193,0,290957065
0,948431,1364,205,0,293948051
0,948495,1302,203,0,296937329
0,948405,1367,228,0,299936531
0,948415,1406,179,0,302929119
0,948309,1478,213,0,305931986
0,948331,1467,202,0,308934219
0,948370,1468,162,0,311937360
0,948310,1475,215,0,314933869
0,948298,1516,186,0,317935455
0,948332,1447,221,0,320938482
0,948351,1450,199,0,323925142
0,948353,1423,224,0,326920285
0,948433,1381,186,0,329915061
0,948413,1414,173,0,332913417
0,948428,1398,174,0,335918804
0,948399,1393,208,0,338908402
0,948419,1378,203,0,341911890
0,948382,1390,228,0,344903203
0,948382,1418,200,0,347907119
0,948373,1452,175,0,350901128
0,948361,1446,193,0,353899354
0,948365,1443,192,0,356902282
0,948320,1464,216,0,359903091
0,948366,1431,203,0,362908572
0,948404,1398,198,0,365910555
0,948419,1401,180,0,368905334
0,948368,1456,176,0,371923764
0,948335,1465,200,0,374925715
0,948337,1469,194,0,377922245
0,948267,1526,207,0,380934980
0,948320,1484,196,0,383931347
0,948260,1519,221,0,386932534
0,948383,1450,167,0,389920294
0,948379,1427,194,0,392911690
0,948408,1382,210,0,395915913
0,948328,1445,227,0,398915718
0,948367,1453,180,0,401906134
0,948353,1434,213,0,404901297
0,948326,1446,228,0,407891291
0,948291,1491,218,0,410887495
0,948354,1451,195,0,413885764
0,948401,1402,197,0,416884937
0,948385,1409,206,0,419887917
0,948411,1429,160,0,422876082
0,948420,1379,201,0,425878558
0,948347,1459,194,0,428876466
0,948302,1488,210,0,431876577
0,948349,1458,193,0,434879605
0,948320,1486,194,0,437873876
0,948327,1451,222,0,440865443
0,948320,1482,198,0,443867307
0,948359,1442,199,0,446876619
0,948328,1477,195,0,449866347
0,948359,1455,186,0,452858673
0,948301,1512,187,0,455865604
0,948293,1507,200,0,458864764
0,948300,1496,204,0,461865378
0,948382,1418,200,0,464857065
0,948373,1436,191,0,467857891
0,948359,1429,212,0,470870726
0,948372,1423,205,0,473863948
0,948438,1381,181,0,476858672
0,948386,1410,204,0,479856830
0,948388,1402,210,0,482858182
0,948431,1349,220,0,485860962
0,948386,1425,189,0,488849970
0,948395,1422,183,0,491841272
0,948401,1400,199,0,494845973
0,948325,1437,238,0,497847051
0,948309,1480,211,0,500856017
0,948326,1485,189,0,503860984
0,948213,1571,216,0,506854113
0,948256,1539,205,0,509855226
0,948242,1538,220,0,512846546
0,948303,1504,193,0,515854823
0,948289,1525,186,0,518855679
0,948265,1512,223,0,521840232
0,948328,1480,192,0,524833044
0,948318,1488,194,0,527835010
0,948260,1554,186,0,530845126
0,948295,1506,199,0,533831395
0,948315,1478,207,0,536825568
0,948280,1504,216,0,539812742
0,948248,1561,191,0,542807320
0,948253,1522,225,0,545801439
0,948227,1559,214,0,548795841
0,948230,1564,206,0,551797107
0,948133,1633,234,0,554784190
0,948235,1573,192,0,557789237
0,948260,1509,231,0,560791165
0,948303,1505,192,0,563800248
0,948309,1509,182,0,566800239
0,948336,1472,192,0,569790592
0,948305,1500,195,0,572783902
0,948296,1505,199,0,575782375
0,948232,1548,220,0,578784241
0,948301,1486,213,0,581785911
0,948235,1560,205,0,584778648
0,948207,1583,210,0,587766116
0,948219,1574,207,0,590769567
0,948283,1520,197,0,593760553
0,948300,1492,208,0,596757108
0,948368,1433,199,0,599751228
0,948252,1540,208,0,602741626
0,948290,1519,191,0,605740736
0,948320,1481,199,0,608737119
0,948366,1428,206,0,611729756
0,948373,1405,222,0,614724598
0,948354,1482,164,0,617720408
0,948372,1437,191,0,620727267
0,948352,1456,192,0,623732258
0,948321,1460,219,0,626733900
0,948343,1473,184,0,629734488
0,948341,1450,209,0,632735360
0,948340,1478,182,0,635735653
0,948419,1393,188,0,638736064
0,948356,1437,207,0,641726645
0,948364,1423,213,0,644726700
0,948371,1427,202,0,647737196
0,948417,1366,217,0,650728511
0,948336,1442,222,0,653719501
0,948352,1448,200,0,656707893
