recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940133,9364,443,60,0,6362873
939881,9363,695,61,0,9464326
939537,9453,940,70,0,12466849
939274,9474,1188,64,0,15462828
938931,9643,1355,71,0,18456796
938727,9708,1510,55,0,21454542
938451,9785,1714,50,0,24454557
938162,9849,1933,56,0,27445936
937757,10171,2019,53,0,30440680
937482,10331,2135,52,0,33425898
937219,10482,2243,56,0,36425714
936972,10656,2316,56,0,39428334
936758,10771,2409,62,0,42435091
936412,10968,2548,72,0,45427517
936041,11221,2664,74,0,48419079
935794,11335,2801,70,0,51425343
935456,11594,2887,63,0,54423778
935099,11853,2956,92,0,57432915
934784,12114,3002,100,0,60428935
934278,12502,3112,108,0,63430850
933949,12752,3188,111,0,66429944
933629,12954,3305,112,0,69432710
933145,13424,3320,111,0,72433880
932969,13558,3368,105,0,75438280
932541,13915,3421,123,0,78423974
932149,14214,3522,115,0,81416983
931723,14488,3653,136,0,84415936
931409,14733,3717,141,0,87419638
931053,15022,3763,162,0,90412002
930580,15503,3763,154,0,93414481
930250,15886,3699,165,0,96420790
929810,16226,3831,133,0,99417230
929453,16637,3744,166,0,102422325
929058,17083,3695,164,0,105411346
928681,17431,3751,137,0,108408351
928267,17851,3727,155,0,111408300
927775,18192,3886,147,0,114405610
927215,18601,4030,154,0,117406936
926820,18972,4045,163,0,120422016
926244,19458,4144,154,0,123418603
925746,19927,4168,159,0,126415721
925241,20195,4391,173,0,129419960
924753,20640,4418,189,0,132430139
924332,20999,4469,200,0,135436596
923894,21473,4417,216,0,138444641
923423,21911,4458,208,0,141451573
922729,22501,4575,195,0,144450679
922085,23089,4617,209,0,147456266
921599,23566,4614,221,0,150455112
921108,23965,4713,214,0,153457479
920652,24379,4748,221,0,156475951
920185,24800,4780,235,0,159465749
919778,25194,4787,241,0,162460849
919409,25527,4818,246,0,165462988
918972,25993,4782,253,0,168470645
918524,26464,4790,222,0,171470234
917832,27004,4926,238,0,174468833
917351,27367,5060,222,0,177470550
916833,27857,5063,247,0,180480271
916344,28307,5114,235,0,183493210
915884,28739,5100,277,0,186502255
915087,29338,5286,289,0,189510559
914314,29886,5513,287,0,192521314
913839,30268,5596,297,0,195514771
913337,30824,5570,269,0,198524759
912612,31402,5720,266,0,201533718
911913,32094,5735,258,0,204530264
911385,32791,5544,280,0,207539536
910736,33454,5551,259,0,210556919
910027,34139,5583,251,0,213547223
909454,34687,5591,268,0,216551212
908635,35377,5718,270,0,219560446
907859,36064,5823,254,0,222560260
907266,36584,5885,265,0,225575860
906681,37251,5822,246,0,228585969
906108,37694,5955,243,0,231577642
905314,38339,6107,240,0,234575092
904532,39115,6097,256,0,237570496
903882,39673,6179,266,0,240568554
902982,40597,6147,274,0,243577410
902312,41152,6272,264,0,246570791
