recipients,donors,transconjugants,segregadas,adaptations_number,cycle
5711,939723,4431,135,0,6371241
4061,940064,5702,173,0,9471117
2784,940604,6416,196,0,12484106
1660,941156,6940,244,0,15488110
894,941675,7252,179,0,18493073
450,942432,6915,203,0,21498675
184,942890,6735,191,0,24504532
56,943467,6281,196,0,27510072
15,943997,5802,186,0,30519382
0,944439,5360,201,0,33528169
0,945050,4759,191,0,36528329
0,945496,4316,188,0,39532314
0,945772,4026,202,0,42547332
0,946027,3798,175,0,45550038
0,946291,3513,196,0,48554581
0,946393,3402,205,0,51554237
0,946658,3126,216,0,54557649
0,946763,3043,194,0,57558981
0,946906,2905,189,0,60549790
0,947005,2771,224,0,63547957
0,947194,2622,184,0,66555379
0,947241,2556,203,0,69557887
0,947304,2521,175,0,72542718
0,947300,2480,220,0,75542079
0,947332,2482,186,0,78533861
0,947289,2510,201,0,81536705
0,947359,2431,210,0,84529639
0,947429,2379,192,0,87531457
0,947445,2358,197,0,90526437
0,947551,2249,200,0,93541067
0,947505,2290,205,0,96547533
0,947438,2378,184,0,99542189
0,947478,2324,198,0,102544099
0,947505,2323,172,0,105542447
0,947518,2306,176,0,108537373
0,947442,2336,222,0,111540179
0,947349,2459,192,0,114546985
0,947378,2419,203,0,117543862
0,947393,2391,216,0,120546334
0,947406,2398,196,0,123539078
0,947412,2406,182,0,126541519
0,947510,2294,196,0,129540235
0,947496,2293,211,0,132538441
0,947453,2335,212,0,135538547
0,947454,2325,221,0,138538010
0,947501,2290,209,0,141531955
0,947465,2351,184,0,144521030
0,947507,2318,175,0,147528080
0,947478,2316,206,0,150531876
0,947499,2306,195,0,153539093
0,947442,2360,198,0,156534723
0,947423,2373,204,0,159538972
0,947559,2249,192,0,162536760
0,947515,2275,210,0,165530945
0,947462,2320,218,0,168522950
0,947515,2266,219,0,171528416
0,947557,2262,181,0,174525487
0,947540,2255,205,0,177526453
0,947550,2236,214,0,180529339
0,947563,2251,186,0,183530612
0,947647,2176,177,0,186525128
0,947630,2155,215,0,189520589
0,947609,2178,213,0,192511709
0,947603,2189,208,0,195514066
0,947476,2338,186,0,198516868
0,947511,2279,210,0,201535184
0,947442,2373,185,0,204531380
0,947386,2401,213,0,207528757
0,947386,2417,197,0,210529993
0,947391,2407,202,0,213522332
0,947411,2398,191,0,216510964
0,947448,2347,205,0,219511688
0,947477,2319,204,0,222502611
0,947515,2285,200,0,225500613
0,947552,2271,177,0,228504075
0,947557,2236,207,0,231504492
0,947639,2157,204,0,234494576
0,947575,2243,182,0,237483990
0,947603,2194,203,0,240486408
0,947640,2172,188,0,243470210
0,947534,2283,183,0,246460404
0,947556,2260,184,0,249460184
0,947441,2380,179,0,252456879
0,947451,2345,204,0,255471177
0,947392,2409,199,0,258477030
0,947423,2382,195,0,261468769
0,947440,2366,194,0,264463406
0,947375,2435,190,0,267467501
0,947407,2375,218,0,270457108
0,947485,2318,197,0,273458770
0,947605,2190,205,0,276457568
0,947631,2179,190,0,279457536
0,947589,2204,207,0,282453816
0,947612,2179,209,0,285455478
0,947585,2208,207,0,288455642
0,947577,2255,168,0,291453913
0,947598,2175,227,0,294447050
0,947549,2248,203,0,297442608
0,947422,2380,198,0,300449258
0,947359,2444,197,0,303453789
0,947363,2445,192,0,306458877
0,947285,2511,204,0,309472111
0,947341,2458,201,0,312466860
0,947350,2463,187,0,315460726
0,947392,2413,195,0,318448227
0,947284,2516,200,0,321441453
0,947285,2514,201,0,324445756
0,947411,2370,219,0,327443760
0,947332,2467,201,0,330443687
0,947454,2342,204,0,333432616
0,947472,2341,187,0,336435549
0,947437,2372,191,0,339429060
0,947429,2368,203,0,342423742
0,947565,2250,185,0,345415533
0,947597,2227,176,0,348411485
0,947598,2233,169,0,351408368
0,947700,2114,186,0,354397700
0,947669,2120,211,0,357396051
0,947643,2139,218,0,360401538
0,947589,2233,178,0,363385833
0,947535,2256,209,0,366384548
0,947550,2236,214,0,369384078
0,947530,2252,218,0,372371589
0,947477,2302,221,0,375372822
0,947551,2237,212,0,378374778
0,947555,2238,207,0,381359993
0,947536,2266,198,0,384348710
0,947544,2234,222,0,387336500
0,947512,2266,222,0,390344474
0,947459,2349,192,0,393344294
0,947549,2280,171,0,396336562
0,947590,2202,208,0,399340573
0,947607,2193,200,0,402341966
0,947600,2222,178,0,405340416
0,947698,2144,158,0,408339552
0,947660,2134,206,0,411333198
0,947617,2187,196,0,414328131
0,947595,2209,196,0,417329446
0,947621,2205,174,0,420318411
0,947567,2257,176,0,423312954
0,947471,2347,182,0,426321851
0,947479,2328,193,0,429330317
0,947502,2285,213,0,432331035
0,947541,2262,197,0,435330865
0,947456,2371,173,0,438331483
0,947409,2401,190,0,441328227
0,947436,2391,173,0,444320200
0,947459,2357,184,0,447313229
0,947543,2276,181,0,450321305
0,947558,2257,185,0,453316295
0,947471,2338,191,0,456323608
0,947404,2381,215,0,459312741
0,947418,2385,197,0,462317623
0,947400,2411,189,0,465326688
0,947410,2377,213,0,468316604
0,947400,2396,204,0,471324319
0,947467,2337,196,0,474317959
0,947464,2342,194,0,477323759
0,947420,2371,209,0,480327522
0,947533,2245,222,0,483320853
0,947588,2198,214,0,486323604
0,947618,2149,233,0,489318162
0,947584,2221,195,0,492317378
0,947510,2267,223,0,495325077
0,947591,2238,171,0,498318067
0,947586,2217,197,0,501315650
0,947630,2199,171,0,504309689
0,947579,2242,179,0,507313671
0,947575,2230,195,0,510319828
0,947624,2179,197,0,513315799
0,947593,2199,208,0,516318468
0,947598,2169,233,0,519300029
0,947486,2296,218,0,522307384
0,947440,2330,230,0,525303704
0,947522,2281,197,0,528322015
0,947558,2258,184,0,531310743
0,947596,2196,208,0,534308105
0,947634,2172,194,0,537301005
0,947706,2118,176,0,540288383
0,947636,2163,201,0,543285973
0,947579,2235,186,0,546271348
0,947514,2280,206,0,549265931
0,947480,2327,193,0,552264467
0,947520,2291,189,0,555259634
0,947543,2274,183,0,558259967
0,947497,2314,189,0,561254136
0,947539,2279,182,0,564256252
0,947530,2269,201,0,567270501
0,947465,2360,175,0,570270854
0,947451,2347,202,0,573264435
0,947446,2343,211,0,576255136
0,947481,2332,187,0,579246263
0,947532,2270,198,0,582248002
0,947477,2320,203,0,585247888
0,947497,2309,194,0,588248067
0,947388,2383,229,0,591226920
0,947353,2438,209,0,594220053
0,947411,2387,202,0,597224298
0,947419,2358,223,0,600227275
0,947434,2349,217,0,603233992
0,947429,2371,200,0,606237559
0,947427,2380,193,0,609235848
0,947384,2403,213,0,612229003
0,947418,2397,185,0,615227125
0,947418,2382,200,0,618240225
0,947408,2409,183,0,621250163
0,947566,2217,217,0,624251610
0,947557,2245,198,0,627255000
0,947635,2180,185,0,630263587
0,947636,2172,192,0,633267964
0,947594,2215,191,0,636265463
0,947540,2244,216,0,639255333
0,947571,2243,186,0,642258195
0,947471,2326,203,0,645259730
0,947435,2334,231,0,648259799
0,947436,2370,194,0,651257753
0,947428,2373,199,0,654265901
0,947420,2386,194,0,657259692
0,947434,2366,200,0,660261857
0,947471,2325,204,0,663268518
0,947496,2331,173,0,666264312
0,947497,2319,184,0,669253117
0,947530,2272,198,0,672262556
0,947462,2364,174,0,675248687
0,947450,2316,234,0,678239589
0,947491,2295,214,0,681225737
0,947492,2317,191,0,684231205
0,947538,2284,178,0,687239113
0,947500,2273,227,0,690235527
0,947537,2292,171,0,693238913
0,947570,2237,193,0,696236296
0,947536,2241,223,0,699242549
0,947501,2309,190,0,702248490
0,947512,2293,195,0,705238717
0,947548,2252,200,0,708231359
0,947570,2203,227,0,711233943
0,947461,2298,241,0,714235723
0,947472,2317,211,0,717235676
0,947422,2386,192,0,720230638
0,947399,2422,179,0,723238200
0,947332,2449,219,0,726236932
0,947380,2408,212,0,729223776
0,947451,2365,184,0,732221655
0,947422,2394,184,0,735214800
