recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940282,9608,33,77,0,6319398
940180,9683,55,82,0,9415176
940205,9623,85,87,0,12419214
940114,9716,96,74,0,15414854
940230,9622,88,60,0,18398469
940078,9733,117,72,0,21382569
940018,9755,132,95,0,24380943
939942,9835,117,106,0,27382888
939849,9939,109,103,0,30383722
939686,10084,105,125,0,33369189
939724,10000,131,145,0,36378317
939536,10160,149,155,0,39379426
939477,10200,163,160,0,42370709
939546,10116,179,159,0,45371789
939475,10184,170,171,0,48363442
939334,10322,186,158,0,51354421
939265,10389,189,157,0,54360238
939172,10459,201,168,0,57367454
939162,10475,194,169,0,60357638
939152,10495,187,166,0,63339476
939145,10511,199,145,0,66333183
939044,10634,190,132,0,69314760
938990,10673,181,156,0,72311260
938845,10805,177,173,0,75309126
938756,10896,182,166,0,78299396
938582,11099,169,150,0,81299124
938598,11034,189,179,0,84293657
938585,11044,179,192,0,87302643
938548,11081,180,191,0,90295440
938510,11127,179,184,0,93288756
938486,11152,184,178,0,96285621
938519,11160,155,166,0,99271061
938572,11105,145,178,0,102267047
938322,11345,150,183,0,105265804
938216,11401,190,193,0,108250849
938353,11253,179,215,0,111244069
938335,11246,182,237,0,114237851
938324,11242,190,244,0,117238186
938199,11331,208,262,0,120237273
938130,11443,179,248,0,123234983
938193,11374,178,255,0,126238896
938202,11371,169,258,0,129228780
938152,11396,187,265,0,132225930
938243,11275,205,277,0,135236162
938183,11366,174,277,0,138230998
938155,11408,171,266,0,141230446
938112,11415,190,283,0,144214322
938110,11395,190,305,0,147215082
937981,11525,193,301,0,150208754
937995,11480,212,313,0,153205481
937983,11480,222,315,0,156202462
937877,11590,219,314,0,159199082
937767,11697,209,327,0,162188356
937743,11750,199,308,0,165182545
937822,11639,189,350,0,168179728
937821,11625,206,348,0,171175922
937896,11574,201,329,0,174163260
937952,11501,210,337,0,177153363
937832,11596,202,370,0,180128524
937866,11557,187,390,0,183118685
937756,11646,199,399,0,186114342
937627,11781,173,419,0,189105771
937548,11813,195,444,0,192099103
