recipients,donors,transconjugants,segregadas,adaptations_number,cycle
476880,468301,1582,3237,0,6385715
475829,468280,2329,3562,0,9483258
474644,468282,3298,3776,0,12483971
473622,468265,4103,4010,0,15486547
472645,468137,4896,4322,0,18488107
471833,467992,5632,4543,0,21493224
470609,468110,6474,4807,0,24500760
469574,468064,7324,5038,0,27507457
468914,467753,7968,5365,0,30515351
467763,468032,8588,5617,0,33509512
466452,468556,9177,5815,0,36517054
465265,468664,9779,6292,0,39517428
464516,468759,10277,6448,0,42524014
462772,469587,10861,6780,0,45528432
461698,469974,11322,7006,0,48524196
460638,470537,11607,7218,0,51523781
460031,470715,11900,7354,0,54522192
459116,471117,12190,7577,0,57531692
458076,471657,12447,7820,0,60525929
456792,472422,12803,7983,0,63521655
455532,473038,13214,8216,0,66539677
455216,472783,13501,8500,0,69534036
453761,473571,13866,8802,0,72541315
452056,474540,14333,9071,0,75547148
450917,475103,14543,9437,0,78550188
450532,475219,14640,9609,0,81564721
449173,475994,14893,9940,0,84580539
447886,476498,15308,10308,0,87579882
446905,476938,15653,10504,0,90570686
445851,477522,15924,10703,0,93571608
445087,478008,15943,10962,0,96574633
443540,479318,15795,11347,0,99577218
442002,480419,15819,11760,0,102576809
440852,481382,15698,12068,0,105581622
440062,481610,15944,12384,0,108594170
439071,482169,16032,12728,0,111608985
438163,482873,16101,12863,0,114624402
436925,484078,15990,13007,0,117628670
436125,484661,15911,13303,0,120626236
435462,484992,16007,13539,0,123632844
434892,485264,16243,13601,0,126641110
433175,486751,16406,13668,0,129657366
432822,486983,16400,13795,0,132659668
431350,488361,16347,13942,0,135660379
430922,488270,16663,14145,0,138668417
430014,488985,16512,14489,0,141671473
428946,489643,16749,14662,0,144679290
428655,490125,16613,14607,0,147691098
427660,490848,16575,14917,0,150696247
425852,492698,16473,14977,0,153704026
425038,492948,16722,15292,0,156707029
423736,493966,16820,15478,0,159714489
423055,494458,16858,15629,0,162719219
421975,495097,17070,15858,0,165727543
421296,495264,17214,16226,0,168728274
420684,495852,17135,16329,0,171739973
419681,496884,17022,16413,0,174739159
418977,497398,16845,16780,0,177744894
418238,497752,16964,17046,0,180748829
416902,498812,17115,17171,0,183751847
416088,499643,17103,17166,0,186761485
414613,500834,17330,17223,0,189768414
413304,501552,17569,17575,0,192778440
412593,502061,17529,17817,0,195791916
410864,503554,17676,17906,0,198793618
409992,504309,17717,17982,0,201787539
409406,504531,17710,18353,0,204798571
408001,505384,17897,18718,0,207809114
406638,506656,17872,18834,0,210802092
405735,507576,17610,19079,0,213812280
404472,508606,17716,19206,0,216813516
403125,509332,17763,19780,0,219809708
401849,510425,17934,19792,0,222809011
400379,511756,18004,19861,0,225823927
399726,512386,17899,19989,0,228837349
398947,513063,17696,20294,0,231840427
397932,513954,17515,20599,0,234853572
397029,515217,17138,20616,0,237862884
395734,516440,17030,20796,0,240878154
394996,516957,17173,20874,0,243896442
393174,518328,17300,21198,0,246901622
392795,518686,17191,21328,0,249901372
391279,520090,17193,21438,0,252896493
389638,521390,17342,21630,0,255898666
387873,523108,17163,21856,0,258906170
386536,524280,17139,22045,0,261925802
384825,525941,16920,22314,0,264929182
383296,526989,17120,22595,0,267937506
383053,527107,17012,22828,0,270937013
382677,527519,16606,23198,0,273930638
381860,528117,16749,23274,0,276937763
380704,529424,16442,23430,0,279940378
379940,530318,16349,23393,0,282954813
379616,530666,16417,23301,0,285964470
378691,531361,16489,23459,0,288962382
377943,531996,16398,23663,0,291967216
377203,532523,16334,23940,0,294983682
375657,533971,16498,23874,0,297983988
374484,535337,16601,23578,0,300988619
373472,536212,16601,23715,0,303995253
372028,537610,16602,23760,0,307014011
371357,538251,16862,23530,0,310011628
370000,539090,17029,23881,0,313011162
369350,539398,17072,24180,0,316019222
368675,540035,17061,24229,0,319019115
368012,540582,17056,24350,0,322019195
366616,542031,17128,24225,0,325015563
365863,543018,16945,24174,0,328016939
365455,543279,16818,24448,0,331031533
364196,544622,16520,24662,0,334044511
362633,546076,16486,24805,0,337037124
361715,546708,16691,24886,0,340051596
360726,547362,16559,25353,0,343050233
359272,548772,16312,25644,0,346051824
358078,550001,16128,25793,0,349055106
357003,550582,16298,26117,0,352067373
356003,551727,16319,25951,0,355078186
354477,552814,16518,26191,0,358078639
354184,553278,16152,26386,0,361083967
353556,553709,16322,26413,0,364085632
352655,554537,16143,26665,0,367084667
351262,555875,15987,26876,0,370084707
350184,556459,16129,27228,0,373100842
349300,557155,16227,27318,0,376106613
348468,557728,16184,27620,0,379095634
347778,558601,16216,27405,0,382106681
346259,559945,16132,27664,0,385112015
344960,560825,16177,28038,0,388117872
345094,560204,16326,28376,0,391114352
343669,561309,16367,28655,0,394128277
342230,562811,16178,28781,0,397135428
340770,564335,16214,28681,0,400133540
339142,565769,16208,28881,0,403141833
337659,567023,16468,28850,0,406154021
337219,566842,16463,29476,0,409167094
335597,568204,16539,29660,0,412172493
334832,568555,16610,30003,0,415172492
333215,570010,16429,30346,0,418180646
332607,570316,16354,30723,0,421188812
331644,571103,16340,30913,0,424202381
329825,572997,16246,30932,0,427205478
328844,574064,15989,31103,0,430207711
328034,574287,16011,31668,0,433221587
326456,575612,15888,32044,0,436220811
324761,577269,15930,32040,0,439222355
323696,578575,15901,31828,0,442225774
322683,579804,15713,31800,0,445221525
321529,580658,15828,31985,0,448230840
319872,582239,15755,32134,0,451250966
318462,583157,15923,32458,0,454259929
316845,584692,15807,32656,0,457248504
315304,586007,15860,32829,0,460243571
314550,586880,15913,32657,0,463252868
313773,587287,16019,32921,0,466270394
312568,588493,16014,32925,0,469278119
311853,589027,16063,33057,0,472288301
311333,589686,15725,33256,0,475293909
310348,590942,15759,32951,0,478299861
309583,591379,15950,33088,0,481313856
308143,592017,16092,33748,0,484320445
307247,592811,15999,33943,0,487320019
306952,592922,15937,34189,0,490327614
305787,594031,15697,34485,0,493346284
305416,594107,15880,34597,0,496348046
304299,595098,15874,34729,0,499346313
303300,596169,15614,34917,0,502354189
302025,597114,15573,35288,0,505361470
301372,597882,15292,35454,0,508378372
300516,598694,15297,35493,0,511394590
300671,598569,15154,35606,0,514400738
300217,599254,15045,35484,0,517401623
299545,599990,15009,35456,0,520382542
298855,600625,14943,35577,0,523386325
298511,600805,14778,35906,0,526373557
297993,600948,14857,36202,0,529370213
297130,601742,14830,36298,0,532376435
296381,602472,14646,36501,0,535387370
295357,603410,14478,36755,0,538395291
294710,603754,14664,36872,0,541405322
293451,605118,14536,36895,0,544416761
292180,606367,14374,37079,0,547417814
292159,606443,14298,37100,0,550412625
290776,607550,14404,37270,0,553420908
289320,608845,14437,37398,0,556431237
288449,609878,14162,37511,0,559437046
287293,610951,14088,37668,0,562440997
286223,611911,14012,37854,0,565442932
285468,612642,14176,37714,0,568443686
284449,613432,14365,37754,0,571437770
283135,614751,14505,37609,0,574454506
281997,616221,14130,37652,0,577457425
280893,616765,14195,38147,0,580461048
279468,617854,14612,38066,0,583469664
277973,619354,14644,38029,0,586475590
277239,619974,14604,38183,0,589489632
276688,620607,14565,38140,0,592501740
275991,621156,14505,38348,0,595500179
275306,621611,14602,38481,0,598505080
274388,622497,14569,38546,0,601502882
273461,623196,14608,38735,0,604514364
272227,624467,14471,38835,0,607524251
271530,625113,14225,39132,0,610528019
270262,625820,14190,39728,0,613523020
269831,625991,14346,39832,0,616517123
269034,626760,14094,40112,0,619524126
268601,627412,13870,40117,0,622526478
267462,628392,13872,40274,0,625538448
266001,629686,13844,40469,0,628540343
264620,630891,13724,40765,0,631553680
264205,630959,13763,41073,0,634566340
262954,632075,13839,41132,0,637564846
262338,632564,13922,41176,0,640568320
261815,632947,14095,41143,0,643560035
260125,634532,13985,41358,0,646559641
259405,635260,13916,41419,0,649571303
258643,635916,14027,41414,0,652576093
257234,637158,14137,41471,0,655574493
256188,638311,14175,41326,0,658587081
255532,639220,14011,41237,0,661598911
255225,639312,13690,41773,0,664599033
254119,640144,13855,41882,0,667603819
253174,640739,13983,42104,0,670601564
252619,641377,13888,42116,0,673599002
251984,642094,13847,42075,0,676610261
250884,643053,13915,42148,0,679621930
250248,643636,13911,42205,0,682615032
249234,644786,13809,42171,0,685627873
248620,645435,13824,42121,0,688619498
247721,646541,13787,41951,0,691623535
247314,646807,13945,41934,0,694627009
245996,648144,13860,42000,0,697639001
244733,649344,13705,42218,0,700644994
244372,649702,13574,42352,0,703662647
243170,651040,13520,42270,0,706654471
241932,652493,13718,41857,0,709666091
241155,653062,13755,42028,0,712665338
