recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11372,933381,742,4505,0,7029796
11180,932927,1122,4771,0,10472781
10951,932985,1347,4717,0,13789790
10768,932956,1621,4655,0,17118777
10675,932753,1815,4757,0,20448163
10426,932904,1991,4679,0,23768163
10203,933118,2108,4571,0,27108621
10056,933172,2285,4487,0,30424784
9855,933469,2351,4325,0,33748916
9591,933733,2462,4214,0,37074919
9350,933995,2513,4142,0,40400965
9146,934044,2584,4226,0,43730278
8968,934395,2453,4184,0,47061777
8733,934638,2449,4180,0,50394633
8434,934987,2482,4097,0,53722520
8334,935222,2451,3993,0,57045640
8114,935426,2515,3945,0,60376827
7931,935745,2465,3859,0,63701279
7778,935908,2503,3811,0,67041947
7596,936310,2492,3602,0,70374599
7429,936563,2506,3502,0,73708857
7211,936956,2543,3290,0,77046195
7203,937035,2436,3326,0,80375550
6928,937147,2490,3435,0,83698818
6593,937545,2440,3422,0,87028482
6489,937795,2386,3330,0,90350854
6308,938050,2276,3366,0,93678844
6065,938417,2247,3271,0,97012098
5803,938852,2235,3110,0,100342988
5711,938882,2219,3188,0,103674295
5539,939126,2163,3172,0,107011416
5448,939294,2172,3086,0,110345965
5221,939535,2149,3095,0,113675074
5126,939849,2060,2965,0,116994491
4964,939777,2042,3217,0,120307476
4842,939905,2013,3240,0,123627923
4704,940209,1968,3119,0,126966268
4598,940497,1953,2952,0,130291131
4459,940717,1972,2852,0,133620246
4378,940679,1913,3030,0,136958264
4237,940775,1854,3134,0,140304480
4152,940879,1857,3112,0,143622730
4091,940891,1786,3232,0,146941177
3961,941065,1719,3255,0,150283287
3833,941236,1680,3251,0,153599755
3684,941526,1669,3121,0,156923237
3577,941772,1629,3022,0,160240533
3465,942030,1638,2867,0,163572625
3317,942123,1697,2863,0,166903887
3244,942249,1621,2886,0,170223248
3261,942356,1557,2826,0,173542949
3228,942257,1619,2896,0,176884539
3110,942212,1625,3053,0,180219921
3009,942490,1605,2896,0,183532486
2888,942759,1590,2763,0,186852011
2740,942981,1621,2658,0,190180816
2655,943170,1552,2623,0,193510246
2532,943293,1460,2715,0,196836265
2437,943387,1423,2753,0,200161688
2310,943504,1397,2789,0,203492178
2239,943677,1399,2685,0,206806445
2225,943600,1422,2753,0,210137079
2166,943754,1419,2661,0,213479670
2060,943845,1358,2737,0,216799670
2017,943789,1352,2842,0,220134891
1925,943840,1342,2893,0,223461337
1851,943881,1337,2931,0,226779994
1723,944142,1327,2808,0,230092320
1695,944236,1278,2791,0,233415498
1632,944359,1283,2726,0,236741174
1524,944412,1263,2801,0,240067968
