recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10975,933527,912,4586,0,7051272
10805,932974,1284,4937,0,10481996
10546,932556,1808,5090,0,13809982
10331,932570,2175,4924,0,17123705
10020,932817,2436,4727,0,20438255
9746,932743,2843,4668,0,23762487
9385,932882,3093,4640,0,27073843
9229,932964,3300,4507,0,30395569
8967,933172,3528,4333,0,33718160
8750,933228,3757,4265,0,37040036
8615,933252,3876,4257,0,40367032
8433,933349,4109,4109,0,43700463
8311,933556,4233,3900,0,47021273
7966,933860,4414,3760,0,50347698
7751,934107,4416,3726,0,53678667
7474,934327,4437,3762,0,56999035
7282,934680,4369,3669,0,60325105
7056,934812,4508,3624,0,63652387
6938,935009,4553,3500,0,66989883
6585,935398,4524,3493,0,70338159
6289,935700,4548,3463,0,73667392
6080,935814,4575,3531,0,76996321
6022,936047,4474,3457,0,80316111
5884,936455,4261,3400,0,83636943
5719,936605,4185,3491,0,86972595
5459,937108,4099,3334,0,90304484
5265,937485,4136,3114,0,93630673
4986,937889,4090,3035,0,96961979
4847,938052,4160,2941,0,100294183
4644,938378,3998,2980,0,103628986
4466,938599,3925,3010,0,106958546
4494,938745,3813,2948,0,110299167
4407,939014,3692,2887,0,113614374
4226,939319,3609,2846,0,116949237
4035,939426,3570,2969,0,120276590
3880,939757,3520,2843,0,123605270
3775,939917,3448,2860,0,126933620
3666,940069,3393,2872,0,130271022
3612,940300,3316,2772,0,133602973
3480,940578,3217,2725,0,136934732
3262,940738,3243,2757,0,140262553
3127,940882,3229,2762,0,143592466
2972,941202,3148,2678,0,146920850
2856,941477,3055,2612,0,150252492
2811,941378,3034,2777,0,153579481
2707,941655,2896,2742,0,156909316
2594,941748,2803,2855,0,160241675
2495,941798,2896,2811,0,163567441
2299,942020,2868,2813,0,166895178
2166,942233,2865,2736,0,170209832
2075,942302,2875,2748,0,173540401
1958,942450,2854,2738,0,176880662
1887,942563,2791,2759,0,180217125
1756,942835,2750,2659,0,183560755
1689,943016,2612,2683,0,186884813
1648,943082,2569,2701,0,190228504
1640,943172,2504,2684,0,193561761
1494,943403,2465,2638,0,196899774
1440,943565,2430,2565,0,200226897
1341,943765,2320,2574,0,203566052
1248,943837,2241,2674,0,206909379
1250,943853,2200,2697,0,210246461
1222,943814,2194,2770,0,213582284
1178,943960,2064,2798,0,216918837
1145,944030,2060,2765,0,220235778
1096,944116,2056,2732,0,223567313
1075,944195,1946,2784,0,226891493
1006,944291,1953,2750,0,230210607
962,944290,1983,2765,0,233537503
908,944242,1926,2924,0,236863766
950,944330,1803,2917,0,240188520
901,944328,1752,3019,0,243520835
871,944357,1712,3060,0,246835680
826,944277,1731,3166,0,250163718
771,944366,1738,3125,0,253485071
716,944426,1730,3128,0,256808828
702,944381,1824,3093,0,260141990
690,944443,1806,3061,0,263457310
711,944426,1782,3081,0,266787536
637,944529,1823,3011,0,270117693
629,944469,1887,3015,0,273447770
546,944736,1932,2786,0,276784209
533,944747,1864,2856,0,280124958
558,944718,1833,2891,0,283452314
518,944747,1830,2905,0,286778948
514,944750,1809,2927,0,290107275
514,944708,1799,2979,0,293443809
468,944708,1847,2977,0,296771237
453,944894,1829,2824,0,300102864
453,944944,1710,2893,0,303425794
427,944947,1685,2941,0,306740673
413,944970,1682,2935,0,310060767
426,944969,1632,2973,0,313385031
415,945035,1588,2962,0,316719597
435,945195,1575,2795,0,320040271
420,945157,1570,2853,0,323377144
437,945141,1538,2884,0,326704485
435,945103,1545,2917,0,330024706
423,945077,1576,2924,0,333338451
420,945138,1570,2872,0,336669580
385,945165,1575,2875,0,339992387
354,945373,1510,2763,0,343318071
361,945324,1507,2808,0,346631853
351,945235,1467,2947,0,349969249
335,945146,1536,2983,0,353296717
335,945146,1519,3000,0,356628739
312,945304,1515,2869,0,359968984
281,945265,1584,2870,0,363289954
266,945307,1600,2827,0,366618510
250,945372,1599,2779,0,369962416
223,945237,1618,2922,0,373298192
212,945253,1620,2915,0,376624744
196,945140,1605,3059,0,379960572
200,945228,1495,3077,0,383286843
184,945331,1513,2972,0,386617190
188,945452,1488,2872,0,389934619
189,945648,1422,2741,0,393264180
193,945690,1445,2672,0,396596534
175,945763,1451,2611,0,399926372
164,945819,1364,2653,0,403238581
162,945804,1381,2653,0,406564472
