recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941949,7943,45,63,0,6363683
941971,7875,78,76,0,9444636
942029,7768,110,93,0,12442074
942253,7517,142,88,0,15444058
942267,7445,182,106,0,18439987
942510,7179,198,113,0,21435974
942662,6984,210,144,0,24433660
942864,6770,218,148,0,27433110
943032,6538,297,133,0,30425355
943168,6357,309,166,0,33428441
943221,6263,352,164,0,36434849
943410,6082,344,164,0,39439526
943625,5875,311,189,0,42439054
943778,5674,349,199,0,45439212
944097,5370,338,195,0,48444185
944115,5279,380,226,0,51443086
944238,5128,398,236,0,54444512
944388,4975,400,237,0,57438615
944530,4801,429,240,0,60424725
944725,4616,426,233,0,63412879
944881,4427,408,284,0,66406350
945002,4282,443,273,0,69404930
945093,4160,457,290,0,72395655
945253,3990,435,322,0,75391261
945416,3846,416,322,0,78375910
945539,3724,401,336,0,81374486
945604,3667,363,366,0,84373288
945797,3501,332,370,0,87367631
946024,3284,331,361,0,90354191
946080,3220,342,358,0,93356892
946147,3133,338,382,0,96357140
946342,2958,358,342,0,99365248
946445,2832,379,344,0,102369894
946617,2644,372,367,0,105372734
946703,2574,354,369,0,108374514
946875,2416,342,367,0,111365542
946930,2355,337,378,0,114354600
947010,2296,325,369,0,117344805
947135,2171,314,380,0,120346533
947208,2148,286,358,0,123342003
947295,2044,290,371,0,126334532
947333,2003,290,374,0,129328815
947365,2002,264,369,0,132328747
947456,1923,267,354,0,135323109
947545,1812,272,371,0,138329148
947661,1726,239,374,0,141323635
947804,1609,216,371,0,144322093
947866,1549,194,391,0,147320663
947936,1469,182,413,0,150317892
947979,1421,183,417,0,153310171
948061,1374,170,395,0,156293858
948149,1299,167,385,0,159293154
948197,1241,127,435,0,162287735
948297,1177,117,409,0,165277911
948360,1118,115,407,0,168271648
948370,1099,110,421,0,171262499
948430,1061,98,411,0,174265244
948455,1027,97,421,0,177258441
948514,989,89,408,0,180249693
948504,971,92,433,0,183247847
948570,923,88,419,0,186244688
948610,865,87,438,0,189231757
948645,856,89,410,0,192232876
948658,819,91,432,0,195218562
948693,782,105,420,0,198218848
948764,718,102,416,0,201212431
948778,733,97,392,0,204201226
948796,700,96,408,0,207202865
948853,663,83,401,0,210195764
948885,621,88,406,0,213195801
948939,585,99,377,0,216188445
948969,563,78,390,0,219185765
949029,513,70,388,0,222183202
949042,477,73,408,0,225175903
949073,465,83,379,0,228169331
949153,444,70,333,0,231154823
949175,453,56,316,0,234135170
949163,438,54,345,0,237120004
949198,428,44,330,0,240110698
949229,404,27,340,0,243117586
949254,371,28,347,0,246114249
949300,359,23,318,0,249101352
949301,350,32,317,0,252090973
949354,329,29,288,0,255096287
949391,296,30,283,0,258094896
949398,300,38,264,0,261095219
949429,294,31,246,0,264096607
949459,288,19,234,0,267102351
949451,285,16,248,0,270100804
949457,275,23,245,0,273095592
949459,279,24,238,0,276088405
949492,277,21,210,0,279081314
949485,275,21,219,0,282082486
949506,261,27,206,0,285078288
949516,254,24,206,0,288073623
949563,223,20,194,0,291064803
949611,191,15,183,0,294059179
949625,173,4,198,0,297048636
949616,163,6,215,0,300047587
949601,186,5,208,0,303030081
949583,190,6,221,0,306019277
949608,181,6,205,0,309017871
949623,161,3,213,0,312009607
949621,159,1,219,0,315004974
949642,121,2,235,0,317999394
949668,101,1,230,0,321000960
949666,92,2,240,0,323985612
949663,98,2,237,0,326987214
949652,87,4,257,0,329983448
949659,66,7,268,0,332975006
949676,56,2,266,0,335964174
949697,45,4,254,0,338950210
949703,36,5,256,0,341943996
949719,35,10,236,0,344938687
949732,44,8,216,0,347937540
949709,40,7,244,0,350938444
949711,39,7,243,0,353932037
949727,27,8,238,0,356907297
949760,18,8,214,0,359903268
949755,7,11,227,0,362905884
949772,6,8,214,0,365903695
949779,6,8,207,0,368895100
949754,8,12,226,0,371881101
949727,7,12,254,0,374868446
949706,8,18,268,0,377852144
949692,12,17,279,0,380841959
949698,7,19,276,0,383835692
949719,9,10,262,0,386821102
949744,10,14,232,0,389816991
949766,10,14,210,0,392796262
949750,9,11,230,0,395787994
949730,8,13,249,0,398789265
949750,6,6,238,0,401788964
949745,7,6,242,0,404775679
949741,11,7,241,0,407767793
949778,6,7,209,0,410766750
949734,10,7,249,0,413757101
949743,11,3,243,0,416745415
949742,11,2,245,0,419719538
949740,15,4,241,0,422708111
949755,14,3,228,0,425688462
949730,12,4,254,0,428677895
949725,10,0,265,0,431669209
949765,9,0,226,0,434658597
949765,9,1,225,0,437658602
949777,6,1,216,0,440641399
949764,6,0,230,0,443646869
949766,5,0,229,0,446644131
949775,5,0,220,0,449638500
949738,5,0,257,0,452622448
949747,5,0,248,0,455620082
949750,4,0,246,0,458609816
949767,2,0,231,0,461616800
949767,1,0,232,0,464622738
949752,1,0,247,0,467621185
949754,0,0,246,0,470610283
