recipients,donors,transconjugants,segregadas,adaptations_number,cycle
12257,929623,86,8034,0,6974986
12333,928355,128,9184,0,10393905
12336,927551,192,9921,0,13712265
12591,926317,203,10889,0,17020496
12697,925247,222,11834,0,20336733
12929,923902,221,12948,0,23653239
13090,922971,259,13680,0,26970889
13391,921761,286,14562,0,30299357
13537,920801,319,15343,0,33618283
13681,919505,337,16477,0,36934834
13886,918450,347,17317,0,40238218
14033,917455,409,18103,0,43563336
14296,916047,456,19201,0,46873135
14595,914785,445,20175,0,50209351
14775,913495,458,21272,0,53533001
15035,912266,509,22190,0,56855172
15337,910832,535,23296,0,60171564
15566,909264,554,24616,0,63488786
15923,907698,573,25806,0,66803950
16014,906161,632,27193,0,70132506
16099,904805,593,28503,0,73435999
16443,903088,581,29888,0,76751078
16657,901814,590,30939,0,80055237
17104,900006,587,32303,0,83356815
17540,898252,594,33614,0,86667830
17934,896606,574,34886,0,89979283
18293,894902,524,36281,0,93284219
18556,893538,524,37382,0,96611580
18838,892030,544,38588,0,99920179
19041,890346,551,40062,0,103225441
19375,888200,562,41863,0,106531253
19645,886474,559,43322,0,109831263
19910,884561,526,45003,0,113137641
20354,882293,577,46776,0,116439518
20560,880563,560,48317,0,119743601
20708,878838,635,49819,0,123048788
20999,876373,643,51985,0,126350482
21396,874123,679,53802,0,129649779
21731,872039,717,55513,0,132957726
22080,870061,680,57179,0,136256829
22340,868415,655,58590,0,139559768
22531,866377,659,60433,0,142853543
22879,864090,678,62353,0,146162601
23250,862259,646,63845,0,149448632
23657,859876,673,65794,0,152739045
24028,857143,686,68143,0,156042509
24378,854766,697,70159,0,159331299
24718,852501,759,72022,0,162646017
24997,850141,791,74071,0,165925115
25133,848392,798,75677,0,169215057
25597,846182,813,77408,0,172503895
25844,843456,782,79918,0,175804603
26443,840557,833,82167,0,179090194
26822,838620,798,83760,0,182378155
27083,835987,817,86113,0,185673111
27614,832841,804,88741,0,188964731
27926,829956,861,91257,0,192256629
28343,827636,871,93150,0,195549166
28906,825062,854,95178,0,198820086
29359,822389,936,97316,0,202101822
29829,819509,919,99743,0,205382236
30285,816759,928,102028,0,208677259
30679,813712,981,104628,0,211962851
31246,810424,971,107359,0,215250239
31729,807565,993,109713,0,218536597
32233,804390,976,112401,0,221804384
32466,801004,959,115571,0,225074570
33002,798092,891,118015,0,228357107
33453,795016,881,120650,0,231630396
33913,791884,902,123301,0,234907784
34342,788423,889,126346,0,238185083
34752,785056,896,129296,0,241459169
35352,781969,878,131801,0,244734052
35811,778070,894,135225,0,248012805
36132,774337,918,138613,0,251279302
36583,771134,945,141338,0,254544035
37110,767823,937,144130,0,257812470
37650,764148,1006,147196,0,261072329
37911,760353,998,150738,0,264348725
38385,756854,1040,153721,0,267617610
38844,753459,1058,156639,0,270872876
39590,749784,1052,159574,0,274136129
40416,745553,961,163070,0,277400167
40766,741609,1010,166615,0,280649446
41252,738153,957,169638,0,283900711
41664,734244,977,173115,0,287159685
42104,729902,1018,176976,0,290402503
42458,726586,1024,179932,0,293653508
43177,722379,1066,183378,0,296896558
43505,718912,1054,186529,0,300142995
44149,714700,1089,190062,0,303387658
44461,711349,1118,193072,0,306629040
45098,707750,1123,196029,0,309882778
45454,703817,1146,199583,0,313124605
46003,699215,1136,203646,0,316374720
46459,695368,1135,207038,0,319612275
47007,691181,1104,210708,0,322854085
47613,687348,1133,213906,0,326092411
48422,682961,1114,217503,0,329326288
48748,678437,1132,221683,0,332566809
49594,674730,1071,224605,0,335784042
50053,669976,1079,228892,0,339006465
50596,666486,1106,231812,0,342222213
51133,662400,1089,235378,0,345451901
51512,658688,1065,238735,0,348673021
52228,654176,1096,242500,0,351892364
52875,649540,1046,246539,0,355104312
53456,644863,1066,250615,0,358329392
53985,640563,1063,254389,0,361540218
54628,636351,1079,257942,0,364750516
55115,632555,1049,261281,0,367954579
55632,627831,1048,265489,0,371167703
56090,623092,1149,269669,0,374390837
56675,618392,1135,273798,0,377589606
57408,613804,1143,277645,0,380811998
57734,608828,1121,282317,0,384013703
58216,603907,1075,286802,0,387210430
58621,598841,1031,291507,0,390432927
59429,594184,950,295437,0,393639244
59713,589623,986,299678,0,396817359
60376,584529,968,304127,0,400029055
60851,579888,951,308310,0,403228332
61191,575554,996,312259,0,406428752
61972,570993,918,316117,0,409634194
62196,566596,963,320245,0,412834027
62471,562710,1010,323809,0,416023181
62948,557498,1065,328489,0,419217396
