recipients,donors,transconjugants,segregadas,adaptations_number,cycle
522519,423350,1177,2954,0,6623651
525604,419194,1749,3453,0,9881513
528594,415298,2336,3772,0,13045665
531791,411435,2755,4019,0,16202266
535905,406739,3023,4333,0,19356989
539713,402267,3277,4743,0,22493593
544119,397378,3389,5114,0,25631518
548283,392605,3523,5589,0,28765734
553467,386811,3788,5934,0,31903379
557923,381942,3864,6271,0,35035780
562395,376996,4020,6589,0,38171447
566906,372188,4114,6792,0,41306077
570983,367674,4127,7216,0,44453791
575249,363033,4181,7537,0,47590636
580693,357138,4237,7932,0,50723635
585206,352110,4242,8442,0,53857359
589829,347184,4168,8819,0,56987558
594165,342588,4152,9095,0,60107780
599222,337085,4225,9468,0,63229168
603707,332214,4225,9854,0,66352630
608618,326949,4240,10193,0,69463622
612609,322575,4191,10625,0,72575753
617699,317170,4137,10994,0,75708048
622712,311646,4186,11456,0,78819394
627419,306604,4275,11702,0,81922088
631827,301563,4296,12314,0,85035405
636265,296755,4335,12645,0,88141253
640949,291994,4191,12866,0,91238859
645598,286891,4275,13236,0,94348470
650081,282016,4351,13552,0,97458161
655103,276682,4222,13993,0,100551897
659071,272515,4264,14150,0,103644043
663965,267341,4175,14519,0,106736254
668021,262944,4140,14895,0,109830549
672558,258162,4055,15225,0,112932846
676933,253486,4117,15464,0,116019588
680907,249135,4015,15943,0,119105004
685196,244628,3912,16264,0,122193390
689446,240033,3897,16624,0,125278176
693255,235863,3878,17004,0,128370397
698492,230319,3885,17304,0,131448593
702426,226388,3713,17473,0,134531971
706850,221722,3686,17742,0,137603549
710829,217322,3724,18125,0,140694510
714752,213092,3664,18492,0,143767470
718658,208910,3490,18942,0,146846533
722986,204381,3414,19219,0,149915099
727048,199967,3484,19501,0,152983146
730624,195763,3573,20040,0,156058043
735185,191064,3530,20221,0,159135363
738920,187239,3374,20467,0,162208971
742910,182880,3337,20873,0,165280038
747133,178645,3207,21015,0,168344861
750408,175217,3117,21258,0,171414289
753522,171765,3030,21683,0,174478210
756732,168228,2944,22096,0,177533768
760748,163877,2923,22452,0,180594595
763833,160699,2894,22574,0,183658089
767555,156825,2770,22850,0,186710172
770999,153298,2724,22979,0,189761000
774467,149462,2631,23440,0,192820545
777480,146359,2539,23622,0,195886320
780365,143034,2555,24046,0,198937609
783403,139705,2555,24337,0,201982166
786076,136537,2511,24876,0,205025963
789052,133072,2585,25291,0,208076909
792063,129893,2451,25593,0,211128926
794475,127061,2388,26076,0,214165705
797366,124071,2378,26185,0,217204964
799720,121600,2335,26345,0,220249242
802591,118781,2238,26390,0,223285432
804996,116091,2196,26717,0,226330583
807560,113387,2213,26840,0,229371925
809927,110872,2155,27046,0,232398879
812792,107853,2154,27201,0,235438334
815781,104872,2033,27314,0,238460400
818636,101875,2021,27468,0,241488212
821082,99253,2008,27657,0,244519733
823192,96890,1907,28011,0,247558192
825360,94637,1868,28135,0,250589207
827879,92015,1864,28242,0,253616861
830165,89894,1808,28133,0,256666884
832383,87479,1797,28341,0,259701376
834592,85197,1746,28465,0,262733664
836589,83071,1736,28604,0,265759810
839118,80668,1576,28638,0,268785769
841115,78202,1630,29053,0,271817140
842885,76315,1684,29116,0,274847246
844798,74084,1617,29501,0,277865933
846697,71783,1547,29973,0,280886063
848795,69443,1527,30235,0,283904245
850847,67177,1498,30478,0,286926456
852398,65198,1443,30961,0,289943140
853781,63772,1394,31053,0,292970438
854866,62376,1381,31377,0,296003215
856433,60570,1349,31648,0,299025338
857816,58849,1336,31999,0,302054772
859446,57140,1301,32113,0,305069788
860663,55661,1220,32456,0,308095202
862333,53885,1151,32631,0,311109121
863610,52485,1193,32712,0,314126462
864666,51188,1157,32989,0,317139545
865616,49952,1138,33294,0,320154560
866228,49103,1079,33590,0,323166116
867524,47644,1125,33707,0,326174254
868859,46200,1055,33886,0,329178644
869778,45057,1049,34116,0,332200103
871011,43693,991,34305,0,335205732
872025,42576,973,34426,0,338222641
872657,41508,913,34922,0,341242773
873658,40534,878,34930,0,344267480
874385,39524,854,35237,0,347274201
875555,38239,827,35379,0,350288125
876738,36852,833,35577,0,353291883
877912,35595,811,35682,0,356282735
879003,34554,819,35624,0,359290334
879930,33440,794,35836,0,362304267
880409,32663,842,36086,0,365303785
881343,31776,797,36084,0,368306666
882232,30689,801,36278,0,371320569
882833,29853,769,36545,0,374338394
883650,29293,739,36318,0,377349747
884575,28481,686,36258,0,380351018
885426,27618,653,36303,0,383357124
886424,26644,651,36281,0,386368979
887092,25704,605,36599,0,389369928
888326,24498,567,36609,0,392372992
888804,23981,596,36619,0,395390582
889428,23346,515,36711,0,398395134
890100,22528,555,36817,0,401415515
890795,21812,496,36897,0,404414021
891539,21113,489,36859,0,407426493
892317,20257,456,36970,0,410418703
892627,19751,479,37143,0,413420043
893394,18748,448,37410,0,416419744
894421,17964,418,37197,0,419417975
895268,17414,399,36919,0,422412377
895770,16840,381,37009,0,425425322
896170,16396,391,37043,0,428417130
896650,15955,396,36999,0,431426536
897138,15526,388,36948,0,434427283
897725,14917,339,37019,0,437426076
898412,14239,315,37034,0,440427786
898772,13699,298,37231,0,443435867
899246,13229,289,37236,0,446440157
899192,12872,302,37634,0,449432526
899625,12504,282,37589,0,452434029
899958,12049,273,37720,0,455429840
900497,11560,302,37641,0,458427746
900922,11212,284,37582,0,461430514
900775,10976,288,37961,0,464428730
901415,10580,247,37758,0,467421088
901757,10399,258,37586,0,470427107
902044,9984,253,37719,0,473428191
902619,9594,252,37535,0,476423321
903119,9177,211,37493,0,479415580
903558,8948,204,37290,0,482424697
903748,8800,206,37246,0,485421385
904099,8561,211,37129,0,488421251
904430,8445,197,36928,0,491416211
904792,8186,177,36845,0,494411132
904895,8009,150,36946,0,497402620
905193,7659,155,36993,0,500406648
905738,7388,146,36728,0,503410937
905932,7098,157,36813,0,506410641
905992,6937,136,36935,0,509401450
906190,6779,144,36887,0,512397698
906347,6554,146,36953,0,515391577
906351,6352,135,37162,0,518393687
906464,6238,133,37165,0,521400971
906633,6086,133,37148,0,524403502
907110,5811,132,36947,0,527389774
907354,5529,118,36999,0,530380556
907495,5428,104,36973,0,533375813
907683,5241,104,36972,0,536370400
907679,5069,105,37147,0,539364955
908034,4947,120,36899,0,542356517
908261,4756,99,36884,0,545346455
908237,4636,94,37033,0,548344905
908208,4620,105,37067,0,551322336
908447,4419,109,37025,0,554315866
908769,4291,116,36824,0,557310535
909094,4180,103,36623,0,560310477
909157,4149,102,36592,0,563322499
909305,4083,89,36523,0,566317800
909555,3906,91,36448,0,569311146
909816,3688,85,36411,0,572298894
909857,3619,79,36445,0,575306638
910207,3460,90,36243,0,578306396
910414,3413,103,36070,0,581316186
909822,3282,109,36787,0,584305183
909796,3157,102,36945,0,587303011
909983,3000,95,36922,0,590289188
910156,2827,92,36925,0,593289638
910078,2857,79,36986,0,596275578
910118,2772,84,37026,0,599264770
909801,2688,64,37447,0,602258045
909653,2617,64,37666,0,605259557
909731,2491,61,37717,0,608253022
909777,2245,56,37922,0,611254062
909933,2180,54,37833,0,614246949
910179,2018,72,37731,0,617232988
910294,1929,78,37699,0,620243971
910167,1878,67,37888,0,623234508
910196,1901,60,37843,0,626238338
910176,1824,63,37937,0,629234881
910393,1747,47,37813,0,632235376
910253,1691,42,38014,0,635224057
909985,1667,38,38310,0,638220021
910146,1605,33,38216,0,641209131
910107,1531,34,38328,0,644208954
910387,1503,30,38080,0,647201870
910326,1469,28,38177,0,650196866
910229,1424,23,38324,0,653201412
910734,1339,24,37903,0,656207069
910879,1312,26,37783,0,659195534
910845,1187,28,37940,0,662189549
910795,1083,26,38096,0,665197819
910868,1003,30,38099,0,668191561
910886,965,27,38122,0,671170288
910809,893,19,38279,0,674153518
910900,846,22,38232,0,677149938
910849,859,30,38262,0,680160052
910791,797,21,38391,0,683158848
910565,762,21,38652,0,686147400
910873,692,17,38418,0,689144438
910953,685,22,38340,0,692136264
911342,624,15,38019,0,695143875
910954,628,12,38406,0,698140155
911040,587,13,38360,0,701148130
911690,577,10,37723,0,704149888
911618,599,13,37770,0,707143103
911624,602,10,37764,0,710150207
911504,569,9,37918,0,713149945
911364,577,8,38051,0,716142065
911587,563,9,37841,0,719134890
911789,509,10,37692,0,722120495
911837,484,14,37665,0,725102820
911910,458,23,37609,0,728094384
911833,452,14,37701,0,731081891
911768,469,6,37757,0,734076570
911936,456,10,37598,0,737066035
911827,462,3,37708,0,740071073
911725,434,5,37836,0,743068935
911575,396,6,38023,0,746062820
911481,370,4,38145,0,749071538
911284,364,2,38350,0,752055725
911166,356,5,38473,0,755052936
911180,386,8,38426,0,758059560
911129,373,12,38486,0,761057262
911044,370,14,38572,0,764051440
911239,375,15,38371,0,767045946
911138,346,15,38501,0,770039156
911207,309,10,38474,0,773032243
911348,311,11,38330,0,776030712
911314,299,8,38379,0,779021205
911492,278,8,38222,0,782016512
911514,278,9,38199,0,785009715
911479,248,5,38268,0,787998549
911514,200,1,38285,0,791002816
911363,191,1,38445,0,794000419
911454,179,3,38364,0,797006123
911487,172,5,38336,0,799992649
911248,151,9,38592,0,802978520
911280,155,7,38558,0,805958110
911203,148,6,38643,0,808953869
911137,147,4,38712,0,811946264
911058,144,4,38794,0,814945902
911411,150,4,38435,0,817926270
911179,139,5,38677,0,820925705
911358,127,4,38511,0,823923917
911572,137,1,38290,0,826919128
911606,126,0,38268,0,829913058
911482,119,3,38396,0,832909344
911662,94,1,38243,0,835906104
911738,109,2,38151,0,838904087
911906,108,1,37985,0,841895593
912147,100,1,37752,0,844880694
911626,110,2,38262,0,847868273
911661,103,2,38234,0,850874071
911686,97,2,38215,0,853871581
911598,117,3,38282,0,856869519
911643,120,2,38235,0,859863110
911412,125,2,38461,0,862848831
911387,128,3,38482,0,865857564
911402,133,2,38463,0,868859544
911325,130,1,38544,0,871852870
911278,124,0,38598,0,874841619
911608,129,0,38263,0,877834031
911737,116,1,38146,0,880838632
911849,124,1,38026,0,883827284
911905,137,0,37958,0,886829585
912063,140,0,37797,0,889835875
912079,157,3,37761,0,892827659
911867,155,1,37977,0,895824455
911837,154,1,38008,0,898812907
911678,142,0,38180,0,901814469
911749,130,0,38121,0,904818731
911696,140,1,38163,0,907810862
911783,135,1,38081,0,910818512
911766,113,1,38120,0,913813658
911971,109,0,37920,0,916797655
911986,106,0,37908,0,919790482
912080,95,0,37825,0,922775398
912110,119,3,37768,0,925772572
912075,112,1,37812,0,928761513
912018,111,1,37870,0,931752502
911940,127,1,37932,0,934747534
912037,112,0,37851,0,937741599
912033,103,0,37864,0,940746935
911924,93,0,37983,0,943754790
911820,77,2,38101,0,946759637
912102,80,2,37816,0,949764799
911976,98,2,37924,0,952762589
