recipients,donors,transconjugants,segregadas,adaptations_number,cycle
940717,9221,40,22,0,6271222
940774,9127,62,37,0,9363672
940858,8996,109,37,0,12366482
940762,9060,126,52,0,15365690
940802,8984,149,65,0,18360992
940847,8909,182,62,0,21361587
940772,8961,218,49,0,24355148
940725,8964,268,43,0,27345484
940679,8989,287,45,0,30339161
940593,9061,305,41,0,33339163
940442,9192,320,46,0,36334612
940442,9139,373,46,0,39334214
940399,9175,360,66,0,42326019
940388,9148,396,68,0,45336018
940341,9200,389,70,0,48328421
940379,9129,431,61,0,51320350
940353,9113,477,57,0,54320488
940268,9137,518,77,0,57313773
940224,9203,499,74,0,60307697
940164,9210,533,93,0,63297039
940241,9146,509,104,0,66295488
940064,9345,503,88,0,69293616
939950,9452,507,91,0,72287725
939989,9379,521,111,0,75294640
939916,9370,599,115,0,78304342
939877,9378,620,125,0,81298047
939814,9428,622,136,0,84294223
939697,9474,657,172,0,87292463
939620,9548,661,171,0,90282436
939643,9505,684,168,0,93281969
939784,9392,670,154,0,96276247
939771,9376,670,183,0,99274553
939669,9520,638,173,0,102264261
939540,9628,656,176,0,105271076
939641,9536,665,158,0,108264559
939690,9508,639,163,0,111276540
939606,9575,654,165,0,114265446
939583,9619,651,147,0,117242813
939481,9690,669,160,0,120236691
939427,9745,667,161,0,123229932
939385,9724,706,185,0,126229110
939249,9879,668,204,0,129226159
939259,9823,685,233,0,132223333
939265,9791,737,207,0,135230264
939027,9948,779,246,0,138207680
939126,9883,754,237,0,141191360
939045,9903,792,260,0,144183122
939007,9949,776,268,0,147186494
939013,9989,720,278,0,150164680
938880,10106,747,267,0,153154922
938997,9994,744,265,0,156139643
938973,10045,735,247,0,159131294
938993,10019,725,263,0,162132523
939115,9845,773,267,0,165124454
938990,9929,795,286,0,168125008
939011,9889,777,323,0,171117321
939197,9730,760,313,0,174094433
939168,9743,786,303,0,177079226
939161,9829,693,317,0,180070227
938920,10038,723,319,0,183076795
938898,10073,725,304,0,186065766
938908,10092,682,318,0,189038710
938979,10074,644,303,0,192036098
939049,9993,643,315,0,195047236
939072,9936,676,316,0,198036684
939003,9930,726,341,0,201017945
938873,10051,725,351,0,204020828
938808,10095,747,350,0,207023427
938745,10140,794,321,0,210015542
938768,10086,811,335,0,213005827
938703,10132,805,360,0,215999287
938798,10082,746,374,0,218990714
938890,9951,758,401,0,221982733
939056,9891,655,398,0,224982652
939059,9899,654,388,0,227973849
938958,9954,690,398,0,230968423
938895,9978,712,415,0,233959108
938848,10026,712,414,0,236949004
938870,9999,733,398,0,239941451
938688,10162,746,404,0,242931857
938813,9985,788,414,0,245949601
938886,9962,742,410,0,248944227
938752,10076,777,395,0,251942591
938801,10004,788,407,0,254930767
938714,10038,800,448,0,257918567
938719,10030,777,474,0,260897453
938591,10060,802,547,0,263898067
938652,10009,807,532,0,266893636
938587,10059,825,529,0,269897265
938498,10116,832,554,0,272890914
938367,10248,832,553,0,275884382
938415,10195,811,579,0,278868097
938566,10029,829,576,0,281860545
938603,10099,755,543,0,284858127
938506,10131,824,539,0,287850522
938463,10210,794,533,0,290851308
938555,10133,804,508,0,293841623
938637,10045,775,543,0,296828753
938378,10301,766,555,0,299826318
938389,10356,736,519,0,302816742
938402,10333,725,540,0,305819254
938397,10363,683,557,0,308817441
938478,10322,669,531,0,311797369
938443,10344,687,526,0,314773930
938580,10211,660,549,0,317775074
938624,10125,673,578,0,320780029
938593,10122,682,603,0,323783214
938469,10194,698,639,0,326785394
938526,10128,706,640,0,329782430
938516,10178,699,607,0,332769662
938649,10062,680,609,0,335755326
938773,9919,703,605,0,338740883
938869,9871,686,574,0,341737105
938674,9983,732,611,0,344739433
938732,9921,722,625,0,347742274
938619,10069,674,638,0,350717497
