recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9563,933606,90,6741,0,6309303
9593,933066,97,7244,0,9381158
9529,932511,119,7841,0,12384015
9451,932058,139,8352,0,15380971
9288,931655,180,8877,0,18379314
9260,931318,220,9202,0,21365229
9287,930685,218,9810,0,24358864
9176,930142,234,10448,0,27361934
9012,929694,230,11064,0,30359010
8896,929434,245,11425,0,33346996
8849,929205,245,11701,0,36340247
8812,928885,252,12051,0,39341699
8686,928537,269,12508,0,42338532
8557,928282,277,12884,0,45329158
8549,927990,273,13188,0,48325527
8474,927623,286,13617,0,51323362
8390,927414,322,13874,0,54317072
8290,926993,306,14411,0,57315992
8055,926979,328,14638,0,60305953
8057,926485,324,15134,0,63305195
7877,926349,341,15433,0,66298522
7774,926237,371,15618,0,69287433
7718,926220,350,15712,0,72279801
7651,925908,351,16090,0,75276064
7643,925606,360,16391,0,78271862
7571,925368,369,16692,0,81268957
7459,925215,380,16946,0,84261735
7414,924937,325,17324,0,87243465
7241,924787,323,17649,0,90231916
7250,924424,334,17992,0,93226814
7231,924346,310,18113,0,96228138
7228,924236,304,18232,0,99225389
7227,924080,296,18397,0,102219691
7135,924089,282,18494,0,105217470
7217,923445,309,19029,0,108217248
7200,923111,346,19343,0,111213927
7086,923098,319,19497,0,114206000
6917,922968,303,19812,0,117221923
6878,922699,319,20104,0,120221718
6900,922679,304,20117,0,123203924
6813,922423,329,20435,0,126190747
6808,922289,330,20573,0,129180614
6744,921924,295,21037,0,132170059
6652,921487,329,21532,0,135154218
6601,921149,321,21929,0,138147177
6429,920995,341,22235,0,141134087
6321,920758,367,22554,0,144130542
6157,920900,385,22558,0,147118901
6074,920591,385,22950,0,150110406
6141,920182,374,23303,0,153099162
5987,920214,363,23436,0,156092542
5792,920165,374,23669,0,159086788
5649,920052,353,23946,0,162069775
5619,919771,345,24265,0,165067240
5635,919677,348,24340,0,168074896
5554,919448,360,24638,0,171070341
5454,919458,342,24746,0,174065515
5385,919075,341,25199,0,177058280
5410,918804,324,25462,0,180046869
5463,918416,329,25792,0,183046451
5376,918374,304,25946,0,186036200
5219,918345,303,26133,0,189042599
5172,918283,308,26237,0,192046697
5175,918122,308,26395,0,195048066
5054,917832,298,26816,0,198035341
5015,917821,316,26848,0,201025530
4948,917484,285,27283,0,204007456
4920,917120,302,27658,0,206993979
4854,916952,332,27862,0,209991142
4693,916904,324,28079,0,212983209
4653,916795,293,28259,0,215973422
4485,916808,283,28424,0,218960906
4533,916636,295,28536,0,221970274
4536,916467,261,28736,0,224952966
4522,916602,276,28600,0,227952631
4532,916518,292,28658,0,230937336
4432,916460,329,28779,0,233934308
4412,916278,329,28981,0,236924169
4461,916220,296,29023,0,239921119
4478,916440,308,28774,0,242907070
4387,916365,297,28951,0,245901547
4394,915750,302,29554,0,248897718
4398,915681,284,29637,0,251897835
4323,915669,255,29753,0,254882212
4343,915926,256,29475,0,257872662
4236,915896,275,29593,0,260855693
4188,915580,287,29945,0,263832011
4111,915628,293,29968,0,266824092
4064,915574,269,30093,0,269816366
3914,915447,306,30333,0,272808795
3892,915413,298,30397,0,275797205
3887,915557,274,30282,0,278805821
3814,915595,254,30337,0,281803051
3893,915462,245,30400,0,284785396
3802,915210,265,30723,0,287772925
3698,915405,257,30640,0,290761406
3585,915402,272,30741,0,293761432
3570,915206,260,30964,0,296755583
3623,914837,249,31291,0,299754777
3583,914710,254,31453,0,302742992
3523,914464,217,31796,0,305740539
3512,914347,209,31932,0,308737224
3533,914446,217,31804,0,311729074
3519,914464,203,31814,0,314718172
3499,914581,189,31731,0,317717719
3546,914503,194,31757,0,320720324
3539,914736,190,31535,0,323720185
3612,914463,190,31735,0,326718354
3535,913905,218,32342,0,329708112
3414,913895,216,32475,0,332699076
3355,913728,245,32672,0,335686407
3295,913744,235,32726,0,338682172
3238,913578,241,32943,0,341678116
3163,914188,237,32412,0,344676731
3197,914219,236,32348,0,347656479
3274,913953,214,32559,0,350650776
3262,913611,188,32939,0,353640974
3246,913559,198,32997,0,356635390
3312,913367,196,33125,0,359639745
3271,913368,210,33151,0,362636578
3246,913332,187,33235,0,365635713
3274,912992,172,33562,0,368638465
3187,913032,149,33632,0,371640607
