recipients,donors,transconjugants,segregadas,adaptations_number,cycle
64428,517641,563,367368,0,451135625
64797,512925,514,371764,0,454319823
65168,508485,529,375818,0,457497890
65899,503439,534,380128,0,460664473
66501,498730,557,384212,0,463841008
66707,493969,525,388799,0,467012132
67319,489144,483,393054,0,470187420
67605,483416,479,398500,0,473343181
67943,478994,490,402573,0,476500879
68441,474423,467,406669,0,479670023
69158,469866,492,410484,0,482828173
69699,465059,497,414745,0,485978203
70112,459495,506,419887,0,489128717
70532,454038,525,424905,0,492284548
70811,449547,554,429088,0,495443447
71147,444700,518,433635,0,498602374
71522,439217,565,438696,0,501746870
72028,434132,533,443307,0,504892371
72459,429348,514,447679,0,508040999
72970,424154,530,452346,0,511183760
73265,419367,528,456840,0,514336852
73802,413755,538,461905,0,517489799
74138,408153,527,467182,0,520627395
74540,403147,535,471778,0,523754370
74828,399193,512,475467,0,526902689
75204,394226,513,480057,0,530036551
75813,389231,508,484448,0,533165338
76410,384872,531,488187,0,536296449
76685,380031,545,492739,0,539414027
77156,375159,531,497154,0,542554060
77934,370698,487,500881,0,545673541
78840,365780,457,504923,0,548792593
79283,361258,441,509018,0,551917053
79378,356455,414,513753,0,555031978
79756,351192,417,518635,0,558147428
80450,347166,404,521980,0,561252720
80301,343249,413,526037,0,564372502
80607,339253,428,529712,0,567486555
80549,334944,414,534093,0,570610764
80818,330276,426,538480,0,573738046
81012,326098,365,542525,0,576850783
81066,321190,393,547351,0,579947655
81639,317129,363,550869,0,583050245
82045,312684,377,554894,0,586148138
82377,309046,355,558222,0,589231956
82885,303690,354,563071,0,592336266
83417,299547,385,566651,0,595444738
83653,294672,395,571280,0,598551173
83957,290361,387,575295,0,601648866
84149,286384,401,579066,0,604735437
84448,282157,414,582981,0,607829473
84768,278287,386,586559,0,610927168
85592,273544,381,590483,0,614015903
85982,269512,366,594140,0,617113374
86016,265822,344,597818,0,620200930
86373,261434,303,601890,0,623291413
86741,256855,311,606093,0,626371389
86943,252749,308,610000,0,629459869
87185,248350,272,614193,0,632535430
87199,244767,297,617737,0,635619391
87804,241520,301,620375,0,638693280
88077,237409,285,624229,0,641773223
88261,233609,262,627868,0,644846181
88326,230418,267,630989,0,647929060
88869,226696,286,634149,0,651007590
89107,223291,302,637300,0,654080572
89220,220019,294,640467,0,657158988
89279,215999,297,644425,0,660232460
89657,212175,328,647840,0,663307194
90062,208640,312,650986,0,666385851
90180,205669,307,653844,0,669456527
90079,202638,304,656979,0,672521607
90393,198983,274,660350,0,675579632
90233,195215,281,664271,0,678643281
90329,191652,259,667760,0,681705570
90565,187835,251,671349,0,684767244
90569,184884,229,674318,0,687825113
90815,181382,251,677552,0,690887813
90969,178420,248,680363,0,693943252
91245,174403,254,684098,0,696990933
91639,170826,246,687289,0,700044679
92226,167356,244,690174,0,703094475
92557,164381,251,692811,0,706145271
92533,161613,261,695593,0,709199045
92622,157936,265,699177,0,712256222
92993,154566,262,702179,0,715304053
93266,151453,265,705016,0,718352086
93325,148061,252,708362,0,721395761
93513,145419,232,710836,0,724435663
93823,142534,215,713428,0,727474279
94160,139847,211,715782,0,730507118
94375,137565,196,717864,0,733555200
95102,134800,199,719899,0,736598638
95386,131938,186,722490,0,739633478
95372,129008,176,725444,0,742657806
95778,126103,169,727950,0,745699116
95821,123451,180,730548,0,748722552
96292,120844,165,732699,0,751761313
96326,118192,201,735281,0,754806801
96586,116407,185,736822,0,757837209
96655,113769,171,739405,0,760864489
96487,111289,161,742063,0,763897736
96648,109135,156,744061,0,766928966
97057,106249,150,746544,0,769954118
97299,103884,132,748685,0,772989999
97480,101332,118,751070,0,776029384
97759,99015,112,753114,0,779047936
97821,97048,102,755029,0,782085094
98028,94227,116,757629,0,785122197
98013,92471,111,759405,0,788147863
98256,90693,113,760938,0,791165486
98574,88863,116,762447,0,794202279
98655,86626,117,764602,0,797220830
98740,84876,129,766255,0,800244158
99143,83058,115,767684,0,803265544
99066,81066,104,769764,0,806300972
99228,79263,88,771421,0,809332160
99228,77383,66,773323,0,812346657
99191,75684,69,775056,0,815371613
99346,73891,70,776693,0,818400643
99624,72256,101,778019,0,821422037
99718,70128,96,780058,0,824433501
99908,68616,87,781389,0,827457850
100247,67003,81,782669,0,830478789
100388,65488,74,784050,0,833486095
100580,63748,77,785595,0,836495786
100899,62395,64,786642,0,839508100
100966,60961,54,788019,0,842518569
100756,59926,67,789251,0,845527787
101023,58552,75,790350,0,848547486
100833,57190,70,791907,0,851569236
100702,55632,77,793589,0,854571591
100905,54276,86,794733,0,857582754
101005,53212,73,795710,0,860600896
101201,51827,71,796901,0,863597829
101219,50562,68,798151,0,866602303
101119,49279,61,799541,0,869624292
101364,48012,72,800552,0,872635154
101497,46922,57,801524,0,875652139
101369,45599,59,802973,0,878664485
101536,44395,58,804011,0,881662189
101629,43297,58,805016,0,884670017
101552,42176,71,806201,0,887684884
101648,41242,53,807057,0,890696944
101818,40195,47,807940,0,893703441
101995,39203,41,808761,0,896713371
101945,38519,57,809479,0,899725680
102132,37625,53,810190,0,902722838
101852,36914,56,811178,0,905730896
102095,35677,53,812175,0,908734672
102491,34573,48,812888,0,911739383
102279,33446,40,814235,0,914737551
102507,32332,37,815124,0,917739758
102488,31304,40,816168,0,920740096
102141,30615,40,817204,0,923742348
102277,30075,50,817598,0,926748879
102189,29388,45,818378,0,929746028
102263,28796,51,818890,0,932745020
102292,27816,54,819838,0,935739791
102068,27214,43,820675,0,938740418
102407,26470,47,821076,0,941756552
102820,25877,34,821269,0,944759577
102706,25098,41,822155,0,947766506
102753,24690,34,822523,0,950768555
102570,24195,31,823204,0,953763313
102586,23592,42,823780,0,956771265
102690,23027,32,824251,0,959777440
102576,22531,23,824870,0,962776982
102814,21923,42,825221,0,965778395
102282,21263,33,826422,0,968787527
102453,20611,30,826906,0,971785989
101955,20457,39,827549,0,974769583
102119,19965,33,827883,0,977775163
102472,19567,31,827930,0,980768246
102630,19134,26,828210,0,983764999
102687,18673,18,828622,0,986773668
102684,18139,17,829160,0,989773061
102482,17699,19,829800,0,992772053
102473,17339,28,830160,0,995759847
102770,16721,25,830484,0,998749665
102522,16233,26,831219,0,1001752140
102551,15670,35,831744,0,1004740271
102496,15498,27,831979,0,1007735397
102548,14899,21,832532,0,1010722013
102770,14458,20,832752,0,1013716835
102695,14038,21,833246,0,1016707708
102801,13636,23,833540,0,1019696598
103075,13126,19,833780,0,1022697632
103324,12618,22,834036,0,1025692693
103445,12245,27,834283,0,1028687590
103256,11797,19,834928,0,1031690593
103043,11518,24,835415,0,1034694023
103211,11193,19,835577,0,1037694611
102875,10809,15,836301,0,1040700227
103408,10596,17,835979,0,1043695385
103512,10272,18,836198,0,1046699788
103248,9889,14,836849,0,1049697423
102937,9665,18,837380,0,1052696956
102669,9575,13,837743,0,1055692168
102985,9330,20,837665,0,1058686987
103034,9124,17,837825,0,1061668356
103118,8795,11,838076,0,1064665752
103122,8444,7,838427,0,1067664882
102957,8385,5,838653,0,1070674027
103100,8173,6,838721,0,1073673862
103094,7931,6,838969,0,1076677494
103150,7740,8,839102,0,1079656140
103184,7349,10,839457,0,1082649315
103407,7197,15,839381,0,1085623247
103295,7017,10,839678,0,1088611493
102974,6777,9,840240,0,1091598619
103086,6594,5,840315,0,1094599404
103286,6380,9,840325,0,1097601280
103053,6228,12,840707,0,1100604144
102933,6050,6,841011,0,1103600205
103068,5898,8,841026,0,1106601695
103121,5824,6,841049,0,1109589362
103019,5679,11,841291,0,1112577125
102766,5461,7,841766,0,1115579250
103241,5280,13,841466,0,1118569543
103097,5164,10,841729,0,1121563135
103284,5022,9,841685,0,1124548856
103433,4931,7,841629,0,1127543615
103184,4778,5,842033,0,1130538006
103456,4719,7,841818,0,1133524962
103492,4606,6,841896,0,1136512137
103562,4436,7,841995,0,1139496695
103781,4347,4,841868,0,1142485508
104304,4188,3,841505,0,1145464316
104213,3960,6,841821,0,1148473910
103926,3861,6,842207,0,1151464477
103762,3681,2,842555,0,1154461221
103708,3624,1,842667,0,1157463081
103523,3392,0,843085,0,1160463146
103523,3208,1,843268,0,1163455034
104084,3103,0,842813,0,1166462046
104417,3031,0,842552,0,1169449238
104298,2972,4,842726,0,1172451048
104450,2913,7,842630,0,1175440613
104254,2777,10,842959,0,1178434165
104144,2715,4,843137,0,1181429730
103682,2718,5,843595,0,1184413629
103887,2576,6,843531,0,1187416319
103836,2480,3,843681,0,1190400235
104123,2433,5,843439,0,1193404415
104272,2414,4,843310,0,1196397947
104008,2343,5,843644,0,1199395323
104208,2172,5,843615,0,1202386062
104085,2123,11,843781,0,1205387796
104179,2024,6,843791,0,1208380067
103905,2043,2,844050,0,1211360947
103596,1924,1,844479,0,1214361645
103634,1966,4,844396,0,1217365989
103845,1855,1,844299,0,1220357797
103654,1824,0,844522,0,1223357302
103535,1753,0,844712,0,1226355459
103452,1701,1,844846,0,1229347003
103072,1578,3,845347,0,1232343498
103148,1528,1,845323,0,1235339798
103319,1457,1,845223,0,1238338326
103281,1431,1,845287,0,1241333726
103391,1358,1,845250,0,1244334593
103542,1304,2,845152,0,1247331354
103478,1309,3,845210,0,1250323099
103670,1289,2,845039,0,1253321800
103761,1283,2,844954,0,1256308352
103954,1200,1,844845,0,1259316541
104093,1121,0,844786,0,1262303929
103786,1104,0,845110,0,1265300434
103717,1031,0,845252,0,1268289067
103812,1015,0,845173,0,1271290839
103801,975,0,845224,0,1274300973
103517,930,0,845553,0,1277286273
103404,885,0,845711,0,1280281683
103574,845,0,845581,0,1283281734
103411,779,1,845809,0,1286277077
103274,759,1,845966,0,1289266543
103463,734,2,845801,0,1292250258
103445,693,0,845862,0,1295257176
103542,699,1,845758,0,1298236722
103743,716,0,845541,0,1301237445
103786,667,0,845547,0,1304227371
103910,642,0,845448,0,1307218741
103822,634,0,845544,0,1310207135
103615,636,0,845749,0,1313197199
103298,627,0,846075,0,1316194630
103334,615,0,846051,0,1319198964
103476,630,0,845894,0,1322199835
103303,614,0,846083,0,1325191286
103169,628,0,846203,0,1328187334
103309,598,0,846093,0,1331180021
103199,553,0,846248,0,1334174279
103391,541,0,846068,0,1337165588
103360,519,0,846121,0,1340163310
103372,507,2,846119,0,1343157374
103020,475,1,846504,0,1346166439
102876,457,0,846667,0,1349149285
102992,437,0,846571,0,1352147673
103022,443,0,846535,0,1355147112
103156,431,0,846413,0,1358129436
102992,410,0,846598,0,1361117319
103135,396,0,846469,0,1364104881
102812,394,0,846794,0,1367103774
102862,386,0,846752,0,1370094817
103179,351,0,846470,0,1373085801
102687,346,0,846967,0,1376086996
102726,314,0,846960,0,1379082735
102425,324,0,847251,0,1382083063
102385,330,0,847285,0,1385074302
102537,294,0,847169,0,1388071467
102455,310,0,847235,0,1391063948
102554,271,0,847175,0,1394060709
102311,291,0,847398,0,1397044437
101837,275,0,847888,0,1400039103
101831,256,0,847913,0,1403038388
101796,252,0,847952,0,1406028293
101585,241,0,848174,0,1409018852
101764,249,0,847987,0,1412020039
102136,232,0,847632,0,1415016181
102056,230,0,847714,0,1418005070
101872,231,0,847897,0,1421000759
101745,239,0,848016,0,1424013418
101699,247,0,848054,0,1427008479
102384,225,0,847391,0,1429994804
101989,231,0,847780,0,1432989513
102368,253,0,847379,0,1435983185
101971,262,0,847767,0,1438963936
102307,251,0,847442,0,1441957460
102203,231,0,847566,0,1444954206
102222,241,0,847537,0,1447951439
102373,226,0,847401,0,1450943304
102419,233,0,847348,0,1453938857
102290,257,0,847453,0,1456936571
102028,243,0,847729,0,1459935911
102333,233,0,847434,0,1462933304
102418,182,0,847400,0,1465930273
102118,192,0,847690,0,1468914069
102357,196,0,847447,0,1471920128
102262,194,0,847544,0,1474917186
102226,162,0,847612,0,1477908981
102457,146,0,847397,0,1480903873
102171,139,0,847690,0,1483907851
102274,135,0,847591,0,1486882079
102199,139,0,847662,0,1489871994
101985,141,0,847874,0,1492865006
101835,142,0,848023,0,1495869353
101490,130,0,848380,0,1498859390
101919,109,0,847972,0,1501853805
101707,109,0,848184,0,1504854026
101777,113,0,848110,0,1507838262
102041,103,0,847856,0,1510830426
102283,98,0,847619,0,1513821893
102087,113,0,847800,0,1516835022
102061,104,0,847835,0,1519821401
101846,96,0,848058,0,1522818426
101888,104,0,848008,0,1525815597
101605,121,0,848274,0,1528807215
101552,118,0,848330,0,1531803380
101852,125,0,848023,0,1534809672
101726,129,0,848145,0,1537796786
101479,122,0,848399,0,1540776709
101383,124,0,848493,0,1543765405
101303,117,0,848580,0,1546755400
101463,114,0,848423,0,1549745422
101463,122,0,848415,0,1552748708
101328,99,0,848573,0,1555742202
101380,91,0,848529,0,1558741780
101006,91,0,848903,0,1561738152
100954,82,0,848964,0,1564726194
100665,73,0,849262,0,1567725776
100896,65,0,849039,0,1570721120
100999,52,0,848949,0,1573721205
101179,49,0,848772,0,1576707282
101213,46,0,848741,0,1579689896
101308,42,0,848650,0,1582693958
101526,45,0,848429,0,1585678598
101555,51,0,848394,0,1588674585
101765,49,0,848186,0,1591666583
101840,63,0,848097,0,1594666164
101789,53,0,848158,0,1597663237
101804,46,0,848150,0,1600663538
101552,38,0,848410,0,1603653492
101535,27,0,848438,0,1606637331
101869,23,0,848108,0,1609622583
101586,14,0,848400,0,1612629824
101705,8,0,848287,0,1615612558
101981,10,0,848009,0,1618607836
101601,6,0,848393,0,1621596893
101411,6,0,848583,0,1624591150
101452,3,0,848545,0,1627582533
101299,1,0,848700,0,1630575246
101394,0,0,848606,0,1633562520
