recipients,donors,transconjugants,segregadas,adaptations_number,cycle
372725,493383,83761,131,0,6437543
314196,505652,129948,204,0,9725571
256990,520373,172440,197,0,13037376
203502,537854,208439,205,0,16412242
157036,557647,235091,226,0,19855136
116762,578775,254245,218,0,23344157
84480,600856,264496,168,0,26855533
58725,623548,267547,180,0,30395587
40084,646440,263245,231,0,33931224
26111,670148,253566,175,0,37453648
16755,692406,240616,223,0,40942333
10560,713853,225406,181,0,44416464
6383,734714,208696,207,0,47833789
3660,754793,191351,196,0,51228329
2049,773895,173861,195,0,54584590
1091,791793,156913,203,0,57905291
601,808362,140837,200,0,61188330
253,823227,126301,219,0,64451580
83,837606,112139,172,0,67694381
34,850752,98986,228,0,70876847
9,862603,87187,201,0,74050868
0,873400,76382,218,0,77212931
0,882802,67012,186,0,80342916
0,891093,58709,198,0,83443451
0,898530,51244,226,0,86537451
0,905630,44171,199,0,89622737
0,911621,38177,202,0,92697830
0,916941,32839,220,0,95752882
0,921722,28081,197,0,98820161
0,925641,24176,183,0,101860437
0,928797,21024,179,0,104895070
0,931524,18273,203,0,107933666
0,934135,15661,204,0,110966324
0,936352,13432,216,0,113979582
0,938287,11505,208,0,116987619
0,939831,9974,195,0,119987666
0,941113,8679,208,0,122997651
0,942202,7614,184,0,125995902
0,943065,6743,192,0,129001506
0,943828,5956,216,0,132012484
0,944546,5248,206,0,135012358
0,945050,4749,201,0,138006720
0,945505,4318,177,0,141007555
0,945894,3906,200,0,144006538
0,946187,3632,181,0,147008793
0,946532,3279,189,0,150005731
0,946754,3054,192,0,153007381
0,946866,2930,204,0,156006834
0,947033,2750,217,0,158992863
0,947112,2696,192,0,161987732
0,947137,2667,196,0,164981058
0,947179,2620,201,0,167983413
0,947237,2570,193,0,170984029
0,947315,2535,150,0,173982781
0,947346,2449,205,0,176987072
0,947405,2402,193,0,179975089
0,947476,2335,189,0,182974948
0,947545,2259,196,0,185964147
0,947710,2112,178,0,188947123
0,947534,2280,186,0,191939554
0,947477,2345,178,0,194946776
0,947530,2299,171,0,197949242
0,947559,2227,214,0,200945696
0,947565,2254,181,0,203953513
0,947566,2250,184,0,206942283
0,947521,2280,199,0,209945176
0,947573,2232,195,0,212958661
0,947493,2301,206,0,215961709
0,947422,2353,225,0,218941631
0,947415,2355,230,0,221934760
0,947482,2320,198,0,224918862
0,947544,2276,180,0,227918605
0,947497,2331,172,0,230914177
0,947481,2337,182,0,233904197
0,947451,2357,192,0,236894980
0,947484,2313,203,0,239886126
0,947463,2330,207,0,242889564
0,947398,2358,244,0,245889057
0,947355,2433,212,0,248890066
0,947440,2369,191,0,251895291
0,947475,2322,203,0,254893074
0,947429,2365,206,0,257897220
0,947371,2423,206,0,260896317
0,947400,2407,193,0,263895602
0,947381,2411,208,0,266894696
0,947394,2436,170,0,269894480
0,947353,2434,213,0,272899295
0,947375,2406,219,0,275903336
0,947393,2408,199,0,278915846
0,947447,2364,189,0,281910062
0,947409,2421,170,0,284911350
0,947465,2311,224,0,287909912
0,947541,2255,204,0,290910021
0,947503,2333,164,0,293906597
0,947413,2418,169,0,296891935
0,947472,2322,206,0,299884527
0,947348,2440,212,0,302885441
0,947419,2392,189,0,305894362
0,947454,2366,180,0,308884472
0,947413,2366,221,0,311891367
0,947514,2284,202,0,314883265
0,947518,2278,204,0,317868971
0,947512,2305,183,0,320855822
0,947512,2275,213,0,323851096
0,947595,2218,187,0,326855435
0,947517,2293,190,0,329850650
0,947555,2250,195,0,332852000
0,947628,2198,174,0,335834380
0,947565,2222,213,0,338833927
0,947478,2337,185,0,341826740
0,947481,2311,208,0,344828445
0,947405,2399,196,0,347826481
0,947408,2401,191,0,350819758
0,947360,2459,181,0,353816072
0,947388,2438,174,0,356815064
0,947423,2403,174,0,359805981
0,947465,2362,173,0,362812953
0,947523,2297,180,0,365819631
0,947490,2292,218,0,368813235
0,947414,2355,231,0,371821595
0,947387,2381,232,0,374813759
0,947283,2493,224,0,377813575
0,947278,2509,213,0,380814765
0,947418,2383,199,0,383803183
0,947370,2422,208,0,386803540
0,947496,2310,194,0,389788595
0,947567,2244,189,0,392780919
0,947519,2287,194,0,395779437
0,947445,2359,196,0,398767619
0,947450,2350,200,0,401761570
0,947501,2323,176,0,404765914
0,947453,2350,197,0,407768609
0,947513,2285,202,0,410775204
0,947409,2369,222,0,413780106
0,947391,2410,199,0,416778711
0,947380,2415,205,0,419770333
0,947353,2439,208,0,422771844
0,947264,2526,210,0,425769697
0,947309,2478,213,0,428761686
0,947286,2492,222,0,431764429
0,947395,2430,175,0,434764967
0,947430,2365,205,0,437765543
0,947502,2287,211,0,440762148
0,947530,2288,182,0,443755437
0,947612,2185,203,0,446767470
0,947486,2315,199,0,449749489
0,947457,2344,199,0,452743702
0,947369,2422,209,0,455741484
