recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941756,7860,369,15,0,6335965
941618,7842,524,16,0,9423577
941455,7816,717,12,0,12415742
941405,7753,833,9,0,15416606
941293,7723,968,16,0,18407905
941226,7708,1050,16,0,21422785
941114,7721,1142,23,0,24424069
941212,7607,1152,29,0,27419697
941061,7762,1143,34,0,30424729
940873,7863,1229,35,0,33416062
940742,7956,1253,49,0,36408849
940847,7834,1262,57,0,39406358
940742,7822,1370,66,0,42410605
940768,7796,1363,73,0,45416071
940893,7772,1243,92,0,48427094
940936,7647,1318,99,0,51421158
940958,7609,1362,71,0,54419629
940778,7754,1393,75,0,57423432
940658,7830,1422,90,0,60430615
940615,7858,1436,91,0,63430079
940710,7785,1412,93,0,66429484
940478,7942,1472,108,0,69437037
940511,7882,1507,100,0,72441034
940576,7830,1486,108,0,75458571
940603,7787,1493,117,0,78456927
940745,7621,1513,121,0,81448396
940725,7659,1505,111,0,84446760
940731,7678,1480,111,0,87436578
940685,7676,1516,123,0,90440777
940705,7721,1440,134,0,93446767
940759,7667,1448,126,0,96464398
940739,7637,1501,123,0,99467241
940678,7719,1468,135,0,102475261
940627,7749,1487,137,0,105481571
940631,7695,1526,148,0,108481305
940638,7719,1503,140,0,111475594
940472,7947,1435,146,0,114480054
940446,7932,1473,149,0,117480101
940388,7992,1464,156,0,120482751
940322,8040,1477,161,0,123485587
940101,8231,1511,157,0,126489068
939967,8359,1513,161,0,129491458
940017,8328,1498,157,0,132496385
939881,8429,1522,168,0,135502141
939862,8389,1547,202,0,138505683
939772,8530,1502,196,0,141517820
939699,8647,1466,188,0,144522599
939732,8618,1449,201,0,147511329
939846,8554,1415,185,0,150502675
939871,8570,1391,168,0,153501061
939723,8692,1413,172,0,156497248
939708,8722,1393,177,0,159502400
939812,8587,1448,153,0,162501180
939701,8708,1445,146,0,165502591
939669,8778,1424,129,0,168500902
939662,8865,1354,119,0,171509565
939689,8801,1372,138,0,174511114
939771,8783,1302,144,0,177512859
939818,8779,1276,127,0,180518015
939726,8771,1349,154,0,183528796
939554,8823,1461,162,0,186526995
939629,8732,1482,157,0,189527476
939444,8886,1523,147,0,192532410
939478,8809,1560,153,0,195530071
939423,8825,1582,170,0,198530084
939380,8877,1538,205,0,201531945
939312,8896,1586,206,0,204530133
939166,9003,1607,224,0,207527685
939177,8990,1596,237,0,210528282
939127,9003,1631,239,0,213532433
939093,9023,1644,240,0,216537610
939109,8949,1689,253,0,219541471
938999,9042,1686,273,0,222539750
939012,9187,1546,255,0,225545085
938969,9210,1599,222,0,228545024
938914,9265,1613,208,0,231546307
938720,9402,1641,237,0,234540554
938652,9386,1699,263,0,237531549
938702,9352,1651,295,0,240537368
938732,9414,1531,323,0,243547977
938716,9436,1490,358,0,246553637
938625,9495,1554,326,0,249558364
938675,9504,1514,307,0,252556165
938606,9569,1523,302,0,255553434
938636,9547,1540,277,0,258554461
938428,9655,1613,304,0,261559251
938268,9806,1644,282,0,264558680
938222,9790,1694,294,0,267552135
938396,9735,1569,300,0,270555879
938348,9749,1601,302,0,273562012
938261,9817,1621,301,0,276564720
938384,9721,1593,302,0,279563637
938401,9688,1604,307,0,282559145
938209,9854,1633,304,0,285558992
938092,9927,1665,316,0,288560399
938086,9985,1641,288,0,291560802
938015,9973,1686,326,0,294555837
937993,9997,1693,317,0,297557252
938039,9979,1669,313,0,300555686
937914,10107,1631,348,0,303561258
937826,10251,1572,351,0,306562275
937708,10349,1602,341,0,309565412
937571,10421,1652,356,0,312570621
937603,10390,1647,360,0,315570489
937536,10390,1701,373,0,318567336
937329,10514,1751,406,0,321575918
937288,10518,1775,419,0,324585502
937214,10612,1773,401,0,327587926
937282,10678,1652,388,0,330591173
937163,10728,1703,406,0,333586353
937136,10822,1655,387,0,336565376
937188,10844,1572,396,0,339586700
937035,10939,1610,416,0,342589421
937062,10944,1597,397,0,345583631
937046,10909,1643,402,0,348582118
937123,10823,1633,421,0,351585709
937097,10853,1606,444,0,354593606
937070,10892,1612,426,0,357603121
937018,10946,1632,404,0,360600829
936940,11077,1601,382,0,363613673
936885,11123,1601,391,0,366621368
936779,11201,1637,383,0,369629966
936705,11161,1725,409,0,372632006
936727,11227,1651,395,0,375624206
936721,11252,1638,389,0,378621404
936694,11331,1595,380,0,381624022
936711,11331,1573,385,0,384622222
936602,11448,1568,382,0,387625177
936574,11439,1622,365,0,390623465
936474,11515,1673,338,0,393626759
936389,11650,1647,314,0,396631094
936371,11715,1594,320,0,399635974
936315,11747,1611,327,0,402648131
936194,11774,1689,343,0,405652058
936007,11930,1711,352,0,408651155
935913,12064,1658,365,0,411657476
935821,12194,1645,340,0,414670349
935608,12310,1741,341,0,417677181
935625,12348,1706,321,0,420680565
935621,12352,1717,310,0,423669531
935735,12264,1696,305,0,426669298
935594,12366,1727,313,0,429666148
935706,12333,1675,286,0,432674949
935557,12468,1686,289,0,435689101
935384,12631,1696,289,0,438686898
935330,12637,1752,281,0,441691870
935218,12714,1785,283,0,444689699
935261,12785,1696,258,0,447684395
935137,12799,1823,241,0,450685599
935068,12885,1788,259,0,453680418
935010,12969,1744,277,0,456679879
934933,13068,1699,300,0,459684991
934714,13231,1741,314,0,462698621
934539,13292,1849,320,0,465706942
934370,13490,1833,307,0,468706527
934355,13457,1897,291,0,471720893
934343,13496,1872,289,0,474738222
934270,13582,1864,284,0,477747152
934248,13592,1857,303,0,480747568
934119,13701,1863,317,0,483755843
934097,13722,1871,310,0,486768842
934169,13658,1883,290,0,489773532
933968,13831,1900,301,0,492775796
933993,13897,1796,314,0,495779061
934025,13879,1764,332,0,498782940
934013,13866,1782,339,0,501795219
933899,14014,1729,358,0,504792157
933974,13956,1722,348,0,507795649
933913,13999,1772,316,0,510790348
933960,13964,1790,286,0,513801757
933967,13909,1797,327,0,516799071
933932,13930,1823,315,0,519808457
933664,14199,1846,291,0,522809021
933671,14122,1894,313,0,525817304
933624,14146,1913,317,0,528826041
933541,14234,1916,309,0,531826214
933173,14518,1977,332,0,534827620
932954,14665,2021,360,0,537826203
932960,14650,2008,382,0,540826436
932663,14899,2068,370,0,543820101
932528,15012,2085,375,0,546828370
932239,15329,2063,369,0,549832311
932191,15358,2073,378,0,552836443
932100,15481,2021,398,0,555843372
932014,15584,1986,416,0,558840422
931847,15695,2047,411,0,561832737
931703,15880,2026,391,0,564848515
931746,15896,1976,382,0,567846540
931507,16075,2016,402,0,570853070
931404,16234,1955,407,0,573856700
931308,16308,1999,385,0,576854651
931325,16268,2000,407,0,579864338
931145,16441,2021,393,0,582880674
