recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939723,10185,49,43,0,6294583
939613,10273,66,48,0,9363219
939619,10226,92,63,0,12373927
939583,10254,99,64,0,15368390
939507,10312,111,70,0,18374614
939487,10332,106,75,0,21367541
939465,10311,131,93,0,24356460
939410,10367,142,81,0,27341542
939322,10431,144,103,0,30335660
939462,10278,159,101,0,33329349
939481,10266,158,95,0,36334530
939440,10306,152,102,0,39327600
939502,10222,158,118,0,42314371
939549,10163,162,126,0,45312329
939586,10127,162,125,0,48314816
939575,10134,158,133,0,51297988
939449,10297,137,117,0,54311882
939376,10333,167,124,0,57302402
939306,10379,190,125,0,60297706
939150,10504,204,142,0,63292075
939212,10455,196,137,0,66296040
939129,10502,212,157,0,69278763
939072,10574,199,155,0,72258492
939054,10552,236,158,0,75261182
939107,10532,211,150,0,78243444
939019,10636,190,155,0,81242325
938886,10792,167,155,0,84240048
938847,10781,183,189,0,87245735
938692,10917,210,181,0,90247795
938674,10959,205,162,0,93238294
938581,11025,205,189,0,96228341
938419,11143,218,220,0,99219143
938469,11105,201,225,0,102208801
938444,11113,204,239,0,105210611
938469,11065,214,252,0,108205716
938374,11148,239,239,0,111210319
938447,11114,204,235,0,114205332
938412,11144,194,250,0,117198966
938230,11272,227,271,0,120193764
938008,11526,187,279,0,123183919
937850,11680,195,275,0,126173915
937890,11651,202,257,0,129161389
937701,11855,178,266,0,132156316
937695,11850,199,256,0,135154215
937776,11772,192,260,0,138144916
937642,11917,182,259,0,141141630
937549,12015,184,252,0,144125370
937594,11990,192,224,0,147114525
937321,12255,200,224,0,150106322
937430,12118,207,245,0,153108544
937304,12241,218,237,0,156109352
937167,12380,206,247,0,159118706
937163,12402,203,232,0,162103078
937136,12462,187,215,0,165090989
937123,12456,200,221,0,168098782
937097,12434,215,254,0,171086113
937238,12257,225,280,0,174072862
937028,12441,224,307,0,177067641
936913,12576,228,283,0,180063274
936879,12639,222,260,0,183058604
936998,12543,199,260,0,186047497
936926,12604,179,291,0,189044646
936902,12615,212,271,0,192052177
936755,12734,218,293,0,195053950
936614,12875,213,298,0,198041496
936745,12779,179,297,0,201029092
936719,12741,210,330,0,204019138
936707,12778,200,315,0,207009330
936659,12846,204,291,0,210004631
936419,13068,197,316,0,212997490
936504,12983,213,300,0,215992969
936315,13186,222,277,0,218988471
936507,12984,215,294,0,221979436
936385,13097,216,302,0,224965489
936257,13214,220,309,0,227969678
936131,13336,218,315,0,230966299
936127,13374,211,288,0,233944386
936242,13230,213,315,0,236939498
936129,13325,212,334,0,239933037
935919,13511,236,334,0,242929714
935873,13557,219,351,0,245929322
935768,13668,207,357,0,248915063
935836,13567,223,374,0,251903473
935703,13677,234,386,0,254894326
935558,13793,223,426,0,257894529
935550,13781,224,445,0,260886784
935477,13834,219,470,0,263881224
935373,13980,207,440,0,266876867
935281,14066,211,442,0,269873889
935192,14172,187,449,0,272868294
935124,14235,212,429,0,275860669
935034,14313,198,455,0,278854712
935323,14029,195,453,0,281850248
935498,13818,190,494,0,284833733
935554,13749,197,500,0,287824055
935440,13744,228,588,0,290822507
935357,13830,212,601,0,293818829
935265,13892,239,604,0,296813756
935274,13886,230,610,0,299805771
935263,13866,249,622,0,302789383
935224,13866,265,645,0,305773198
935412,13652,272,664,0,308768594
935177,13857,265,701,0,311771506
935226,13802,259,713,0,314770036
935155,13895,252,698,0,317764752
935259,13781,240,720,0,320756429
935272,13780,208,740,0,323758343
935312,13696,234,758,0,326758486
935301,13711,228,760,0,329749360
935383,13601,250,766,0,332738332
935476,13533,230,761,0,335744501
935378,13589,212,821,0,338730460
