recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7720,936388,5730,162,0,7039146
5684,936679,7417,220,0,10469449
3951,937252,8610,187,0,13805299
2621,937727,9449,203,0,17151487
1598,938300,9917,185,0,20498081
936,938945,9917,202,0,23844510
512,939671,9623,194,0,27192329
294,940161,9360,185,0,30527541
172,940621,9003,204,0,33872417
94,941338,8368,200,0,37216667
39,941896,7856,209,0,40559280
9,942356,7442,193,0,43888399
0,942752,7050,198,0,47228307
0,943188,6630,182,0,50556013
0,943714,6088,198,0,53888709
0,944197,5612,191,0,57219188
0,944598,5223,179,0,60564578
0,944833,4973,194,0,63888426
0,945068,4734,198,0,67220776
0,945239,4558,203,0,70552070
0,945417,4391,192,0,73895629
0,945572,4240,188,0,77235437
0,945786,4036,178,0,80577830
0,945925,3885,190,0,83894264
0,945965,3848,187,0,87214616
0,946099,3722,179,0,90539074
0,946297,3491,212,0,93881976
0,946326,3475,199,0,97212640
0,946407,3413,180,0,100541704
0,946541,3281,178,0,103862885
0,946491,3278,231,0,107191710
0,946532,3289,179,0,110516875
0,946621,3170,209,0,113833113
0,946708,3094,198,0,117163365
0,946712,3090,198,0,120500459
0,946697,3109,194,0,123843730
0,946710,3102,188,0,127178677
0,946684,3116,200,0,130512110
0,946670,3119,211,0,133855096
0,946798,2986,216,0,137183578
0,946765,3038,197,0,140505074
0,946758,3060,182,0,143826086
0,946799,3002,199,0,147144788
0,946733,3062,205,0,150487849
0,946743,3046,211,0,153817116
0,946814,2998,188,0,157147292
0,946763,3030,207,0,160488084
0,946738,3063,199,0,163814560
0,946737,3058,205,0,167139591
0,946719,3079,202,0,170475984
0,946741,3087,172,0,173792958
0,946816,2973,211,0,177122601
0,946759,3039,202,0,180461982
0,946778,3037,185,0,183795508
0,946802,3000,198,0,187129357
0,946883,2939,178,0,190455253
0,946870,2936,194,0,193781971
0,946922,2923,155,0,197111167
0,946833,2988,179,0,200431092
0,946768,3046,186,0,203757934
0,946730,3070,200,0,207094859
0,946724,3076,200,0,210428527
0,946624,3164,212,0,213758163
0,946673,3147,180,0,217098080
0,946795,3000,205,0,220426069
0,946718,3078,204,0,223756271
0,946664,3143,193,0,227098443
0,946790,3020,190,0,230427696
0,946778,3034,188,0,233764542
0,946701,3074,225,0,237107431
0,946754,3071,175,0,240434505
0,946752,3044,204,0,243768634
0,946726,3073,201,0,247096640
0,946684,3123,193,0,250417517
0,946740,3050,210,0,253745869
0,946834,2986,180,0,257084016
0,946888,2901,211,0,260413068
0,947013,2821,166,0,263739704
0,946899,2912,189,0,267059002
0,946884,2925,191,0,270380489
0,946929,2855,216,0,273708070
0,946989,2808,203,0,277047269
0,946954,2830,216,0,280392127
0,946867,2904,229,0,283731985
0,946951,2867,182,0,287066394
0,946874,2904,222,0,290392138
0,946852,2935,213,0,293729732
0,946766,3027,207,0,297068367
0,946827,3001,172,0,300401600
0,946926,2856,218,0,303724450
0,946973,2813,214,0,307045830
0,946955,2861,184,0,310373829
0,946926,2895,179,0,313706294
0,946850,2961,189,0,317038027
0,946799,2973,228,0,320369781
0,946802,2992,206,0,323708300
0,946850,2957,193,0,327040604
0,946839,2934,227,0,330369397
0,946866,2935,199,0,333697183
0,946869,2927,204,0,337037003
0,946877,2911,212,0,340379262
0,946786,3039,175,0,343719896
0,946798,2990,212,0,347049825
0,946834,2953,213,0,350376982
0,946833,2981,186,0,353710710
0,946929,2895,176,0,357049475
0,946953,2844,203,0,360384311
0,946953,2825,222,0,363712878
0,946882,2901,217,0,367047951
0,946903,2908,189,0,370375934
0,946913,2926,161,0,373711927
0,946856,2947,197,0,377022044
0,946831,2967,202,0,380354701
0,946926,2885,189,0,383679289
0,946983,2816,201,0,387020041
0,946962,2830,208,0,390347238
0,946780,3019,201,0,393669501
0,946799,3002,199,0,397001386
0,946842,2967,191,0,400335804
0,947029,2784,187,0,403654769
0,947052,2759,189,0,406980133
0,947120,2697,183,0,410315482
0,947046,2784,170,0,413649865
0,947131,2692,177,0,416976854
0,946981,2797,222,0,420306067
0,946951,2864,185,0,423624676
0,946992,2826,182,0,426958781
0,946948,2864,188,0,430284139
0,946945,2892,163,0,433617641
0,946965,2843,192,0,436940421
0,946929,2868,203,0,440270424
0,946906,2873,221,0,443608481
0,946775,3010,215,0,446947088
0,946870,2966,164,0,450283902
0,946846,2943,211,0,453617388
0,946864,2952,184,0,456943673
0,947052,2798,150,0,460277471
0,947061,2742,197,0,463608307
0,947149,2688,163,0,466940450
0,947033,2750,217,0,470270615
0,946980,2812,208,0,473592310
0,946891,2893,216,0,476924198
0,947016,2806,178,0,480249167
0,947010,2807,183,0,483590961
0,946918,2880,202,0,486923420
0,946931,2872,197,0,490246089
0,946873,2902,225,0,493578535
0,946832,2977,191,0,496912989
0,946848,2938,214,0,500254162
0,946764,3009,227,0,503595085
0,946811,2969,220,0,506946508
0,946962,2858,180,0,510276261
0,946921,2879,200,0,513601316
0,946876,2927,197,0,516932446
0,946881,2908,211,0,520262638
0,946806,3000,194,0,523593646
0,946820,2942,238,0,526933519
0,946788,3010,202,0,530261833
0,946854,2956,190,0,533591505
0,946779,3051,170,0,536912780
0,946749,3061,190,0,540243049
0,946716,3072,212,0,543577440
0,946768,3038,194,0,546914435
0,946705,3083,212,0,550241091
0,946717,3085,198,0,553572789
0,946756,3045,199,0,556899312
0,946790,2993,217,0,560230018
0,946857,2906,237,0,563548835
0,946767,3048,185,0,566866518
0,946712,3084,204,0,570196398
0,946720,3046,234,0,573519690
0,946513,3283,204,0,576841049
0,946572,3238,190,0,580179260
0,946694,3104,202,0,583507548
0,946811,3000,189,0,586828042
0,946830,3011,159,0,590158633
0,946779,3014,207,0,593489761
0,946847,2962,191,0,596827516
0,946766,3015,219,0,600157016
0,946821,2968,211,0,603488322
0,946899,2914,187,0,606811441
0,946912,2934,154,0,610137771
0,946816,2993,191,0,613462281
0,946936,2887,177,0,616806091
0,946881,2905,214,0,620141025
0,946827,2951,222,0,623468930
0,946763,3044,193,0,626795015
0,946822,2980,198,0,630125098
0,946781,3040,179,0,633470891
0,946774,3017,209,0,636797168
0,946848,2979,173,0,640128535
0,946760,3066,174,0,643454780
0,946776,3041,183,0,646785361
0,946805,3012,183,0,650109158
0,946763,3026,211,0,653448547
0,946834,2960,206,0,656768953
0,947028,2791,181,0,660095338
0,947012,2803,185,0,663416418
0,946979,2828,193,0,666746536
0,946973,2834,193,0,670083821
0,946919,2871,210,0,673424011
0,946985,2825,190,0,676761754
0,947012,2793,195,0,680091729
0,947024,2808,168,0,683419752
0,947023,2792,185,0,686748942
0,946912,2879,209,0,690086583
0,946856,2922,222,0,693416987
0,946832,2970,198,0,696761280
0,946792,2995,213,0,700084894
0,946835,2994,171,0,703415234
0,946795,2986,219,0,706741532
0,946785,3023,192,0,710078434
0,946664,3090,246,0,713407958
0,946685,3114,201,0,716752972
0,946765,3044,191,0,720088401
0,946798,3026,176,0,723430213
0,946744,3071,185,0,726761925
0,946679,3094,227,0,730090595
0,946712,3070,218,0,733427586
0,946672,3107,221,0,736750873
0,946639,3139,222,0,740086279
0,946695,3107,198,0,743403531
0,946723,3087,190,0,746731157
0,946749,3040,211,0,750070758
0,946827,2981,192,0,753403816
0,946692,3122,186,0,756736175
0,946758,3013,229,0,760081657
0,946766,3067,167,0,763399302
0,946695,3111,194,0,766719414
0,946684,3121,195,0,770041475
0,946644,3162,194,0,773369556
0,946641,3174,185,0,776707676
0,946696,3110,194,0,780042215
0,946655,3144,201,0,783369854
0,946668,3125,207,0,786692796
0,946725,3081,194,0,790043049
0,946760,3052,188,0,793383456
0,946826,2970,204,0,796716920
0,946870,2938,192,0,800037054
0,946851,2949,200,0,803367051
0,946880,2911,209,0,806700313
0,946870,2903,227,0,810049403
0,946842,2941,217,0,813382988
0,946816,2981,203,0,816712893
0,946916,2896,188,0,820033383
0,946905,2888,207,0,823378341
0,946806,2969,225,0,826719509
0,946875,2927,198,0,830038001
0,946874,2934,192,0,833369192
0,946939,2853,208,0,836702337
0,947007,2807,186,0,840039838
0,946922,2859,219,0,843367205
0,946943,2866,191,0,846690499
0,946900,2912,188,0,850019831
0,946916,2873,211,0,853348086
