recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11207,932747,77,5969,0,7082799
11267,931619,133,6981,0,10501756
11376,930720,189,7715,0,13814000
11442,929855,206,8497,0,17128563
11593,928791,270,9346,0,20442224
11677,927732,362,10229,0,23758886
11791,926729,421,11059,0,27070249
11992,925681,476,11851,0,30383642
12141,924595,516,12748,0,33713293
12459,923418,541,13582,0,37042531
12695,921872,589,14844,0,40367569
12952,920538,649,15861,0,43685377
13358,919118,676,16848,0,47001112
13627,917483,732,18158,0,50300672
13670,916410,815,19105,0,53623908
13895,915182,913,20010,0,56952139
14087,913932,951,21030,0,60273940
14297,912795,978,21930,0,63592607
14602,911363,1059,22976,0,66891375
15009,909870,1090,24031,0,70210938
15204,908812,1096,24888,0,73526361
15405,907211,1085,26299,0,76836778
15574,905756,1166,27504,0,80139798
15907,904617,1171,28305,0,83454524
16323,902630,1265,29782,0,86760412
16702,901029,1275,30994,0,90077346
16925,899592,1259,32224,0,93384594
17185,897955,1272,33588,0,96692550
17329,896286,1339,35046,0,100006551
17482,894558,1433,36527,0,103306549
17839,892467,1440,38254,0,106609960
18058,890856,1380,39706,0,109921015
18373,888996,1388,41243,0,113229842
18662,887324,1429,42585,0,116538117
18837,885546,1545,44072,0,119835844
19103,883697,1604,45596,0,123140849
19457,881977,1709,46857,0,126441977
19748,879690,1702,48860,0,129752123
20058,877615,1759,50568,0,133044764
20408,875481,1813,52298,0,136355990
20822,872833,1891,54454,0,139667959
21001,870770,1847,56382,0,142959479
21466,868834,1883,57817,0,146266779
21694,866861,1931,59514,0,149564284
21791,864779,1941,61489,0,152858657
22290,862323,2013,63374,0,156155151
22543,860371,1980,65106,0,159457607
22935,858051,2029,66985,0,162758162
23124,856057,2023,68796,0,166065356
23539,853846,1989,70626,0,169362840
23828,851198,2004,72970,0,172663156
24435,848830,1981,74754,0,175969147
24953,845929,1919,77199,0,179263593
25313,843633,1994,79060,0,182544702
25771,840676,2057,81496,0,185837094
26276,837813,2050,83861,0,189119486
26652,834920,2004,86424,0,192414788
26963,832100,2117,88820,0,195686728
27221,829847,2135,90797,0,198962903
27788,826959,2229,93024,0,202257838
28206,824290,2210,95294,0,205547138
28473,821498,2189,97840,0,208839597
28813,818637,2181,100369,0,212113300
29210,815610,2200,102980,0,215396107
29540,812107,2265,106088,0,218681526
29967,809138,2296,108599,0,221957184
30474,805795,2218,111513,0,225236648
30932,802312,2343,114413,0,228513996
31409,799139,2376,117076,0,231777178
31906,796048,2430,119616,0,235038016
32397,793142,2421,122040,0,238320176
32773,789842,2518,124867,0,241601211
33096,786427,2524,127953,0,244878614
33616,782878,2524,130982,0,248150032
34166,779361,2482,133991,0,251406241
34166,776539,2581,136714,0,254661703
34584,773491,2625,139300,0,257932062
35028,770125,2577,142270,0,261200700
35524,766363,2607,145506,0,264466061
35858,762451,2633,149058,0,267734244
36389,759445,2620,151546,0,271002215
36701,756249,2598,154452,0,274263167
37018,752621,2705,157656,0,277528620
37424,749235,2639,160702,0,280789167
37840,746194,2693,163273,0,284054345
38153,742861,2639,166347,0,287305349
38503,739391,2646,169460,0,290550551
38854,736240,2688,172218,0,293804780
39365,731865,2865,175905,0,297048152
39855,727668,2846,179631,0,300301093
40265,723757,2855,183123,0,303555952
40634,719906,2925,186535,0,306799218
40836,716786,2944,189434,0,310043723
41303,712917,2858,192922,0,313297205
41542,708763,2904,196791,0,316547628
41976,704329,2862,200833,0,319788874
42413,700106,2973,204508,0,323025293
43195,696494,2876,207435,0,326262895
43362,692614,2795,211229,0,329499412
44018,688894,2745,214343,0,332736864
44140,685345,2751,217764,0,335978737
44664,681387,2736,221213,0,339222182
45293,676943,2741,225023,0,342464151
45824,672131,2779,229266,0,345694964
46224,668051,2741,232984,0,348909856
46625,663836,2761,236778,0,352140618
46916,659406,2827,240851,0,355374683
47314,654967,2848,244871,0,358600175
47717,650468,2896,248919,0,361809673
47880,646330,2933,252857,0,365029612
48495,641477,3038,256990,0,368245630
48801,637484,3023,260692,0,371469360
49076,632413,3059,265452,0,374683483
49849,628098,2932,269121,0,377890648
50395,623535,2912,273158,0,381112210
50544,619530,2956,276970,0,384332517
50742,615284,2871,281103,0,387530880
51319,610167,2918,285596,0,390735700
51825,606452,2856,288867,0,393945264
52194,601773,2784,293249,0,397165755
52916,596961,2811,297312,0,400378015
53479,592302,2816,301403,0,403598398
54055,588126,2864,304955,0,406794862
54711,583425,2878,308986,0,410004723
54988,578985,2893,313134,0,413188262
55454,573851,2870,317825,0,416382748
56049,568950,2838,322163,0,419582992
56298,564693,2858,326151,0,422778806
56752,560220,2804,330224,0,425981489
57330,554845,2860,334965,0,429174488
57756,550632,2776,338836,0,432362271
58127,546372,2741,342760,0,435553747
58668,541218,2634,347480,0,438730799
59085,535893,2581,352441,0,441915647
59595,530588,2618,357199,0,445078821
60220,526058,2539,361183,0,448267045
60807,521814,2598,364781,0,451441034
61214,517034,2587,369165,0,454616612
61436,511674,2619,374271,0,457799739
61825,507148,2778,378249,0,460973956
62362,502772,2700,382166,0,464151068
63021,498034,2633,386312,0,467320641
63568,493300,2683,390449,0,470492706
63676,488739,2671,394914,0,473655775
64183,483445,2663,399709,0,476819868
64681,477831,2730,404758,0,479981304
65105,472403,2780,409712,0,483149583
65721,467185,2713,414381,0,486303703
66389,462443,2669,418499,0,489478919
66656,457615,2666,423063,0,492647707
67159,452390,2568,427883,0,495790240
67572,447584,2490,432354,0,498943718
68079,442665,2419,436837,0,502098178
68707,438253,2381,440659,0,505256054
69234,433681,2404,444681,0,508391498
69727,429131,2325,448817,0,511531367
70385,423893,2282,453440,0,514686238
70832,419152,2295,457721,0,517833070
71243,414002,2330,462425,0,520977708
71911,408232,2285,467572,0,524108549
72079,403460,2205,472256,0,527248904
72576,399899,2184,475341,0,530377623
73052,395112,2105,479731,0,533506833
73456,389927,2114,484503,0,536635915
73684,384827,2063,489426,0,539772893
73978,380689,1988,493345,0,542904511
74121,376063,1969,497847,0,546027980
74304,371291,1983,502422,0,549161289
74478,366386,1890,507246,0,552290844
74796,362554,1813,510837,0,555414325
75021,358121,1800,515058,0,558528664
75674,353428,1799,519099,0,561648784
76126,348654,1781,523439,0,564763005
76530,344300,1800,527370,0,567863658
76919,339492,1830,531759,0,570980329
77370,335476,1847,535307,0,574080882
77553,331083,1842,539522,0,577179312
78085,326757,1835,543323,0,580287485
78106,322545,1862,547487,0,583377899
78659,317708,1879,551754,0,586482267
78743,313329,1814,556114,0,589584833
78933,308565,1874,560628,0,592688945
78930,304578,1867,564625,0,595794526
79398,300097,1893,568612,0,598891096
80003,295933,1758,572306,0,601988958
80469,291761,1707,576063,0,605082931
80562,287798,1734,579906,0,608180187
80887,283060,1704,584349,0,611286850
81072,278514,1695,588719,0,614386931
81286,274320,1741,592653,0,617483166
81269,270506,1800,596425,0,620591499
81457,266590,1722,600231,0,623687686
81733,262531,1762,603974,0,626782434
82002,258808,1703,607487,0,629857949
82186,254563,1767,611484,0,632926021
82396,250647,1709,615248,0,636002121
82676,246424,1693,619207,0,639090088
83047,242489,1764,622700,0,642167549
83492,237993,1751,626764,0,645236604
83885,233744,1748,630623,0,648317979
84289,229658,1743,634310,0,651391870
84410,226214,1669,637707,0,654468749
84606,222478,1590,641326,0,657535827
84776,218368,1566,645290,0,660605176
85131,214219,1587,649063,0,663668482
85685,210678,1505,652132,0,666737495
85559,207222,1489,655730,0,669801430
85818,204092,1479,658611,0,672873898
85669,200745,1529,662057,0,675942703
85898,196835,1471,665796,0,678995385
86293,194071,1489,668147,0,682059028
86458,190714,1525,671303,0,685122626
86351,187642,1494,674513,0,688193302
86290,184112,1425,678173,0,691247910
86656,181083,1400,680861,0,694312974
86948,177658,1350,684044,0,697369666
87028,174188,1386,687398,0,700431522
87772,170602,1343,690283,0,703494980
87993,167352,1287,693368,0,706552503
88139,164299,1247,696315,0,709594163
88092,161042,1301,699565,0,712643594
88522,158330,1333,701815,0,715693893
88777,155641,1238,704344,0,718754902
89243,152560,1197,707000,0,721809687
89608,149896,1178,709318,0,724845297
90114,147203,1215,711468,0,727900661
89862,144339,1214,714585,0,730950101
90164,142357,1133,716346,0,733994376
90324,139554,1117,719005,0,737035713
90723,137108,1083,721086,0,740072376
91015,133441,1084,724460,0,743124817
91297,130632,1081,726990,0,746182965
91270,128051,1060,729619,0,749223775
91304,125718,1109,731869,0,752266699
91853,123472,1109,733566,0,755311019
92071,121042,1050,735837,0,758344382
92385,118072,1054,738489,0,761375618
92648,116044,989,740319,0,764417367
93260,113691,1007,742042,0,767439782
93733,111128,956,744183,0,770471642
93822,108733,918,746527,0,773499020
93728,106675,886,748711,0,776524282
93743,104674,900,750683,0,779550653
94037,102107,898,752958,0,782589661
94266,100299,903,754532,0,785613721
94580,98147,882,756391,0,788635574
95047,96248,909,757796,0,791653174
94887,94059,926,760128,0,794682188
94958,91983,914,762145,0,797701821
94953,90074,922,764051,0,800733185
94964,87743,880,766413,0,803753311
95068,85376,814,768742,0,806769382
95499,83618,731,770152,0,809785772
95627,81514,743,772116,0,812808078
96017,79792,730,773461,0,815834298
96270,77930,762,775038,0,818867615
96573,76186,681,776560,0,821898356
96481,73944,641,778934,0,824921867
96947,72193,611,780249,0,827934658
97532,70946,589,780933,0,830957654
97227,69394,549,782830,0,833964896
97535,67806,553,784106,0,836980399
96989,66108,592,786311,0,839978105
97151,64340,578,787931,0,843003701
97242,62596,609,789553,0,846020718
97236,61463,603,790698,0,849039808
97668,60085,575,791672,0,852061399
97819,58715,564,792902,0,855076109
98048,57543,561,793848,0,858081842
97964,56346,552,795138,0,861100948
97766,55089,545,796600,0,864117712
97501,53456,519,798524,0,867135630
97106,52186,518,800190,0,870144338
97184,51072,556,801188,0,873151711
97407,49915,501,802177,0,876159006
97522,49062,478,802938,0,879176267
97433,47738,438,804391,0,882187778
97637,46548,414,805401,0,885194436
97819,45147,424,806610,0,888195813
97751,44045,400,807804,0,891203913
97738,43161,379,808722,0,894204406
97612,42222,351,809815,0,897211574
97639,41234,303,810824,0,900217017
97924,40122,346,811608,0,903221964
97921,39112,311,812656,0,906232847
98158,38218,303,813321,0,909238674
97782,37323,291,814604,0,912241950
97879,36553,325,815243,0,915238696
98128,35721,346,815805,0,918236253
98131,34888,351,816630,0,921235438
98435,33988,343,817234,0,924250128
98426,32943,354,818277,0,927260797
98144,32030,379,819447,0,930262326
98270,31315,378,820037,0,933264619
98484,30395,358,820763,0,936263546
98922,29766,366,820946,0,939266059
98645,29019,311,822025,0,942268852
99316,28205,315,822164,0,945286569
98894,27556,273,823277,0,948294954
98988,26963,271,823778,0,951286081
99006,26187,248,824559,0,954297789
98944,25716,240,825100,0,957298535
98774,24875,192,826159,0,960294403
98611,24262,198,826929,0,963301715
98457,23497,203,827843,0,966299031
98440,22850,191,828519,0,969296080
98730,22102,184,828984,0,972308816
98541,21494,214,829751,0,975323337
98681,21224,203,829892,0,978336497
98394,20543,182,830881,0,981332402
98315,19916,170,831599,0,984329411
98077,19365,179,832379,0,987328618
97798,18880,194,833128,0,990322557
97699,18371,188,833742,0,993329686
97278,17950,205,834567,0,996335676
97452,17498,201,834849,0,999328414
96988,17119,182,835711,0,1002337894
97322,16701,186,835791,0,1005336619
97557,16231,174,836038,0,1008331036
97353,15812,171,836664,0,1011334022
97610,15184,160,837046,0,1014344336
97564,14840,159,837437,0,1017350486
97354,14524,155,837967,0,1020356866
97682,13853,164,838301,0,1023352997
97814,13266,148,838772,0,1026347807
98006,12790,146,839058,0,1029345076
97879,12203,134,839784,0,1032343952
97940,11772,139,840149,0,1035337369
97784,11360,149,840707,0,1038343681
98129,10983,162,840726,0,1041348467
98281,10533,143,841043,0,1044355156
98640,10294,151,840915,0,1047356494
98486,9871,130,841513,0,1050364810
98531,9496,120,841853,0,1053362067
98733,9165,112,841990,0,1056351809
98778,8940,100,842182,0,1059341298
98422,8658,81,842839,0,1062337066
98390,8426,83,843101,0,1065325222
98193,8232,97,843478,0,1068318029
98039,8023,109,843829,0,1071311054
98849,7883,106,843162,0,1074306812
98782,7605,96,843517,0,1077301017
98445,7417,100,844038,0,1080306839
98602,7124,116,844158,0,1083303265
98357,6855,121,844667,0,1086295006
98284,6572,139,845005,0,1089297372
97867,6320,140,845673,0,1092294863
98113,6181,120,845586,0,1095293938
98010,6072,142,845776,0,1098293578
97794,6016,127,846063,0,1101299807
97335,5805,117,846743,0,1104290834
97678,5739,104,846479,0,1107279671
97711,5723,102,846464,0,1110277149
97589,5701,87,846623,0,1113273619
97643,5598,97,846662,0,1116260887
