recipients,donors,transconjugants,segregadas,adaptations_number,cycle
7118,938680,4061,141,0,7045560
5102,939272,5415,211,0,10494160
3513,940014,6292,181,0,13839410
2162,941032,6603,203,0,17185539
1317,941917,6563,203,0,20524167
671,942832,6286,211,0,23872336
305,943647,5844,204,0,27211242
133,944481,5170,216,0,30564560
54,945296,4444,206,0,33906940
8,945915,3909,168,0,37243910
0,946361,3435,204,0,40570167
0,946826,2985,189,0,43904204
0,947174,2647,179,0,47241846
0,947342,2478,180,0,50588917
0,947556,2236,208,0,53916603
0,947608,2176,216,0,57251193
0,947675,2122,203,0,60583058
0,947789,2019,192,0,63916419
0,947874,1914,212,0,67256290
0,947922,1832,246,0,70590097
0,947960,1840,200,0,73921480
0,948035,1776,189,0,77234738
0,948092,1689,219,0,80555118
0,948157,1661,182,0,83893280
0,948194,1622,184,0,87237613
0,948141,1651,208,0,90560367
0,948183,1595,222,0,93890966
0,948197,1611,192,0,97232484
0,948232,1594,174,0,100563196
0,948163,1630,207,0,103898854
0,948269,1564,167,0,107232484
0,948285,1545,170,0,110566982
0,948203,1547,250,0,113903909
0,948226,1565,209,0,117234591
0,948228,1583,189,0,120565190
0,948192,1584,224,0,123893771
0,948270,1552,178,0,127219991
0,948265,1548,187,0,130552699
0,948209,1577,214,0,133887779
0,948250,1558,192,0,137198456
0,948310,1502,188,0,140529587
0,948303,1489,208,0,143847964
0,948418,1415,167,0,147183818
0,948355,1450,195,0,150529357
0,948324,1465,211,0,153868111
0,948285,1509,206,0,157195497
0,948213,1579,208,0,160527806
0,948176,1629,195,0,163864411
0,948125,1673,202,0,167200181
0,948106,1674,220,0,170513868
0,948059,1713,228,0,173845301
0,948177,1635,188,0,177181996
0,948148,1653,199,0,180518872
0,948113,1677,210,0,183846049
0,948190,1612,198,0,187179583
0,948187,1612,201,0,190517826
0,948226,1570,204,0,193847594
0,948174,1637,189,0,197175657
0,948256,1541,203,0,200516850
0,948248,1567,185,0,203858519
0,948227,1577,196,0,207198176
0,948233,1570,197,0,210523756
0,948214,1575,211,0,213866720
0,948163,1651,186,0,217210616
0,948189,1621,190,0,220537072
0,948159,1614,227,0,223869586
0,948229,1587,184,0,227203471
0,948232,1555,213,0,230523136
0,948237,1569,194,0,233854444
0,948244,1576,180,0,237174210
0,948247,1541,212,0,240496962
0,948151,1648,201,0,243821341
0,948107,1673,220,0,247145836
0,948144,1666,190,0,250467477
0,948213,1608,179,0,253808526
0,948256,1539,205,0,257136895
0,948257,1557,186,0,260474490
0,948297,1518,185,0,263798791
0,948292,1503,205,0,267116313
0,948293,1506,201,0,270436228
0,948341,1470,189,0,273770711
0,948364,1443,193,0,277087669
0,948226,1540,234,0,280402614
0,948317,1499,184,0,283719934
0,948319,1499,182,0,287047117
0,948200,1583,217,0,290372886
0,948251,1556,193,0,293707797
0,948193,1572,235,0,297047825
0,948154,1662,184,0,300369012
0,948114,1689,197,0,303711646
0,948185,1648,167,0,307031930
0,948133,1660,207,0,310354537
0,948171,1615,214,0,313679394
0,948212,1587,201,0,317008492
0,948210,1608,182,0,320352726
0,948268,1544,188,0,323667801
0,948251,1539,210,0,326995512
0,948272,1543,185,0,330335524
0,948189,1597,214,0,333674492
0,948213,1589,198,0,336998558
0,948157,1620,223,0,340313862
0,948207,1571,222,0,343638391
0,948340,1477,183,0,346972112
0,948274,1519,207,0,350290981
0,948275,1537,188,0,353615614
0,948241,1536,223,0,356952009
0,948220,1580,200,0,360276710
0,948303,1526,171,0,363604723
0,948244,1551,205,0,366935009
0,948256,1548,196,0,370263415
0,948259,1519,222,0,373588912
0,948258,1562,180,0,376931296
0,948227,1563,210,0,380257040
0,948147,1646,207,0,383573755
0,948098,1702,200,0,386901008
0,948176,1633,191,0,390235504
0,948197,1610,193,0,393555310
0,948204,1626,170,0,396889322
0,948194,1621,185,0,400222429
0,948151,1644,205,0,403548553
0,948208,1604,188,0,406884271
0,948242,1563,195,0,410211614
0,948120,1658,222,0,413550356
0,948173,1624,203,0,416874274
0,948208,1599,193,0,420202401
0,948215,1589,196,0,423528729
0,948193,1597,210,0,426844834
0,948237,1580,183,0,430161357
0,948162,1662,176,0,433488427
0,948210,1588,202,0,436821934
0,948217,1560,223,0,440163945
0,948231,1580,189,0,443490864
0,948253,1551,196,0,446818622
0,948202,1568,230,0,450152401
0,948202,1563,235,0,453493116
0,948288,1543,169,0,456823070
0,948340,1470,190,0,460153342
0,948293,1515,192,0,463465953
0,948214,1599,187,0,466804109
0,948141,1636,223,0,470134714
0,948127,1665,208,0,473463750
0,948192,1618,190,0,476787365
0,948282,1550,168,0,480111071
0,948264,1555,181,0,483445386
0,948322,1485,193,0,486766604
0,948334,1458,208,0,490094443
0,948283,1508,209,0,493421998
0,948306,1507,187,0,496767171
0,948208,1586,206,0,500088981
0,948270,1566,164,0,503420370
0,948223,1572,205,0,506759956
0,948277,1526,197,0,510091646
0,948287,1556,157,0,513415136
0,948300,1542,158,0,516740601
0,948280,1528,192,0,520076338
0,948289,1531,180,0,523413450
0,948292,1532,176,0,526726849
0,948225,1564,211,0,530064863
0,948212,1608,180,0,533389931
0,948240,1569,191,0,536720637
0,948239,1565,196,0,540068067
0,948185,1604,211,0,543389880
0,948170,1636,194,0,546714798
0,948175,1611,214,0,550035400
0,948123,1641,236,0,553365565
0,948127,1670,203,0,556692708
0,948132,1665,203,0,560023663
0,948158,1637,205,0,563359601
0,948226,1561,213,0,566690255
0,948182,1613,205,0,570017275
0,948223,1572,205,0,573361148
0,948222,1595,183,0,576696524
0,948242,1573,185,0,580025863
0,948235,1569,196,0,583346294
0,948248,1564,188,0,586682934
0,948156,1657,187,0,590013744
0,948211,1609,180,0,593350755
0,948233,1566,201,0,596694743
0,948192,1632,176,0,600022569
0,948200,1605,195,0,603346400
0,948246,1562,192,0,606676920
0,948207,1569,224,0,610017790
0,948261,1549,190,0,613344430
0,948244,1566,190,0,616668938
0,948171,1588,241,0,619981412
0,948192,1645,163,0,623300655
0,948235,1588,177,0,626629401
0,948215,1571,214,0,629961905
0,948191,1591,218,0,633289939
0,948133,1658,209,0,636624588
0,948110,1644,246,0,639956446
0,948102,1687,211,0,643295077
0,948076,1721,203,0,646620910
0,948004,1777,219,0,649962716
0,948142,1671,187,0,653286372
0,948149,1643,208,0,656621225
0,948172,1645,183,0,659938606
0,948179,1628,193,0,663283165
0,948206,1616,178,0,666626808
0,948230,1558,212,0,669963454
0,948204,1610,186,0,673291585
0,948206,1614,180,0,676626551
0,948167,1628,205,0,679960226
0,948119,1667,214,0,683287653
0,948125,1674,201,0,686618997
0,948208,1616,176,0,689950851
0,948247,1559,194,0,693275147
0,948164,1616,220,0,696596110
0,948180,1631,189,0,699930420
0,948211,1586,203,0,703255610
0,948249,1544,207,0,706579446
0,948277,1521,202,0,709915221
0,948312,1464,224,0,713251615
0,948296,1503,201,0,716577728
0,948280,1516,204,0,719909504
0,948309,1469,222,0,723240896
0,948260,1548,192,0,726592291
0,948258,1555,187,0,729923576
0,948242,1540,218,0,733266611
0,948192,1614,194,0,736602922
0,948260,1557,183,0,739930081
0,948211,1588,201,0,743259940
0,948262,1517,221,0,746583388
0,948361,1447,192,0,749914358
0,948366,1443,191,0,753234888
0,948372,1435,193,0,756555161
0,948308,1492,200,0,759879600
0,948314,1498,188,0,763213004
0,948269,1530,201,0,766556031
0,948374,1448,178,0,769892261
0,948359,1435,206,0,773220066
0,948318,1459,223,0,776552057
0,948282,1534,184,0,779873539
0,948253,1548,199,0,783200385
0,948271,1543,186,0,786521144
0,948235,1547,218,0,789848073
0,948287,1516,197,0,793171384
0,948270,1536,194,0,796506041
0,948255,1557,188,0,799822800
0,948247,1540,213,0,803155919
0,948270,1523,207,0,806482169
0,948194,1597,209,0,809819783
0,948161,1610,229,0,813158029
0,948163,1626,211,0,816492847
0,948167,1665,168,0,819828826
0,948166,1654,180,0,823147898
0,948113,1661,226,0,826466169
0,948196,1597,207,0,829784951
0,948189,1620,191,0,833100604
0,948148,1655,197,0,836424323
0,948104,1699,197,0,839761268
0,948118,1682,200,0,843083261
0,948146,1663,191,0,846408869
0,948172,1647,181,0,849743710
0,948137,1660,203,0,853088037
0,948169,1635,196,0,856411368
0,948188,1628,184,0,859738981
0,948234,1550,216,0,863069291
0,948242,1558,200,0,866385774
0,948209,1590,201,0,869717201
0,948207,1576,217,0,873044219
0,948137,1637,226,0,876375316
0,948121,1654,225,0,879699401
0,948112,1693,195,0,883032094
0,948209,1606,185,0,886360379
0,948242,1573,185,0,889689521
0,948153,1632,215,0,893002123
0,948158,1633,209,0,896328611
0,948204,1588,208,0,899657263
0,948241,1571,188,0,902989433
0,948187,1628,185,0,906314739
0,948237,1578,185,0,909654476
0,948212,1613,175,0,912988355
0,948291,1535,174,0,916309875
0,948294,1484,222,0,919636308
0,948228,1588,184,0,922955279
0,948190,1610,200,0,926287865
0,948223,1602,175,0,929624365
0,948197,1631,172,0,932956814
0,948152,1650,198,0,936284081
0,948136,1663,201,0,939624062
0,948147,1628,225,0,942971454
0,948106,1690,204,0,946290952
0,948136,1668,196,0,949625319
0,948189,1591,220,0,952961495
0,948159,1641,200,0,956293677
0,948122,1667,211,0,959639399
0,948142,1673,185,0,962964860
0,948163,1627,210,0,966278566
0,948180,1619,201,0,969612695
0,948181,1620,199,0,972943893
0,948195,1616,189,0,976285889
0,948089,1686,225,0,979620508
0,948110,1696,194,0,982952463
0,948151,1627,222,0,986287689
0,948181,1614,205,0,989623683
0,948146,1635,219,0,992949077
0,948156,1647,197,0,996260858
0,948161,1619,220,0,999592289
0,948165,1616,219,0,1002924717
0,948201,1610,189,0,1006256662
0,948213,1587,200,0,1009573999
0,948228,1593,179,0,1012906510
0,948224,1559,217,0,1016231036
0,948215,1593,192,0,1019565416
0,948246,1565,189,0,1022897462
0,948190,1581,229,0,1026227324
0,948282,1524,194,0,1029544691
0,948234,1550,216,0,1032885100
0,948197,1595,208,0,1036209243
0,948209,1593,198,0,1039536592
0,948238,1560,202,0,1042874552
0,948232,1562,206,0,1046204087
0,948190,1637,173,0,1049541853
0,948287,1513,200,0,1052874620
0,948280,1521,199,0,1056211241
0,948245,1563,192,0,1059547910
0,948184,1612,204,0,1062866535
0,948213,1589,198,0,1066208319
0,948128,1690,182,0,1069535424
0,948160,1655,185,0,1072853277
0,948160,1631,209,0,1076186858
0,948202,1597,201,0,1079510049
0,948213,1590,197,0,1082855450
0,948249,1555,196,0,1086185505
0,948204,1607,189,0,1089510487
0,948170,1624,206,0,1092832392
0,948187,1623,190,0,1096158669
0,948226,1594,180,0,1099507742
0,948278,1532,190,0,1102828196
0,948295,1514,191,0,1106161274
0,948245,1554,201,0,1109487965
0,948232,1569,199,0,1112809724
0,948269,1533,198,0,1116151922
0,948200,1625,175,0,1119483041
0,948195,1639,166,0,1122823915
0,948167,1625,208,0,1126171591
0,948142,1664,194,0,1129501395
0,948181,1624,195,0,1132851246
0,948208,1585,207,0,1136180639
0,948199,1588,213,0,1139520146
0,948170,1625,205,0,1142829792
0,948122,1692,186,0,1146151881
0,948168,1624,208,0,1149477711
0,948217,1592,191,0,1152808951
0,948201,1602,197,0,1156145293
0,948266,1512,222,0,1159493063
0,948203,1582,215,0,1162818775
