recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949176,805,1,18,0,6271591
949180,789,2,29,0,9360421
949213,746,8,33,0,12367162
949226,728,14,32,0,15352345
949237,723,10,30,0,18361216
949265,685,10,40,0,21355492
949250,698,10,42,0,24342079
949273,676,10,41,0,27330373
949301,652,13,34,0,30344540
949311,641,13,35,0,33329865
949329,612,20,39,0,36322944
949330,608,27,35,0,39319023
949357,587,22,34,0,42317157
949382,567,21,30,0,45309424
949403,534,34,29,0,48297579
949418,510,26,46,0,51287365
949421,493,27,59,0,54285503
949472,442,23,63,0,57277496
949483,422,24,71,0,60271810
949493,410,30,67,0,63264029
949489,405,32,74,0,66246574
949497,404,27,72,0,69239894
949498,399,37,66,0,72237048
949475,399,54,72,0,75229312
949485,367,62,86,0,78223051
949474,359,81,86,0,81209196
949479,325,102,94,0,84217490
949516,297,84,103,0,87207516
949528,306,63,103,0,90198056
949537,304,63,96,0,93184149
949587,273,52,88,0,96176466
949617,253,43,87,0,99168669
949638,241,33,88,0,102162363
949659,214,27,100,0,105142715
949668,216,24,92,0,108142619
949686,200,20,94,0,111131142
949705,173,16,106,0,114125174
949730,151,13,106,0,117117499
949715,163,10,112,0,120114671
949752,121,9,118,0,123099600
949766,117,3,114,0,126099228
949786,104,3,107,0,129100403
949782,98,6,114,0,132093345
949786,93,2,119,0,135097109
949782,97,1,120,0,138102652
949805,83,1,111,0,141087801
949823,70,2,105,0,144079263
949831,55,4,110,0,147073220
949823,61,8,108,0,150079380
949826,57,6,111,0,153071999
949821,53,8,118,0,156073868
949832,39,7,122,0,159078028
949825,39,10,126,0,162078204
949818,39,11,132,0,165069963
949804,48,9,139,0,168062182
949818,49,9,124,0,171063294
949820,50,8,122,0,174044671
949840,50,7,103,0,177033754
949828,57,6,109,0,180031290
949839,60,7,94,0,183024278
949844,56,4,96,0,186032759
949848,59,4,89,0,189031797
949827,66,4,103,0,192023142
949827,54,6,113,0,195005532
949833,48,2,117,0,197989323
949831,49,0,120,0,200975570
949823,47,0,130,0,203956962
949833,45,0,122,0,206957968
949821,45,0,134,0,209945144
949824,44,0,132,0,212943746
949842,34,0,124,0,215932021
949824,46,0,130,0,218918085
949841,45,2,112,0,221910772
949870,27,2,101,0,224912907
949861,24,3,112,0,227909508
949878,19,4,99,0,230909425
949890,15,5,90,0,233895143
949895,15,2,88,0,236874735
949896,14,1,89,0,239875180
949901,14,0,85,0,242870221
949900,16,1,83,0,245869936
949885,18,1,96,0,248852464
949905,11,1,83,0,251839372
949898,13,1,88,0,254826148
949897,13,1,89,0,257810831
949887,16,0,97,0,260813512
949872,15,0,113,0,263814072
949856,17,0,127,0,266807028
949863,13,0,124,0,269800276
949863,13,0,124,0,272802052
949854,12,0,134,0,275791460
949870,4,0,126,0,278779201
949859,10,0,131,0,281777062
949864,8,0,128,0,284774469
949870,6,0,124,0,287766979
949871,9,0,120,0,290775989
949876,7,0,117,0,293761849
949887,3,0,110,0,296752089
949892,1,0,107,0,299754861
949884,3,0,113,0,302755909
949876,3,0,121,0,305758188
949892,3,1,104,0,308759825
949866,4,2,128,0,311749837
949861,0,2,137,0,314737302
949857,0,0,143,0,317725264
