recipients,donors,transconjugants,segregadas,adaptations_number,cycle
525326,419672,1480,3522,0,6597596
529170,414577,2376,3877,0,9821742
533025,409376,3246,4353,0,12962568
535978,405108,4251,4663,0,16111917
539224,400658,5232,4886,0,19241046
542295,396413,6098,5194,0,22380000
545689,391609,7073,5629,0,25521160
549124,387082,7877,5917,0,28645002
552917,381791,8729,6563,0,31774595
557057,376282,9545,7116,0,34907519
561695,370560,10229,7516,0,38047210
565914,365362,10825,7899,0,41182744
569074,360706,11731,8489,0,44311125
573786,354772,12357,9085,0,47437554
578405,349421,12852,9322,0,50570341
583144,343538,13369,9949,0,53695022
587858,337975,13794,10373,0,56815687
592620,332497,14063,10820,0,59942055
597586,326724,14609,11081,0,63053757
602086,321629,14846,11439,0,66178234
606008,316859,15245,11888,0,69301514
610673,311356,15569,12402,0,72406550
614957,306670,15834,12539,0,75517008
619060,301651,16076,13213,0,78626487
623288,296659,16343,13710,0,81732523
628371,291209,16325,14095,0,84845727
632544,286421,16476,14559,0,87953522
636613,281715,16741,14931,0,91060645
640633,276900,17004,15463,0,94175745
645279,271555,17171,15995,0,97272487
649500,266697,17338,16465,0,100383724
654638,261150,17436,16776,0,103481927
658883,256398,17440,17279,0,106580978
663031,251780,17636,17553,0,109681967
668037,246736,17552,17675,0,112774635
672313,241582,17675,18430,0,115866559
676525,237025,17500,18950,0,118959785
680885,232591,17176,19348,0,122044995
684990,228087,17201,19722,0,125127798
689272,223638,16932,20158,0,128221486
692937,219475,16805,20783,0,131310513
696828,215410,16828,20934,0,134380978
700770,210912,16983,21335,0,137471046
704015,207371,16888,21726,0,140551976
707827,203207,16723,22243,0,143625809
711951,198755,16682,22612,0,146700370
716292,194075,16600,23033,0,149773519
719886,190551,16327,23236,0,152829344
723888,186463,16248,23401,0,155893457
727681,182359,15995,23965,0,158979532
731904,178006,15811,24279,0,162055781
735200,174552,15440,24808,0,165114269
738514,170764,15544,25178,0,168177356
742907,166383,15276,25434,0,171249153
747084,162267,14970,25679,0,174320107
751059,158349,14860,25732,0,177369019
754230,155005,14446,26319,0,180436219
756736,152328,14439,26497,0,183502273
759784,149058,14261,26897,0,186557705
763149,145695,13917,27239,0,189613721
766900,141586,13733,27781,0,192654606
770258,138177,13354,28211,0,195711453
773570,134681,13162,28587,0,198760073
776201,131688,13044,29067,0,201811607
779218,128532,12919,29331,0,204862556
782489,125169,12861,29481,0,207903712
785222,122429,12673,29676,0,210963664
787773,119652,12582,29993,0,214014720
790247,116867,12488,30398,0,217052970
793453,113572,12270,30705,0,220095819
796540,110504,12003,30953,0,223139451
799096,108024,11826,31054,0,226174320
801688,105424,11614,31274,0,229220856
804266,102719,11361,31654,0,232257298
806979,100009,11048,31964,0,235310658
809615,96875,11039,32471,0,238347476
812018,94396,10895,32691,0,241382574
814258,92167,10516,33059,0,244410722
816380,90020,10325,33275,0,247433074
818943,87315,10140,33602,0,250476549
