recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9769,934965,1418,3848,0,7027523
9379,934593,1973,4055,0,10444464
9059,934466,2520,3955,0,13769441
8705,934050,3086,4159,0,17083976
8442,933712,3646,4200,0,20411596
8109,933637,4101,4153,0,23748910
7850,933601,4579,3970,0,27071110
7372,933710,5027,3891,0,30392265
7257,933503,5496,3744,0,33704132
6952,933384,6018,3646,0,37038223
6534,933257,6618,3591,0,40361695
6266,933251,6863,3620,0,43691267
5999,933463,7160,3378,0,47012845
5750,933452,7505,3293,0,50339043
5419,933510,7762,3309,0,53670896
5223,933527,7885,3365,0,56994096
5022,933577,8057,3344,0,60325995
4947,933750,8156,3147,0,63650022
4693,933752,8369,3186,0,66977122
4523,933740,8590,3147,0,70307926
4319,933937,8565,3179,0,73626899
4021,934040,8651,3288,0,76952266
3786,934100,8907,3207,0,80275050
3611,934017,9071,3301,0,83606867
3409,934070,9271,3250,0,86930367
3100,934182,9515,3203,0,90258008
2909,934414,9640,3037,0,93585631
2860,934676,9545,2919,0,96898026
2780,934790,9527,2903,0,100235150
2645,935033,9410,2912,0,103554605
2433,935312,9387,2868,0,106886219
2259,935531,9463,2747,0,110213962
2166,935714,9433,2687,0,113537399
2057,935634,9576,2733,0,116875492
1912,935755,9539,2794,0,120194982
1843,935747,9509,2901,0,123520363
1734,935839,9542,2885,0,126848709
1603,936054,9463,2880,0,130183679
1525,936300,9290,2885,0,133512781
1428,936493,9266,2813,0,136843475
1316,936267,9573,2844,0,140170121
1309,936402,9519,2770,0,143497269
1232,936692,9337,2739,0,146824656
1158,936935,9189,2718,0,150154243
1054,937130,9145,2671,0,153496737
948,937237,9014,2801,0,156817706
910,937290,8977,2823,0,160154933
899,937454,8811,2836,0,163490944
848,937630,8726,2796,0,166816277
821,937741,8732,2706,0,170157331
832,937803,8714,2651,0,173487488
786,937947,8607,2660,0,176832783
686,937926,8633,2755,0,180158008
652,938109,8536,2703,0,183484456
604,938231,8494,2671,0,186793049
567,938210,8403,2820,0,190114982
517,938090,8543,2850,0,193455925
464,938094,8542,2900,0,196781770
484,938377,8218,2921,0,200111416
428,938361,8353,2858,0,203439819
403,938699,8087,2811,0,206779361
379,938764,8003,2854,0,210113792
313,938944,8027,2716,0,213432921
272,939067,7932,2729,0,216757545
273,939192,7885,2650,0,220090984
245,939404,7736,2615,0,223414515
212,939537,7658,2593,0,226745450
204,939584,7620,2592,0,230082644
189,939657,7580,2574,0,233400426
149,939520,7685,2646,0,236728799
156,939560,7680,2604,0,240054836
156,939452,7683,2709,0,243392490
153,939460,7655,2732,0,246722240
121,939723,7425,2731,0,250053537
99,940086,7212,2603,0,253379200
87,940130,7209,2574,0,256712146
105,940213,7025,2657,0,260035821
80,940265,6974,2681,0,263369963
68,940262,6955,2715,0,266689692
73,940228,6922,2777,0,270012105
62,940455,6740,2743,0,273345983
55,940651,6711,2583,0,276688981
47,940826,6596,2531,0,280017690
41,940920,6480,2559,0,283342439
34,940957,6458,2551,0,286674630
31,940994,6394,2581,0,290016833
31,940985,6367,2617,0,293353578
31,941147,6275,2547,0,296678075
29,941086,6257,2628,0,300015939
21,941035,6332,2612,0,303338661
12,941194,6132,2662,0,306668490
12,941326,6055,2607,0,309998928
13,941319,5915,2753,0,313338469
8,941280,5911,2801,0,316670399
11,941333,5807,2849,0,319992742
15,941187,5862,2936,0,323315462
7,941221,5859,2913,0,326632753
6,941313,5813,2868,0,329960869
7,941240,5902,2851,0,333293332
7,941142,5909,2942,0,336623673
6,941129,5969,2896,0,339954017
5,941221,5923,2851,0,343285435
3,941248,5829,2920,0,346621463
0,941499,5712,2789,0,349950364
0,941702,5538,2760,0,353291862
0,941591,5538,2871,0,356613608
0,941854,5453,2693,0,359919177
0,941883,5400,2717,0,363235904
0,941859,5396,2745,0,366557959
0,941629,5477,2894,0,369881560
0,941601,5466,2933,0,373188130
0,941684,5346,2970,0,376523678
0,941754,5353,2893,0,379848863
0,941448,5500,3052,0,383173880
0,941660,5467,2873,0,386505274
0,941571,5410,3019,0,389832285
0,941453,5523,3024,0,393163366
0,941510,5558,2932,0,396501136
0,941395,5626,2979,0,399822529
0,941473,5588,2939,0,403146892
0,941494,5571,2935,0,406473853
0,941593,5593,2814,0,409787808
0,941676,5583,2741,0,413118302
0,941672,5657,2671,0,416451962
0,941730,5620,2650,0,419777217
0,941760,5650,2590,0,423109303
0,941670,5547,2783,0,426436210
0,941788,5515,2697,0,429763684
0,941780,5504,2716,0,433105981
0,941610,5567,2823,0,436433086
0,941572,5638,2790,0,439768818
0,941460,5722,2818,0,443087948
0,941541,5676,2783,0,446411318
0,941643,5539,2818,0,449746545
0,941630,5543,2827,0,453075852
0,941709,5411,2880,0,456410971
0,941824,5258,2918,0,459746640
0,941928,5241,2831,0,463084475
0,941947,5205,2848,0,466425775
0,941784,5328,2888,0,469757744
0,941814,5265,2921,0,473100011
0,941862,5176,2962,0,476424931
0,942013,5102,2885,0,479745621
0,942065,5127,2808,0,483079453
0,942269,4966,2765,0,486408656
0,942382,4855,2763,0,489731427
0,942206,4884,2910,0,493055590
0,942376,4750,2874,0,496370373
0,942498,4818,2684,0,499696481
0,942572,4665,2763,0,503019339
0,942388,4772,2840,0,506347082
0,942176,4939,2885,0,509671601
0,942298,4902,2800,0,513001671
0,942327,4842,2831,0,516340874
0,942381,4827,2792,0,519669910
0,942500,4765,2735,0,522997889
0,942678,4661,2661,0,526327080
0,942549,4803,2648,0,529649179
0,942541,4741,2718,0,532970852
0,942544,4779,2677,0,536295345
0,942455,4746,2799,0,539627237
0,942419,4791,2790,0,542955244
0,942116,4950,2934,0,546294954
0,942057,4969,2974,0,549625923
0,941980,5019,3001,0,552959078
0,942060,5046,2894,0,556289313
0,942107,5079,2814,0,559619692
0,942166,5037,2797,0,562942728
0,942133,5085,2782,0,566256597
0,942325,4949,2726,0,569591122
0,942298,4826,2876,0,572904022
0,942454,4781,2765,0,576225319
0,942440,4811,2749,0,579554612
0,942564,4691,2745,0,582870588
0,942551,4733,2716,0,586205741
0,942612,4731,2657,0,589541338
0,942444,4778,2778,0,592868703
0,942391,4821,2788,0,596195955
0,942351,4812,2837,0,599524178
0,942423,4736,2841,0,602856730
0,942595,4684,2721,0,606181095
0,942630,4746,2624,0,609516087
0,942721,4681,2598,0,612857658
0,942724,4742,2534,0,616184050
0,942722,4761,2517,0,619500430
0,942706,4695,2599,0,622821479
0,942606,4712,2682,0,626139938
0,942525,4799,2676,0,629473642
0,942438,4832,2730,0,632812649
0,942526,4809,2665,0,636146313
0,942437,4982,2581,0,639475898
0,942437,4994,2569,0,642809883
0,942523,4926,2551,0,646130167
0,942582,4822,2596,0,649460428
0,942606,4651,2743,0,652792814
0,942468,4705,2827,0,656119290
0,942316,4780,2904,0,659448679
0,942395,4766,2839,0,662784044
0,942392,4787,2821,0,666119264
0,942551,4768,2681,0,669454330
0,942568,4664,2768,0,672781102
0,942529,4689,2782,0,676094526
0,942440,4733,2827,0,679413571
0,942631,4633,2736,0,682737664
0,942714,4608,2678,0,686053885
0,942533,4691,2776,0,689375757
0,942416,4758,2826,0,692708088
0,942260,4780,2960,0,696030400
0,942024,4974,3002,0,699363405
0,942099,4900,3001,0,702693986
0,942197,4898,2905,0,706028159
0,942227,4931,2842,0,709348809
0,942094,5007,2899,0,712677827
0,941980,4997,3023,0,716006620
0,941943,5036,3021,0,719328075
0,942093,4932,2975,0,722651396
0,942265,4868,2867,0,725975214
0,942070,4916,3014,0,729308547
0,942089,4898,3013,0,732631152
0,941908,5053,3039,0,735971376
0,941751,5149,3100,0,739299911
0,941840,5104,3056,0,742626813
0,941743,5227,3030,0,745950170
0,941821,5135,3044,0,749298451
0,941903,5087,3010,0,752617353
0,941879,5129,2992,0,755950527
0,941906,5039,3055,0,759293905
0,941733,5186,3081,0,762614103
0,941829,5209,2962,0,765935771
0,941809,5168,3023,0,769264230
0,941930,5203,2867,0,772593671
0,941863,5248,2889,0,775922784
0,941763,5343,2894,0,779249928
0,941826,5309,2865,0,782568579
0,941932,5274,2794,0,785904970
