recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941602,8274,30,94,0,6285918
941754,8065,52,129,0,9380896
941749,8048,67,136,0,12391325
941804,7986,81,129,0,15381464
941987,7814,87,112,0,18377267
942280,7521,78,121,0,21390371
942498,7264,108,130,0,24392506
942634,7119,110,137,0,27383714
942739,6990,112,159,0,30393348
942847,6871,112,170,0,33383649
942996,6694,116,194,0,36378174
943130,6558,124,188,0,39365370
943243,6451,128,178,0,42371756
943405,6276,132,187,0,45360367
943512,6176,120,192,0,48366929
943675,6018,114,193,0,51362569
943833,5834,128,205,0,54369636
943911,5742,116,231,0,57360763
944015,5629,113,243,0,60354579
944143,5514,89,254,0,63355970
944269,5349,100,282,0,66351705
944425,5186,124,265,0,69355635
944607,4976,149,268,0,72334598
944777,4844,111,268,0,75336303
944886,4723,97,294,0,78335946
945044,4556,98,302,0,81335288
945319,4276,93,312,0,84350065
945426,4137,99,338,0,87339197
945631,3930,100,339,0,90334073
945678,3861,104,357,0,93318982
945665,3885,91,359,0,96336309
945703,3816,106,375,0,99332877
945804,3703,105,388,0,102331246
945922,3597,96,385,0,105328831
946042,3494,89,375,0,108330456
946215,3319,66,400,0,111312859
946232,3294,64,410,0,114308417
946327,3201,57,415,0,117306345
946496,3055,59,390,0,120303184
946561,2975,70,394,0,123292311
946604,2943,73,380,0,126284260
946726,2806,79,389,0,129280770
946771,2757,78,394,0,132277533
946899,2666,71,364,0,135267645
946942,2635,60,363,0,138257839
946994,2573,60,373,0,141247462
947107,2467,57,369,0,144246418
947206,2372,53,369,0,147258292
947303,2247,52,398,0,150236801
947302,2242,47,409,0,153223802
947364,2174,56,406,0,156221486
947473,2057,49,421,0,159202393
947580,1966,40,414,0,162199198
947606,1910,28,456,0,165184897
947697,1827,32,444,0,168182123
947812,1729,27,432,0,171183362
947941,1596,31,432,0,174179952
948037,1483,34,446,0,177169629
948190,1366,30,414,0,180152567
948273,1264,36,427,0,183149408
948343,1195,36,426,0,186144303
948355,1156,38,451,0,189154901
948402,1133,32,433,0,192138956
948389,1132,33,446,0,195136746
948371,1120,31,478,0,198124390
948387,1056,27,530,0,201118071
948456,985,26,533,0,204113103
948554,889,24,533,0,207105647
948597,860,19,524,0,210099302
948641,826,18,515,0,213093238
948657,818,17,508,0,216090599
948654,825,26,495,0,219075409
948659,803,29,509,0,222063845
948706,776,23,495,0,225052941
948715,774,16,495,0,228053118
948756,743,14,487,0,231053166
948795,721,13,471,0,234040034
948784,739,16,461,0,237036916
948833,675,14,478,0,240041261
948889,601,10,500,0,243027683
948841,630,13,516,0,246013657
948895,605,19,481,0,249006967
948892,595,12,501,0,252013970
948903,569,17,511,0,255001430
948990,519,11,480,0,257994099
948985,503,12,500,0,260979305
948989,513,13,485,0,263968068
948976,538,9,477,0,266957128
948990,527,10,473,0,269945850
949023,466,11,500,0,272949443
949092,395,8,505,0,275952128
949063,393,5,539,0,278951865
949045,367,4,584,0,281935054
949032,361,5,602,0,284936456
949013,368,6,613,0,287920311
948948,352,9,691,0,290917425
948960,349,7,684,0,293923337
949005,306,12,677,0,296920689
948990,294,22,694,0,299916010
949005,285,23,687,0,302913911
948989,286,19,706,0,305916158
949013,267,16,704,0,308903562
949066,233,18,683,0,311896617
949069,249,13,669,0,314897668
949091,250,9,650,0,317886056
949133,220,8,639,0,320870056
949138,220,15,627,0,323859032
949199,198,14,589,0,326846729
949211,190,7,592,0,329843568
949200,190,3,607,0,332843470
949164,205,4,627,0,335820804
949153,192,5,650,0,338800564
949201,162,5,632,0,341791432
949220,147,1,632,0,344784261
949255,144,0,601,0,347775811
949268,126,4,602,0,350769777
949256,119,4,621,0,353768023
949244,111,4,641,0,356771955
949220,127,4,649,0,359751820
949216,130,3,651,0,362747573
949232,124,3,641,0,365749374
949224,111,1,664,0,368741590
949247,106,0,647,0,371739726
949258,100,0,642,0,374734839
949272,80,2,646,0,377720007
949290,79,1,630,0,380721414
949321,71,2,606,0,383706220
949359,64,4,573,0,386701502
949374,56,5,565,0,389696170
949402,48,3,547,0,392683502
949390,40,4,566,0,395684210
949399,29,2,570,0,398668666
949373,33,1,593,0,401661174
949368,33,2,597,0,404643387
949399,24,1,576,0,407640461
949389,19,0,592,0,410640909
949385,24,1,590,0,413630227
949358,21,1,620,0,416614511
949377,19,2,602,0,419598509
949390,16,2,592,0,422589368
949373,15,4,608,0,425582197
949343,17,7,633,0,428567396
949307,20,5,668,0,431546166
949300,22,1,677,0,434547129
949308,22,1,669,0,437535170
949324,22,1,653,0,440527090
949310,20,3,667,0,443520642
949329,16,2,653,0,446505841
949354,20,2,624,0,449506143
949364,19,1,616,0,452478617
949375,15,1,609,0,455476229
949372,14,2,612,0,458466571
949371,11,0,618,0,461454635
949402,9,0,589,0,464439682
949413,10,0,577,0,467448225
949394,24,0,582,0,470447358
949380,23,0,597,0,473430444
949389,13,0,598,0,476419995
949385,8,0,607,0,479412375
949376,10,0,614,0,482421826
949370,10,0,620,0,485424988
949395,11,0,594,0,488415907
949373,12,0,615,0,491411754
949343,9,0,648,0,494401111
949400,13,0,587,0,497391937
949383,12,0,605,0,500395948
949363,10,0,627,0,503397280
949381,7,0,612,0,506397289
949393,8,0,599,0,509398239
949410,11,0,579,0,512388443
949423,7,0,570,0,515365829
949396,6,0,598,0,518352373
949360,7,0,633,0,521352297
949358,10,1,631,0,524343236
949364,7,0,629,0,527335661
949367,11,0,622,0,530330813
949349,13,0,638,0,533326182
949357,10,0,633,0,536323934
949367,6,0,627,0,539329926
949365,8,0,627,0,542315430
949368,4,0,628,0,545303045
949351,0,0,649,0,548297682
