recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,946960,805,2235,0,548074153
0,947034,768,2198,0,551063696
0,947021,821,2158,0,554071194
0,947027,776,2197,0,557059345
0,947111,748,2141,0,560055854
0,947106,764,2130,0,563057210
0,947017,767,2216,0,566052748
0,946919,782,2299,0,569049353
0,947006,754,2240,0,572035964
0,946865,723,2412,0,575031623
0,946893,732,2375,0,578017292
0,946856,752,2392,0,581017067
0,946850,799,2351,0,584002721
0,946878,841,2281,0,587000711
0,946954,827,2219,0,589987873
0,946961,849,2190,0,592985362
0,946936,899,2165,0,595971670
0,946956,917,2127,0,598961577
0,946842,903,2255,0,601972599
0,946939,901,2160,0,604969185
0,946843,981,2176,0,607971647
0,946807,959,2234,0,610967532
0,946777,912,2311,0,613955629
0,946763,913,2324,0,616954453
0,946718,877,2405,0,619961375
0,946742,908,2350,0,622955542
0,946721,894,2385,0,625940604
0,946722,919,2359,0,628932383
0,946799,903,2298,0,631933847
0,946808,895,2297,0,634931017
0,946957,782,2261,0,637927490
0,946863,881,2256,0,640923220
0,946872,862,2266,0,643926328
0,946921,844,2235,0,646926849
0,946857,860,2283,0,649918414
0,946738,896,2366,0,652905733
0,946833,861,2306,0,655904476
0,946834,896,2270,0,658918420
0,946715,900,2385,0,661900897
0,946749,929,2322,0,664893640
0,946782,937,2281,0,667895674
0,946794,938,2268,0,670887363
0,946719,1023,2258,0,673877303
0,946751,996,2253,0,676872710
0,946783,966,2251,0,679865724
0,946782,934,2284,0,682856043
0,946847,985,2168,0,685849186
0,946916,1007,2077,0,688850123
0,946806,992,2202,0,691859739
0,946993,913,2094,0,694847178
0,946978,887,2135,0,697842691
0,946952,939,2109,0,700843352
0,946823,937,2240,0,703842130
0,946796,977,2227,0,706829969
0,946875,979,2146,0,709827537
0,946980,949,2071,0,712825717
0,947021,926,2053,0,715816369
0,947063,868,2069,0,718814879
0,947011,879,2110,0,721798984
0,946935,886,2179,0,724801812
0,947030,818,2152,0,727801237
0,947143,810,2047,0,730800309
0,947126,821,2053,0,733788854
0,947003,846,2151,0,736782603
0,947028,812,2160,0,739773848
0,946985,810,2205,0,742772425
0,947075,799,2126,0,745764180
0,947051,825,2124,0,748765922
0,946946,818,2236,0,751762346
0,947013,793,2194,0,754759207
0,947113,796,2091,0,757755382
0,947088,805,2107,0,760753137
0,947075,831,2094,0,763751749
0,947114,843,2043,0,766752121
0,947146,852,2002,0,769748748
0,947078,852,2070,0,772740476
0,946934,884,2182,0,775741004
0,946969,887,2144,0,778729198
0,947046,906,2048,0,781717152
0,947004,933,2063,0,784709657
0,946985,970,2045,0,787712918
0,947068,905,2027,0,790704645
0,947204,873,1923,0,793712834
0,947107,882,2011,0,796706027
0,947003,862,2135,0,799702504
0,946947,884,2169,0,802699948
0,947110,803,2087,0,805690280
0,947174,812,2014,0,808690815
0,947116,832,2052,0,811680738
0,947041,877,2082,0,814669408
0,947091,894,2015,0,817657708
0,947111,845,2044,0,820643425
0,947108,821,2071,0,823643625
0,947094,842,2064,0,826636849
0,946921,854,2225,0,829630508
0,946903,849,2248,0,832633980
0,946920,848,2232,0,835638737
0,946951,822,2227,0,838621422
0,946843,849,2308,0,841617590
0,946841,839,2320,0,844608010
0,946882,847,2271,0,847597537
0,946843,816,2341,0,850583408
0,946896,757,2347,0,853575755
0,946974,763,2263,0,856564951
0,946914,781,2305,0,859559755
0,946761,810,2429,0,862568538
0,946844,779,2377,0,865570391
0,946924,799,2277,0,868572995
0,946924,830,2246,0,871563715
0,946782,887,2331,0,874549715
0,946809,817,2374,0,877549032
0,946829,783,2388,0,880555074
0,946847,791,2362,0,883548103
0,946877,782,2341,0,886553121
