recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942166,7405,417,12,0,6377955
942009,7441,538,12,0,9467857
942027,7247,713,13,0,12456335
941874,7297,820,9,0,15450760
941912,7124,949,15,0,18454727
941799,7141,1041,19,0,21455916
941786,7089,1098,27,0,24458132
941651,7156,1165,28,0,27457357
941551,7238,1193,18,0,30457323
941449,7242,1286,23,0,33457847
941431,7332,1224,13,0,36468612
941383,7359,1233,25,0,39472119
941315,7366,1294,25,0,42473970
941278,7390,1302,30,0,45466170
941312,7343,1307,38,0,48464201
941303,7350,1306,41,0,51482729
941299,7391,1273,37,0,54481894
941169,7485,1309,37,0,57487414
941071,7481,1399,49,0,60486546
940898,7602,1460,40,0,63477526
940843,7620,1487,50,0,66486759
940729,7749,1479,43,0,69489451
940763,7691,1500,46,0,72484944
940717,7693,1510,80,0,75479798
940820,7682,1431,67,0,78486260
940873,7649,1409,69,0,81490122
940883,7684,1359,74,0,84492949
940865,7707,1347,81,0,87505449
940747,7738,1425,90,0,90502070
940756,7739,1415,90,0,93503789
940641,7809,1463,87,0,96512430
940612,7801,1503,84,0,99522625
940645,7812,1470,73,0,102517787
940572,7833,1496,99,0,105539618
940510,7869,1529,92,0,108543315
940530,7906,1466,98,0,111541807
940376,8000,1513,111,0,114544303
940236,8141,1505,118,0,117554788
940116,8216,1548,120,0,120556071
940077,8290,1513,120,0,123554415
939888,8373,1593,146,0,126558756
939897,8422,1542,139,0,129560194
939783,8519,1536,162,0,132557944
939720,8610,1521,149,0,135545677
939809,8517,1517,157,0,138544325
939935,8483,1453,129,0,141553728
939912,8520,1431,137,0,144565195
939898,8579,1380,143,0,147571435
939881,8588,1365,166,0,150573919
939726,8699,1402,173,0,153575054
939648,8708,1435,209,0,156572814
939636,8721,1446,197,0,159573242
939590,8750,1452,208,0,162577554
939357,8923,1519,201,0,165586252
939229,9009,1568,194,0,168585920
939152,9030,1649,169,0,171590464
939095,9089,1602,214,0,174595185
939151,9125,1530,194,0,177593332
939103,9221,1504,172,0,180609399
939035,9306,1493,166,0,183613733
939047,9271,1497,185,0,186616635
938964,9381,1492,163,0,189620815
938914,9414,1507,165,0,192629455
938821,9474,1542,163,0,195630175
938809,9477,1564,150,0,198625775
938724,9580,1535,161,0,201637091
938460,9837,1529,174,0,204632129
938232,9947,1642,179,0,207638092
938147,10002,1648,203,0,210640592
938114,10012,1674,200,0,213651633
938012,10151,1637,200,0,216659632
938053,10189,1572,186,0,219654415
937976,10213,1607,204,0,222660901
937955,10237,1585,223,0,225663282
937865,10268,1626,241,0,228662949
937817,10284,1670,229,0,231671615
937732,10357,1654,257,0,234677025
937621,10489,1637,253,0,237688161
937538,10549,1634,279,0,240692826
937372,10737,1628,263,0,243697613
937287,10822,1628,263,0,246706281
937210,10919,1622,249,0,249701087
937088,11013,1676,223,0,252703239
937000,11072,1675,253,0,255697205
936923,11076,1726,275,0,258703229
936708,11288,1727,277,0,261716990
936620,11383,1698,299,0,264710866
936494,11531,1652,323,0,267708706
936484,11501,1670,345,0,270711361
936387,11489,1777,347,0,273706359
936401,11562,1685,352,0,276704357
936355,11549,1736,360,0,279707895
936078,11820,1756,346,0,282711085
936056,11894,1709,341,0,285708934
935917,12060,1660,363,0,288717991
935727,12249,1650,374,0,291721447
935433,12401,1770,396,0,294708810
935447,12439,1733,381,0,297717622
935279,12614,1763,344,0,300719315
935246,12644,1760,350,0,303721531
935166,12680,1844,310,0,306725048
935115,12767,1813,305,0,309720795
935084,12849,1780,287,0,312721798
935020,12864,1825,291,0,315730175
934892,13016,1805,287,0,318749773
934942,12935,1779,344,0,321759996
934786,13109,1756,349,0,324769234
934864,12994,1793,349,0,327775196
934766,13122,1780,332,0,330775878
934665,13129,1873,333,0,333783968
934617,13138,1925,320,0,336792558
934548,13236,1883,333,0,339807162
934575,13225,1866,334,0,342813576
934469,13373,1800,358,0,345814843
934341,13528,1772,359,0,348831088
934158,13635,1813,394,0,351843921
934189,13580,1824,407,0,354850191
934239,13622,1759,380,0,357844593
934177,13574,1874,375,0,360844717
934212,13627,1803,358,0,363858121
934135,13650,1838,377,0,366859595
934191,13564,1871,374,0,369874336
934038,13744,1868,350,0,372875229
933996,13736,1903,365,0,375890734
933980,13846,1794,380,0,378910781
934042,13762,1815,381,0,381921230
933907,13859,1879,355,0,384929960
933888,13927,1846,339,0,387938027
933879,13957,1843,321,0,390941525
933873,13962,1863,302,0,393955539
933876,13998,1821,305,0,396959788
933854,14074,1734,338,0,399962209
933801,14115,1748,336,0,402967182
933791,14157,1721,331,0,405975780
933714,14243,1712,331,0,408974540
933552,14238,1865,345,0,411975940
933402,14276,1984,338,0,414980175
933316,14382,1926,376,0,417977441
933300,14398,1955,347,0,420984320
933297,14309,2023,371,0,423986370
933307,14363,1965,365,0,426980303
933251,14419,1969,361,0,429983673
933341,14288,1988,383,0,432990293
933154,14565,1898,383,0,436001032
933028,14618,1912,442,0,439015178
932877,14779,1893,451,0,442018382
932671,14843,2023,463,0,445028311
932512,14953,2080,455,0,448029981
932390,15091,2055,464,0,451039463
932397,15111,2014,478,0,454044222
932181,15261,2064,494,0,457049830
932086,15293,2108,513,0,460051938
931939,15538,2058,465,0,463058869
931948,15616,1979,457,0,466063577
931856,15677,1971,496,0,469070910
931678,15853,1972,497,0,472079325
931671,15867,1945,517,0,475085031
931474,16099,1925,502,0,478090091
931444,16177,1884,495,0,481090181
931453,16124,1940,483,0,484091239
931406,16121,1998,475,0,487100062
931338,16245,1919,498,0,490118359
931260,16320,1908,512,0,493117969
931085,16507,1920,488,0,496127614
931083,16501,1909,507,0,499147473
930811,16655,2038,496,0,502148751
930602,16924,1953,521,0,505173101
930441,17076,1978,505,0,508177234
930389,17141,1966,504,0,511188948
930297,17250,1960,493,0,514197016
930173,17426,1958,443,0,517201633
930127,17397,1983,493,0,520214425
929927,17503,2111,459,0,523207947
929895,17571,2067,467,0,526209795
929687,17713,2135,465,0,529218123
929647,17783,2092,478,0,532218722
929596,17839,2103,462,0,535216988
929240,18141,2132,487,0,538218976
929160,18120,2209,511,0,541236972
929017,18263,2190,530,0,544242769
928866,18300,2300,534,0,547242675
928882,18393,2209,516,0,550240052
928817,18443,2235,505,0,553238731
928684,18555,2230,531,0,556259382
928625,18651,2198,526,0,559264675
928618,18687,2170,525,0,562267716
928504,18811,2167,518,0,565269758
928496,18848,2103,553,0,568274611
928273,19028,2141,558,0,571273576
928084,19127,2219,570,0,574275873
928011,19214,2207,568,0,577282903
927761,19409,2231,599,0,580290742
927753,19468,2147,632,0,583290675
927697,19567,2125,611,0,586301433
927604,19602,2207,587,0,589319686
927404,19767,2221,608,0,592334229
927293,19831,2273,603,0,595349603
927167,19961,2297,575,0,598368056
927019,20028,2355,598,0,601367525
926811,20149,2425,615,0,604374500
926560,20409,2450,581,0,607394669
926479,20537,2436,548,0,610405628
926398,20645,2417,540,0,613401694
926201,20812,2459,528,0,616396668
926128,20905,2405,562,0,619402734
926003,20985,2408,604,0,622411666
925851,21223,2270,656,0,625415321
925537,21411,2385,667,0,628436682
925558,21360,2428,654,0,631440748
925369,21625,2394,612,0,634450292
925142,21836,2393,629,0,637453165
925065,21980,2340,615,0,640465939
925069,21971,2345,615,0,643480408
924839,22133,2417,611,0,646497378
924617,22296,2390,697,0,649509894
924398,22473,2438,691,0,652509749
924226,22632,2456,686,0,655524009
924248,22707,2375,670,0,658538895
924186,22786,2352,676,0,661550818
924126,22730,2428,716,0,664569131
924227,22638,2445,690,0,667583012
924009,22835,2468,688,0,670591031
923998,22849,2421,732,0,673598769
923773,23092,2386,749,0,676611588
923465,23308,2445,782,0,679614985
923098,23535,2547,820,0,682628697
923035,23585,2542,838,0,685632778
922905,23792,2476,827,0,688636631
922708,23945,2476,871,0,691647357
922483,24162,2485,870,0,694666659
922338,24286,2512,864,0,697680438
922149,24464,2497,890,0,700690986
922024,24606,2459,911,0,703704509
921873,24743,2464,920,0,706711995
921796,24804,2469,931,0,709724086
921740,24872,2437,951,0,712748959
921586,25154,2396,864,0,715766577
921448,25284,2467,801,0,718775087
921295,25462,2438,805,0,721785470
921195,25616,2399,790,0,724789246
920929,25785,2487,799,0,727801327
920786,25954,2454,806,0,730802183
920633,25967,2557,843,0,733815428
920347,26261,2553,839,0,736834602
920070,26591,2472,867,0,739850303
919870,26840,2424,866,0,742847969
919739,26976,2460,825,0,745849556
919583,27127,2450,840,0,748861177
919439,27213,2453,895,0,751875914
919247,27359,2495,899,0,754881227
919036,27612,2445,907,0,757888829
918899,27773,2430,898,0,760906425
918603,28083,2407,907,0,763919290
918238,28390,2463,909,0,766940937
918013,28571,2513,903,0,769956896
917972,28584,2534,910,0,772972897
917664,28737,2649,950,0,775995475
917220,29157,2642,981,0,779006143
917016,29421,2623,940,0,782015860
916794,29578,2653,975,0,785024058
916685,29627,2695,993,0,788043371
916562,29761,2685,992,0,791055829
916388,29905,2712,995,0,794063173
916180,30052,2747,1021,0,797085298
915930,30198,2806,1066,0,800100839
915853,30235,2876,1036,0,803110577
915649,30459,2884,1008,0,806124393
915411,30666,2933,990,0,809137841
915240,30905,2859,996,0,812156676
915205,31067,2741,987,0,815180858
914969,31275,2727,1029,0,818201272
914671,31570,2741,1018,0,821224956
914587,31625,2769,1019,0,824228465
914167,31921,2878,1034,0,827251720
914081,32065,2837,1017,0,830261130
913901,32191,2893,1015,0,833279945
913815,32386,2827,972,0,836293903
913567,32606,2819,1008,0,839312476
913243,32908,2886,963,0,842326509
913195,32977,2894,934,0,845346605
913083,33171,2848,898,0,848361033
912960,33320,2862,858,0,851371397
912860,33419,2887,834,0,854385397
912738,33645,2783,834,0,857406342
912536,33869,2768,827,0,860420747
912503,33862,2773,862,0,863433618
912347,33860,2968,825,0,866445951
912045,34056,3025,874,0,869456052
911961,34110,3021,908,0,872472699
911430,34504,3132,934,0,875491232
911333,34757,3026,884,0,878502067
911293,34710,3116,881,0,881512571
910946,35062,3124,868,0,884530175
910936,35091,3097,876,0,887545936
910583,35358,3144,915,0,890560251
910324,35530,3204,942,0,893582366
910200,35649,3216,935,0,896604264
910173,35770,3173,884,0,899613137
910047,35969,3106,878,0,902632477
910052,35945,3107,896,0,905652947
909833,36160,3139,868,0,908667961
909682,36347,3083,888,0,911679382
909671,36364,3075,890,0,914694373
909433,36605,3062,900,0,917713438
909451,36595,3073,881,0,920722549
909310,36642,3160,888,0,923750843
909074,36783,3231,912,0,926772719
909068,36924,3092,916,0,929779468
908891,37165,3082,862,0,932796203
908674,37476,2983,867,0,935816053
908551,37618,3024,807,0,938840830
908312,37872,3046,770,0,941851920
908330,37937,2953,780,0,944871091
908303,37839,3081,777,0,947898831
908025,38065,3151,759,0,950924624
907836,38208,3214,742,0,953946114
907580,38428,3193,799,0,956962029
907348,38464,3354,834,0,959968425
907283,38660,3236,821,0,962985731
907054,38868,3249,829,0,966018709
906878,39100,3259,763,0,969036354
906711,39246,3273,770,0,972053253
906570,39408,3258,764,0,975078055
906507,39597,3142,754,0,978089606
906258,39715,3230,797,0,981099578
906056,39899,3288,757,0,984116329
905632,40371,3263,734,0,987143281
905371,40643,3264,722,0,990162155
905320,40853,3176,651,0,993185936
905010,41071,3243,676,0,996200386
905124,40936,3235,705,0,999224299
905052,41020,3258,670,0,1002234971
904858,41172,3289,681,0,1005251676
904827,41251,3248,674,0,1008262762
904517,41490,3286,707,0,1011276666
904183,41818,3262,737,0,1014293233
903991,42039,3224,746,0,1017322513
903727,42220,3299,754,0,1020336603
903650,42326,3279,745,0,1023352245
903474,42529,3272,725,0,1026377043
903467,42555,3263,715,0,1029397604
903370,42677,3271,682,0,1032414945
903187,42787,3341,685,0,1035435672
902944,42900,3420,736,0,1038438514
902887,43178,3179,756,0,1041457599
902620,43396,3250,734,0,1044476475
902576,43531,3193,700,0,1047506538
902396,43758,3165,681,0,1050521246
902125,44030,3150,695,0,1053544620
902029,44081,3200,690,0,1056559057
901771,44325,3181,723,0,1059575596
901483,44509,3275,733,0,1062601312
901264,44756,3276,704,0,1065620817
901009,44873,3363,755,0,1068645778
900805,45161,3273,761,0,1071656913
900664,45393,3228,715,0,1074666244
900535,45526,3208,731,0,1077689564
900422,45504,3338,736,0,1080703493
899976,45905,3359,760,0,1083714460
899900,46026,3326,748,0,1086736111
899422,46405,3425,748,0,1089753153
899160,46677,3410,753,0,1092772118
899010,46743,3471,776,0,1095791383
898769,46939,3511,781,0,1098814702
898406,47271,3572,751,0,1101844816
898367,47448,3429,756,0,1104864685
898343,47479,3393,785,0,1107881379
898219,47532,3507,742,0,1110901778
898058,47756,3524,662,0,1113915275
897876,47987,3481,656,0,1116942726
897780,48098,3474,648,0,1119964517
897525,48284,3565,626,0,1122993682
897268,48554,3575,603,0,1126024024
897103,48748,3547,602,0,1129033754
896898,49003,3495,604,0,1132051189
896857,49080,3457,606,0,1135069683
896644,49189,3484,683,0,1138084615
896359,49497,3496,648,0,1141116100
896146,49780,3430,644,0,1144140826
895875,50020,3417,688,0,1147153973
895834,50025,3453,688,0,1150186412
895745,50150,3433,672,0,1153210226
895505,50303,3544,648,0,1156229173
895262,50577,3533,628,0,1159254589
895069,50803,3548,580,0,1162271738
894801,51077,3541,581,0,1165298844
894572,51290,3589,549,0,1168308917
894500,51404,3529,567,0,1171318721
894144,51752,3477,627,0,1174344292
893928,51868,3541,663,0,1177350118
893636,52138,3590,636,0,1180370835
893262,52515,3595,628,0,1183397522
892912,52889,3607,592,0,1186422135
892741,53101,3549,609,0,1189434618
892538,53254,3578,630,0,1192473838
892323,53448,3553,676,0,1195501196
892143,53634,3528,695,0,1198533779
891994,53818,3585,603,0,1201559270
891632,54213,3573,582,0,1204584524
891027,54644,3684,645,0,1207615909
891048,54764,3578,610,0,1210630088
890761,55077,3519,643,0,1213649564
890379,55386,3549,686,0,1216670237
890073,55617,3599,711,0,1219700029
890002,55684,3606,708,0,1222720527
889569,56060,3680,691,0,1225757065
889296,56360,3700,644,0,1228778854
888993,56658,3701,648,0,1231799354
888561,56915,3897,627,0,1234827188
888139,57389,3822,650,0,1237863010
887956,57536,3835,673,0,1240887207
887546,57856,3921,677,0,1243908895
887445,57998,3865,692,0,1246948646
887239,58195,3849,717,0,1249976187
886809,58548,3953,690,0,1253008506
886718,58657,3930,695,0,1256039504
886522,58703,4044,731,0,1259067630
886397,58919,3917,767,0,1262099231
886155,59156,3944,745,0,1265126329
885885,59426,3918,771,0,1268155730
885407,59842,3934,817,0,1271185263
884958,60340,3923,779,0,1274221998
884741,60560,3891,808,0,1277249564
884521,60793,3840,846,0,1280271056
884273,60938,3953,836,0,1283309688
883789,61436,3996,779,0,1286347469
883386,61711,4069,834,0,1289381164
883058,62078,4044,820,0,1292411856
882896,62335,3971,798,0,1295435881
882689,62616,3921,774,0,1298463101
882346,62904,3966,784,0,1301499300
882105,63111,3975,809,0,1304518900
881862,63423,3909,806,0,1307554681
881501,63711,3968,820,0,1310590928
881080,64169,3982,769,0,1313612929
880883,64329,4063,725,0,1316649703
880631,64628,4013,728,0,1319666096
880500,64787,3951,762,0,1322703436
880389,64950,3871,790,0,1325726925
880009,65346,3938,707,0,1328756245
879446,65747,4090,717,0,1331789671
879235,65993,4038,734,0,1334824838
878821,66369,4054,756,0,1337847100
878777,66428,4062,733,0,1340871793
878485,66714,4092,709,0,1343898200
878396,66819,4119,666,0,1346923790
878203,67097,4008,692,0,1349959887
878071,67193,4009,727,0,1352991672
877997,67291,3994,718,0,1356016307
877700,67620,3988,692,0,1359044660
877307,67940,4066,687,0,1362087833
877228,67985,4093,694,0,1365111042
877003,68155,4169,673,0,1368137579
876829,68381,4100,690,0,1371169004
876734,68474,4117,675,0,1374192439
876498,68650,4170,682,0,1377217028
876221,68951,4166,662,0,1380254997
875798,69375,4162,665,0,1383282288
875697,69557,4100,646,0,1386316436
875368,69817,4166,649,0,1389349032
875039,70248,4093,620,0,1392366746
874982,70402,4012,604,0,1395407062
874611,70561,4240,588,0,1398442521
874297,70867,4206,630,0,1401460458
873965,71150,4254,631,0,1404480602
873426,71787,4200,587,0,1407498869
872979,72259,4182,580,0,1410539526
872536,72802,4104,558,0,1413564003
872319,73012,4116,553,0,1416601580
872103,73185,4144,568,0,1419617522
871834,73422,4174,570,0,1422641446
871494,73649,4301,556,0,1425674376
871312,73886,4226,576,0,1428696187
870826,74259,4335,580,0,1431738019
870524,74552,4360,564,0,1434783307
870557,74481,4390,572,0,1437809936
870254,74869,4278,599,0,1440838531
869956,75125,4245,674,0,1443871756
869715,75405,4199,681,0,1446905979
869565,75578,4195,662,0,1449931334
869651,75515,4165,669,0,1452959948
