recipients,donors,transconjugants,segregadas,adaptations_number,cycle
942483,7449,53,15,0,6417482
942526,7372,75,27,0,9517237
942756,7138,83,23,0,12517416
942863,6960,145,32,0,15510314
943019,6773,172,36,0,18514037
943222,6537,210,31,0,21510381
943239,6469,255,37,0,24511695
943417,6283,255,45,0,27511753
943399,6300,248,53,0,30504632
943470,6196,264,70,0,33502903
943573,6017,332,78,0,36496584
943852,5735,328,85,0,39491367
944042,5566,303,89,0,42488588
944203,5360,335,102,0,45481736
944483,5092,316,109,0,48478470
944554,5010,310,126,0,51478071
944694,4859,307,140,0,54464720
944826,4750,279,145,0,57447757
944946,4624,283,147,0,60454325
945178,4339,303,180,0,63447806
945449,4126,263,162,0,66442429
945518,4054,295,133,0,69437683
945712,3876,277,135,0,72434155
945731,3837,304,128,0,75427653
945927,3612,312,149,0,78423054
945986,3559,301,154,0,81429623
946049,3440,321,190,0,84428266
946151,3372,295,182,0,87434918
946255,3293,259,193,0,90423642
946331,3228,258,183,0,93420911
946399,3165,256,180,0,96404486
946428,3100,258,214,0,99405515
946448,3098,244,210,0,102398834
946439,3091,253,217,0,105403081
946576,2929,261,234,0,108403887
946621,2896,248,235,0,111403523
946661,2849,273,217,0,114392651
946667,2826,285,222,0,117375182
946829,2652,318,201,0,120372514
946881,2578,325,216,0,123362590
946987,2458,327,228,0,126373149
947137,2321,331,211,0,129380652
947181,2322,308,189,0,132381791
947255,2272,280,193,0,135381737
947229,2258,300,213,0,138380775
947301,2150,335,214,0,141368476
947412,2018,350,220,0,144372524
947498,1928,345,229,0,147352896
947567,1900,305,228,0,150360756
947722,1774,290,214,0,153359654
947796,1717,296,191,0,156355133
947848,1725,254,173,0,159333977
947908,1732,206,154,0,162319496
947991,1650,195,164,0,165313508
948024,1604,194,178,0,168305624
948002,1617,184,197,0,171302852
948063,1535,194,208,0,174301130
948042,1522,203,233,0,177291441
948130,1438,205,227,0,180287915
948196,1356,233,215,0,183290884
948183,1368,238,211,0,186283934
948342,1248,201,209,0,189282756
948326,1274,191,209,0,192273333
948387,1210,184,219,0,195270225
948466,1135,169,230,0,198260658
948520,1090,160,230,0,201264148
948572,1026,169,233,0,204259479
948649,980,160,211,0,207266258
948695,963,161,181,0,210265756
948722,935,175,168,0,213257109
948696,948,181,175,0,216251922
948791,884,160,165,0,219252792
948754,893,170,183,0,222252362
948768,868,172,192,0,225248811
948834,843,144,179,0,228235699
948886,795,131,188,0,231243422
948906,755,136,203,0,234240209
948919,752,123,206,0,237239487
948978,713,117,192,0,240242864
949049,665,107,179,0,243231498
949009,699,113,179,0,246230196
949044,659,105,192,0,249212485
949006,705,87,202,0,252199567
948971,727,87,215,0,255197587
948983,706,86,225,0,258192002
949008,677,94,221,0,261182921
949044,650,89,217,0,264174903
949113,599,82,206,0,267170050
949152,567,89,192,0,270176076
949215,528,80,177,0,273174081
949204,535,89,172,0,276160941
949229,523,67,181,0,279169167
949269,469,68,194,0,282159310
949274,458,71,197,0,285151388
949311,420,75,194,0,288146125
949329,408,68,195,0,291140142
949377,372,75,176,0,294138401
949378,353,75,194,0,297136112
949389,333,77,201,0,300129682
949386,355,76,183,0,303119648
949406,343,65,186,0,306119617
949410,338,76,176,0,309116476
949440,317,75,168,0,312105805
949455,312,63,170,0,315100188
949469,314,54,163,0,318100303
949501,279,45,175,0,321092434
949516,276,41,167,0,324084608
949511,270,40,179,0,327077115
949599,240,27,134,0,330074221
949594,225,34,147,0,333067682
