recipients,donors,transconjugants,segregadas,adaptations_number,cycle
949189,762,49,0,0,6357655
949161,759,79,1,0,9450792
949127,789,83,1,0,12443696
949175,714,111,0,0,15443057
949115,741,144,0,0,18429167
949112,715,173,0,0,21423499
949170,657,173,0,0,24424864
949171,625,202,2,0,27432043
949168,602,226,4,0,30423816
949125,641,230,4,0,33415880
949110,631,257,2,0,36400828
949084,633,279,4,0,39391266
949066,618,307,9,0,42382781
949069,602,318,11,0,45375668
948999,625,361,15,0,48378162
948991,620,360,29,0,51378480
949012,592,371,25,0,54379034
948936,607,430,27,0,57377022
948880,605,491,24,0,60369579
948870,576,529,25,0,63373533
948880,562,541,17,0,66357643
948880,554,555,11,0,69339720
948870,520,607,3,0,72337792
948851,537,607,5,0,75345238
948810,505,677,8,0,78349247
948755,524,709,12,0,81343936
948726,508,747,19,0,84344072
948666,535,782,17,0,87344197
948644,538,793,25,0,90334096
948620,536,828,16,0,93337155
948574,515,884,27,0,96332376
948516,578,893,13,0,99333184
948478,602,905,15,0,102323799
948416,649,921,14,0,105312835
948397,674,919,10,0,108301935
948360,679,943,18,0,111296725
948310,688,982,20,0,114302932
948308,673,998,21,0,117299732
948332,613,1029,26,0,120279922
948276,615,1078,31,0,123266852
948217,680,1068,35,0,126256442
948209,719,1029,43,0,129257593
948114,719,1115,52,0,132247704
948085,746,1116,53,0,135239980
948129,760,1065,46,0,138234739
948097,763,1082,58,0,141234099
948082,785,1064,69,0,144222842
948032,803,1100,65,0,147213915
948009,829,1107,55,0,150208393
947989,814,1142,55,0,153199791
947917,805,1215,63,0,156197317
947908,781,1244,67,0,159202175
947910,783,1229,78,0,162205206
947932,777,1216,75,0,165199647
947943,761,1234,62,0,168195321
947916,752,1266,66,0,171185544
947841,750,1335,74,0,174159185
947771,829,1345,55,0,177154538
947752,839,1353,56,0,180144924
947756,831,1352,61,0,183146009
947764,834,1338,64,0,186154241
947708,848,1392,52,0,189144865
947636,886,1412,66,0,192149117
947621,913,1406,60,0,195137478
947603,893,1459,45,0,198125859
947591,876,1494,39,0,201107120
947590,841,1553,16,0,204097693
947480,881,1606,33,0,207085867
947388,906,1688,18,0,210083391
947382,918,1676,24,0,213075211
947272,963,1744,21,0,216078333
947250,972,1759,19,0,219074814
947226,999,1766,9,0,222064226
947121,1022,1849,8,0,225066474
946972,1035,1984,9,0,228051251
946963,1039,1994,4,0,231042414
946975,1039,1985,1,0,234043113
946935,1010,2055,0,0,237030093
946915,1034,2049,2,0,240032320
946812,1046,2139,3,0,243025838
946706,1088,2205,1,0,246029013
946579,1062,2357,2,0,249029115
946598,1048,2349,5,0,252036404
946480,1053,2457,10,0,255028248
946434,1051,2504,11,0,258019640
946340,1018,2638,4,0,261022669
946210,1042,2741,7,0,264014902
946082,1057,2853,8,0,267006684
945977,1124,2892,7,0,270003131
945935,1113,2948,4,0,273008003
945866,1155,2974,5,0,275999162
945805,1152,3041,2,0,278997187
945764,1134,3095,7,0,281990836
945575,1158,3265,2,0,284988048
945432,1194,3371,3,0,287992958
945371,1237,3391,1,0,290989743
945281,1256,3459,4,0,293997007
945287,1292,3416,5,0,296994671
945171,1355,3469,5,0,299986543
945173,1334,3485,8,0,302988666
945077,1284,3635,4,0,305998081
944858,1299,3839,4,0,308997150
944708,1331,3946,15,0,311988759
944641,1286,4051,22,0,314985071
944615,1294,4075,16,0,317993463
944543,1282,4163,12,0,320987721
944445,1305,4227,23,0,323989527
944302,1275,4404,19,0,326980622
944191,1320,4471,18,0,329977737
944036,1329,4622,13,0,332978554
943921,1327,4735,17,0,335983657
943841,1315,4832,12,0,338982884
943781,1351,4849,19,0,341983603
943689,1333,4958,20,0,344976397
943593,1350,5038,19,0,347981691
943528,1357,5093,22,0,350965497
943444,1369,5162,25,0,353954837
943266,1438,5263,33,0,356951184
943172,1452,5333,43,0,359958752
943093,1513,5332,62,0,362942538
942983,1495,5478,44,0,365933759
943012,1509,5436,43,0,368926391
942888,1546,5521,45,0,371928602
942826,1532,5594,48,0,374923850
942639,1501,5806,54,0,377932548
942549,1483,5903,65,0,380926118
942397,1507,6008,88,0,383915580
942368,1555,5982,95,0,386911093
942181,1591,6132,96,0,389913355
942096,1558,6250,96,0,392903951
941943,1539,6423,95,0,395900611
941813,1576,6514,97,0,398896500
941579,1592,6735,94,0,401902372
941369,1587,6970,74,0,404910607
941220,1605,7110,65,0,407904284
941131,1621,7195,53,0,410897630
940945,1624,7367,64,0,413899971
940724,1644,7575,57,0,416892445
940463,1661,7802,74,0,419880787
940380,1660,7897,63,0,422882737
940234,1665,8044,57,0,425877974
940202,1675,8080,43,0,428881621
940120,1681,8162,37,0,431889603
940048,1734,8187,31,0,434882167
939901,1708,8369,22,0,437884862
939755,1729,8500,16,0,440884351
939582,1717,8686,15,0,443886066
939392,1757,8837,14,0,446877596
939235,1746,9010,9,0,449885195
939084,1737,9169,10,0,452882097
938927,1734,9328,11,0,455882809
938942,1679,9356,23,0,458886637
938709,1699,9569,23,0,461892309
938522,1739,9711,28,0,464898521
938261,1759,9945,35,0,467894632
938147,1772,10045,36,0,470900722
938032,1774,10163,31,0,473894746
937940,1742,10302,16,0,476901095
937687,1778,10516,19,0,479912271
937442,1775,10757,26,0,482913633
937271,1776,10923,30,0,485920889
937037,1742,11185,36,0,488926573
936852,1808,11316,24,0,491925341
936732,1810,11427,31,0,494933455
936633,1812,11508,47,0,497930242
936512,1833,11591,64,0,500944688
936261,1913,11777,49,0,503941124
936023,1904,12032,41,0,506945469
935698,1932,12310,60,0,509960931
935572,1961,12387,80,0,512945179
935324,1934,12661,81,0,515951996
935130,1979,12805,86,0,518963121
934989,1985,12933,93,0,521947340
934768,1917,13215,100,0,524949269
934641,1914,13343,102,0,527950715
934517,1940,13449,94,0,530956029
934372,1936,13623,69,0,533968606
934110,1936,13894,60,0,536965654
933950,1958,14018,74,0,539964143
933749,1980,14211,60,0,542974420
933528,1987,14421,64,0,545974147
933216,2002,14718,64,0,548983797
933080,1993,14865,62,0,551993286
932822,1948,15171,59,0,554999077
932643,1961,15350,46,0,558005824
932450,2029,15487,34,0,560996737
932258,2040,15655,47,0,563997980
932004,2069,15881,46,0,566997165
931640,2015,16298,47,0,570012901
931440,2009,16496,55,0,573022083
931222,2027,16685,66,0,576022332
930976,2127,16814,83,0,579029748
930708,2128,17077,87,0,582043230
930537,2138,17238,87,0,585039358
930335,2157,17421,87,0,588044951
930124,2120,17684,72,0,591049856
929775,2154,17985,86,0,594041541
929502,2078,18336,84,0,597040450
929253,2094,18563,90,0,600054094
928927,2107,18874,92,0,603049758
928616,2102,19187,95,0,606042345
928360,2137,19409,94,0,609033249
928179,2197,19545,79,0,612030138
927908,2125,19885,82,0,615032693
927672,2140,20114,74,0,618033356
927406,2213,20287,94,0,621030450
927160,2171,20593,76,0,624038721
926856,2128,20926,90,0,627045421
926551,2162,21198,89,0,630059823
926259,2141,21526,74,0,633060121
925932,2094,21900,74,0,636064564
925611,2130,22180,79,0,639052084
925371,2175,22379,75,0,642048057
925070,2136,22716,78,0,645062985
924667,2145,23095,93,0,648066522
924455,2159,23270,116,0,651065996
924154,2214,23532,100,0,654056122
923744,2218,23936,102,0,657054694
923497,2182,24231,90,0,660052314
923203,2210,24482,105,0,663064085
923118,2146,24623,113,0,666070236
922742,2118,25027,113,0,669084614
922414,2104,25384,98,0,672092843
922080,2053,25754,113,0,675101032
921646,2060,26197,97,0,678098061
921182,1995,26705,118,0,681100514
921085,2009,26783,123,0,684098346
920706,2014,27151,129,0,687091635
920399,2029,27442,130,0,690098242
920221,2055,27586,138,0,693106614
919842,2084,27923,151,0,696111061
919462,2085,28302,151,0,699112601
919119,2110,28619,152,0,702122458
918788,2122,28939,151,0,705131121
918487,2079,29281,153,0,708131234
918105,2081,29667,147,0,711136227
917754,2082,30037,127,0,714140158
917352,2055,30471,122,0,717150727
916994,2007,30865,134,0,720159843
916579,2037,31242,142,0,723178062
916214,2063,31605,118,0,726180595
915854,2080,31934,132,0,729186711
915391,2110,32339,160,0,732194105
915099,2161,32612,128,0,735197634
914727,2181,32953,139,0,738209661
914485,2189,33168,158,0,741227690
914200,2269,33369,162,0,744244012
913849,2272,33709,170,0,747250968
913518,2303,34026,153,0,750252622
