recipients,donors,transconjugants,segregadas,adaptations_number,cycle
360154,487797,101958,91,0,6436995
301722,493390,154696,192,0,9616674
243170,500608,206023,199,0,12766253
189468,509154,251223,155,0,15932523
142694,518459,288649,198,0,19138151
103945,528379,317431,245,0,22370628
73166,538915,337696,223,0,25626764
49636,549714,350439,211,0,28895907
32887,560363,356538,212,0,32164789
21132,571906,356748,214,0,35426472
13138,583251,353387,224,0,38696522
8042,593996,347768,194,0,41983119
4877,605784,339135,204,0,45241733
3021,616985,329794,200,0,48498925
1822,628719,319280,179,0,51741330
1119,639338,309322,221,0,54986851
675,649912,299199,214,0,58224883
448,661110,288234,208,0,61436276
283,672323,277222,172,0,64659949
168,682806,266799,227,0,67861735
105,693397,256275,223,0,71048103
47,703298,246456,199,0,74240629
11,713852,235907,230,0,77433007
3,723832,225966,199,0,80609341
0,733843,215952,205,0,83775068
0,743270,206498,232,0,86938234
0,752092,197712,196,0,90094432
0,760759,189043,198,0,93227172
0,769670,180128,202,0,96352702
0,778346,171460,194,0,99495427
0,786032,163781,187,0,102615511
0,793446,156363,191,0,105725746
0,800357,149419,224,0,108834155
0,807588,142207,205,0,111938447
0,814682,135112,206,0,115024048
0,821626,128178,196,0,118129959
0,828344,121452,204,0,121221586
0,834115,115679,206,0,124313972
0,839895,109894,211,0,127401181
0,845548,104265,187,0,130472949
0,851769,98030,201,0,133555268
0,856827,92997,176,0,136619286
0,861593,88169,238,0,139669828
0,866741,83065,194,0,142745464
0,871529,78245,226,0,145803291
0,875872,73911,217,0,148850425
0,880312,69503,185,0,151894727
0,884372,65445,183,0,154948874
0,888375,61433,192,0,157983987
0,891996,57829,175,0,161021557
0,895606,54198,196,0,164057457
0,898893,50890,217,0,167093606
0,901564,48217,219,0,170133598
0,904457,45346,197,0,173159176
0,907184,42622,194,0,176179137
0,909693,40095,212,0,179206969
0,912048,37759,193,0,182222964
0,914611,35172,217,0,185235655
0,916772,33022,206,0,188258386
0,918981,30811,208,0,191276162
0,920995,28821,184,0,194304569
0,922813,26996,191,0,197331087
0,924415,25377,208,0,200348938
0,925972,23857,171,0,203362109
0,927345,22445,210,0,206379007
0,928673,21115,212,0,209398296
0,929959,19855,186,0,212407839
0,930890,18921,189,0,215414689
0,931908,17876,216,0,218420717
0,932682,17107,211,0,221433126
0,933439,16346,215,0,224433498
0,934167,15631,202,0,227442889
0,934919,14879,202,0,230449088
0,935646,14144,210,0,233462190
0,936299,13498,203,0,236468544
0,936999,12803,198,0,239479634
0,937528,12283,189,0,242489156
0,938156,11644,200,0,245484754
0,938737,11053,210,0,248490669
0,939304,10499,197,0,251493464
0,939757,10067,176,0,254488693
0,940184,9629,187,0,257493822
0,940563,9248,189,0,260500192
0,941072,8727,201,0,263500463
0,941238,8591,171,0,266495811
0,941503,8319,178,0,269501042
0,941690,8114,196,0,272501410
0,941909,7876,215,0,275511163
0,942048,7746,206,0,278512463
0,942290,7480,230,0,281508607
0,942352,7420,228,0,284514095
0,942678,7134,188,0,287506349
0,942761,7049,190,0,290490794
0,942824,6983,193,0,293483365
0,942918,6875,207,0,296493570
0,943241,6564,195,0,299485400
0,943238,6578,184,0,302490121
0,943363,6430,207,0,305493242
0,943476,6319,205,0,308488726
0,943517,6295,188,0,311484599
0,943689,6104,207,0,314474699
0,943797,5984,219,0,317465780
0,943977,5800,223,0,320466738
0,943996,5821,183,0,323471027
0,944097,5719,184,0,326476275
0,944134,5686,180,0,329479732
0,944105,5685,210,0,332479135
0,944253,5568,179,0,335472245
0,944269,5518,213,0,338485222
0,944346,5471,183,0,341478831
0,944318,5488,194,0,344474476
0,944366,5448,186,0,347482694
0,944322,5475,203,0,350482745
0,944367,5461,172,0,353486684
0,944452,5369,179,0,356477212
0,944429,5395,176,0,359476476
0,944420,5375,205,0,362474944
0,944485,5299,216,0,365469893
0,944548,5251,201,0,368472254
0,944577,5219,204,0,371466680
0,944541,5251,208,0,374449626
0,944478,5313,209,0,377445019
0,944494,5299,207,0,380430682
0,944559,5246,195,0,383424542
0,944631,5173,196,0,386411593
0,944657,5137,206,0,389411000
0,944697,5134,169,0,392404540
0,944666,5158,176,0,395400948
0,944613,5184,203,0,398403565
0,944594,5216,190,0,401392991
0,944581,5175,244,0,404387292
0,944630,5167,203,0,407383548
0,944594,5232,174,0,410381154
0,944565,5241,194,0,413369528
0,944578,5212,210,0,416366795
0,944463,5339,198,0,419375945
0,944420,5391,189,0,422380522
0,944548,5264,188,0,425385710
0,944470,5354,176,0,428384583
0,944566,5242,192,0,431374647
0,944516,5253,231,0,434371493
0,944557,5218,225,0,437371280
0,944550,5222,228,0,440377346
0,944447,5354,199,0,443360535
0,944530,5278,192,0,446350526
0,944442,5363,195,0,449340024
0,944562,5242,196,0,452335571
0,944685,5130,185,0,455331950
0,944520,5273,207,0,458326778
0,944518,5289,193,0,461317679
0,944504,5277,219,0,464324103
0,944584,5202,214,0,467321485
0,944580,5244,176,0,470322061
0,944571,5227,202,0,473320656
0,944534,5259,207,0,476312974
0,944577,5233,190,0,479309357
0,944665,5133,202,0,482307169
0,944665,5117,218,0,485313750
0,944720,5060,220,0,488308728
0,944687,5135,178,0,491303002
0,944763,5023,214,0,494306013
0,944687,5121,192,0,497298802
0,944609,5158,233,0,500316366
0,944486,5316,198,0,503320823
0,944468,5338,194,0,506313938
0,944403,5397,200,0,509291105
0,944345,5438,217,0,512297483
0,944285,5523,192,0,515287545
0,944260,5542,198,0,518285048
0,944311,5479,210,0,521283053
0,944315,5489,196,0,524280498
0,944294,5516,190,0,527280376
0,944445,5378,177,0,530271794
0,944647,5142,211,0,533273576
0,944624,5184,192,0,536273171
0,944777,5057,166,0,539275535
0,944768,5060,172,0,542271990
0,944810,5004,186,0,545262218
0,944819,5012,169,0,548260687
0,944772,5032,196,0,551257689
0,944771,5032,197,0,554252177
0,944784,4965,251,0,557244604
