recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11526,932990,1301,4183,0,7002473
11186,932660,1865,4289,0,10416818
10843,932289,2557,4311,0,13729616
10579,932014,3133,4274,0,17044391
10259,931791,3746,4204,0,20364778
9790,931670,4388,4152,0,23686366
9462,931492,4972,4074,0,27013880
9210,931448,5461,3881,0,30331093
8917,931216,6154,3713,0,33659054
8749,930725,6653,3873,0,36990808
8484,930578,7070,3868,0,40301520
8146,930544,7473,3837,0,43628345
7757,930444,7939,3860,0,46950215
7451,930452,8290,3807,0,50274495
7128,930594,8572,3706,0,53606988
6808,930618,8836,3738,0,56933478
6413,930686,9280,3621,0,60261023
6259,930660,9537,3544,0,63607573
5945,930823,9697,3535,0,66925792
5612,930970,10007,3411,0,70256364
5308,931078,10251,3363,0,73591842
5128,931230,10324,3318,0,76909909
4902,931501,10326,3271,0,80241477
4682,931732,10348,3238,0,83565066
4477,931755,10524,3244,0,86896768
4373,931797,10553,3277,0,90230470
4181,931886,10811,3122,0,93574513
4061,932314,10590,3035,0,96898056
3758,932418,10891,2933,0,100234590
3572,932344,11128,2956,0,103561414
3411,932374,11183,3032,0,106879291
3224,932619,11264,2893,0,110210767
3081,932699,11370,2850,0,113542600
2839,932791,11466,2904,0,116872247
2622,933085,11426,2867,0,120204478
2490,933290,11452,2768,0,123537135
2385,933450,11372,2793,0,126860478
2255,933717,11338,2690,0,130194442
2064,933760,11425,2751,0,133530045
1955,933959,11315,2771,0,136872701
1867,934201,11169,2763,0,140204393
1759,934362,11152,2727,0,143537955
1710,934691,10933,2666,0,146867810
1581,934840,10789,2790,0,150199539
1503,934994,10720,2783,0,153536967
1303,935193,10636,2868,0,156852379
1259,935478,10433,2830,0,160175459
1152,935555,10415,2878,0,163505252
1026,935713,10311,2950,0,166838752
966,935987,10086,2961,0,170162819
842,936404,9871,2883,0,173498814
788,936383,9892,2937,0,176849514
731,936624,9767,2878,0,180193215
689,936887,9599,2825,0,183536079
605,937169,9461,2765,0,186869689
598,937252,9376,2774,0,190197916
513,937281,9279,2927,0,193529671
521,937453,9145,2881,0,196851329
506,937544,8978,2972,0,200172184
477,937686,8902,2935,0,203519714
424,937912,8834,2830,0,206838613
381,937858,8984,2777,0,210176307
386,937962,8931,2721,0,213501908
371,938105,8811,2713,0,216819118
367,938156,8845,2632,0,220149288
351,937965,8918,2766,0,223476917
323,938120,8785,2772,0,226809530
296,938115,8757,2832,0,230133568
304,938154,8663,2879,0,233465568
271,938155,8698,2876,0,236792497
251,938309,8573,2867,0,240116361
250,938527,8373,2850,0,243440646
244,938578,8272,2906,0,246784346
219,938639,8265,2877,0,250107374
206,938559,8310,2925,0,253426395
187,938457,8414,2942,0,256751237
162,938674,8364,2800,0,260084754
138,938700,8375,2787,0,263418758
116,938708,8402,2774,0,266742328
104,938918,8241,2737,0,270064601
104,938874,8159,2863,0,273390832
99,938973,8106,2822,0,276717173
89,939106,8105,2700,0,280047771
69,939254,8079,2598,0,283381241
99,939272,7980,2649,0,286715353
85,939363,7961,2591,0,290038417
71,939448,7886,2595,0,293363422
59,939417,7879,2645,0,296692584
50,939540,7838,2572,0,300019437
52,939399,7811,2738,0,303360431
42,939723,7603,2632,0,306694034
39,939888,7454,2619,0,310021358
41,939936,7405,2618,0,313351046
37,939901,7339,2723,0,316660939
27,939925,7460,2588,0,319996419
31,939757,7560,2652,0,323311208
21,939967,7496,2516,0,326639532
21,939876,7478,2625,0,329978375
24,939739,7556,2681,0,333310778
33,939788,7443,2736,0,336654459
20,939730,7469,2781,0,339989250
8,939889,7409,2694,0,343311905
10,939799,7486,2705,0,346648586
8,939748,7398,2846,0,349992383
7,939793,7380,2820,0,353323473
5,939632,7508,2855,0,356642818
4,939563,7588,2845,0,359970530
0,939310,7772,2918,0,363295849
0,939387,7758,2855,0,366624768
0,939418,7735,2847,0,369965645
0,939344,7701,2955,0,373302096
0,939409,7628,2963,0,376630579
0,939406,7732,2862,0,379967300
0,939420,7639,2941,0,383291743
0,939684,7525,2791,0,386604102
0,939397,7578,3025,0,389925647
0,939448,7544,3008,0,393259227
0,939534,7601,2865,0,396593192
0,939511,7642,2847,0,399921721
0,939658,7592,2750,0,403252057
0,939743,7579,2678,0,406583287
0,939624,7635,2741,0,409894905
0,939633,7694,2673,0,413224869
0,939614,7746,2640,0,416553171
0,939535,7769,2696,0,419883915
0,939514,7803,2683,0,423211059
0,939568,7750,2682,0,426540408
0,939493,7758,2749,0,429870377
0,939373,7872,2755,0,433204658
0,939359,7976,2665,0,436542137
0,939290,8147,2563,0,439887941
0,939470,8047,2483,0,443229036
0,939442,8037,2521,0,446560747
0,939456,8026,2518,0,449890487
0,939353,8217,2430,0,453232100
0,939418,8179,2403,0,456571623
0,939376,8163,2461,0,459898967
0,939342,8111,2547,0,463229340
0,939294,8213,2493,0,466555789
0,939178,8324,2498,0,469873777
0,939159,8321,2520,0,473191711
0,938985,8353,2662,0,476515059
0,938930,8447,2623,0,479843111
0,938838,8401,2761,0,483186757
0,938759,8521,2720,0,486526004
0,938629,8705,2666,0,489861562
0,938541,8768,2691,0,493191739
0,938675,8604,2721,0,496525651
0,938645,8654,2701,0,499857434
0,938704,8649,2647,0,503184781
0,938776,8459,2765,0,506506927
0,938836,8431,2733,0,509823449
0,938943,8261,2796,0,513149774
0,938758,8400,2842,0,516483136
0,938761,8492,2747,0,519810099
0,938809,8542,2649,0,523143717
0,938662,8697,2641,0,526476459
0,938820,8561,2619,0,529785030
0,938686,8535,2779,0,533116295
0,938789,8483,2728,0,536436698
0,938923,8388,2689,0,539764486
0,938971,8360,2669,0,543080294
0,938912,8398,2690,0,546409221
0,939036,8328,2636,0,549740541
0,939220,8236,2544,0,553070841
0,939128,8319,2553,0,556391779
0,939080,8376,2544,0,559718470
0,939063,8363,2574,0,563050592
0,939048,8421,2531,0,566369949
0,939064,8472,2464,0,569698158
0,939027,8454,2519,0,573026789
0,939044,8318,2638,0,576355551
0,939044,8306,2650,0,579694854
0,938497,8650,2853,0,583029078
0,938358,8745,2897,0,586339574
0,938573,8534,2893,0,589667075
0,938570,8582,2848,0,593003656
0,938424,8724,2852,0,596337634
0,938310,8775,2915,0,599660877
0,938217,8876,2907,0,602984261
0,938388,8642,2970,0,606309513
0,938225,8642,3133,0,609637443
0,938433,8520,3047,0,612960988
0,938613,8443,2944,0,616290614
0,938686,8455,2859,0,619602310
0,938776,8428,2796,0,622928056
0,938624,8579,2797,0,626257281
0,938442,8623,2935,0,629576641
0,938330,8700,2970,0,632898690
0,938247,8854,2899,0,636223835
0,938276,8868,2856,0,639547181
0,938403,8692,2905,0,642871116
0,938246,8774,2980,0,646205831
0,938178,8877,2945,0,649525503
0,938312,8836,2852,0,652851379
0,938253,8952,2795,0,656170310
0,938240,8944,2816,0,659490685
0,938325,8903,2772,0,662825694
0,938162,8999,2839,0,666137656
0,938092,9029,2879,0,669466621
0,938131,8985,2884,0,672794171
0,938581,8734,2685,0,676129642
0,938596,8738,2666,0,679465149
0,938649,8704,2647,0,682794091
0,938532,8797,2671,0,686115327
0,938601,8783,2616,0,689450565
0,938470,8862,2668,0,692785400
0,938612,8694,2694,0,696112136
0,938679,8649,2672,0,699429243
0,938812,8573,2615,0,702766959
0,938627,8626,2747,0,706092112
0,938667,8700,2633,0,709416478
0,938396,8811,2793,0,712740469
0,938412,8855,2733,0,716077269
0,938344,8941,2715,0,719412564
0,938417,8866,2717,0,722740701
0,938580,8711,2709,0,726060047
0,938686,8552,2762,0,729368201
0,938600,8616,2784,0,732695402
0,938654,8561,2785,0,736027704
0,938483,8627,2890,0,739362769
0,938473,8601,2926,0,742682045
0,938414,8662,2924,0,746009182
0,938514,8645,2841,0,749325057
0,938377,8808,2815,0,752653309
0,938381,8693,2926,0,755984961
0,938088,8940,2972,0,759310613
0,938168,8849,2983,0,762631645
0,938220,8830,2950,0,765954480
0,938349,8829,2822,0,769277704
0,938354,8813,2833,0,772605551
0,938208,8873,2919,0,775932645
0,938171,8915,2914,0,779274727
0,938107,9047,2846,0,782603892
0,937993,9100,2907,0,785930287
0,938124,9048,2828,0,789266605
0,938095,8971,2934,0,792593818
0,937812,9280,2908,0,795927331
0,937799,9289,2912,0,799275700
0,938060,9081,2859,0,802614428
0,937854,9196,2950,0,805957288
0,937925,9200,2875,0,809280641
0,938062,9104,2834,0,812606844
0,938186,8989,2825,0,815950401
0,938349,8968,2683,0,819269779
0,938412,8989,2599,0,822609548
0,938428,8969,2603,0,825942669
0,938363,9015,2622,0,829265579
0,938228,9065,2707,0,832596375
0,938360,8983,2657,0,835918601
0,938358,9031,2611,0,839249529
0,938499,8944,2557,0,842587378
0,938414,9006,2580,0,845920802
0,938510,8867,2623,0,849246121
0,938554,8891,2555,0,852568465
0,938649,8857,2494,0,855906553
0,938368,9002,2630,0,859226329
0,938218,9158,2624,0,862552022
0,938200,9144,2656,0,865881168
