recipients,donors,transconjugants,segregadas,adaptations_number,cycle
376664,504746,68514,76,0,6477918
322689,522055,105112,144,0,9850674
271114,543897,134805,184,0,13276400
222116,569394,158297,193,0,16790504
176821,598204,174772,203,0,20402890
137788,629356,182660,196,0,24063487
104811,661845,183138,206,0,27757050
77986,695009,176790,215,0,31430549
56726,726350,166697,227,0,35091051
40560,756781,152450,209,0,38715106
28461,784961,136364,214,0,42259497
19465,810913,119448,174,0,45747570
13296,833885,102632,187,0,49179778
8973,854048,86776,203,0,52541794
5913,871467,72439,181,0,55835473
3981,886196,59633,190,0,59072030
2499,898490,48822,189,0,62278516
1510,908889,39397,204,0,65429134
941,917127,31747,185,0,68540634
507,924183,25103,207,0,71627741
294,929663,19855,188,0,74686300
201,934014,15597,188,0,77728392
142,937550,12096,212,0,80775218
105,940273,9449,173,0,83801569
57,942255,7495,193,0,86810433
38,943755,6007,200,0,89825206
24,944994,4800,182,0,92842482
1,945896,3885,218,0,95848051
0,946629,3151,220,0,98860497
0,947161,2638,201,0,101864509
0,947571,2217,212,0,104862471
0,947715,2089,196,0,107854642
0,947921,1889,190,0,110849036
0,948000,1798,202,0,113841879
0,948097,1675,228,0,116843486
0,948223,1585,192,0,119836070
0,948221,1524,255,0,122842661
0,948322,1469,209,0,125846653
0,948349,1446,205,0,128841041
0,948387,1420,193,0,131840054
0,948399,1418,183,0,134824652
0,948441,1386,173,0,137824398
0,948459,1331,210,0,140822459
0,948400,1388,212,0,143817125
0,948394,1427,179,0,146809390
0,948337,1489,174,0,149801021
0,948342,1474,184,0,152811855
0,948368,1437,195,0,155800594
0,948427,1392,181,0,158800833
0,948395,1376,229,0,161801429
0,948378,1411,211,0,164808323
0,948427,1395,178,0,167796795
0,948413,1404,183,0,170805568
0,948372,1424,204,0,173808551
0,948316,1476,208,0,176791938
0,948344,1444,212,0,179790837
0,948459,1360,181,0,182785365
0,948451,1359,190,0,185774049
0,948424,1349,227,0,188770149
0,948395,1414,191,0,191762173
0,948409,1408,183,0,194758737
0,948457,1366,177,0,197764438
0,948448,1352,200,0,200769398
0,948398,1404,198,0,203766486
0,948400,1390,210,0,206764922
0,948411,1392,197,0,209752284
0,948337,1470,193,0,212743859
0,948360,1421,219,0,215732253
0,948302,1493,205,0,218739152
0,948359,1453,188,0,221719594
0,948289,1495,216,0,224717653
0,948296,1523,181,0,227718808
0,948382,1435,183,0,230712137
0,948331,1488,181,0,233715416
0,948380,1463,157,0,236709099
0,948407,1379,214,0,239721003
0,948358,1456,186,0,242706392
0,948338,1460,202,0,245707790
0,948279,1491,230,0,248698809
0,948308,1493,199,0,251683978
0,948344,1456,200,0,254682546
0,948370,1441,189,0,257676426
0,948327,1480,193,0,260670527
0,948398,1412,190,0,263670014
0,948370,1424,206,0,266669944
0,948322,1453,225,0,269666203
0,948343,1456,201,0,272671221
0,948349,1443,208,0,275661928
0,948354,1458,188,0,278658562
0,948373,1435,192,0,281654994
0,948377,1441,182,0,284657808
0,948361,1459,180,0,287651994
0,948268,1508,224,0,290655178
0,948335,1492,173,0,293659476
0,948352,1455,193,0,296664472
0,948255,1488,257,0,299671792
0,948297,1492,211,0,302672093
0,948292,1530,178,0,305658090
0,948300,1499,201,0,308668258
0,948309,1485,206,0,311662744
0,948277,1513,210,0,314665357
0,948326,1486,188,0,317663586
0,948285,1537,178,0,320657758
0,948328,1470,202,0,323656316
0,948447,1387,166,0,326644589
0,948385,1436,179,0,329645957
0,948342,1473,185,0,332649004
0,948414,1412,174,0,335647943
0,948315,1471,214,0,338643553
0,948317,1488,195,0,341636883
0,948251,1538,211,0,344620600
0,948376,1419,205,0,347626392
0,948457,1365,178,0,350622800
0,948487,1322,191,0,353611870
0,948415,1379,206,0,356601367
0,948359,1440,201,0,359600636
0,948281,1500,219,0,362596407
0,948291,1507,202,0,365602351
0,948276,1529,195,0,368597031
0,948294,1500,206,0,371588567
0,948296,1507,197,0,374593091
0,948282,1533,185,0,377585536
0,948292,1503,205,0,380586939
0,948400,1415,185,0,383572924
0,948355,1429,216,0,386566336
0,948393,1416,191,0,389555869
0,948336,1454,210,0,392550549
0,948300,1495,205,0,395537795
0,948350,1456,194,0,398530936
0,948372,1447,181,0,401524080
0,948342,1440,218,0,404523441
0,948366,1453,181,0,407536180
0,948426,1413,161,0,410531211
0,948421,1382,197,0,413534936
0,948397,1415,188,0,416528309
0,948359,1426,215,0,419516669
0,948385,1435,180,0,422516616
0,948326,1459,215,0,425518926
0,948376,1405,219,0,428504064
0,948403,1418,179,0,431519261
0,948411,1403,186,0,434517922
0,948369,1436,195,0,437512672
0,948376,1449,175,0,440521757
0,948283,1520,197,0,443515900
0,948359,1461,180,0,446522598
0,948344,1447,209,0,449524425
0,948313,1472,215,0,452525440
0,948328,1474,198,0,455534417
0,948390,1424,186,0,458520128
0,948413,1380,207,0,461528261
0,948426,1367,207,0,464518460
0,948399,1402,199,0,467514986
0,948358,1456,186,0,470520022
0,948351,1456,193,0,473521433
0,948373,1450,177,0,476534556
0,948400,1415,185,0,479529232
0,948436,1376,188,0,482529325
0,948454,1336,210,0,485519171
0,948471,1346,183,0,488514542
0,948410,1391,199,0,491503516
0,948355,1453,192,0,494500826
0,948434,1396,170,0,497509807
0,948417,1388,195,0,500509068
0,948406,1398,196,0,503502860
0,948434,1378,188,0,506497424
0,948361,1428,211,0,509482992
0,948370,1441,189,0,512486600
0,948362,1451,187,0,515472985
0,948421,1366,213,0,518461232
0,948369,1423,208,0,521456043
0,948418,1385,197,0,524450896
0,948427,1385,188,0,527446007
0,948379,1424,197,0,530448868
0,948404,1383,213,0,533452363
0,948331,1460,209,0,536448215
0,948411,1422,167,0,539431935
0,948418,1390,192,0,542433939
0,948476,1342,182,0,545429312
0,948409,1371,220,0,548430521
0,948498,1307,195,0,551425214
0,948464,1337,199,0,554418904
0,948472,1360,168,0,557411689
0,948375,1413,212,0,560405545
0,948380,1418,202,0,563407916
0,948363,1447,190,0,566401084
0,948359,1456,185,0,569386839
0,948360,1436,204,0,572395225
0,948313,1479,208,0,575391952
0,948331,1485,184,0,578393602
0,948302,1491,207,0,581384931
0,948346,1451,203,0,584376680
0,948387,1428,185,0,587378421
0,948386,1401,213,0,590374772
0,948354,1438,208,0,593377828
0,948300,1483,217,0,596364005
0,948414,1402,184,0,599379772
0,948330,1473,197,0,602363938
0,948397,1391,212,0,605352677
0,948440,1368,192,0,608351151
0,948451,1365,184,0,611352442
0,948431,1379,190,0,614354817
0,948448,1370,182,0,617348459
0,948404,1390,206,0,620335097
0,948378,1413,209,0,623335428
0,948400,1414,186,0,626339622
0,948368,1428,204,0,629337032
0,948399,1413,188,0,632341087
0,948405,1388,207,0,635339730
0,948406,1400,194,0,638341636
0,948424,1406,170,0,641328874
0,948345,1450,205,0,644320620
0,948259,1532,209,0,647327483
0,948321,1479,200,0,650317926
0,948333,1448,219,0,653313903
0,948348,1454,198,0,656320384
0,948367,1410,223,0,659309539
0,948359,1448,193,0,662302876
0,948399,1398,203,0,665298202
0,948385,1400,215,0,668298691
0,948439,1353,208,0,671303732
0,948375,1422,203,0,674298159
0,948339,1459,202,0,677297143
0,948331,1478,191,0,680292195
0,948327,1466,207,0,683290009
0,948339,1482,179,0,686280318
0,948342,1470,188,0,689281541
0,948384,1433,183,0,692278584
0,948385,1403,212,0,695270519
0,948365,1411,224,0,698268501
0,948387,1426,187,0,701266971
0,948412,1400,188,0,704265217
0,948412,1390,198,0,707260784
0,948389,1412,199,0,710254872
0,948359,1444,197,0,713259828
0,948373,1421,206,0,716248618
0,948367,1442,191,0,719247069
0,948299,1485,216,0,722245384
0,948304,1503,193,0,725230534
0,948307,1476,217,0,728233095
0,948336,1469,195,0,731235931
0,948353,1461,186,0,734237840
0,948282,1514,204,0,737225520
0,948361,1449,190,0,740218851
0,948405,1380,215,0,743211013
0,948389,1395,216,0,746210451
0,948444,1356,200,0,749208652
0,948472,1336,192,0,752204312
0,948441,1377,182,0,755202621
0,948417,1365,218,0,758201310
0,948404,1392,204,0,761199032
0,948393,1402,205,0,764194595
0,948329,1484,187,0,767196982
0,948407,1412,181,0,770183925
0,948436,1351,213,0,773185465
0,948414,1380,206,0,776188895
0,948348,1456,196,0,779191106
0,948250,1532,218,0,782189813
0,948293,1516,191,0,785181376
0,948297,1506,197,0,788179562
0,948334,1460,206,0,791179733
0,948332,1483,185,0,794169250
0,948429,1371,200,0,797174259
0,948386,1407,207,0,800171903
0,948330,1459,211,0,803179955
0,948353,1430,217,0,806172066
0,948326,1453,221,0,809168086
0,948274,1531,195,0,812156484
0,948303,1491,206,0,815157453
0,948331,1470,199,0,818157422
0,948336,1472,192,0,821166842
0,948359,1467,174,0,824174259
0,948388,1371,241,0,827177272
0,948379,1419,202,0,830182975
0,948303,1485,212,0,833185918
0,948326,1506,168,0,836197518
0,948310,1491,199,0,839187272
0,948338,1454,208,0,842193771
0,948367,1414,219,0,845196984
0,948387,1428,185,0,848201041
0,948337,1490,173,0,851202822
0,948348,1439,213,0,854206011
0,948410,1405,185,0,857205904
0,948376,1395,229,0,860205253
0,948376,1428,196,0,863202997
0,948343,1483,174,0,866204386
0,948332,1422,246,0,869194701
0,948446,1363,191,0,872196161
0,948475,1343,182,0,875194837
0,948424,1383,193,0,878202821
0,948407,1374,219,0,881206044
0,948378,1435,187,0,884204149
0,948435,1387,178,0,887199169
0,948382,1422,196,0,890202783
0,948415,1386,199,0,893194651
0,948357,1423,220,0,896173750
0,948392,1438,170,0,899157629
0,948398,1397,205,0,902149865
0,948419,1381,200,0,905145237
0,948484,1329,187,0,908147423
0,948506,1289,205,0,911149274
0,948474,1318,208,0,914154016
0,948378,1408,214,0,917160070
0,948407,1395,198,0,920156988
0,948378,1412,210,0,923147348
0,948357,1441,202,0,926155221
0,948364,1447,189,0,929146878
0,948312,1483,205,0,932134345
0,948378,1407,215,0,935125652
0,948361,1450,189,0,938120574
0,948363,1425,212,0,941132594
0,948331,1437,232,0,944144853
0,948399,1416,185,0,947139001
0,948357,1428,215,0,950135701
0,948325,1463,212,0,953128965
0,948291,1501,208,0,956141649
0,948226,1543,231,0,959139286
0,948210,1568,222,0,962142687
0,948284,1527,189,0,965136040
0,948351,1464,185,0,968130684
0,948300,1490,210,0,971127552
0,948276,1529,195,0,974124857
0,948351,1447,202,0,977113707
0,948361,1426,213,0,980108016
0,948345,1468,187,0,983100248
0,948335,1451,214,0,986103734
0,948315,1485,200,0,989106507
0,948319,1483,198,0,992112919
0,948324,1493,183,0,995121995
0,948330,1462,208,0,998130130
0,948394,1424,182,0,1001128712
0,948420,1370,210,0,1004128492
0,948377,1421,202,0,1007135525
0,948375,1402,223,0,1010132196
0,948376,1422,202,0,1013133957
0,948424,1370,206,0,1016126378
