recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948996,970,34,0,0,6375602
949009,945,45,1,0,9464572
948974,957,69,0,0,12465264
948951,978,69,2,0,15457413
948918,997,84,1,0,18453144
948868,1001,131,0,0,21445836
948863,1001,136,0,0,24449933
948846,1018,136,0,0,27441316
948796,1036,168,0,0,30428013
948790,1031,179,0,0,33413437
948775,1066,159,0,0,36399411
948699,1128,173,0,0,39396916
948697,1118,185,0,0,42397319
948717,1113,170,0,0,45389324
948730,1114,155,1,0,48372091
948717,1144,138,1,0,51376954
948713,1142,142,3,0,54371921
948668,1173,159,0,0,57366571
948643,1190,167,0,0,60355685
948620,1198,182,0,0,63352705
948565,1238,195,2,0,66344112
948565,1230,203,2,0,69346699
948490,1303,205,2,0,72350382
948458,1335,201,6,0,75337326
948415,1370,206,9,0,78332529
948411,1388,194,7,0,81320365
948365,1432,201,2,0,84313216
948360,1436,202,2,0,87320428
948328,1472,196,4,0,90322280
948353,1453,189,5,0,93327033
948275,1507,208,10,0,96316939
948196,1562,228,14,0,99306317
948118,1629,234,19,0,102304476
948033,1686,267,14,0,105294970
948003,1737,251,9,0,108291314
947991,1757,244,8,0,111279884
947914,1850,227,9,0,114281382
947809,1939,245,7,0,117285140
947766,1981,251,2,0,120279702
947711,2030,253,6,0,123281256
947644,2092,255,9,0,126274859
947604,2134,253,9,0,129263580
947509,2236,242,13,0,132262124
947501,2235,251,13,0,135255339
947375,2347,270,8,0,138259009
947314,2376,301,9,0,141252919
947227,2473,289,11,0,144259757
947228,2486,278,8,0,147252075
947154,2557,285,4,0,150250355
947059,2617,313,11,0,153246031
947024,2651,317,8,0,156244002
946982,2715,293,10,0,159245577
946942,2737,315,6,0,162228431
946934,2747,308,11,0,165223900
946830,2846,309,15,0,168213480
946807,2890,298,5,0,171206493
946753,2919,324,4,0,174202869
946591,3052,354,3,0,177192405
946545,3068,382,5,0,180184959
946438,3204,356,2,0,183169919
946412,3223,356,9,0,186175857
946379,3250,358,13,0,189170475
946356,3279,352,13,0,192170579
946329,3283,376,12,0,195163449
946227,3390,373,10,0,198164483
946152,3459,382,7,0,201150005
946080,3548,360,12,0,204141460
945952,3688,350,10,0,207139582
945891,3716,378,15,0,210133930
945830,3745,409,16,0,213132165
945748,3841,399,12,0,216129947
945639,3940,412,9,0,219121800
945565,3990,435,10,0,222127237
945465,4064,461,10,0,225117710
945416,4114,461,9,0,228126829
945310,4210,473,7,0,231118976
945220,4328,440,12,0,234098587
945156,4360,471,13,0,237103737
945056,4453,460,31,0,240099944
944940,4555,482,23,0,243093035
944817,4668,493,22,0,246092255
944710,4788,483,19,0,249082724
944668,4845,463,24,0,252066477
944532,4957,486,25,0,255062555
944477,5049,455,19,0,258054862
944446,5074,456,24,0,261045523
944400,5148,427,25,0,264037071
