recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939500,10374,48,78,0,6357012
939551,10298,72,79,0,9453791
939471,10307,121,101,0,12454732
939436,10300,153,111,0,15448389
939360,10331,194,115,0,18446299
939453,10196,243,108,0,21433680
939399,10196,291,114,0,24430745
939370,10158,348,124,0,27422410
939205,10280,396,119,0,30426719
939271,10213,389,127,0,33424965
939306,10148,420,126,0,36410487
939251,10193,426,130,0,39413613
939175,10275,397,153,0,42397226
939108,10323,419,150,0,45393120
938988,10451,440,121,0,48384861
939026,10388,458,128,0,51378680
938904,10481,477,138,0,54372658
938910,10460,474,156,0,57363197
938989,10371,477,163,0,60351835
939102,10227,514,157,0,63343152
938959,10377,492,172,0,66339453
938966,10340,513,181,0,69321711
939000,10301,508,191,0,72325207
938862,10410,523,205,0,75314611
938791,10488,518,203,0,78307919
938666,10546,574,214,0,81311688
938447,10716,620,217,0,84304293
938417,10738,627,218,0,87295979
938239,10870,649,242,0,90284484
938284,10821,643,252,0,93273526
938204,10902,631,263,0,96275771
938214,10915,606,265,0,99280532
938154,10969,619,258,0,102271641
938135,10990,610,265,0,105266313
938078,11051,570,301,0,108248007
938023,11071,613,293,0,111236204
937923,11179,586,312,0,114229174
937881,11192,590,337,0,117214533
937877,11198,556,369,0,120201039
937981,11102,538,379,0,123185231
938003,11096,520,381,0,126190526
937991,11054,590,365,0,129175229
938132,10978,550,340,0,132166450
938144,10997,515,344,0,135155638
938122,11012,513,353,0,138157596
937944,11128,544,384,0,141147178
937907,11184,535,374,0,144142615
937869,11138,574,419,0,147142157
937686,11236,608,470,0,150148208
937719,11133,682,466,0,153142742
937654,11135,743,468,0,156143181
937728,11030,761,481,0,159130119
937735,11057,739,469,0,162133884
937728,11114,672,486,0,165142120
937736,11100,710,454,0,168123204
937809,11022,704,465,0,171122866
937668,11111,754,467,0,174121290
937985,10857,688,470,0,177118706
937948,10846,694,512,0,180115821
937713,11051,716,520,0,183108759
937776,10931,756,537,0,186102098
937640,11073,721,566,0,189106558
937417,11272,751,560,0,192104133
937532,11180,739,549,0,195103849
937535,11202,693,570,0,198106106
937488,11170,735,607,0,201103053
937452,11200,746,602,0,204105336
937399,11169,804,628,0,207102661
937591,10953,820,636,0,210096062
937452,11066,823,659,0,213093012
937336,11226,788,650,0,216097177
937273,11324,775,628,0,219096742
937360,11206,773,661,0,222092214
937433,11145,735,687,0,225076529
937346,11276,702,676,0,228072867
937267,11329,688,716,0,231064768
937203,11332,704,761,0,234061209
937408,11172,686,734,0,237055852
937273,11314,695,718,0,240056759
937124,11461,680,735,0,243043605
937001,11588,672,739,0,246046331
936942,11630,728,700,0,249035785
936994,11610,718,678,0,252021697
937067,11514,732,687,0,255013496
937193,11455,679,673,0,258016062
937106,11561,698,635,0,261007121
937036,11627,694,643,0,264011368
936992,11569,753,686,0,267003462
937074,11445,770,711,0,270012304
937103,11358,800,739,0,273010884
937042,11433,796,729,0,276007061
936908,11583,791,718,0,278988406
936870,11671,777,682,0,281981282
936772,11766,800,662,0,284972486
936738,11793,792,677,0,287949875
936917,11629,798,656,0,290949371
936899,11698,740,663,0,293939177
936887,11691,721,701,0,296935787
937081,11486,747,686,0,299939142
936943,11618,774,665,0,302923096
936964,11618,775,643,0,305929570
936757,11776,782,685,0,308920891
936676,11882,760,682,0,311909223
936801,11787,767,645,0,314890654
936579,11910,798,713,0,317877915
936700,11803,775,722,0,320857940
936601,11953,742,704,0,323856094
936571,11968,752,709,0,326853863
936655,11860,762,723,0,329854033
936741,11758,740,761,0,332846567
936645,11920,711,724,0,335841460
