recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948823,1133,41,3,0,6338425
948802,1139,57,2,0,9430194
948771,1115,109,5,0,12429009
948728,1128,132,12,0,15427374
948718,1116,157,9,0,18418919
948638,1144,203,15,0,21414259
948587,1131,273,9,0,24420092
948595,1110,288,7,0,27417928
948542,1138,315,5,0,30417497
948535,1131,332,2,0,33409954
948470,1132,395,3,0,36406449
948451,1106,442,1,0,39404140
948416,1090,484,10,0,42398701
948371,1117,499,13,0,45380373
948346,1107,535,12,0,48362171
948373,1066,554,7,0,51350814
948299,1104,584,13,0,54343550
948284,1125,577,14,0,57337676
948204,1192,587,17,0,60331360
948125,1202,650,23,0,63321461
948095,1221,666,18,0,66318155
948047,1215,715,23,0,69318423
947983,1200,792,25,0,72303080
947899,1234,836,31,0,75296062
947880,1261,824,35,0,78297468
947860,1272,843,25,0,81287152
947836,1282,848,34,0,84283368
947814,1320,837,29,0,87287485
947757,1350,863,30,0,90275797
947745,1347,875,33,0,93263076
947702,1375,880,43,0,96263723
947674,1447,839,40,0,99256316
947579,1520,862,39,0,102252279
947504,1579,871,46,0,105247265
947410,1617,915,58,0,108229472
947391,1611,934,64,0,111224668
947300,1689,946,65,0,114221153
947277,1730,940,53,0,117215144
947262,1688,990,60,0,120217043
947225,1754,974,47,0,123206494
947108,1821,1025,46,0,126203465
947013,1906,1036,45,0,129203595
946916,1965,1081,38,0,132194335
946884,1987,1078,51,0,135177145
946836,1976,1124,64,0,138168084
946754,2022,1157,67,0,141159894
946762,1991,1179,68,0,144165195
946660,2012,1257,71,0,147151739
946635,2050,1240,75,0,150146389
946606,2055,1255,84,0,153132238
946503,2124,1297,76,0,156127471
946448,2191,1289,72,0,159123659
946375,2239,1318,68,0,162108376
946291,2267,1389,53,0,165109380
946134,2369,1434,63,0,168107289
946147,2369,1440,44,0,171106598
946079,2454,1422,45,0,174100865
945983,2529,1432,56,0,177096498
945963,2555,1427,55,0,180105844
945865,2593,1487,55,0,183101606
945768,2682,1496,54,0,186081915
945743,2742,1461,54,0,189083553
945677,2810,1450,63,0,192063126
945624,2852,1468,56,0,195058665
945527,2880,1541,52,0,198052990
945422,2934,1571,73,0,201036631
945263,3001,1657,79,0,204033967
945200,3093,1639,68,0,207036028
945121,3124,1666,89,0,210042528
945011,3205,1690,94,0,213046625
944892,3374,1640,94,0,216035344
944775,3420,1706,99,0,219029967
944717,3441,1751,91,0,222031780
944609,3479,1835,77,0,225033626
944516,3577,1842,65,0,228024388
944389,3665,1882,64,0,231025329
944349,3660,1929,62,0,234024512
944216,3715,2010,59,0,237020298
944131,3707,2099,63,0,240012343
944033,3759,2148,60,0,242999724
943921,3779,2237,63,0,246003613
943912,3839,2183,66,0,249010841
943724,3988,2210,78,0,252001628
943617,4053,2244,86,0,254989553
943517,4085,2300,98,0,257978745
943458,4114,2332,96,0,260968198
943344,4221,2353,82,0,263959662
943201,4301,2411,87,0,266956849
943095,4372,2459,74,0,269947141
943039,4453,2425,83,0,272930660
942862,4566,2501,71,0,275917407
942776,4573,2588,63,0,278914596
942615,4615,2691,79,0,281895851
942467,4720,2725,88,0,284890919
942426,4686,2822,66,0,287892468
942410,4660,2850,80,0,290885848
942165,4830,2927,78,0,293884698
942007,4876,2997,120,0,296871964
941813,4961,3097,129,0,299862258
941714,5087,3078,121,0,302858362
941625,5152,3120,103,0,305855721
941419,5295,3184,102,0,308847976
941314,5360,3260,66,0,311847551
941132,5418,3378,72,0,314830431
940915,5550,3448,87,0,317819324
940915,5584,3409,92,0,320818983
940747,5708,3448,97,0,323806259
940677,5704,3539,80,0,326806761
940536,5867,3517,80,0,329800682
940363,5922,3639,76,0,332802405
940217,5988,3725,70,0,335805964
940089,6020,3816,75,0,338797573
939940,6133,3855,72,0,341790869
939773,6162,3993,72,0,344784836
939571,6270,4090,69,0,347785277
939270,6364,4296,70,0,350778732
939024,6413,4506,57,0,353775104
938950,6453,4551,46,0,356769023
938684,6566,4710,40,0,359772833
938482,6654,4823,41,0,362770128
938385,6763,4813,39,0,365771316
938175,6819,4971,35,0,368767584
938004,6858,5093,45,0,371764902
937926,6998,5032,44,0,374766213
937710,7019,5235,36,0,377775791
937479,7092,5391,38,0,380758995
937316,7212,5433,39,0,383757916
937049,7331,5590,30,0,386768683
936910,7400,5661,29,0,389753298
936637,7398,5942,23,0,392746717
936473,7354,6149,24,0,395739790
936355,7428,6189,28,0,398735027
936154,7454,6353,39,0,401728994
936034,7506,6405,55,0,404711301
935721,7619,6620,40,0,407699384
935542,7678,6730,50,0,410703456
935299,7768,6876,57,0,413702260
934970,7827,7141,62,0,416697673
934745,7884,7312,59,0,419697224
934580,7937,7417,66,0,422683868
934365,7984,7588,63,0,425676928
934127,8058,7747,68,0,428676514
933837,8188,7900,75,0,431673243
933523,8297,8099,81,0,434654114
933277,8409,8240,74,0,437668638
933010,8542,8383,65,0,440665193
932791,8541,8586,82,0,443654114
932614,8678,8634,74,0,446666579
932343,8655,8937,65,0,449657307
932095,8729,9119,57,0,452647824
931869,8820,9252,59,0,455654545
931597,8959,9385,59,0,458648654
931307,9009,9621,63,0,461635806
931091,8972,9876,61,0,464639606
930849,9019,10067,65,0,467636133
930528,9180,10222,70,0,470638296
930166,9237,10534,63,0,473639154
929758,9299,10858,85,0,476637523
929525,9385,11005,85,0,479624166
929185,9551,11171,93,0,482627522
928790,9593,11529,88,0,485632155
928547,9634,11735,84,0,488619244
928194,9783,11944,79,0,491619272
927957,9771,12200,72,0,494601506
927696,9872,12358,74,0,497600413
927340,9923,12661,76,0,500603265
926978,9971,12980,71,0,503594764
926654,10032,13241,73,0,506592889
926305,9925,13684,86,0,509583800
926118,9928,13837,117,0,512571174
925781,9907,14200,112,0,515565712
925448,9915,14521,116,0,518558990
925009,10006,14858,127,0,521566143
924651,10053,15155,141,0,524566729
924325,10120,15413,142,0,527562520
923935,10218,15701,146,0,530550125
923617,10363,15879,141,0,533545265
923360,10429,16080,131,0,536530709
923138,10318,16402,142,0,539526371
922961,10300,16600,139,0,542526200
922539,10330,17001,130,0,545517937
922043,10397,17436,124,0,548520748
921617,10514,17733,136,0,551515148
921325,10578,17977,120,0,554508679
920999,10575,18305,121,0,557501724
920661,10712,18509,118,0,560493124
920313,10801,18789,97,0,563477271
920110,10791,18990,109,0,566469657
919650,10783,19443,124,0,569453992
919257,10822,19802,119,0,572452958
918932,10920,20024,124,0,575457507
918570,11028,20251,151,0,578474261
918142,10969,20748,141,0,581471064
917885,10998,21002,115,0,584462845
917430,11135,21303,132,0,587455998
917037,11256,21587,120,0,590440580
916694,11295,21914,97,0,593440170
916319,11414,22152,115,0,596443458
915909,11521,22451,119,0,599447544
915504,11661,22731,104,0,602439911
915056,11818,23021,105,0,605427809
914650,11866,23367,117,0,608425445
914385,11909,23596,110,0,611423099
914018,11961,23886,135,0,614425024
913605,11941,24318,136,0,617414807
913134,12075,24655,136,0,620423756
912638,12111,25112,139,0,623426114
912230,12178,25434,158,0,626432202
911800,12247,25826,127,0,629424494
911452,12280,26148,120,0,632425172
911152,12412,26300,136,0,635416959
910707,12438,26715,140,0,638412852
910159,12597,27104,140,0,641406036
909625,12639,27590,146,0,644417073
909200,12756,27868,176,0,647408940
908799,12799,28239,163,0,650403446
908336,12806,28685,173,0,653404391
907993,12921,28921,165,0,656400394
907417,12981,29458,144,0,659393803
906978,13114,29770,138,0,662386602
906400,13224,30258,118,0,665394306
905914,13416,30547,123,0,668393622
905423,13558,30895,124,0,671388833
904890,13758,31239,113,0,674393724
904627,13782,31473,118,0,677393654
904046,13808,32041,105,0,680380344
903425,13893,32572,110,0,683390644
902826,13930,33123,121,0,686390069
902182,14026,33669,123,0,689380688
901851,14067,33955,127,0,692388457
901468,14131,34258,143,0,695385878
900992,14277,34598,133,0,698381229
900652,14359,34872,117,0,701371997
900157,14329,35386,128,0,704372078
899669,14406,35788,137,0,707378516
899017,14482,36376,125,0,710378705
898571,14522,36765,142,0,713376567
897940,14598,37301,161,0,716369396
897540,14785,37521,154,0,719375225
896898,14806,38115,181,0,722360954
896384,14837,38558,221,0,725355198
895653,14814,39298,235,0,728343313
895066,14896,39791,247,0,731332634
894455,14975,40316,254,0,734311847
893830,14959,40976,235,0,737306846
893353,15045,41332,270,0,740303480
892748,15218,41802,232,0,743290334
892344,15164,42307,185,0,746284034
891714,15247,42877,162,0,749285186
890970,15341,43511,178,0,752265492
890317,15389,44132,162,0,755260288
889839,15485,44504,172,0,758253304
889173,15530,45126,171,0,761256822
888547,15610,45651,192,0,764241361
888013,15738,46063,186,0,767228205
887442,15764,46610,184,0,770235078
886931,15832,47069,168,0,773231885
886389,15898,47552,161,0,776219075
885879,15922,48043,156,0,779209979
885348,15859,48619,174,0,782194556
884825,15920,49068,187,0,785200179
884118,15947,49758,177,0,788179942
883667,15730,50432,171,0,791186127
883061,15710,51048,181,0,794197081
882324,15844,51634,198,0,797191454
881641,15914,52242,203,0,800190235
881170,16138,52520,172,0,803182453
880432,16145,53239,184,0,806184178
879833,16060,53908,199,0,809178929
879075,16242,54517,166,0,812173588
878514,16435,54902,149,0,815177709
877999,16426,55430,145,0,818171469
877401,16407,56054,138,0,821157576
876804,16381,56689,126,0,824156638
876045,16340,57487,128,0,827154879
875375,16262,58221,142,0,830149945
874762,16340,58714,184,0,833141848
874013,16431,59400,156,0,836126258
873197,16592,60042,169,0,839117823
872360,16669,60806,165,0,842111182
871791,16805,61249,155,0,845109414
870992,16827,62006,175,0,848106201
870274,16896,62655,175,0,851097743
869632,16847,63368,153,0,854097538
868982,16906,63940,172,0,857093191
868305,16903,64579,213,0,860086414
867850,17009,64923,218,0,863086171
867029,17092,65671,208,0,866078561
866288,17045,66464,203,0,869065552
865821,17116,66831,232,0,872056110
865055,17072,67646,227,0,875058639
864256,17097,68392,255,0,878062198
863473,17052,69143,332,0,881043797
862649,17096,69911,344,0,884040024
862138,17183,70337,342,0,887041979
861447,17069,71232,252,0,890020356
860846,17084,71844,226,0,893017127
860149,17094,72517,240,0,896006201
859669,17044,73021,266,0,899010699
858752,17229,73753,266,0,902004365
858061,17261,74434,244,0,904999036
857186,17343,75246,225,0,907999357
856685,17181,75893,241,0,911005716
856059,17244,76466,231,0,913998757
855336,17360,77108,196,0,916992035
