recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9197,934227,48,6528,0,6385255
9158,933733,87,7022,0,9495493
9080,933345,101,7474,0,12496035
9049,933007,118,7826,0,15487736
8934,932620,157,8289,0,18477463
8890,932380,152,8578,0,21468950
8730,931909,186,9175,0,24459196
8724,931553,180,9543,0,27462673
8645,931384,180,9791,0,30461067
8650,930868,174,10308,0,33455373
8566,930602,188,10644,0,36462618
8402,930499,182,10917,0,39455187
8275,930226,203,11296,0,42451654
8334,929971,179,11516,0,45445853
8347,929598,198,11857,0,48451258
8281,929186,226,12307,0,51448858
8411,928647,207,12735,0,54449951
8266,928236,202,13296,0,57453307
8189,927795,209,13807,0,60438277
7982,927549,199,14270,0,63432929
7969,927241,200,14590,0,66426909
7952,926991,206,14851,0,69414095
7966,926680,205,15149,0,72414362
7843,926435,190,15532,0,75418855
7789,926389,183,15639,0,78406324
7835,925886,203,16076,0,81401503
7812,925687,192,16309,0,84397685
7801,925085,215,16899,0,87394563
7836,924845,222,17097,0,90387862
7829,924639,198,17334,0,93385000
7850,924315,195,17640,0,96381304
7883,924098,193,17826,0,99376414
7773,923829,207,18191,0,102370398
7618,923797,212,18373,0,105351724
7680,923547,192,18581,0,108355954
7641,923418,213,18728,0,111359117
7520,923241,196,19043,0,114338464
7446,922956,196,19402,0,117328650
7398,922723,198,19681,0,120318824
7356,922302,220,20122,0,123307499
7328,922127,205,20340,0,126304189
7320,921941,203,20536,0,129293812
7237,921686,207,20870,0,132292896
7095,921383,219,21303,0,135270218
6983,921196,194,21627,0,138273425
6958,920974,203,21865,0,141263231
6843,920837,208,22112,0,144253545
6782,920426,200,22592,0,147235059
6595,920364,189,22852,0,150226339
6637,919925,172,23266,0,153212966
6638,919606,165,23591,0,156216081
6504,919487,161,23848,0,159216243
6443,919326,160,24071,0,162213565
6384,919084,178,24354,0,165214727
6254,918942,177,24627,0,168209001
6228,918724,177,24871,0,171204618
6048,918682,213,25057,0,174198718
6087,918783,219,24911,0,177203969
6072,918423,217,25288,0,180199374
6096,918246,219,25439,0,183194315
5989,918163,213,25635,0,186197160
5858,917895,199,26048,0,189188099
5766,917834,198,26202,0,192191362
5711,917814,206,26269,0,195182298
5607,917734,216,26443,0,198184375
5564,917545,218,26673,0,201187664
5457,917256,208,27079,0,204187281
5274,917333,210,27183,0,207190971
5344,917172,186,27298,0,210187292
5413,916952,193,27442,0,213186258
5320,916454,207,28019,0,216182907
5275,916661,169,27895,0,219179632
5124,916771,170,27935,0,222179311
5076,916802,202,27920,0,225182916
5106,916772,212,27910,0,228180800
4954,916481,172,28393,0,231163568
4878,916110,172,28840,0,234154198
4914,915645,188,29253,0,237147536
4899,915691,180,29230,0,240136456
4845,915659,188,29308,0,243126540
4783,915769,195,29253,0,246125596
4687,915533,192,29588,0,249116362
4725,915413,206,29656,0,252114241
4714,915224,223,29839,0,255110722
4630,915280,243,29847,0,258106983
4554,915225,214,30007,0,261117013
4457,915274,193,30076,0,264112561
4459,915300,185,30056,0,267101028
4645,915232,183,29940,0,270095366
4505,914959,178,30358,0,273079597
4608,914767,183,30442,0,276078581
4539,914682,190,30589,0,279076223
4513,914843,184,30460,0,282063334
4493,914841,167,30499,0,285075078
4481,914581,169,30769,0,288076346
4405,914602,181,30812,0,291071514
4448,914536,138,30878,0,294061400
4470,914265,143,31122,0,297063171
4522,914032,164,31282,0,300070793
4541,913860,155,31444,0,303066156
4516,914159,173,31152,0,306045135
4441,914153,162,31244,0,309050444
4488,914033,167,31312,0,312035201
4409,914211,183,31197,0,315032220
4370,914140,151,31339,0,318046648
4260,914084,152,31504,0,321044096
4255,914005,155,31585,0,324047321
4307,913788,154,31751,0,327042904
4343,913740,155,31762,0,330045992
4327,913603,182,31888,0,333028849
4381,913374,165,32080,0,336025057
4290,913270,175,32265,0,339002998
4224,913167,148,32461,0,341993252
4215,913063,161,32561,0,344979981
4172,912839,150,32839,0,347965435
4208,912512,167,33113,0,350965962
4091,912789,172,32948,0,353961387
4071,912569,172,33188,0,356955980
4053,912675,175,33097,0,359955850
4136,912566,155,33143,0,362943980
4172,912478,164,33186,0,365928328
3999,912428,155,33418,0,368908151
3974,912263,183,33580,0,371904040
3970,912192,157,33681,0,374895428
3900,911826,168,34106,0,377899818
3919,911329,154,34598,0,380894535
3842,911032,155,34971,0,383881439
3864,910679,155,35302,0,386884428
3824,910398,153,35625,0,389879358
3902,910131,158,35809,0,392876713
3952,909974,154,35920,0,395873802
3959,909860,149,36032,0,398870040
4026,909685,133,36156,0,401864860
4008,909764,135,36093,0,404851635
3990,909777,135,36098,0,407841459
4079,909585,134,36202,0,410833901
4039,909468,132,36361,0,413829213
4032,909512,145,36311,0,416818454
3973,909241,150,36636,0,419810781
3942,909388,146,36524,0,422798546
3899,909027,134,36940,0,425798156
3868,908864,120,37148,0,428782808
3914,908779,141,37166,0,431775882
3906,908467,151,37476,0,434770435
3807,908081,155,37957,0,437755392
3839,907952,157,38052,0,440743768
3772,907716,150,38362,0,443735082
3759,907603,146,38492,0,446723151
3628,908156,172,38044,0,449725200
3643,908093,192,38072,0,452722799
3627,908260,170,37943,0,455713084
3645,908329,128,37898,0,458708348
3508,908398,125,37969,0,461696351
3458,908352,130,38060,0,464702956
3455,908240,140,38165,0,467704411
3518,908335,133,38014,0,470694900
3461,908376,132,38031,0,473697503
3322,908412,125,38141,0,476688560
3389,908451,121,38039,0,479687028
3336,908519,129,38016,0,482692625
3310,908276,127,38287,0,485681118
3344,908250,136,38270,0,488674123
3278,908432,129,38161,0,491675692
3235,908888,129,37748,0,494669022
3238,908925,126,37711,0,497659147
3196,908818,121,37865,0,500655108
3145,908626,116,38113,0,503651542
3173,908474,108,38245,0,506637753
3139,908468,126,38267,0,509637342
3028,908343,137,38492,0,512624190
3021,908190,130,38659,0,515627539
2999,908235,145,38621,0,518619499
2912,908365,143,38580,0,521618717
2904,908651,147,38298,0,524623369
2846,908628,131,38395,0,527613420
2852,908313,119,38716,0,530605435
2834,908592,126,38448,0,533596634
2824,908622,118,38436,0,536592838
2823,908792,126,38259,0,539593470
2867,908607,123,38403,0,542590079
2904,908170,120,38806,0,545582412
2907,908103,116,38874,0,548572482
2817,908050,124,39009,0,551566851
2729,908315,133,38823,0,554564350
2787,908318,134,38761,0,557544891
2756,908625,125,38494,0,560534589
2718,908716,124,38442,0,563536007
2725,908579,100,38596,0,566539658
2739,908352,103,38806,0,569539850
2754,908127,114,39005,0,572535243
2717,908361,106,38816,0,575535991
2646,908366,93,38895,0,578540782
2594,908307,109,38990,0,581546911
2512,907881,106,39501,0,584524005
2528,907976,111,39385,0,587517011
2522,907491,120,39867,0,590506050
2506,907470,129,39895,0,593499639
2533,907395,114,39958,0,596489383
2487,907313,97,40103,0,599490070
2491,907111,101,40297,0,602476699
2577,906974,115,40334,0,605473431
2606,907223,110,40061,0,608471189
2590,907094,100,40216,0,611475892
