recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939860,9539,559,42,0,6347804
939494,9568,877,61,0,9434463
938974,9719,1225,82,0,12439609
938582,9742,1603,73,0,15441612
938082,9847,1997,74,0,18438395
937709,9944,2288,59,0,21438100
937281,10058,2609,52,0,24442947
936735,10216,2978,71,0,27442371
936270,10406,3259,65,0,30435571
935905,10546,3480,69,0,33428637
935621,10574,3730,75,0,36422895
935188,10768,3965,79,0,39418592
934742,10932,4265,61,0,42419792
934224,11106,4598,72,0,45425856
933823,11285,4833,59,0,48430979
933218,11678,5043,61,0,51436926
932707,11973,5256,64,0,54440960
932242,12093,5602,63,0,57430466
931801,12159,5966,74,0,60427519
931433,12391,6109,67,0,63425192
931077,12624,6223,76,0,66419184
930768,12626,6542,64,0,69410443
930201,12878,6849,72,0,72414636
929714,13114,7083,89,0,75406960
929097,13378,7420,105,0,78407773
928411,13684,7802,103,0,81404139
928066,13704,8099,131,0,84403450
927542,13951,8371,136,0,87411115
927128,14131,8598,143,0,90405165
926692,14297,8879,132,0,93410110
926182,14563,9112,143,0,96427209
925471,14883,9483,163,0,99426282
924885,15322,9604,189,0,102430423
924383,15615,9817,185,0,105426358
924046,16091,9696,167,0,108429657
923382,16458,9998,162,0,111417506
922728,16823,10289,160,0,114429449
922183,17275,10381,161,0,117438794
921547,17506,10812,135,0,120454885
920752,17990,11117,141,0,123460635
920004,18360,11489,147,0,126461222
919341,18581,11925,153,0,129464859
918861,18954,12037,148,0,132469327
918133,19298,12411,158,0,135484064
917443,19619,12762,176,0,138495685
916837,20039,12949,175,0,141488772
916268,20459,13106,167,0,144480441
915621,20806,13421,152,0,147469926
914862,21348,13626,164,0,150475767
914111,21702,13984,203,0,153477593
913276,22198,14304,222,0,156482385
912530,22632,14583,255,0,159484617
911920,23141,14711,228,0,162488168
911242,23508,15024,226,0,165496153
910610,24027,15120,243,0,168501685
909990,24535,15244,231,0,171512059
909320,24977,15493,210,0,174516648
908594,25488,15721,197,0,177532987
907968,25910,15893,229,0,180545922
907125,26351,16315,209,0,183573014
906297,27065,16405,233,0,186583759
905572,27574,16613,241,0,189597440
904735,28132,16865,268,0,192593417
903866,28645,17196,293,0,195600949
903069,29123,17490,318,0,198608463
902266,29690,17741,303,0,201615436
901453,30229,18011,307,0,204629152
900755,30992,17942,311,0,207641935
899826,31562,18262,350,0,210651560
899199,31999,18439,363,0,213659173
898504,32687,18459,350,0,216679386
897557,33413,18679,351,0,219692352
896822,33812,19005,361,0,222701939
896060,34244,19344,352,0,225717894
895285,34848,19506,361,0,228741990
894351,35539,19768,342,0,231743219
893562,36306,19760,372,0,234732738
892631,36883,20106,380,0,237744260
891670,37577,20362,391,0,240752968
890719,38077,20802,402,0,243764800
889796,38679,21120,405,0,246767272
888842,39430,21308,420,0,249766630
887741,40171,21608,480,0,252762846
887098,40615,21759,528,0,255776546
886226,41367,21890,517,0,258792241
885533,41941,22005,521,0,261792607
884652,42759,22077,512,0,264792355
883961,43436,22110,493,0,267797555
882797,44229,22500,474,0,270811168
881819,44981,22757,443,0,273829051
880746,45856,22925,473,0,276837883
879620,46729,23151,500,0,279847624
878545,47620,23277,558,0,282847100
877806,48431,23249,514,0,285866466
876788,49424,23253,535,0,288871030
875631,50136,23679,554,0,291882196
874651,51182,23619,548,0,294899954
873542,52132,23734,592,0,297913894
872618,52790,24010,582,0,300919153
871598,53439,24365,598,0,303930639
870383,54397,24610,610,0,306939140
869180,55437,24758,625,0,309958618
868250,56153,24943,654,0,312979712
867078,56787,25440,695,0,315991312
865984,57578,25756,682,0,319008107
864479,58451,26380,690,0,322031784
863523,59446,26346,685,0,325038886
862386,60148,26723,743,0,328044546
861233,61244,26800,723,0,331054390
860148,62153,26969,730,0,334075568
