recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941888,7964,67,81,0,6282720
942099,7722,92,87,0,9376213
942230,7553,119,98,0,12383626
942446,7313,139,102,0,15389477
942547,7192,156,105,0,18380295
942700,6990,198,112,0,21380284
942778,6902,220,100,0,24380427
942930,6730,234,106,0,27397958
943082,6516,284,118,0,30396798
943238,6366,282,114,0,33399266
943458,6143,277,122,0,36408233
943578,5968,329,125,0,39405741
943747,5760,366,127,0,42416235
943715,5728,411,146,0,45412159
943917,5534,402,147,0,48412526
944135,5283,445,137,0,51401288
944379,5072,420,129,0,54397422
944465,4991,412,132,0,57411290
944534,4880,457,129,0,60406696
944702,4704,463,131,0,63395096
944765,4603,457,175,0,66396302
944862,4540,425,173,0,69394627
945069,4302,442,187,0,72394094
945098,4252,444,206,0,75390339
945098,4216,464,222,0,78387912
945238,4100,441,221,0,81401561
945360,3969,434,237,0,84387475
945499,3877,397,227,0,87388392
945507,3877,383,233,0,90383827
945642,3760,382,216,0,93377640
945785,3612,397,206,0,96379636
945882,3499,403,216,0,99370815
946025,3364,380,231,0,102371053
946128,3243,385,244,0,105369276
946249,3136,365,250,0,108362683
946403,2967,371,259,0,111369897
946449,2921,391,239,0,114368562
946577,2764,407,252,0,117360303
946648,2722,398,232,0,120362273
946758,2626,393,223,0,123360677
946849,2541,380,230,0,126356813
946867,2540,349,244,0,129352636
946881,2508,352,259,0,132351448
947057,2333,363,247,0,135339822
947095,2279,385,241,0,138331282
947149,2216,381,254,0,141328823
947190,2177,361,272,0,144323592
947257,2098,365,280,0,147325224
947373,2024,301,302,0,150325953
947476,1900,317,307,0,153321862
947547,1830,308,315,0,156316524
947660,1753,241,346,0,159314843
947709,1699,240,352,0,162317987
947711,1682,235,372,0,165308668
947710,1686,232,372,0,168304010
947767,1618,226,389,0,171306077
947795,1627,206,372,0,174302586
947816,1580,209,395,0,177299059
947782,1569,234,415,0,180295911
947845,1540,218,397,0,183294560
947917,1476,227,380,0,186278386
947885,1480,242,393,0,189263874
947886,1477,245,392,0,192258797
947921,1438,234,407,0,195249447
947979,1385,206,430,0,198237250
948051,1285,229,435,0,201229865
948081,1255,222,442,0,204218323
948127,1173,232,468,0,207217681
948129,1127,253,491,0,210213217
948206,1084,232,478,0,213215299
948278,1007,216,499,0,216214477
948339,988,184,489,0,219203869
948368,1005,176,451,0,222200858
948338,1000,178,484,0,225201126
948336,1008,164,492,0,228200714
948374,958,156,512,0,231185427
948363,930,155,552,0,234183471
948403,852,168,577,0,237185804
948516,762,167,555,0,240179927
948559,713,175,553,0,243175993
948569,711,189,531,0,246168648
948595,692,159,554,0,249161465
948600,663,171,566,0,252148497
948633,640,162,565,0,255137558
948662,609,166,563,0,258135392
948704,593,150,553,0,261125385
948718,573,130,579,0,264112477
948715,552,117,616,0,267106520
948681,572,111,636,0,270095772
948750,538,110,602,0,273085854
948753,513,118,616,0,276072310
948752,526,121,601,0,279076016
948789,492,107,612,0,282076504
948828,477,113,582,0,285074648
948792,473,129,606,0,288072643
948805,507,97,591,0,291063278
948816,521,90,573,0,294062492
948815,519,77,589,0,297071015
948834,481,72,613,0,300075833
948869,471,60,600,0,303068011
948911,446,64,579,0,306066546
948914,437,61,588,0,309059151
948920,404,66,610,0,312049538
948891,434,69,606,0,315048275
948916,420,58,606,0,318054765
948955,359,57,629,0,321046286
948960,346,49,645,0,324047158
949016,351,44,589,0,327038677
949047,316,35,602,0,330034215
949081,286,35,598,0,333025113
949067,259,31,643,0,336006670
949062,249,29,660,0,339009485
949065,229,43,663,0,342007544
949078,214,35,673,0,344996949
949084,230,31,655,0,348004523
949106,245,24,625,0,350998681
949119,247,23,611,0,354001104
949125,239,19,617,0,357007216
949154,234,18,594,0,359997574
949142,222,19,617,0,362984771
949170,204,17,609,0,365984404
949175,222,10,593,0,368981410
949230,198,8,564,0,371964014
949208,206,17,569,0,374953512
949184,207,14,595,0,377948568
949238,183,14,565,0,380931358
949254,156,10,580,0,383923789
949269,137,10,584,0,386920587
949326,113,9,552,0,389915057
949322,95,8,575,0,392911249
949342,93,7,558,0,395908409
949331,108,3,558,0,398903527
949330,103,5,562,0,401890633
949325,92,2,581,0,404885428
949310,87,5,598,0,407885369
949337,82,4,577,0,410873807
949323,84,4,589,0,413874180
949305,92,8,595,0,416870087
949322,91,6,581,0,419862569
949312,92,5,591,0,422859350
949318,94,9,579,0,425855286
949310,106,2,582,0,428848606
949318,104,2,576,0,431848404
949330,90,3,577,0,434849514
949356,78,5,561,0,437838264
949397,64,4,535,0,440837462
949354,56,5,585,0,443829703
949361,64,6,569,0,446810417
949351,59,3,587,0,449812980
949406,53,4,537,0,452798212
949379,34,4,583,0,455792718
949360,38,5,597,0,458791618
949352,28,9,611,0,461776843
949375,31,4,590,0,464781306
949341,31,7,621,0,467772449
949328,29,7,636,0,470751834
949357,28,3,612,0,473742121
949323,29,3,645,0,476734953
949310,26,0,664,0,479731418
949308,22,1,669,0,482717214
949297,28,1,674,0,485713545
949257,35,2,706,0,488721652
949303,36,2,659,0,491715590
949303,35,2,660,0,494708165
949312,26,3,659,0,497705194
949318,33,2,647,0,500700792
949302,34,5,659,0,503688989
949291,37,2,670,0,506679890
949287,27,0,686,0,509682070
949278,29,0,693,0,512683081
949259,34,0,707,0,515671923
949254,31,1,714,0,518673643
949224,41,1,734,0,521676964
949272,33,2,693,0,524659482
949308,30,1,661,0,527648965
949323,24,0,653,0,530641439
949294,23,0,683,0,533639754
949316,19,0,665,0,536635999
949270,22,1,707,0,539624361
949252,27,2,719,0,542621834
949252,27,4,717,0,545627602
949260,21,6,713,0,548624328
949269,20,7,704,0,551617497
949245,21,2,732,0,554615018
949246,20,3,731,0,557617921
949269,25,1,705,0,560616826
949302,25,1,672,0,563600763
949274,28,0,698,0,566590095
949291,20,1,688,0,569578437
949307,19,2,672,0,572593943
949361,18,2,619,0,575598057
949304,16,1,679,0,578594912
949298,8,2,692,0,581594062
949270,3,7,720,0,584593972
949265,5,7,723,0,587586983
949242,4,6,748,0,590578672
949239,3,12,746,0,593565013
949239,4,6,751,0,596552122
949213,4,9,774,0,599541947
949194,6,7,793,0,602532499
949224,5,2,769,0,605525086
949212,1,0,787,0,608519503
949184,1,0,815,0,611515783
949178,0,0,822,0,614519263
