recipients,donors,transconjugants,segregadas,adaptations_number,cycle
475042,471196,1053,2709,0,6351946
473313,472045,1584,3058,0,9430272
472748,471897,1985,3370,0,12436166
471613,472205,2449,3733,0,15430606
470151,473055,2773,4021,0,18434189
469006,473594,3041,4359,0,21427495
468200,473853,3278,4669,0,24427489
466957,474476,3590,4977,0,27439672
465679,475307,3728,5286,0,30444848
464619,476070,3838,5473,0,33442298
464015,476547,3912,5526,0,36443565
463296,476873,4019,5812,0,39446755
462089,477702,4139,6070,0,42451293
461462,478025,4170,6343,0,45441995
460262,478946,4189,6603,0,48446059
459378,479354,4305,6963,0,51442598
457471,481153,4232,7144,0,54453844
455879,482399,4375,7347,0,57449365
454077,483822,4438,7663,0,60460201
453379,484315,4429,7877,0,63454799
451486,485824,4550,8140,0,66467056
450603,486406,4576,8415,0,69472389
449716,487023,4440,8821,0,72464590
448546,487831,4515,9108,0,75464019
448079,488265,4431,9225,0,78476983
447259,488797,4397,9547,0,81481990
446024,489764,4581,9631,0,84481743
445212,490191,4676,9921,0,87485231
445072,489934,4559,10435,0,90492104
443254,491489,4565,10692,0,93491722
442622,491789,4572,11017,0,96492344
441467,492619,4610,11304,0,99482145
440490,493362,4632,11516,0,102482493
439507,494308,4641,11544,0,105474945
438115,495469,4635,11781,0,108466447
436871,496653,4658,11818,0,111477993
436565,496904,4576,11955,0,114471401
435901,497076,4729,12294,0,117478583
434662,498076,4810,12452,0,120485626
433884,498668,4872,12576,0,123499099
433878,498442,4892,12788,0,126503178
432719,499318,4952,13011,0,129514451
431554,500284,4881,13281,0,132508716
430265,501324,4865,13546,0,135515044
429121,502227,4835,13817,0,138533225
428430,502478,4794,14298,0,141529659
427545,503238,4698,14519,0,144556861
426902,503814,4809,14475,0,147559967
425521,505095,4727,14657,0,150573422
424208,506076,4789,14927,0,153587822
423378,506533,4851,15238,0,156599147
422283,507353,4949,15415,0,159613717
420683,508685,4931,15701,0,162625487
419627,509755,4967,15651,0,165632790
419055,510410,4957,15578,0,168641482
418044,511296,4910,15750,0,171634735
417511,511475,4965,16049,0,174642930
416469,512526,4850,16155,0,177642536
415696,513186,4668,16450,0,180644665
414322,513898,4821,16959,0,183658051
412713,515347,4781,17159,0,186653813
