recipients,donors,transconjugants,segregadas,adaptations_number,cycle
9012,935715,38,5235,0,6296931
8994,934939,81,5986,0,9389341
8923,934312,128,6637,0,12389317
8793,934032,154,7021,0,15373417
8685,933549,201,7565,0,18365465
8655,932993,197,8155,0,21357061
8642,932482,220,8656,0,24347781
8468,932216,261,9055,0,27343386
8410,931699,285,9606,0,30336000
8368,931314,303,10015,0,33328804
8301,930858,351,10490,0,36316744
8241,930398,397,10964,0,39310432
8245,930067,423,11265,0,42287074
8312,929600,452,11636,0,45276685
8138,929319,480,12063,0,48262522
7956,929042,519,12483,0,51264100
8045,928585,489,12881,0,54256140
8007,928189,507,13297,0,57254526
7761,928180,542,13517,0,60245737
7705,927764,525,14006,0,63246383
7722,927284,528,14466,0,66239871
7653,927158,538,14651,0,69247498
7557,926822,536,15085,0,72233627
7605,926605,540,15250,0,75234871
7559,926259,584,15598,0,78225912
7449,926152,615,15784,0,81215362
7521,925712,604,16163,0,84204264
7469,925618,596,16317,0,87190735
7516,925562,620,16302,0,90196610
7491,925013,627,16869,0,93185528
7382,924957,629,17032,0,96188775
7205,924693,690,17412,0,99184709
6921,924519,748,17812,0,102183248
7057,924133,769,18041,0,105189574
7003,923810,781,18406,0,108190685
6891,923641,847,18621,0,111185274
6827,923468,884,18821,0,114175793
6758,923432,855,18955,0,117173692
6763,922912,880,19445,0,120177752
6594,922703,918,19785,0,123162336
6452,922443,932,20173,0,126144341
6296,922439,902,20363,0,129133556
6328,922476,872,20324,0,132125357
6404,921915,821,20860,0,135132019
6314,921629,740,21317,0,138117144
6187,921338,782,21693,0,141105814
6156,921101,839,21904,0,144093358
6098,920894,850,22158,0,147092101
6002,920605,886,22507,0,150086799
5888,920331,919,22862,0,153078599
5758,920094,866,23282,0,156070460
5748,919765,793,23694,0,159069737
5665,919353,855,24127,0,162062553
5552,919278,807,24363,0,165060250
5527,919397,762,24314,0,168051297
5573,919082,798,24547,0,171046121
5455,919141,785,24619,0,174049806
5340,919163,831,24666,0,177046932
5353,918916,863,24868,0,180039832
5213,918781,846,25160,0,183036982
5139,918378,860,25623,0,186033789
5219,917925,810,26046,0,189025489
5211,918016,783,25990,0,192031699
5179,917987,799,26035,0,195031785
5260,917503,853,26384,0,198019473
5284,917140,870,26706,0,201015029
5269,917223,893,26615,0,204011012
5167,917261,895,26677,0,207006571
5232,917029,902,26837,0,210011420
5058,917208,895,26839,0,213018238
5020,917227,823,26930,0,216008794
5132,916578,785,27505,0,219011982
5218,916410,726,27646,0,222009672
5148,916089,704,28059,0,225003346
5074,915878,780,28268,0,227995706
4974,916011,737,28278,0,230993322
4815,916075,724,28386,0,233992774
4706,916630,692,27972,0,236975087
4664,916490,692,28154,0,239963389
4642,916790,631,27937,0,242955954
4578,916453,627,28342,0,245944756
4518,916073,572,28837,0,248949657
4507,915902,574,29017,0,251938386
4492,916030,592,28886,0,254935593
4407,915686,587,29320,0,257929403
4415,915334,554,29697,0,260925023
4377,915011,577,30035,0,263923522
4331,914706,615,30348,0,266915037
4199,914306,635,30860,0,269921442
4229,914189,611,30971,0,272919783
4199,913955,616,31230,0,275913102
4081,913852,634,31433,0,278910083
4046,913823,629,31502,0,281907276
4134,913522,626,31718,0,284893479
4103,913346,606,31945,0,287880594
4135,913415,556,31894,0,290887265
4145,913268,549,32038,0,293883255
4197,912741,539,32523,0,296875031
4091,912376,544,32989,0,299877895
4115,912352,538,32995,0,302873596
4095,912330,572,33003,0,305861832
3993,912110,570,33327,0,308854970
3871,912196,586,33347,0,311841672
3738,912231,619,33412,0,314830782
3769,911931,614,33686,0,317820603
3847,912024,566,33563,0,320808724
3759,911992,582,33667,0,323807910
3690,912123,594,33593,0,326809228
3722,911881,640,33757,0,329807958
3707,911665,655,33973,0,332797629
3642,911665,669,34024,0,335793179
3578,911459,661,34302,0,338792084
3563,911177,581,34679,0,341780386
3531,911225,547,34697,0,344767231
3474,911462,504,34560,0,347762375
3446,911250,542,34762,0,350766324
3319,911314,566,34801,0,353756116
3288,911609,544,34559,0,356736135
3350,911103,580,34967,0,359727209
3392,910992,616,35000,0,362726700
3488,910413,595,35504,0,365722684
3438,910348,616,35598,0,368701186
3442,910149,579,35830,0,371691028
3411,910166,524,35899,0,374690454
3400,910175,556,35869,0,377676116
3405,910293,545,35757,0,380668805
3398,909984,583,36035,0,383662093
3404,909993,571,36032,0,386659031
3335,910202,566,35897,0,389652879
3351,910495,540,35614,0,392645604
3262,910465,536,35737,0,395642042
3239,910193,498,36070,0,398640458
3137,909967,481,36415,0,401647934
3054,909901,484,36561,0,404641518
2960,910041,463,36536,0,407620659
2960,909937,446,36657,0,410619155
2914,909923,416,36747,0,413619195
2849,909781,431,36939,0,416619900
2820,909506,447,37227,0,419622616
2751,909600,472,37177,0,422628936
2634,909738,465,37163,0,425644271
2493,909831,421,37255,0,428645098
2544,909670,393,37393,0,431635196
2482,909696,381,37441,0,434631708
2372,909515,393,37720,0,437618223
2272,909603,401,37724,0,440606081
2313,909703,405,37579,0,443596324
2267,909591,361,37781,0,446589079
2281,909576,347,37796,0,449586821
2189,909274,352,38185,0,452575979
2180,909229,348,38243,0,455584305
2061,908904,336,38699,0,458575985
2085,908422,315,39178,0,461563167
1994,908336,318,39352,0,464559989
1972,908326,309,39393,0,467543833
1910,908450,310,39330,0,470539115
1925,908633,338,39104,0,473542429
1962,908607,306,39125,0,476542181
1955,908787,320,38938,0,479541248
1902,908927,329,38842,0,482542564
1871,908707,337,39085,0,485538617
1836,908590,365,39209,0,488533751
1841,908529,392,39238,0,491530203
1787,908385,358,39470,0,494519036
