recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,453804,496012,184,0,657949997
0,456924,492820,256,0,661343998
0,460435,489354,211,0,664744256
0,463494,486336,170,0,668134098
0,467004,482789,207,0,671532462
0,470413,479396,191,0,674907249
0,473996,475805,199,0,678281884
0,477635,472184,181,0,681656749
0,480681,469111,208,0,685038400
0,484204,465614,182,0,688413922
0,487236,462563,201,0,691797727
0,491140,458642,218,0,695174647
0,494153,455635,212,0,698557853
0,497149,452626,225,0,701931232
0,500532,449271,197,0,705290100
0,503787,446032,181,0,708658295
0,507167,442622,211,0,712017419
0,510957,438857,186,0,715367369
0,513706,436085,209,0,718710195
0,517209,432568,223,0,722079415
0,520245,429548,207,0,725427871
0,523756,426032,212,0,728765112
0,527453,422354,193,0,732110239
0,530801,418998,201,0,735444701
0,533875,415945,180,0,738762601
0,537376,412437,187,0,742098499
0,540463,409318,219,0,745432186
0,543608,406188,204,0,748772780
0,546503,403324,173,0,752087765
0,549883,399930,187,0,755424224
0,552945,396861,194,0,758749971
0,556152,393651,197,0,762073238
0,559325,390505,170,0,765383873
0,562568,387227,205,0,768691993
0,565642,384163,195,0,771987708
0,568654,381152,194,0,775287983
0,571934,377882,184,0,778585739
0,574834,374983,183,0,781897824
0,578380,371419,201,0,785197796
0,581719,368062,219,0,788505265
0,584973,364817,210,0,791796875
0,588245,361555,200,0,795093418
0,591291,358508,201,0,798400756
0,594684,355104,212,0,801683534
0,597461,352332,207,0,804974124
0,600602,349193,205,0,808244486
0,603660,346151,189,0,811511282
0,606874,342954,172,0,814787583
0,610154,339658,188,0,818070654
0,613246,336559,195,0,821355285
0,616504,333286,210,0,824630059
0,620055,329768,177,0,827893956
0,623232,326563,205,0,831147872
0,626440,323345,215,0,834428464
0,629317,320460,223,0,837675496
0,632252,317540,208,0,840943279
0,635617,314169,214,0,844211224
0,639148,310668,184,0,847453766
0,641780,308022,198,0,850709299
0,644551,305242,207,0,853951700
0,647415,302382,203,0,857190863
0,650679,299117,204,0,860427800
0,654051,295736,213,0,863659021
0,656982,292807,211,0,866903812
0,659602,290156,242,0,870144275
0,662363,287398,239,0,873374317
0,665305,284503,192,0,876615330
0,668310,281524,166,0,879852538
0,671009,278776,215,0,883085804
0,673843,275947,210,0,886314378
0,676420,273371,209,0,889538565
0,679294,270502,204,0,892763796
0,682013,267793,194,0,895984625
0,685173,264637,190,0,899193050
0,687711,262110,179,0,902415752
0,690509,259300,191,0,905614749
0,693031,256758,211,0,908831126
0,695614,254188,198,0,912036547
0,698290,251499,211,0,915235452
0,700901,248886,213,0,918430320
0,703758,246048,194,0,921629268
0,706336,243464,200,0,924830162
0,708330,241481,189,0,928023540
0,711106,238704,190,0,931196422
0,713649,236152,199,0,934361450
0,716277,233509,214,0,937543349
0,718750,231055,195,0,940723638
0,721016,228801,183,0,943892344
0,723044,226754,202,0,947050557
0,725507,224304,189,0,950220701
0,727576,222189,235,0,953391222
0,729946,219837,217,0,956547818
0,732241,217547,212,0,959689454
0,734403,215384,213,0,962838234
0,736618,213193,189,0,965983290
0,738404,211404,192,0,969117354
0,740563,209253,184,0,972253870
0,742317,207513,170,0,975379189
0,744055,205733,212,0,978495346
0,745954,203842,204,0,981608086
0,747826,201953,221,0,984715883
0,749634,200198,168,0,987821410
0,751648,198151,201,0,990921324
0,753385,196422,193,0,994011288
0,755168,194649,183,0,997089635
0,756346,193447,207,0,1000170795
0,757726,192089,185,0,1003249522
0,758882,190889,229,0,1006314432
0,760093,189711,196,0,1009376476
0,760978,188800,222,0,1012433064
0,761907,187889,204,0,1015500861
0,762786,187033,181,0,1018548917
0,763641,186182,177,0,1021589658
0,764375,185423,202,0,1024640458
0,765107,184693,200,0,1027688046
0,765434,184359,207,0,1030729771
0,766250,183561,189,0,1033771363
0,766928,182846,226,0,1036809742
0,767565,182252,183,0,1039834899
0,768375,181429,196,0,1042868096
0,768795,181013,192,0,1045893851
0,769072,180695,233,0,1048916793
0,769404,180394,202,0,1051930314
0,770106,179714,180,0,1054944330
0,770410,179409,181,0,1057971416
0,770745,179070,185,0,1060988247
0,771112,178694,194,0,1063998051
0,771424,178376,200,0,1067004062
0,771565,178203,232,0,1070012107
0,771883,177902,215,0,1073020205
0,772246,177552,202,0,1076028974
0,772425,177373,202,0,1079042547
0,772628,177174,198,0,1082044686
0,772732,177070,198,0,1085045493
0,772710,177106,184,0,1088045448
0,772846,176959,195,0,1091046951
0,772959,176836,205,0,1094063856
0,773116,176705,179,0,1097063833
0,773319,176494,187,0,1100062206
0,773518,176318,164,0,1103074548
0,773777,176012,211,0,1106078224
0,773852,175964,184,0,1109079577
0,774213,175602,185,0,1112070823
0,774075,175726,199,0,1115068811
0,773912,175908,180,0,1118068790
0,773809,175971,220,0,1121061772
0,774029,175786,185,0,1124054867
0,774185,175594,221,0,1127047577
0,774144,175649,207,0,1130061457
0,774446,175352,202,0,1133057177
0,774261,175547,192,0,1136063140
0,774065,175753,182,0,1139064904
0,773921,175894,185,0,1142069423
0,773866,175955,179,0,1145057463
0,773643,176146,211,0,1148059929
0,773876,175942,182,0,1151052713
0,774015,175780,205,0,1154045452
0,773914,175868,218,0,1157048719
0,773834,175964,202,0,1160045744
0,773769,175990,241,0,1163037799
0,774029,175769,202,0,1166032733
0,774047,175752,201,0,1169024329
0,774041,175781,178,0,1172022678
0,774019,175776,205,0,1175034338
0,773690,176109,201,0,1178024791
0,774352,175464,184,0,1181008658
0,774410,175398,192,0,1184005192
0,774474,175333,193,0,1186997227
0,774526,175279,195,0,1189997620
0,774397,175402,201,0,1192988094
0,774266,175531,203,0,1195987642
0,774047,175749,204,0,1198986191
0,773830,175952,218,0,1201984083
0,773576,176210,214,0,1204978291
0,773640,176157,203,0,1207979199
0,773416,176400,184,0,1210958230
0,773541,176265,194,0,1213954446
0,773816,175993,191,0,1216947019
0,773442,176371,187,0,1219938607
0,773653,176148,199,0,1222930787
0,773550,176250,200,0,1225922308
0,773717,176084,199,0,1228914739
0,773943,175850,207,0,1231914195
0,773936,175903,161,0,1234914836
0,773889,175915,196,0,1237926145
0,774000,175781,219,0,1240921211
0,773970,175833,197,0,1243897475
0,773795,175997,208,0,1246905455
0,773653,176136,211,0,1249904137
0,773537,176247,216,0,1252901049
0,773775,176062,163,0,1255893055
0,773568,176262,170,0,1258892077
0,773385,176434,181,0,1261884554
0,772961,176876,163,0,1264877201
0,773316,176500,184,0,1267871659
0,773060,176751,189,0,1270888442
0,772974,176808,218,0,1273883516
0,773570,176225,205,0,1276889110
0,773534,176268,198,0,1279883977
0,773644,176135,221,0,1282877271
0,773455,176339,206,0,1285873376
0,773821,176023,156,0,1288876357
0,773672,176138,190,0,1291870004
0,773555,176229,216,0,1294862970
0,773354,176445,201,0,1297862783
0,773233,176559,208,0,1300855593
0,773268,176556,176,0,1303852673
0,772958,176825,217,0,1306843268
0,772961,176852,187,0,1309841904
0,772767,177017,216,0,1312833058
0,772791,177002,207,0,1315820637
0,772569,177239,192,0,1318825227
0,772434,177363,203,0,1321823571
0,772525,177273,202,0,1324819028
0,772534,177264,202,0,1327819430
0,772544,177242,214,0,1330824147
0,772590,177191,219,0,1333817105
0,772556,177231,213,0,1336812112
0,772543,177237,220,0,1339813052
0,772560,177249,191,0,1342813677
0,772817,176982,201,0,1345813650
0,772525,177301,174,0,1348814752
0,772919,176871,210,0,1351810267
0,773206,176626,168,0,1354805665
0,773404,176391,205,0,1357808455
0,773305,176507,188,0,1360796429
0,773290,176508,202,0,1363798507
0,773057,176745,198,0,1366794066
0,772879,176943,178,0,1369798584
0,773479,176312,209,0,1372804304
0,773650,176166,184,0,1375801602
0,773759,176058,183,0,1378792208
0,773840,175945,215,0,1381774462
0,773550,176246,204,0,1384771757
0,773588,176221,191,0,1387773524
0,773638,176161,201,0,1390770904
0,773879,175929,192,0,1393775060
0,773766,176050,184,0,1396772686
0,773773,176027,200,0,1399765515
0,773705,176094,201,0,1402759528
0,773841,175966,193,0,1405755504
0,773540,176283,177,0,1408753417
0,773527,176274,199,0,1411768772
0,773536,176266,198,0,1414762500
0,773748,176062,190,0,1417752074
0,773876,175921,203,0,1420747165
0,774020,175803,177,0,1423736789
0,774245,175550,205,0,1426737667
0,774088,175747,165,0,1429730112
0,773906,175888,206,0,1432738728
0,774285,175527,188,0,1435743318
0,774320,175477,203,0,1438750455
0,774268,175498,234,0,1441745217
0,773840,175953,207,0,1444748096
0,774259,175542,199,0,1447744320
0,774058,175754,188,0,1450733147
0,773924,175876,200,0,1453732501
0,774144,175638,218,0,1456741858
0,774266,175523,211,0,1459740336
0,774385,175427,188,0,1462741441
0,774251,175549,200,0,1465744078
0,774290,175522,188,0,1468724144
0,774348,175418,234,0,1471720578
0,773910,175929,161,0,1474716553
0,773838,175969,193,0,1477717880
0,773944,175845,211,0,1480700161
0,773640,176179,181,0,1483690828
0,773807,176011,182,0,1486686635
0,773283,176513,204,0,1489681085
0,773464,176380,156,0,1492678736
0,773680,176134,186,0,1495673134
0,773814,176015,171,0,1498663736
0,773747,176072,181,0,1501656433
0,773316,176483,201,0,1504656705
0,773871,175946,183,0,1507640556
0,773617,176184,199,0,1510646116
0,773490,176290,220,0,1513640930
0,773346,176446,208,0,1516636227
0,773746,176060,194,0,1519636023
0,773916,175874,210,0,1522630321
0,774006,175788,206,0,1525617758
0,774423,175372,205,0,1528611225
0,774591,175222,187,0,1531595760
0,774596,175165,239,0,1534594259
0,774747,175036,217,0,1537601360
0,774560,175230,210,0,1540604872
0,774565,175245,190,0,1543595919
0,774746,175032,222,0,1546595966
0,774356,175462,182,0,1549601954
0,774447,175362,191,0,1552600078
0,774339,175485,176,0,1555600677
0,774474,175345,181,0,1558604985
0,774281,175511,208,0,1561602438
0,773928,175876,196,0,1564596507
0,773473,176313,214,0,1567593148
0,773598,176223,179,0,1570588658
0,773308,176500,192,0,1573592466
0,773650,176128,222,0,1576578972
0,773517,176281,202,0,1579579271
0,773855,175943,202,0,1582587585
0,773563,176241,196,0,1585586053
0,773741,176047,212,0,1588581205
0,773465,176306,229,0,1591572334
0,773219,176557,224,0,1594565841
0,773049,176726,225,0,1597541028
0,772879,176914,207,0,1600531036
0,772664,177096,240,0,1603525860
0,772733,177104,163,0,1606515301
0,772969,176844,187,0,1609524116
0,773094,176710,196,0,1612526668
0,773292,176519,189,0,1615532884
0,773194,176609,197,0,1618524470
0,772863,176939,198,0,1621526671
0,772878,176903,219,0,1624525159
0,773009,176791,200,0,1627520879
0,772517,177276,207,0,1630519848
0,772370,177434,196,0,1633507350
0,772569,177211,220,0,1636508176
0,772311,177497,192,0,1639510400
0,771813,177968,219,0,1642515799
0,771729,178062,209,0,1645504822
0,771424,178399,177,0,1648504458
0,771611,178205,184,0,1651502809
0,771634,178190,176,0,1654495519
0,771567,178232,201,0,1657485681
0,771460,178352,188,0,1660488324
0,771360,178452,188,0,1663488267
0,771079,178746,175,0,1666490854
0,770932,178844,224,0,1669490066
0,771192,178622,186,0,1672489443
0,771431,178361,208,0,1675490694
0,771472,178324,204,0,1678483068
0,771516,178304,180,0,1681473218
0,771582,178241,177,0,1684463072
0,771418,178381,201,0,1687459152
0,771259,178553,188,0,1690450256
0,770820,179000,180,0,1693436946
0,771104,178713,183,0,1696428623
0,771069,178707,224,0,1699432445
0,770870,178921,209,0,1702430858
0,770741,179080,179,0,1705427611
0,770833,178966,201,0,1708428246
0,770929,178890,181,0,1711423506
0,770560,179256,184,0,1714412989
0,770313,179472,215,0,1717412458
0,770480,179315,205,0,1720421089
0,770217,179563,220,0,1723420005
0,770249,179541,210,0,1726425301
0,770098,179706,196,0,1729430859
0,770063,179728,209,0,1732423443
0,769852,179966,182,0,1735419305
0,770234,179563,203,0,1738411547
0,770058,179733,209,0,1741416851
0,770095,179705,200,0,1744406887
0,769980,179817,203,0,1747400025
0,769795,180025,180,0,1750395443
0,769924,179881,195,0,1753400874
0,769983,179821,196,0,1756391121
0,770248,179539,213,0,1759391774
0,770188,179597,215,0,1762370267
0,770057,179732,211,0,1765372801
0,770030,179765,205,0,1768358706
0,769983,179807,210,0,1771359112
0,769925,179864,211,0,1774359707
0,769386,180410,204,0,1777353762
0,769092,180704,204,0,1780356707
0,769192,180617,191,0,1783351291
0,769336,180464,200,0,1786346415
0,769338,180474,188,0,1789337812
0,769691,180089,220,0,1792341581
0,769823,179976,201,0,1795338540
0,770139,179662,199,0,1798323263
0,770056,179737,207,0,1801319337
0,769993,179782,225,0,1804316059
0,769610,180202,188,0,1807318621
0,769334,180481,185,0,1810302463
0,769212,180599,189,0,1813305927
0,769127,180684,189,0,1816296543
0,769269,180524,207,0,1819284815
0,769107,180678,215,0,1822284335
0,769572,180257,171,0,1825285084
0,769177,180641,182,0,1828269547
0,769127,180686,187,0,1831267138
0,769082,180749,169,0,1834269570
0,769176,180614,210,0,1837264269
0,768711,181105,184,0,1840260654
0,769142,180676,182,0,1843256452
0,769280,180511,209,0,1846271889
0,768856,180970,174,0,1849270263
0,768540,181259,201,0,1852262699
0,768772,181011,217,0,1855259158
0,768633,181183,184,0,1858257234
0,769059,180720,221,0,1861266841
0,768984,180790,226,0,1864264977
0,769004,180814,182,0,1867254019
0,768974,180846,180,0,1870255072
0,768726,181056,218,0,1873243943
0,768998,180800,202,0,1876240953
0,769072,180738,190,0,1879239200
0,769246,180543,211,0,1882232132
0,769233,180568,199,0,1885217855
0,769321,180482,197,0,1888217518
0,769492,180343,165,0,1891220051
0,769026,180770,204,0,1894208015
0,769288,180494,218,0,1897203838
0,769206,180566,228,0,1900196948
0,769113,180671,216,0,1903188978
0,768829,180943,228,0,1906197614
0,768755,181032,213,0,1909190440
0,768980,180806,214,0,1912180630
0,769118,180666,216,0,1915169403
0,769197,180617,186,0,1918163247
0,769162,180645,193,0,1921164955
0,769175,180616,209,0,1924150278
0,769081,180709,210,0,1927152703
0,768959,180868,173,0,1930138424
0,768914,180904,182,0,1933134642
0,768732,181073,195,0,1936131075
0,768180,181599,221,0,1939127667
0,768238,181566,196,0,1942120893
0,768174,181638,188,0,1945107263
0,767993,181815,192,0,1948111673
0,768248,181575,177,0,1951107761
0,768443,181349,208,0,1954114150
0,768263,181532,205,0,1957106368
0,768176,181635,189,0,1960095683
0,768226,181592,182,0,1963085546
0,768383,181429,188,0,1966088455
0,768174,181617,209,0,1969090637
0,768021,181801,178,0,1972088934
0,767723,182098,179,0,1975083989
0,767663,182133,204,0,1978084021
0,767584,182225,191,0,1981080640
0,767353,182454,193,0,1984081156
0,767848,181966,186,0,1987079890
0,767655,182112,233,0,1990082918
0,767213,182599,188,0,1993076720
0,767430,182369,201,0,1996069700
0,767220,182609,171,0,1999067081
0,767138,182637,225,0,2002068536
0,767266,182526,208,0,2005059288
0,767282,182502,216,0,2008059408
0,767425,182359,216,0,2011047439
0,767287,182534,179,0,2014042989
0,767593,182235,172,0,2017038927
0,767476,182310,214,0,2020031901
0,767295,182499,206,0,2023019498
0,767049,182758,193,0,2026019264
0,767211,182590,199,0,2029022209
0,767199,182596,205,0,2032033731
0,766768,183025,207,0,2035019814
0,766743,183054,203,0,2038009567
0,766777,183019,204,0,2041000181
0,766973,182849,178,0,2043996869
0,767045,182748,207,0,2046994137
0,767322,182488,190,0,2049987115
0,767423,182392,185,0,2052987279
0,767690,182117,193,0,2055970754
0,767710,182113,177,0,2058966578
0,767952,181847,201,0,2061964372
0,767933,181888,179,0,2064972570
0,767980,181828,192,0,2067978289
0,768202,181591,207,0,2070980624
0,767927,181901,172,0,2073974480
0,768050,181750,200,0,2076983457
0,767934,181865,201,0,2079982798
0,767762,182038,200,0,2082984309
0,767642,182165,193,0,2085972881
