recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,4304,945500,196,0,1750324673
0,4302,945530,168,0,1753327875
0,4331,945500,169,0,1756317353
0,4251,945533,216,0,1759313399
0,4255,945528,217,0,1762299909
0,4166,945648,186,0,1765309881
0,4167,945609,224,0,1768311135
0,4112,945695,193,0,1771308055
0,4139,945672,189,0,1774300080
0,4195,945599,206,0,1777287197
0,4169,945640,191,0,1780276787
0,4221,945595,184,0,1783263676
0,4208,945589,203,0,1786249448
0,4115,945711,174,0,1789251242
0,4186,945635,179,0,1792247940
0,4169,945650,181,0,1795248185
0,4103,945690,207,0,1798237064
0,4119,945697,184,0,1801229158
0,4130,945662,208,0,1804224408
0,4149,945651,200,0,1807224553
0,4158,945656,186,0,1810214563
0,4240,945574,186,0,1813204168
0,4223,945574,203,0,1816204005
0,4201,945598,201,0,1819201412
0,4203,945598,199,0,1822203974
0,4309,945485,206,0,1825213660
0,4296,945504,200,0,1828217046
0,4288,945515,197,0,1831204665
0,4337,945477,186,0,1834197970
0,4322,945493,185,0,1837195347
0,4391,945417,192,0,1840189070
0,4351,945456,193,0,1843177645
0,4352,945461,187,0,1846170333
0,4379,945411,210,0,1849168132
0,4437,945379,184,0,1852162916
0,4337,945483,180,0,1855154757
0,4350,945468,182,0,1858147054
0,4396,945379,225,0,1861143147
0,4501,945305,194,0,1864143200
0,4445,945354,201,0,1867133833
0,4379,945432,189,0,1870130258
0,4361,945435,204,0,1873121838
0,4414,945400,186,0,1876112867
0,4462,945338,200,0,1879113330
0,4544,945265,191,0,1882107522
0,4485,945329,186,0,1885101190
0,4458,945338,204,0,1888097718
0,4519,945288,193,0,1891102012
0,4526,945261,213,0,1894100514
0,4493,945312,195,0,1897104302
0,4467,945348,185,0,1900101993
0,4427,945394,179,0,1903093233
0,4417,945393,190,0,1906091401
0,4495,945299,206,0,1909081014
0,4552,945255,193,0,1912082510
0,4560,945259,181,0,1915078616
0,4537,945268,195,0,1918080930
0,4535,945235,230,0,1921073780
0,4482,945329,189,0,1924074341
0,4426,945376,198,0,1927063682
0,4524,945257,219,0,1930043129
0,4505,945264,231,0,1933038857
0,4512,945308,180,0,1936038543
0,4594,945203,203,0,1939028729
0,4624,945185,191,0,1942034547
0,4620,945195,185,0,1945025345
0,4670,945144,186,0,1948015252
0,4707,945098,195,0,1951012893
0,4711,945137,152,0,1954014936
0,4697,945065,238,0,1957003272
0,4646,945168,186,0,1959993092
0,4566,945241,193,0,1963002130
0,4546,945219,235,0,1965996352
0,4511,945295,194,0,1968978975
0,4541,945230,229,0,1971967628
0,4559,945252,189,0,1974966393
0,4616,945179,205,0,1977957584
0,4645,945162,193,0,1980943604
0,4703,945100,197,0,1983939245
0,4714,945069,217,0,1986945964
0,4712,945102,186,0,1989941821
0,4774,945039,187,0,1992936251
0,4784,945023,193,0,1995938556
0,4746,945066,188,0,1998938746
0,4795,945013,192,0,2001930321
0,4699,945109,192,0,2004923187
0,4632,945188,180,0,2007907366
0,4637,945150,213,0,2010895278
0,4679,945108,213,0,2013893070
0,4697,945108,195,0,2016887520
0,4702,945089,209,0,2019878401
0,4662,945135,203,0,2022869040
0,4753,945036,211,0,2025849588
0,4687,945119,194,0,2028853278
0,4654,945153,193,0,2031855822
0,4618,945183,199,0,2034855829
0,4537,945267,196,0,2037842441
0,4618,945187,195,0,2040833403
0,4544,945303,153,0,2043824018
0,4623,945165,212,0,2046796721
0,4643,945165,192,0,2049804070
0,4638,945169,193,0,2052809163
0,4641,945136,223,0,2055814243
0,4614,945175,211,0,2058803268
0,4654,945132,214,0,2061810582
0,4601,945188,211,0,2064798321
0,4577,945218,205,0,2067782464
0,4529,945320,151,0,2070780605
0,4550,945269,181,0,2073767352
0,4555,945266,179,0,2076759983
0,4568,945204,228,0,2079756495
0,4705,945101,194,0,2082756497
0,4773,945043,184,0,2085747185
0,4839,944957,204,0,2088736651
0,4780,945015,205,0,2091734665
0,4811,945009,180,0,2094720646
0,4755,945041,204,0,2097711296
0,4673,945138,189,0,2100693734
0,4705,945107,188,0,2103691173
0,4744,945068,188,0,2106680655
0,4888,944926,186,0,2109675078
0,4836,944957,207,0,2112667297
0,4867,944936,197,0,2115668670
0,4813,944963,224,0,2118664724
0,4802,944999,199,0,2121666236
0,4802,945026,172,0,2124661334
0,4827,945008,165,0,2127650540
0,4804,944983,213,0,2130646568
0,4800,944971,229,0,2133642983
0,4800,944954,246,0,2136639197
0,4828,944962,210,0,2139636032
0,4802,944987,211,0,2142619819
0,4857,944951,192,0,2145619587
0,4726,945060,214,0,2148609933
0,4810,944979,211,0,2151603808
0,4757,945051,192,0,2154594201
0,4692,945103,205,0,2157599675
0,4725,945092,183,0,2160591292
0,4732,945083,185,0,2163585628
0,4730,945087,183,0,2166582702
0,4739,945054,207,0,2169585999
0,4646,945157,197,0,2172588403
0,4693,945111,196,0,2175587304
0,4777,945002,221,0,2178576231
0,4719,945074,207,0,2181574495
0,4637,945163,200,0,2184566997
0,4620,945180,200,0,2187568777
0,4532,945257,211,0,2190566316
0,4540,945252,208,0,2193563051
0,4493,945330,177,0,2196561282
0,4498,945283,219,0,2199571088
0,4529,945261,210,0,2202573474
0,4490,945311,199,0,2205567733
0,4516,945265,219,0,2208546671
0,4416,945366,218,0,2211537626
0,4384,945438,178,0,2214522858
0,4401,945395,204,0,2217512752
0,4459,945364,177,0,2220495619
0,4548,945258,194,0,2223494064
0,4617,945185,198,0,2226503162
0,4523,945277,200,0,2229494317
0,4470,945351,179,0,2232476304
0,4459,945375,166,0,2235477973
0,4390,945408,202,0,2238471074
0,4305,945486,209,0,2241452816
0,4243,945589,168,0,2244439617
0,4212,945579,209,0,2247431557
0,4197,945603,200,0,2250427264
0,4202,945586,212,0,2253424567
0,4169,945640,191,0,2256441082
0,4181,945641,178,0,2259430657
0,4146,945673,181,0,2262418861
0,4191,945613,196,0,2265420643
0,4236,945570,194,0,2268421323
0,4249,945564,187,0,2271412566
0,4138,945664,198,0,2274394661
0,4180,945609,211,0,2277396791
0,4091,945701,208,0,2280387817
0,4083,945757,160,0,2283375516
0,4148,945669,183,0,2286373877
0,4010,945759,231,0,2289388150
0,3973,945823,204,0,2292377136
0,3947,945864,189,0,2295376801
0,3897,945898,205,0,2298359794
0,3904,945903,193,0,2301345396
0,3840,945949,211,0,2304345681
0,3806,945995,199,0,2307357793
0,3690,946092,218,0,2310347029
0,3738,946078,184,0,2313341907
0,3747,946063,190,0,2316335427
0,3799,945978,223,0,2319325776
0,3747,946042,211,0,2322329239
0,3810,945993,197,0,2325314488
0,3847,945954,199,0,2328301422
0,3975,945840,185,0,2331302496
0,3967,945843,190,0,2334298190
0,4003,945810,187,0,2337279996
0,3995,945832,173,0,2340277915
0,3964,945847,189,0,2343269757
0,4031,945772,197,0,2346266014
0,3915,945887,198,0,2349267542
0,3955,945853,192,0,2352274960
0,3983,945809,208,0,2355275191
0,3992,945788,220,0,2358264279
0,3963,945849,188,0,2361256577
0,3924,945910,166,0,2364251639
0,3862,945975,163,0,2367258925
0,3884,945922,194,0,2370252990
0,3885,945886,229,0,2373249820
0,3822,945979,199,0,2376250958
0,3783,946041,176,0,2379251126
0,3855,945943,202,0,2382245903
0,3823,945990,187,0,2385243457
0,3759,946057,184,0,2388240109
0,3776,946034,190,0,2391235450
0,3847,945938,215,0,2394236922
0,3903,945902,195,0,2397236831
0,3992,945809,199,0,2400230194
0,3886,945917,197,0,2403225078
0,3923,945895,182,0,2406209442
0,3895,945902,203,0,2409221258
0,3864,945920,216,0,2412226709
0,3881,945916,203,0,2415211037
0,3860,945975,165,0,2418190460
0,3856,945924,220,0,2421185543
0,3787,946008,205,0,2424173687
0,3763,946077,160,0,2427158210
0,3750,946051,199,0,2430149596
0,3709,946080,211,0,2433148449
0,3654,946165,181,0,2436145305
0,3643,946189,168,0,2439139962
0,3707,946090,203,0,2442137633
0,3605,946159,236,0,2445133250
0,3584,946218,198,0,2448126127
0,3626,946157,217,0,2451121412
0,3562,946233,205,0,2454122354
0,3521,946295,184,0,2457111298
0,3548,946262,190,0,2460112853
0,3529,946263,208,0,2463105443
0,3466,946312,222,0,2466084751
0,3495,946306,199,0,2469070875
