recipients,donors,transconjugants,segregadas,adaptations_number,cycle
524227,420785,1327,3661,0,6708573
527704,416005,2100,4191,0,9966589
531211,411349,2895,4545,0,13125813
534754,406670,3597,4979,0,16273061
537775,402832,4081,5312,0,19424087
540894,398879,4573,5654,0,22575821
545423,393651,4988,5938,0,25710270
550294,388374,5178,6154,0,28842580
554392,383702,5517,6389,0,31986655
558815,378454,5820,6911,0,35129858
563131,373431,6162,7276,0,38259162
567559,368490,6379,7572,0,41389805
572043,363416,6665,7876,0,44529620
575789,359209,6784,8218,0,47666023
580316,354334,6866,8484,0,50781808
585140,348925,7122,8813,0,53908419
589822,343716,7345,9117,0,57044949
594310,339136,7227,9327,0,60176612
598680,334545,7171,9604,0,63307169
603138,329606,7268,9988,0,66450424
607927,324299,7381,10393,0,69567927
612790,318984,7403,10823,0,72693156
616581,314616,7495,11308,0,75796716
621628,309057,7539,11776,0,78913364
626428,303973,7479,12120,0,82027559
630937,299019,7560,12484,0,85143502
635903,293758,7389,12950,0,88257809
640284,289223,7373,13120,0,91364885
645574,283832,7287,13307,0,94465867
649949,279064,7183,13804,0,97582226
655038,273520,7100,14342,0,100679672
659096,269016,7074,14814,0,103785231
663794,264063,7197,14946,0,106887258
667742,259708,7169,15381,0,109991832
671757,255327,7121,15795,0,113082661
675935,251161,6930,15974,0,116173990
680202,246706,6735,16357,0,119253685
684608,241885,6730,16777,0,122345389
689746,236486,6635,17133,0,125423276
694290,231395,6611,17704,0,128515198
698468,226734,6581,18217,0,131606396
702441,222491,6534,18534,0,134691454
706200,217908,6559,19333,0,137768587
710333,213732,6388,19547,0,140839631
713793,209735,6213,20259,0,143915439
717967,205559,6082,20392,0,146995742
721556,201931,5999,20514,0,150062312
725470,197708,5968,20854,0,153149394
729373,193760,5789,21078,0,156229462
733313,189452,5762,21473,0,159293245
736822,185624,5811,21743,0,162366609
740440,181929,5674,21957,0,165424312
744044,178161,5518,22277,0,168493255
748033,174074,5459,22434,0,171556124
751172,170603,5394,22831,0,174609523
754855,166857,5234,23054,0,177687347
758903,162810,4960,23327,0,180747018
762387,159023,4935,23655,0,183819078
765921,155462,4850,23767,0,186857587
769033,152070,4752,24145,0,189911366
772088,148785,4775,24352,0,192976476
775726,145070,4715,24489,0,196036994
779050,141547,4612,24791,0,199072022
782509,138102,4587,24802,0,202114365
785206,135113,4505,25176,0,205158904
788090,131953,4407,25550,0,208217163
790791,128926,4370,25913,0,211274282
793492,126107,4264,26137,0,214326030
796702,122707,4180,26411,0,217365476
799105,120233,4128,26534,0,220412205
801976,117100,4057,26867,0,223460457
805244,113516,4007,27233,0,226501939
808674,110263,3862,27201,0,229533590
812079,106756,3763,27402,0,232571205
814145,104668,3743,27444,0,235598819
816966,101834,3694,27506,0,238630457
819434,99278,3579,27709,0,241664330
821831,97090,3491,27588,0,244696236
824396,94326,3473,27805,0,247739847
826565,92049,3442,27944,0,250784950
829156,89301,3310,28233,0,253807458
831325,87017,3190,28468,0,256834735
833652,84502,3037,28809,0,259870308
835302,82802,3032,28864,0,262898325
837230,80648,2955,29167,0,265925669
839254,78502,2884,29360,0,268956826
841070,76556,2809,29565,0,271974193
843448,73944,2793,29815,0,275000687
845473,71875,2701,29951,0,278035801
846977,70108,2621,30294,0,281054647
849208,67880,2628,30284,0,284080170
850674,66373,2505,30448,0,287109080
852516,64700,2379,30405,0,290139046
853999,63230,2314,30457,0,293159126
856233,61101,2365,30301,0,296176356
857785,59316,2328,30571,0,299184653
860008,56803,2196,30993,0,302199699
861331,55341,2156,31172,0,305214055
862396,54303,2128,31173,0,308258064
864084,52611,1991,31314,0,311277346
865502,50828,1941,31729,0,314291014
867138,49174,1850,31838,0,317303833
869019,47627,1910,31444,0,320314174
870577,46387,1875,31161,0,323335622
871641,45260,1836,31263,0,326353087
872825,43577,1772,31826,0,329365531
874343,42103,1735,31819,0,332373240
875610,40726,1641,32023,0,335379627
876825,39520,1646,32009,0,338384938
878320,38193,1580,31907,0,341403689
879536,36959,1564,31941,0,344413045
