recipients,donors,transconjugants,segregadas,adaptations_number,cycle
937915,7935,4150,0,0,6317923
934955,8004,7037,4,0,9411232
931644,8031,10317,8,0,12428411
927813,8138,14037,12,0,15439102
923501,8366,18124,9,0,18456670
918945,8449,22601,5,0,21473965
913742,8560,27690,8,0,24505568
907986,8783,33222,9,0,27533350
901842,8877,39276,5,0,30577754
895325,9069,45598,8,0,33610028
887925,9259,52799,17,0,36644905
880187,9551,60246,16,0,39686322
872215,9791,67980,14,0,42745276
863617,10079,76275,29,0,45803528
854869,10330,84777,24,0,48863706
845778,10583,93612,27,0,51946008
836406,10850,102713,31,0,55020217
826446,11248,112271,35,0,58107194
816470,11507,121970,53,0,61210287
805675,11918,132339,68,0,64319593
794937,12118,142902,43,0,67433620
783807,12352,153802,39,0,70562312
772923,12440,164606,31,0,73703169
760859,12887,176219,35,0,76851390
748764,13303,187892,41,0,80012608
736965,13555,199438,42,0,83169641
724334,13942,211655,69,0,86336845
711684,14360,223898,58,0,89534712
698814,14666,236468,52,0,92724474
685409,15120,249404,67,0,95928732
672353,15449,262139,59,0,99158419
658644,15858,275418,80,0,102380476
645420,16089,288382,109,0,105621238
631669,16626,301614,91,0,108869524
618072,16859,314997,72,0,112125715
604337,17424,328170,69,0,115397439
590351,17848,341732,69,0,118689394
576662,18483,354769,86,0,121976948
562969,18770,368149,112,0,125277719
549251,19270,381367,112,0,128592210
535195,19500,395194,111,0,131928615
521861,20171,407871,97,0,135280107
508083,20737,421056,124,0,138642331
494186,21126,434590,98,0,142005707
479999,21754,448122,125,0,145375589
466756,22412,460724,108,0,148750759
452975,22971,473946,108,0,152124676
438926,23698,487253,123,0,155527491
425139,24142,500589,130,0,158931276
412156,24672,513047,125,0,162353762
398952,25254,525665,129,0,165773119
385786,25889,538193,132,0,169208489
372822,26520,550520,138,0,172678970
359981,27065,562828,126,0,176136800
347177,27666,575033,124,0,179607424
334973,28462,586428,137,0,183092126
322092,28987,598785,136,0,186575519
309781,29568,610522,129,0,190072500
297970,30150,621725,155,0,193581999
286318,30814,632718,150,0,197099874
274498,31443,643885,174,0,200631381
263654,32404,653807,135,0,204155653
253190,33318,663343,149,0,207691468
242967,33960,672928,145,0,211233691
232852,34829,682157,162,0,214788567
223377,35379,691107,137,0,218355451
213837,36196,699797,170,0,221955053
204608,36950,708254,188,0,225538605
195464,37528,716873,135,0,229130694
186612,38440,724763,185,0,232724585
178177,39038,732605,180,0,236316880
169540,39791,740488,181,0,239910709
161517,40452,747869,162,0,243524387
153928,41095,754823,154,0,247131642
146308,41706,761798,188,0,250748044
138877,42576,768383,164,0,254371628
131587,43359,774873,181,0,258010044
124818,44303,780720,159,0,261652050
118112,44984,786731,173,0,265281002
111565,45895,792358,182,0,268936759
105155,46466,798183,196,0,272579118
99303,47175,803335,187,0,276230130
93417,47947,808463,173,0,279882051
87949,48715,813133,203,0,283535538
82617,49703,817473,207,0,287187581
77540,50595,821676,189,0,290851916
72508,51384,825921,187,0,294514883
67714,52318,829783,185,0,298190130
63041,53109,833659,191,0,301861516
58736,54204,836888,172,0,305536852
54458,55165,840191,186,0,309209058
50484,55983,843355,178,0,312885202
46702,56981,846134,183,0,316563763
43069,57738,849013,180,0,320245868
39583,58761,851490,166,0,323939932
36239,59541,854027,193,0,327635948
33035,60520,856242,203,0,331327217
30331,61416,858068,185,0,335008657
27443,62580,859789,188,0,338697578
24970,63638,861214,178,0,342388805
22725,64535,862505,235,0,346088958
20525,65858,863415,202,0,349773305
18712,67197,863874,217,0,353477926
17026,68411,864371,192,0,357176164
15483,69505,864784,228,0,360880655
13959,70715,865146,180,0,364569473
12464,71905,865438,193,0,368272466
11108,73404,865322,166,0,371990092
9938,74727,865119,216,0,375700209
8919,75808,865083,190,0,379401945
7911,77157,864736,196,0,383118642
7153,78416,864231,200,0,386820878
6379,79477,863966,178,0,390535941
5652,80864,863309,175,0,394241057
4998,81888,862916,198,0,397952886
4388,83386,862024,202,0,401660711
3819,84834,861147,200,0,405354603
3311,86202,860290,197,0,409063902
2861,87339,859598,202,0,412766992
2469,88706,858624,201,0,416471362
2086,89968,857764,182,0,420186368
1782,90849,857175,194,0,423871347
1497,91954,856316,233,0,427582327
1241,93178,855374,207,0,431294001
1034,94657,854128,181,0,434999164
840,95805,853160,195,0,438696760
656,97110,852062,172,0,442411811
495,98641,850646,218,0,446109781
385,99721,849717,177,0,449820091
305,100960,848548,187,0,453516471
163,102438,847229,170,0,457197668
79,104031,845686,204,0,460886604
49,105733,844024,194,0,464594180
19,106905,842885,191,0,468301949
9,108344,841434,213,0,471998172
2,109392,840406,200,0,475692134
0,110832,838972,196,0,479396392
0,112436,837353,211,0,483084877
0,113703,836092,205,0,486773604
0,115554,834255,191,0,490476637
0,117034,832741,225,0,494165325
0,118912,830892,196,0,497859171
0,120545,829253,202,0,501553634
0,121833,827956,211,0,505247265
0,123349,826464,187,0,508940910
0,124372,825408,220,0,512639753
0,125936,823865,199,0,516332745
0,127189,822603,208,0,520019465
0,128782,821006,212,0,523707270
0,130313,819514,173,0,527399004
0,132190,817614,196,0,531076115
0,133633,816156,211,0,534762872
0,135199,814605,196,0,538445919
0,136665,813144,191,0,542132845
0,138237,811557,206,0,545817735
0,140096,809700,204,0,549499618
0,141428,808363,209,0,553196126
0,143177,806603,220,0,556873445
0,144676,805123,201,0,560552999
0,146829,802969,202,0,564241327
0,148444,801366,190,0,567926293
0,150199,799618,183,0,571591425
0,151690,798130,180,0,575264076
0,153290,796515,195,0,578934508
0,155115,794673,212,0,582597630
0,156715,793081,204,0,586270784
0,158476,791320,204,0,589944911
0,160115,789663,222,0,593632651
0,161359,788439,202,0,597298104
0,163281,786507,212,0,600973949
0,165538,784260,202,0,604641257
0,167317,782508,175,0,608296324
0,168911,780899,190,0,611971952
0,170554,779253,193,0,615627219
0,172354,777447,199,0,619288255
0,173935,775859,206,0,622973603
0,175502,774281,217,0,626640255
0,176986,772805,209,0,630322820
0,178839,770975,186,0,633998685
0,180328,769458,214,0,637672576
0,182332,767461,207,0,641335077
0,184034,765783,183,0,645016940
0,185646,764185,169,0,648675494
0,187002,762805,193,0,652341866
0,188618,761173,209,0,655994387
0,190468,759303,229,0,659661660
0,192647,757146,207,0,663310095
0,193966,755849,185,0,666979859
0,195612,754199,189,0,670640755
0,197372,752432,196,0,674295369
0,199200,750606,194,0,677956303
0,200953,748840,207,0,681620393
0,202898,746920,182,0,685278454
0,204373,745392,235,0,688932029
0,206018,743786,196,0,692586659
0,208047,741788,165,0,696239581
0,209837,739982,181,0,699907570
0,212026,737793,181,0,703557268
0,213818,736011,171,0,707223091
0,215473,734327,200,0,710877306
0,217190,732634,176,0,714540199
0,218886,730934,180,0,718199652
0,220736,729071,193,0,721836424
0,222833,727002,165,0,725507661
0,224975,724854,171,0,729153923
0,226680,723100,220,0,732804363
0,228797,721004,199,0,736453227
0,230574,719230,196,0,740101505
0,232277,717560,163,0,743740200
0,234227,715600,173,0,747380245
0,236440,713372,188,0,751019675
0,237871,711923,206,0,754662796
0,239745,710050,205,0,758298218
0,241888,707876,236,0,761937650
0,243713,706084,203,0,765587993
0,246065,703704,231,0,769221241
0,247752,702068,180,0,772859034
0,249351,700468,181,0,776494939
0,251328,698440,232,0,780121226
0,253271,696531,198,0,783756579
0,255020,694797,183,0,787380058
0,257257,692537,206,0,791017974
0,259518,690281,201,0,794641473
0,261536,688285,179,0,798270008
0,263693,686109,198,0,801901730
0,265775,684033,192,0,805550282
0,267901,681898,201,0,809176970
0,270250,679563,187,0,812803826
0,272169,677634,197,0,816434285
0,273893,675922,185,0,820064568
0,275881,673901,218,0,823690701
0,278349,671433,218,0,827320428
0,279964,669831,205,0,830934244
0,282101,667706,193,0,834555166
0,283931,665849,220,0,838178559
0,286143,663676,181,0,841804410
0,287708,662133,159,0,845423334
0,290069,659763,168,0,849045460
0,291950,657837,213,0,852663115
0,294066,655732,202,0,856263375
0,296015,653781,204,0,859867552
0,297980,651807,213,0,863486393
0,299321,650462,217,0,867105639
0,300744,649060,196,0,870719864
0,302891,646892,217,0,874320719
0,305530,644273,197,0,877933998
0,307245,642573,182,0,881549001
0,308626,641168,206,0,885157959
0,310493,639322,185,0,888777615
0,312460,637342,198,0,892396020
0,314739,635059,202,0,896014076
0,316923,632881,196,0,899612245
0,318645,631143,212,0,903218793
0,320355,629463,182,0,906818814
0,322872,626926,202,0,910436425
0,324871,624948,181,0,914052944
0,326506,623269,225,0,917639080
0,328133,621652,215,0,921240160
0,330393,619403,204,0,924839728
0,332143,617658,199,0,928433153
0,334540,615283,177,0,932034245
0,336669,613112,219,0,935633995
0,338133,611678,189,0,939252246
0,339979,609826,195,0,942859464
0,342051,607746,203,0,946468508
0,344037,605743,220,0,950063064
0,346464,603326,210,0,953654288
0,348491,601323,186,0,957248683
0,350430,599402,168,0,960833292
0,352631,597160,209,0,964416021
0,354815,594976,209,0,968006739
0,357152,592622,226,0,971580155
0,358997,590797,206,0,975159113
0,361260,588552,188,0,978725628
0,362639,587145,216,0,982313320
0,364658,585117,225,0,985889940
0,366603,583183,214,0,989464425
0,369249,580542,209,0,993062637
0,371496,578308,196,0,996629590
0,373135,576659,206,0,1000195747
0,374959,574865,176,0,1003760992
0,377066,572740,194,0,1007311993
0,378980,570865,155,0,1010881590
0,381096,568698,206,0,1014418758
0,383359,566432,209,0,1017955754
0,385598,564188,214,0,1021495325
0,387437,562374,189,0,1025031454
0,388759,561047,194,0,1028558378
0,390997,558795,208,0,1032091842
0,393148,556642,210,0,1035626667
0,394513,555294,193,0,1039155467
0,396592,553220,188,0,1042685462
0,398737,551091,172,0,1046191944
0,400743,549039,218,0,1049702024
0,402286,547495,219,0,1053210389
0,403383,546391,226,0,1056703263
0,405080,544717,203,0,1060203076
0,406932,542873,195,0,1063695275
0,407954,541845,201,0,1067179848
0,409501,540319,180,0,1070650929
0,410982,538832,186,0,1074125248
0,412735,537070,195,0,1077595532
0,413785,536005,210,0,1081046095
0,414615,535210,175,0,1084508977
0,416224,533589,187,0,1087952120
0,417680,532110,210,0,1091388490
0,418912,530893,195,0,1094832331
0,420606,529197,197,0,1098265405
0,421686,528092,222,0,1101699309
0,422944,526852,204,0,1105127248
0,424376,525422,202,0,1108528874
0,425341,524455,204,0,1111936299
0,426293,523505,202,0,1115337013
0,426677,523149,174,0,1118735229
0,427511,522302,187,0,1122121023
0,428113,521707,180,0,1125516409
0,428694,521104,202,0,1128895243
0,429792,520001,207,0,1132277950
0,430474,519313,213,0,1135661558
0,430935,518850,215,0,1139037095
0,431515,518307,178,0,1142410581
0,432610,517210,180,0,1145794315
0,432955,516830,215,0,1149155394
0,433692,516119,189,0,1152522857
0,434166,515634,200,0,1155896256
0,434456,515356,188,0,1159250427
0,434832,514952,216,0,1162606472
0,434953,514862,185,0,1165959838
0,435615,514182,203,0,1169313034
0,436232,513599,169,0,1172659975
0,436283,513522,195,0,1176005229
0,436463,513339,198,0,1179352690
0,437072,512722,206,0,1182716451
0,436997,512817,186,0,1186069420
0,437552,512271,177,0,1189407066
0,437878,511877,245,0,1192754537
0,437974,511812,214,0,1196113842
0,438295,511502,203,0,1199469036
0,438653,511145,202,0,1202811095
0,438777,511029,194,0,1206142547
0,438854,510938,208,0,1209483944
0,439133,510674,193,0,1212815807
0,439234,510555,211,0,1216163272
0,439115,510687,198,0,1219499974
0,438964,510830,206,0,1222829618
0,439259,510551,190,0,1226155418
0,439639,510151,210,0,1229488183
0,439147,510666,187,0,1232828502
0,439595,510210,195,0,1236170053
0,439296,510483,221,0,1239505256
0,438798,511010,192,0,1242846316
0,438961,510814,225,0,1246187859
0,439181,510614,205,0,1249505277
0,439181,510635,184,0,1252837906
0,439409,510397,194,0,1256163725
0,439753,510068,179,0,1259503814
0,439167,510637,196,0,1262832413
0,438830,510955,215,0,1266156206
0,439197,510607,196,0,1269489860
0,439170,510659,171,0,1272823913
0,438937,510852,211,0,1276169831
0,438919,510877,204,0,1279503810
0,438657,511150,193,0,1282841699
0,438600,511237,163,0,1286171403
0,438758,511048,194,0,1289496870
0,438711,511091,198,0,1292819445
0,438879,510919,202,0,1296158368
0,438906,510890,204,0,1299487176
0,439330,510472,198,0,1302829638
0,439246,510568,186,0,1306160584
0,439359,510476,165,0,1309481678
0,439748,510037,215,0,1312810927
0,439718,510107,175,0,1316142238
0,439720,510045,235,0,1319475400
0,439998,509771,231,0,1322803597
0,439861,509933,206,0,1326124906
0,439838,509979,183,0,1329453097
0,439522,510260,218,0,1332799374
0,439061,510728,211,0,1336130427
0,439488,510305,207,0,1339470610
0,439557,510234,209,0,1342801882
0,439456,510330,214,0,1346120681
0,439397,510397,206,0,1349450558
0,439576,510245,179,0,1352773073
0,439618,510177,205,0,1356098704
0,439218,510583,199,0,1359426024
0,439548,510265,187,0,1362736641
0,439380,510429,191,0,1366073552
0,439516,510318,166,0,1369395905
0,439333,510489,178,0,1372730891
0,439447,510349,204,0,1376054523
0,439185,510608,207,0,1379378981
0,438995,510799,206,0,1382703353
0,438783,510999,218,0,1386040548
0,438278,511545,177,0,1389377747
0,438821,510964,215,0,1392699160
0,438786,511019,195,0,1396026325
0,438684,511129,187,0,1399340705
0,438561,511231,208,0,1402668426
0,438463,511319,218,0,1405994389
0,438355,511429,216,0,1409319177
0,438658,511136,206,0,1412643542
0,438488,511305,207,0,1415975822
0,438195,511622,183,0,1419300020
0,438197,511607,196,0,1422626884
0,438395,511386,219,0,1425943656
0,438074,511729,197,0,1429272638
0,438005,511806,189,0,1432595595
0,437921,511854,225,0,1435933542
0,437695,512140,165,0,1439264492
0,437814,512005,181,0,1442583574
0,437486,512324,190,0,1445915318
0,437379,512421,200,0,1449243933
0,437231,512605,164,0,1452574248
0,437188,512621,191,0,1455903035
0,436496,513339,165,0,1459241494
0,436393,513376,231,0,1462573043
0,436254,513541,205,0,1465904957
0,435553,514248,199,0,1469225786
0,435145,514646,209,0,1472549855
0,434925,514907,168,0,1475894894
0,434415,515393,192,0,1479225659
0,434148,515659,193,0,1482548429
0,434455,515354,191,0,1485879983
0,433915,515871,214,0,1489201944
0,434024,515771,205,0,1492516777
0,433626,516160,214,0,1495860014
0,433455,516348,197,0,1499193552
0,433797,516010,193,0,1502522943
0,433216,516602,182,0,1505848564
0,433564,516254,182,0,1509186159
0,433635,516173,192,0,1512511243
0,433493,516299,208,0,1515828365
0,433672,516145,183,0,1519169526
0,433757,516033,210,0,1522502632
0,433595,516195,210,0,1525832745
0,433105,516683,212,0,1529155598
0,432986,516813,201,0,1532474612
0,432742,517050,208,0,1535801096
0,432793,516982,225,0,1539134718
0,432671,517112,217,0,1542477128
0,432468,517337,195,0,1545788054
0,432648,517163,189,0,1549138155
0,432698,517114,188,0,1552459293
0,432720,517075,205,0,1555799173
0,432537,517275,188,0,1559125658
0,432510,517258,232,0,1562455830
0,432185,517626,189,0,1565783811
0,432518,517310,172,0,1569123338
0,432451,517361,188,0,1572448212
0,432867,516906,227,0,1575767825
0,432649,517162,189,0,1579097457
0,432823,516962,215,0,1582438699
0,432674,517130,196,0,1585773734
0,432456,517354,190,0,1589103810
0,432519,517306,175,0,1592429752
0,432414,517377,209,0,1595755799
0,432061,517728,211,0,1599079817
0,432186,517602,212,0,1602403678
0,431877,517939,184,0,1605741931
0,431583,518186,231,0,1609069176
0,431263,518545,192,0,1612395676
0,431542,518258,200,0,1615715824
0,431311,518499,190,0,1619036796
0,430830,518959,211,0,1622362863
0,430591,519232,177,0,1625690714
0,430741,519054,205,0,1629018289
0,430547,519288,165,0,1632353383
0,430366,519414,220,0,1635671479
0,430431,519383,186,0,1639006043
0,431035,518772,193,0,1642330018
0,431009,518778,213,0,1645662441
0,430639,519134,227,0,1648987372
0,431284,518501,215,0,1652295768
0,430940,518849,211,0,1655622961
0,431058,518745,197,0,1658944637
0,431183,518632,185,0,1662278204
0,431442,518368,190,0,1665599630
0,431047,518760,193,0,1668915323
0,431077,518733,190,0,1672238752
0,430513,519279,208,0,1675580515
0,430280,519535,185,0,1678903038
0,430165,519595,240,0,1682240363
0,430090,519709,201,0,1685575572
0,429398,520437,165,0,1688904063
0,429562,520228,210,0,1692218952
0,429325,520463,212,0,1695533933
0,429560,520234,206,0,1698849741
0,429627,520193,180,0,1702175846
0,429598,520227,175,0,1705498579
0,429268,520527,205,0,1708827432
0,428904,520893,203,0,1712166972
0,428454,521351,195,0,1715484719
0,428496,521324,180,0,1718810581
0,428446,521370,184,0,1722154348
0,428471,521338,191,0,1725500933
0,428531,521264,205,0,1728819498
0,428996,520811,193,0,1732139776
0,429107,520703,190,0,1735478757
0,428907,520889,204,0,1738823894
0,428818,520970,212,0,1742143086
0,428696,521133,171,0,1745475787
0,428808,520981,211,0,1748795879
0,428993,520817,190,0,1752116402
0,428480,521315,205,0,1755443899
0,428243,521557,200,0,1758781257
0,428260,521536,204,0,1762116758
0,428042,521732,226,0,1765446533
0,427714,522100,186,0,1768774660
0,427521,522263,216,0,1772093904
0,427274,522530,196,0,1775408872
0,426875,522903,222,0,1778734900
0,426740,523051,209,0,1782065601
0,426288,523490,222,0,1785404287
0,426175,523610,215,0,1788730455
0,425633,524162,205,0,1792052245
0,425313,524492,195,0,1795390874
0,425215,524608,177,0,1798735513
0,424814,524994,192,0,1802059097
0,424508,525297,195,0,1805388627
0,425170,524625,205,0,1808721360
0,424725,525070,205,0,1812055060
0,424473,525339,188,0,1815384729
0,424074,525751,175,0,1818718894
0,423758,526072,170,0,1822060831
0,423974,525826,200,0,1825398219
0,423805,525988,207,0,1828720995
0,424630,525169,201,0,1832050153
0,424004,525769,227,0,1835378409
0,424503,525293,204,0,1838712684
0,424350,525465,185,0,1842046300
0,424613,525222,165,0,1845372265
0,424042,525758,200,0,1848697360
0,423822,525961,217,0,1852029471
0,423501,526294,205,0,1855351291
0,423181,526601,218,0,1858684621
0,423168,526625,207,0,1862015541
0,423818,525997,185,0,1865354880
0,423769,526019,212,0,1868680796
0,423541,526283,176,0,1872006513
0,423265,526541,194,0,1875333178
0,423188,526606,206,0,1878660460
0,423018,526795,187,0,1881992325
0,422719,527072,209,0,1885315090
0,422923,526898,179,0,1888659987
0,422778,527035,187,0,1891992862
0,422903,526893,204,0,1895324113
0,422633,527156,211,0,1898640570
0,422548,527249,203,0,1901971047
0,422486,527310,204,0,1905297707
0,422237,527553,210,0,1908627114
0,421620,528183,197,0,1911965469
0,421298,528497,205,0,1915299644
0,421338,528455,207,0,1918636171
0,421216,528594,190,0,1921964150
0,421186,528603,211,0,1925290467
0,420970,528838,192,0,1928609295
0,421105,528686,209,0,1931942592
0,421395,528397,208,0,1935278417
0,421506,528261,233,0,1938587518
0,421151,528663,186,0,1941915733
0,421511,528295,194,0,1945249639
0,421750,528060,190,0,1948570357
0,421369,528434,197,0,1951885664
0,421531,528294,175,0,1955217763
0,421786,528030,184,0,1958540657
0,421888,527931,181,0,1961882104
0,421799,528000,201,0,1965205309
0,421461,528324,215,0,1968534227
0,421532,528265,203,0,1971859789
0,421660,528148,192,0,1975175483
0,421244,528540,216,0,1978511387
0,421218,528614,168,0,1981846891
0,420883,528922,195,0,1985187494
0,420827,528959,214,0,1988530671
0,420494,529301,205,0,1991866045
0,420448,529363,189,0,1995188201
0,420045,529762,193,0,1998526757
0,420227,529588,185,0,2001852033
0,419906,529904,190,0,2005177237
