recipients,donors,transconjugants,segregadas,adaptations_number,cycle
948886,1061,46,7,0,455633282
948844,1098,46,12,0,458636840
948826,1094,69,11,0,461622920
948798,1108,80,14,0,464609526
948817,1096,78,9,0,467603025
948778,1149,63,10,0,470607293
948800,1122,65,13,0,473601253
948803,1127,63,7,0,476592053
948789,1135,65,11,0,479587078
948788,1133,69,10,0,482581211
948802,1121,66,11,0,485591874
948764,1144,81,11,0,488589981
948700,1213,77,10,0,491584899
948693,1196,92,19,0,494577128
948708,1189,84,19,0,497577766
948654,1236,89,21,0,500577935
948664,1206,100,30,0,503575156
948603,1277,97,23,0,506572821
948630,1267,74,29,0,509560420
948659,1240,74,27,0,512545165
948592,1302,88,18,0,515539761
948565,1343,74,18,0,518543452
948577,1339,68,16,0,521545252
948634,1302,56,8,0,524539510
948607,1316,57,20,0,527523233
948640,1284,65,11,0,530520673
948646,1291,60,3,0,533523932
948591,1332,76,1,0,536509393
948596,1324,75,5,0,539513163
948600,1310,87,3,0,542509335
948595,1336,68,1,0,545510661
948593,1343,61,3,0,548511108
948606,1328,59,7,0,551513063
948671,1276,48,5,0,554498525
948610,1343,44,3,0,557491452
948612,1344,44,0,0,560493997
948641,1294,63,2,0,563489864
948669,1258,65,8,0,566486754
948613,1293,79,15,0,569481776
948661,1250,74,15,0,572468748
948658,1276,56,10,0,575471910
948648,1270,71,11,0,578467539
948636,1280,70,14,0,581463307
948603,1328,56,13,0,584463194
948554,1367,63,16,0,587461465
948524,1403,56,17,0,590450584
948580,1353,60,7,0,593443133
948573,1347,68,12,0,596424400
948561,1358,71,10,0,599421080
948573,1345,67,15,0,602420663
948620,1306,64,10,0,605408886
948606,1317,67,10,0,608393795
948583,1349,60,8,0,611384216
948556,1367,72,5,0,614378474
948628,1295,72,5,0,617377429
948625,1297,70,8,0,620375648
948696,1216,77,11,0,623354540
948665,1264,63,8,0,626346005
948643,1289,55,13,0,629333515
948581,1333,78,8,0,632331750
948474,1430,80,16,0,635309016
948492,1415,76,17,0,638303341
948494,1375,99,32,0,641298746
948514,1353,104,29,0,644305189
948482,1376,109,33,0,647295082
948476,1380,106,38,0,650295453
948438,1407,107,48,0,653289284
948368,1452,122,58,0,656293584
948441,1390,104,65,0,659288624
948472,1358,112,58,0,662290558
948475,1338,128,59,0,665271827
948470,1343,119,68,0,668256989
948451,1378,101,70,0,671249007
948455,1382,99,64,0,674243623
948447,1388,92,73,0,677227525
948407,1415,91,87,0,680208933
948431,1380,87,102,0,683204496
948424,1388,87,101,0,686211365
948350,1466,84,100,0,689207046
948377,1434,97,92,0,692210835
948367,1441,103,89,0,695197225
948390,1420,104,86,0,698185221
948380,1426,99,95,0,701166613
948375,1422,105,98,0,704172236
948334,1472,98,96,0,707166238
948331,1465,100,104,0,710174494
948320,1497,95,88,0,713167464
948377,1446,90,87,0,716163170
948402,1437,90,71,0,719150376
948391,1417,112,80,0,722145999
948401,1414,106,79,0,725140327
948347,1462,103,88,0,728129059
948286,1487,110,117,0,731128218
948279,1523,84,114,0,734126222
948256,1526,91,127,0,737104597
948211,1552,96,141,0,740099521
948254,1543,73,130,0,743103420
948278,1547,61,114,0,746096058
948212,1615,69,104,0,749088306
948228,1594,83,95,0,752082848
948243,1562,85,110,0,755071433
948266,1560,88,86,0,758070244
948254,1559,96,91,0,761065120
948310,1465,121,104,0,764046872
948309,1458,119,114,0,767037251
948270,1473,137,120,0,770020557
948238,1544,104,114,0,773018624
948216,1557,114,113,0,776021035
948241,1538,114,107,0,779016851
948247,1546,100,107,0,782016502
948220,1581,93,106,0,785012783
948298,1534,77,91,0,787992865
948248,1567,91,94,0,791001322
948256,1565,95,84,0,794002493
948233,1601,78,88,0,796998150
948191,1650,72,87,0,799989646
948220,1610,89,81,0,802977045
948256,1535,113,96,0,805977380
948252,1540,112,96,0,808970358
948186,1600,108,106,0,811965743
948193,1583,125,99,0,814962227
948199,1586,122,93,0,817956947
948114,1657,118,111,0,820947012
948047,1720,116,117,0,823938741
948038,1719,131,112,0,826926943
948035,1721,138,106,0,829921293
948060,1721,112,107,0,832918172
947987,1798,99,116,0,835924308
947914,1865,105,116,0,838918585
947958,1855,97,90,0,841910323
947928,1879,107,86,0,844900950
947940,1891,95,74,0,847901857
947938,1871,121,70,0,850892058
947917,1882,114,87,0,853892090
947951,1861,110,78,0,856890669
948004,1811,101,84,0,859884798
948033,1787,98,82,0,862879416
948003,1829,84,84,0,865863916
948028,1818,81,73,0,868856724
947988,1832,83,97,0,871857739
947938,1869,87,106,0,874860683
947964,1859,77,100,0,877839504
947984,1853,65,98,0,880832347
947957,1855,80,108,0,883827566
947948,1849,85,118,0,886821851
947916,1863,93,128,0,889813367
947933,1827,110,130,0,892792059
947911,1789,133,167,0,895787487
947944,1764,141,151,0,898778518
947970,1731,147,152,0,901779127
947981,1728,134,157,0,904777262
947969,1719,120,192,0,907764290
947996,1688,114,202,0,910759176
947985,1700,117,198,0,913748534
947996,1703,122,179,0,916744935
947991,1693,145,171,0,919749122
947920,1714,163,203,0,922742150
947909,1703,169,219,0,925744008
947949,1661,164,226,0,928737348
948012,1600,148,240,0,931723400
948010,1586,168,236,0,934700565
947999,1590,167,244,0,937698229
948045,1534,146,275,0,940699672
948064,1487,172,277,0,943695566
948107,1456,184,253,0,946684335
948088,1455,200,257,0,949683725
948127,1433,188,252,0,952673806
948142,1434,159,265,0,955675588
948164,1423,156,257,0,958660151
948137,1459,166,238,0,961659740
948114,1491,161,234,0,964653014
948098,1496,170,236,0,967651126
948095,1504,155,246,0,970640347
948081,1508,145,266,0,973636861
948118,1499,130,253,0,976627642
948135,1460,123,282,0,979622267
948148,1461,118,273,0,982629580
948177,1454,96,273,0,985625587
948149,1501,91,259,0,988616681
948083,1537,107,273,0,991618837
948102,1506,114,278,0,994611717
948169,1486,100,245,0,997605818
948101,1500,120,279,0,1000600867
948094,1527,106,273,0,1003600665
948068,1538,115,279,0,1006596797
948017,1579,131,273,0,1009597458
947999,1606,121,274,0,1012589142
947993,1628,119,260,0,1015579133
947982,1639,115,264,0,1018584508
947993,1606,133,268,0,1021584038
948019,1558,132,291,0,1024568543
947978,1614,125,283,0,1027566749
947990,1634,95,281,0,1030553227
947922,1682,101,295,0,1033548997
947894,1699,109,298,0,1036541284
947880,1738,103,279,0,1039526786
947859,1723,127,291,0,1042534459
947849,1754,99,298,0,1045538501
947789,1779,124,308,0,1048534347
947741,1828,116,315,0,1051528411
947712,1877,102,309,0,1054519170
947695,1858,104,343,0,1057503095
947736,1818,107,339,0,1060509333
947812,1759,92,337,0,1063496830
947749,1803,102,346,0,1066488670
947778,1793,96,333,0,1069485022
947791,1766,95,348,0,1072484978
947764,1769,93,374,0,1075480366
947723,1785,81,411,0,1078487984
947671,1790,90,449,0,1081484950
947721,1724,86,469,0,1084468224
947652,1777,93,478,0,1087468831
947684,1774,97,445,0,1090465961
947645,1780,112,463,0,1093474155
947659,1771,101,469,0,1096461829
947668,1755,99,478,0,1099456704
947673,1756,97,474,0,1102444803
947698,1741,114,447,0,1105433554
947676,1766,106,452,0,1108429626
947643,1803,109,445,0,1111430939
947646,1793,132,429,0,1114424333
947599,1828,124,449,0,1117428783
947608,1822,108,462,0,1120417060
947627,1829,100,444,0,1123415137
947635,1811,104,450,0,1126422461
947660,1798,100,442,0,1129414341
947659,1776,116,449,0,1132405500
947657,1770,139,434,0,1135408482
947693,1772,136,399,0,1138401649
947713,1768,125,394,0,1141394552
947724,1800,133,343,0,1144395388
947740,1766,141,353,0,1147394400
947730,1753,141,376,0,1150384255
947800,1705,139,356,0,1153373104
947741,1742,133,384,0,1156357364
947788,1735,134,343,0,1159345699
947817,1711,147,325,0,1162346605
947747,1768,151,334,0,1165343536
947729,1821,142,308,0,1168326815
947695,1824,149,332,0,1171318937
947689,1837,145,329,0,1174318612
947692,1848,141,319,0,1177318009
947681,1850,134,335,0,1180315795
947742,1818,120,320,0,1183318195
947761,1803,118,318,0,1186327809
947753,1827,95,325,0,1189323851
947756,1804,88,352,0,1192320202
947748,1825,87,340,0,1195321698
947725,1851,100,324,0,1198318883
947730,1848,122,300,0,1201306831
947731,1821,141,307,0,1204304115
947708,1838,137,317,0,1207303794
947746,1827,117,310,0,1210297146
947796,1807,116,281,0,1213289233
947784,1799,115,302,0,1216270574
947741,1856,127,276,0,1219263212
947809,1820,133,238,0,1222263274
947899,1736,141,224,0,1225273211
947821,1767,153,259,0,1228256878
947716,1832,160,292,0,1231249081
947722,1834,164,280,0,1234248421
947675,1900,153,272,0,1237244265
947674,1900,149,277,0,1240240322
947724,1893,120,263,0,1243227692
947643,1933,140,284,0,1246235005
947627,1943,149,281,0,1249218969
947643,1935,134,288,0,1252215077
947602,1968,142,288,0,1255207921
947638,1935,138,289,0,1258190704
947627,1907,148,318,0,1261198077
947565,1960,164,311,0,1264188086
947509,1992,187,312,0,1267184372
947487,1966,208,339,0,1270182189
947462,1995,221,322,0,1273189936
947460,2026,203,311,0,1276181620
947472,1988,195,345,0,1279176931
947517,1932,184,367,0,1282177867
947478,1940,202,380,0,1285167243
947462,1908,207,423,0,1288157297
947539,1820,210,431,0,1291149154
947529,1865,196,410,0,1294139714
947493,1943,182,382,0,1297132974
947487,1978,167,368,0,1300131580
947491,1973,178,358,0,1303125684
947473,2019,137,371,0,1306133809
947512,2014,130,344,0,1309140811
947518,1968,138,376,0,1312140980
947548,1965,127,360,0,1315137493
947640,1903,126,331,0,1318131982
947630,1936,131,303,0,1321142085
947605,1978,130,287,0,1324143218
947599,2005,93,303,0,1327125806
947592,1998,103,307,0,1330122077
947604,1995,98,303,0,1333108528
947617,1962,113,308,0,1336094423
947595,1966,97,342,0,1339085014
947544,2016,95,345,0,1342083894
947569,2009,82,340,0,1345074955
947516,2059,68,357,0,1348068023
947462,2113,73,352,0,1351068482
947384,2156,85,375,0,1354064522
947381,2193,72,354,0,1357061696
947400,2208,61,331,0,1360059249
947334,2252,76,338,0,1363044465
947348,2214,87,351,0,1366035207
947360,2216,86,338,0,1369021284
947368,2258,73,301,0,1372008827
947352,2289,67,292,0,1375005333
947431,2201,48,320,0,1378001381
947470,2177,52,301,0,1380988686
947504,2157,53,286,0,1383981249
947422,2215,66,297,0,1386984554
947419,2205,74,302,0,1389988885
947382,2229,67,322,0,1392970478
947332,2287,67,314,0,1395971682
947318,2314,58,310,0,1398964267
947317,2315,68,300,0,1401964305
947318,2335,60,287,0,1404961054
947258,2365,77,300,0,1407947607
947332,2319,68,281,0,1410945231
947295,2358,69,278,0,1413935554
947295,2368,56,281,0,1416923831
947300,2394,48,258,0,1419910015
947267,2440,55,238,0,1422901411
947299,2445,50,206,0,1425896293
947297,2442,60,201,0,1428893609
947312,2413,70,205,0,1431898166
947305,2383,88,224,0,1434886468
947332,2347,90,231,0,1437870447
947346,2327,92,235,0,1440857313
947361,2322,93,224,0,1443845710
947308,2383,88,221,0,1446834625
947308,2386,95,211,0,1449824160
947316,2374,93,217,0,1452821229
947338,2339,98,225,0,1455810734
947350,2325,89,236,0,1458797700
947295,2391,92,222,0,1461791270
947304,2392,93,211,0,1464793236
947295,2414,84,207,0,1467789946
947317,2391,84,208,0,1470780361
947303,2399,93,205,0,1473780812
947316,2382,89,213,0,1476770656
947264,2456,87,193,0,1479765040
947310,2419,86,185,0,1482759738
947345,2410,78,167,0,1485750783
947331,2407,90,172,0,1488739987
947244,2479,104,173,0,1491727425
947186,2538,97,179,0,1494718128
947250,2499,86,165,0,1497703986
947228,2536,96,140,0,1500707450
947212,2557,108,123,0,1503707594
947178,2560,108,154,0,1506696455
947131,2609,124,136,0,1509691624
947166,2589,107,138,0,1512686253
947191,2567,103,139,0,1515689350
947206,2541,112,141,0,1518673456
947200,2536,112,152,0,1521653984
947139,2608,118,135,0,1524642443
947152,2594,113,141,0,1527640691
947180,2573,106,141,0,1530643667
947179,2559,117,145,0,1533641366
947195,2525,126,154,0,1536637999
947224,2494,143,139,0,1539627533
947219,2507,121,153,0,1542634629
947253,2465,114,168,0,1545626040
947250,2463,119,168,0,1548606263
947290,2449,114,147,0,1551601425
947377,2379,112,132,0,1554603620
947396,2378,112,114,0,1557594903
947416,2380,99,105,0,1560594428
947411,2392,100,97,0,1563587289
947357,2449,106,88,0,1566587428
947333,2458,109,100,0,1569577700
947350,2443,116,91,0,1572578250
947396,2399,116,89,0,1575564927
947392,2404,118,86,0,1578567925
947369,2433,115,83,0,1581566504
947360,2421,115,104,0,1584558607
947318,2473,109,100,0,1587556224
947371,2451,89,89,0,1590559981
947328,2499,83,90,0,1593561469
947287,2539,81,93,0,1596556913
947272,2556,72,100,0,1599558171
947246,2572,71,111,0,1602569539
947324,2500,89,87,0,1605560765
947269,2554,96,81,0,1608558893
947306,2511,104,79,0,1611551618
947343,2474,114,69,0,1614549129
947336,2474,118,72,0,1617539221
947373,2437,123,67,0,1620531320
947381,2438,104,77,0,1623532227
947350,2464,109,77,0,1626534753
947287,2523,112,78,0,1629524531
947316,2507,113,64,0,1632521662
947338,2510,96,56,0,1635513775
947307,2557,93,43,0,1638515231
947361,2535,69,35,0,1641513095
947361,2534,72,33,0,1644513137
947356,2530,78,36,0,1647513872
947330,2548,85,37,0,1650512115
947315,2559,92,34,0,1653498126
947347,2549,78,26,0,1656486671
947315,2560,95,30,0,1659478611
947323,2543,102,32,0,1662470869
947286,2595,97,22,0,1665455298
947270,2600,105,25,0,1668445739
947275,2604,100,21,0,1671443370
947308,2591,85,16,0,1674434510
947290,2590,95,25,0,1677423413
947286,2598,91,25,0,1680420332
947285,2592,95,28,0,1683414238
947281,2565,126,28,0,1686389993
947272,2587,112,29,0,1689375238
947291,2566,120,23,0,1692363395
947289,2546,128,37,0,1695362937
947299,2555,112,34,0,1698360986
947323,2505,132,40,0,1701365359
947292,2523,133,52,0,1704367964
947320,2523,114,43,0,1707359637
947297,2506,138,59,0,1710351751
947282,2518,133,67,0,1713340258
947239,2578,127,56,0,1716335251
947213,2609,133,45,0,1719329479
947178,2638,139,45,0,1722321763
947138,2664,156,42,0,1725319317
947092,2731,143,34,0,1728334521
947029,2802,140,29,0,1731330516
946971,2850,148,31,0,1734319271
946995,2823,147,35,0,1737311779
947033,2807,124,36,0,1740298645
947019,2827,113,41,0,1743294588
947036,2800,121,43,0,1746296487
946986,2842,123,49,0,1749285466
947031,2794,128,47,0,1752287174
947016,2821,116,47,0,1755277623
947032,2807,103,58,0,1758279080
947009,2808,112,71,0,1761273092
946966,2844,108,82,0,1764264826
946941,2859,102,98,0,1767264890
946971,2844,88,97,0,1770265191
946905,2908,89,98,0,1773249087
946919,2874,101,106,0,1776240408
946849,2933,95,123,0,1779244354
946855,2907,104,134,0,1782228199
946852,2893,109,146,0,1785227120
946876,2840,138,146,0,1788230139
946842,2882,132,144,0,1791217145
946880,2833,133,154,0,1794221266
946834,2862,138,166,0,1797209326
946818,2876,121,185,0,1800207709
946831,2866,111,192,0,1803197598
946832,2883,122,163,0,1806196934
946873,2854,122,151,0,1809184546
946848,2900,106,146,0,1812202976
946829,2914,107,150,0,1815203882
946747,2977,115,161,0,1818182322
946727,3001,120,152,0,1821172465
946666,3025,149,160,0,1824168305
946623,3027,188,162,0,1827171765
946645,3011,169,175,0,1830156777
946670,3011,160,159,0,1833151081
946649,3006,187,158,0,1836139839
946569,3076,197,158,0,1839131037
946595,3064,183,158,0,1842140205
946559,3065,214,162,0,1845141791
946551,3088,212,149,0,1848132481
946565,3084,201,150,0,1851127007
946527,3119,191,163,0,1854104488
946479,3167,205,149,0,1857111556
946468,3180,199,153,0,1860103240
946475,3180,192,153,0,1863111509
946516,3139,209,136,0,1866100239
946483,3151,210,156,0,1869090479
946469,3144,213,174,0,1872075226
946492,3150,200,158,0,1875076334
946398,3246,201,155,0,1878073997
946356,3276,198,170,0,1881066260
946378,3236,226,160,0,1884060194
946375,3218,231,176,0,1887059506
946394,3204,217,185,0,1890048450
946354,3231,215,200,0,1893046367
946363,3246,196,195,0,1896036248
946312,3284,223,181,0,1899026993
946306,3303,223,168,0,1902013520
946280,3321,236,163,0,1905002108
946282,3307,237,174,0,1907995426
946209,3367,244,180,0,1910980350
946196,3365,262,177,0,1913964873
946183,3351,276,190,0,1916959571
946192,3327,271,210,0,1919955403
946200,3275,298,227,0,1922944876
946188,3311,278,223,0,1925941377
946139,3394,263,204,0,1928927670
946081,3424,290,205,0,1931940586
946088,3463,269,180,0,1934942427
946039,3495,295,171,0,1937949960
946053,3504,276,167,0,1940949138
945970,3562,295,173,0,1943936155
945962,3596,290,152,0,1946934158
945947,3590,301,162,0,1949916835
945882,3639,302,177,0,1952924961
945914,3581,287,218,0,1955917307
945868,3599,311,222,0,1958895035
945879,3642,281,198,0,1961891453
945781,3762,268,189,0,1964868411
945764,3775,270,191,0,1967877040
945753,3789,267,191,0,1970864973
945706,3803,286,205,0,1973862049
945759,3760,276,205,0,1976864349
945781,3752,276,191,0,1979855265
945819,3717,278,186,0,1982846798
945769,3765,271,195,0,1985839003
945684,3817,291,208,0,1988842477
945706,3803,287,204,0,1991827565
945684,3815,265,236,0,1994818767
945733,3787,258,222,0,1997814810
945734,3760,291,215,0,2000792889
945750,3771,280,199,0,2003790940
945750,3776,284,190,0,2006790079
945701,3822,274,203,0,2009785722
945648,3854,284,214,0,2012770880
945579,3908,292,221,0,2015775087
945558,3914,295,233,0,2018773148
945583,3863,336,218,0,2021775383
945527,3912,346,215,0,2024767393
945534,3910,351,205,0,2027762385
945573,3903,339,185,0,2030757621
945570,3936,323,171,0,2033747778
945613,3898,318,171,0,2036739631
945641,3852,334,173,0,2039739362
945734,3800,313,153,0,2042729731
945722,3769,347,162,0,2045736076
945693,3763,353,191,0,2048729268
945754,3734,365,147,0,2051721106
945775,3718,354,153,0,2054707103
945833,3644,357,166,0,2057711694
945802,3655,381,162,0,2060709228
945834,3638,361,167,0,2063707477
945846,3625,353,176,0,2066698044
945762,3693,372,173,0,2069679313
945801,3675,361,163,0,2072670411
945825,3635,360,180,0,2075666690
945835,3622,358,185,0,2078670548
945818,3638,375,169,0,2081657112
945798,3693,343,166,0,2084655805
945788,3652,373,187,0,2087659764
945803,3638,363,196,0,2090653390
945778,3652,368,202,0,2093637379
945769,3647,386,198,0,2096628646
945750,3662,396,192,0,2099631744
945725,3679,393,203,0,2102623418
945721,3674,393,212,0,2105624800
945647,3753,382,218,0,2108610810
945749,3667,379,205,0,2111599905
945731,3673,379,217,0,2114583416
945793,3615,380,212,0,2117596437
945770,3625,372,233,0,2120598041
945740,3643,385,232,0,2123588183
945730,3666,390,214,0,2126568019
945695,3693,398,214,0,2129557296
945644,3749,410,197,0,2132555629
945581,3775,445,199,0,2135537688
945521,3802,447,230,0,2138541618
945493,3816,439,252,0,2141521387
945560,3790,398,252,0,2144526349
945497,3788,423,292,0,2147515579
945497,3787,416,300,0,2150514329
945517,3811,422,250,0,2153512895
945519,3808,427,246,0,2156519759
945506,3828,418,248,0,2159506521
945487,3875,391,247,0,2162505224
945469,3878,393,260,0,2165493769
945395,3955,388,262,0,2168493410
945435,3942,366,257,0,2171475891
945405,3962,354,279,0,2174470264
945463,3889,335,313,0,2177457134
945493,3821,341,345,0,2180448036
945485,3795,350,370,0,2183445494
945439,3847,355,359,0,2186439104
945460,3817,365,358,0,2189437266
945444,3848,360,348,0,2192438119
945450,3820,365,365,0,2195436560
945434,3826,375,365,0,2198440008
945553,3745,360,342,0,2201441349
945547,3728,355,370,0,2204434619
945504,3795,353,348,0,2207427973
945492,3800,338,370,0,2210420094
945474,3797,347,382,0,2213414542
945483,3768,376,373,0,2216404679
945498,3773,362,367,0,2219399281
945549,3679,379,393,0,2222394348
945635,3613,364,388,0,2225376749
945672,3593,358,377,0,2228362865
945687,3522,382,409,0,2231375705
945760,3468,372,400,0,2234367845
945731,3496,390,383,0,2237362172
945687,3488,443,382,0,2240358762
945673,3496,441,390,0,2243361590
945731,3458,424,387,0,2246353110
945680,3501,423,396,0,2249341278
945584,3574,430,412,0,2252342517
945530,3574,463,433,0,2255341408
945438,3635,469,458,0,2258337491
945418,3599,514,469,0,2261332778
945409,3586,521,484,0,2264325919
945440,3555,512,493,0,2267334031
945369,3617,524,490,0,2270332214
945380,3636,502,482,0,2273322991
945305,3666,533,496,0,2276316029
945285,3679,528,508,0,2279311904
945294,3672,535,499,0,2282312591
945256,3698,551,495,0,2285302711
945282,3668,556,494,0,2288304896
945276,3679,546,499,0,2291305409
945198,3742,553,507,0,2294304673
945217,3713,569,501,0,2297299556
945093,3795,586,526,0,2300289862
945140,3787,580,493,0,2303290107
945112,3796,561,531,0,2306289405
945021,3881,555,543,0,2309280232
945057,3875,544,524,0,2312268201
945029,3951,524,496,0,2315257795
945043,3904,563,490,0,2318247677
945015,3896,574,515,0,2321236159
944998,3932,547,523,0,2324233678
945055,3903,504,538,0,2327218248
945109,3862,482,547,0,2330221295
945119,3825,485,571,0,2333219853
945098,3873,490,539,0,2336210240
945101,3819,543,537,0,2339206810
945062,3843,540,555,0,2342196220
945086,3797,548,569,0,2345192765
945097,3777,560,566,0,2348192356
945048,3788,575,589,0,2351187463
945008,3776,591,625,0,2354188172
945035,3793,542,630,0,2357183997
945168,3731,489,612,0,2360195231
945129,3768,477,626,0,2363181574
945173,3675,536,616,0,2366168580
945159,3721,506,614,0,2369152640
945166,3705,515,614,0,2372139074
945080,3786,506,628,0,2375138080
945088,3725,550,637,0,2378143821
945127,3663,576,634,0,2381138785
945064,3699,595,642,0,2384132244
945085,3632,630,653,0,2387128985
945064,3641,621,674,0,2390130531
945063,3634,639,664,0,2393122348
944931,3695,677,697,0,2396125030
944967,3722,671,640,0,2399123491
944993,3713,638,656,0,2402104401
945002,3746,611,641,0,2405091301
945023,3707,593,677,0,2408085016
945046,3705,570,679,0,2411090413
945010,3736,596,658,0,2414081856
945028,3759,554,659,0,2417083392
944965,3769,582,684,0,2420077298
944891,3813,584,712,0,2423072869
944908,3834,591,667,0,2426054104
944940,3793,589,678,0,2429046910
944899,3812,599,690,0,2432034304
944925,3765,609,701,0,2435015977
944855,3824,630,691,0,2438010140
944892,3811,640,657,0,2441008348
944773,3881,664,682,0,2444018245
944827,3855,654,664,0,2447000023
944739,3883,685,693,0,2450002835
944663,3895,726,716,0,2452993962
944658,3899,706,737,0,2455995222
944653,3988,693,666,0,2458986600
944682,3947,696,675,0,2461986396
944646,3990,689,675,0,2464980381
944642,4041,695,622,0,2467980255
944647,4058,702,593,0,2470975781
944638,4051,709,602,0,2473969231
944549,4074,760,617,0,2476965731
944485,4109,746,660,0,2479966356
944423,4171,751,655,0,2482955690
944324,4232,755,689,0,2485959298
944325,4240,733,702,0,2488954859
944338,4204,726,732,0,2491940005
944302,4205,723,770,0,2494929332
944269,4156,788,787,0,2497918285
944281,4156,786,777,0,2500916494
944273,4123,797,807,0,2503906656
944266,4133,835,766,0,2506898135
944222,4162,799,817,0,2509893480
944283,4116,797,804,0,2512878247
944334,4103,772,791,0,2515876049
944351,4082,802,765,0,2518871762
944335,4009,822,834,0,2521870611
944355,3972,838,835,0,2524865027
944353,3977,833,837,0,2527850239
944348,3972,847,833,0,2530837989
944322,3998,838,842,0,2533838622
944330,4022,814,834,0,2536821555
944342,4012,831,815,0,2539816313
944335,4026,870,769,0,2542802901
