recipients,donors,transconjugants,segregadas,adaptations_number,cycle
941402,7960,632,6,0,6341333
941181,7905,907,7,0,9432823
940955,7800,1238,7,0,12431067
940696,7722,1568,14,0,15435781
940497,7516,1961,26,0,18433860
940207,7480,2284,29,0,21436860
940042,7343,2591,24,0,24425742
939830,7279,2871,20,0,27424062
939636,7188,3156,20,0,30432744
939561,7098,3307,34,0,33445880
939396,6968,3595,41,0,36448866
939100,7005,3855,40,0,39450509
938908,6905,4124,63,0,42448201
938755,6861,4312,72,0,45455158
938532,6782,4615,71,0,48458074
938398,6743,4793,66,0,51464028
938147,6717,5080,56,0,54459341
937873,6749,5325,53,0,57461668
937701,6792,5467,40,0,60471988
937452,6842,5655,51,0,63474650
937277,6783,5893,47,0,66469914
937192,6730,6031,47,0,69474214
936856,6743,6349,52,0,72477512
936668,6651,6627,54,0,75469841
936369,6699,6875,57,0,78480692
936199,6668,7070,63,0,81482418
935994,6548,7396,62,0,84469493
935706,6659,7576,59,0,87471854
935270,6803,7871,56,0,90471218
935157,6744,8025,74,0,93470929
934882,6692,8352,74,0,96468813
934442,6662,8819,77,0,99470460
934197,6700,9019,84,0,102476080
934132,6621,9163,84,0,105479593
933620,6678,9626,76,0,108492011
933520,6662,9749,69,0,111506627
933320,6715,9892,73,0,114525520
933085,6728,10110,77,0,117529142
932814,6584,10517,85,0,120536570
932377,6833,10695,95,0,123543662
932080,6737,11098,85,0,126557463
931795,6890,11225,90,0,129567238
931640,6926,11341,93,0,132567121
931489,6842,11575,94,0,135568404
931257,6894,11747,102,0,138581012
931127,7014,11762,97,0,141588369
930887,7014,12001,98,0,144580134
930533,7065,12272,130,0,147590915
930217,7200,12438,145,0,150600038
929971,7280,12610,139,0,153612216
929779,7321,12761,139,0,156624647
929333,7341,13163,163,0,159620942
928958,7453,13418,171,0,162624186
928859,7454,13502,185,0,165626785
928525,7524,13769,182,0,168628942
928126,7636,14059,179,0,171621966
927624,7759,14407,210,0,174632952
927130,7816,14855,199,0,177632905
926690,7918,15180,212,0,180641010
926327,7933,15525,215,0,183656112
926000,7853,15923,224,0,186654874
925734,7943,16105,218,0,189665355
925624,8046,16121,209,0,192670144
925202,8070,16518,210,0,195674562
924954,7986,16825,235,0,198677017
924515,7971,17281,233,0,201684697
924060,8025,17651,264,0,204696456
923708,8027,18010,255,0,207704582
923184,8206,18365,245,0,210711432
922843,8127,18843,187,0,213725002
922331,8214,19274,181,0,216738909
922019,8314,19472,195,0,219755473
921595,8342,19860,203,0,222776219
921104,8451,20251,194,0,225783266
920548,8532,20735,185,0,228789146
920345,8610,20858,187,0,231804110
919868,8731,21206,195,0,234800388
919417,8813,21556,214,0,237811985
918893,8844,22000,263,0,240818557
918611,8824,22305,260,0,243828735
918243,8900,22614,243,0,246832539
917711,8919,23135,235,0,249847628
917348,8998,23437,217,0,252854273
917005,9001,23761,233,0,255867487
916500,9124,24136,240,0,258891961
915910,9150,24664,276,0,261903570
915381,9260,25095,264,0,264918773
914608,9257,25878,257,0,267930378
914106,9370,26257,267,0,270939268
913471,9376,26891,262,0,273961595
912799,9315,27671,215,0,276973416
912082,9526,28206,186,0,279989681
911372,9635,28854,139,0,282998960
910613,9502,29761,124,0,286017119
909890,9510,30442,158,0,289022190
909145,9603,31086,166,0,292038223
908436,9878,31512,174,0,295063209
907765,9839,32202,194,0,298072308
907084,9908,32822,186,0,301082633
906469,9763,33584,184,0,304090648
905604,9820,34363,213,0,307102534
905110,9809,34844,237,0,310114524
904064,10010,35693,233,0,313129219
903341,10027,36380,252,0,316142099
902221,10125,37395,259,0,319165485
901442,10093,38198,267,0,322179561
900795,10131,38811,263,0,325198944
900145,10204,39349,302,0,328225109
899463,10294,39926,317,0,331236516
898889,10303,40443,365,0,334256466
898229,10261,41140,370,0,337274082
897143,10326,42142,389,0,340298633
896256,10469,42893,382,0,343309202
895324,10546,43760,370,0,346339114
894311,10646,44661,382,0,349354310
893424,10618,45536,422,0,352377282
892662,10751,46180,407,0,355395349
891804,10788,47003,405,0,358413927
890935,10888,47802,375,0,361447326
889949,10938,48742,371,0,364468281
889324,10987,49326,363,0,367486342
888398,11170,50031,401,0,370515305
887489,11113,50997,401,0,373535994
886549,11291,51766,394,0,376563572
885702,11384,52468,446,0,379583030
884521,11533,53464,482,0,382604533
883456,11650,54433,461,0,385619672
882308,11777,55435,480,0,388647288
881612,11905,56030,453,0,391670603
880443,11768,57333,456,0,394697895
879256,11780,58501,463,0,397708182
878046,11760,59719,475,0,400724848
877111,11799,60639,451,0,403745625
875950,11873,61734,443,0,406774118
874742,11830,62948,480,0,409792457
873162,11982,64339,517,0,412823227
872257,12085,65122,536,0,415860624
871226,11992,66273,509,0,418885180
870065,11964,67442,529,0,421917641
869103,12058,68264,575,0,424950157
867976,12161,69251,612,0,427980804
866560,12151,70645,644,0,431002518
865295,12380,71653,672,0,434034004
864175,12486,72652,687,0,437066819
862980,12527,73717,776,0,440102260
861609,12606,74972,813,0,443130317
860283,12360,76517,840,0,446161811
859089,12516,77577,818,0,449202862
857947,12504,78737,812,0,452242507
856561,12487,80141,811,0,455271483
855145,12526,81517,812,0,458312232
853795,12552,82837,816,0,461355415
852287,12576,84367,770,0,464371631
850978,12634,85612,776,0,467396346
849686,12627,86850,837,0,470427903
848448,12734,87973,845,0,473469989
847242,12884,89034,840,0,476504034
845705,12865,90590,840,0,479537116
844389,12889,91871,851,0,482558513
842792,12878,93480,850,0,485591698
841726,12940,94449,885,0,488629689
840362,12951,95790,897,0,491655126
838963,13106,97032,899,0,494694912
837512,12962,98597,929,0,497730997
835743,12892,100407,958,0,500765874
834222,13003,101829,946,0,503811496
832880,13010,103173,937,0,506863803
831121,13096,104854,929,0,509903603
829703,13116,106304,877,0,512950257
828115,13217,107759,909,0,515989319
827022,13247,108852,879,0,519039165
825530,13307,110333,830,0,522078946
823839,13447,111826,888,0,525124665
822217,13440,113476,867,0,528169522
820570,13290,115288,852,0,531206522
818549,13379,117290,782,0,534251180
816804,13460,118944,792,0,537291633
814988,13508,120737,767,0,540341245
813330,13438,122487,745,0,543387794
811930,13443,123915,712,0,546435821
810190,13477,125599,734,0,549488373
808348,13387,127567,698,0,552533464
806284,13328,129744,644,0,555572677
804930,13293,131101,676,0,558614777
802714,13310,133234,742,0,561668251
800940,13245,135066,749,0,564730861
798959,13218,137043,780,0,567781095
797401,13232,138593,774,0,570835965
795942,13374,139916,768,0,573892766
793932,13572,141793,703,0,576936955
792271,13604,143412,713,0,579977866
790791,13485,145001,723,0,583037679
788807,13446,147077,670,0,586081280
787129,13564,148617,690,0,589134261
785844,13483,149986,687,0,592177825
784293,13421,151577,709,0,595224604
782719,13523,153009,749,0,598268548
780774,13516,154970,740,0,601325685
779332,13610,156332,726,0,604385068
777403,13500,158385,712,0,607451084
775010,13412,160873,705,0,610499686
772948,13532,162835,685,0,613554313
770999,13513,164812,676,0,616616351
768824,13395,167071,710,0,619670242
767235,13463,168533,769,0,622731936
765413,13332,170434,821,0,625792125
763385,13281,172553,781,0,628854694
761409,13335,174481,775,0,631910498
759425,13393,176331,851,0,634975927
757449,13376,178242,933,0,638037822
755583,13398,180112,907,0,641089802
753600,13323,182155,922,0,644148660
751358,13479,184207,956,0,647219513
749417,13556,186065,962,0,650297767
747467,13338,188223,972,0,653363921
745155,13142,190759,944,0,656441572
743208,13207,192583,1002,0,659507939
740789,13196,195108,907,0,662565727
738535,13305,197244,916,0,665639701
736528,13440,199101,931,0,668695702
734180,13465,201447,908,0,671752651
731877,13495,203661,967,0,674823347
729535,13347,206129,989,0,677887078
727350,13456,208174,1020,0,680966150
725370,13535,209999,1096,0,684033313
722959,13403,212556,1082,0,687097645
720568,13468,214994,970,0,690182083
718374,13496,217214,916,0,693267537
716712,13415,218958,915,0,696347079
714554,13454,221029,963,0,699425069
712332,13520,223165,983,0,702508128
710336,13786,224893,985,0,705591518
708633,13813,226567,987,0,708675741
706283,13851,228908,958,0,711772350
704153,13788,231093,966,0,714850990
701990,13710,233285,1015,0,717922268
700006,13838,235178,978,0,721003605
697714,13809,237498,979,0,724099253
695588,13633,239795,984,0,727180739
693333,13625,242086,956,0,730268927
691120,13496,244410,974,0,733360573
689063,13342,246539,1056,0,736443896
686781,13393,248662,1164,0,739529992
684681,13577,250641,1101,0,742619724
682492,13537,252800,1171,0,745703312
680210,13542,255076,1172,0,748799468
678059,13267,257491,1183,0,751897457
675909,13214,259589,1288,0,754970383
674067,13268,261388,1277,0,758075584
671992,13172,263585,1251,0,761176126
669939,13124,265695,1242,0,764265956
667633,13123,268007,1237,0,767365149
665560,13342,269834,1264,0,770455814
663404,13453,271945,1198,0,773547901
660982,13386,274490,1142,0,776638921
658996,13381,276438,1185,0,779732420
657188,13277,278382,1153,0,782832906
654754,13230,280810,1206,0,785936166
652276,13445,283139,1140,0,789036299
649697,13486,285651,1166,0,792149048
647340,13510,287964,1186,0,795253196
644712,13814,290260,1214,0,798348414
642639,13711,292442,1208,0,801444032
640656,13831,294342,1171,0,804553810
638839,13853,296129,1179,0,807657093
636723,13963,298197,1117,0,810763659
634397,13922,300565,1116,0,813871462
632487,13788,302521,1204,0,816970053
629958,13868,304987,1187,0,820073147
627493,13686,307580,1241,0,823181077
624992,13601,310167,1240,0,826293484
622624,13672,312460,1244,0,829402979
620392,13709,314612,1287,0,832523477
618223,13729,316739,1309,0,835639828
615891,13768,318974,1367,0,838752611
613719,13798,321170,1313,0,841855913
611653,13883,323115,1349,0,844984298
609173,13929,325561,1337,0,848105241
606623,13854,328296,1227,0,851224268
604234,13817,330657,1292,0,854346880
