recipients,donors,transconjugants,segregadas,adaptations_number,cycle
402590,436189,111121,100,0,6755943
342362,436715,170752,171,0,10149971
280613,439681,229542,164,0,13472072
222263,443148,284393,196,0,16843248
170268,448344,331206,182,0,20236012
126819,453364,369612,205,0,23669000
90992,459791,399023,194,0,27133321
63182,464909,421701,208,0,30617508
42411,470858,436528,203,0,34105981
27843,477049,444881,227,0,37621455
17800,483090,448914,196,0,41135656
10877,489764,449161,198,0,44647368
6361,495133,448315,191,0,48185049
3616,501599,444576,209,0,51695040
1877,508202,439717,204,0,55214420
910,514304,434585,201,0,58745174
421,520837,428558,184,0,62242173
215,526710,422881,194,0,65767112
119,533627,416040,214,0,69274626
40,540740,409033,187,0,72787592
7,547201,402574,218,0,76289353
0,553400,396408,192,0,79799698
0,559722,390068,210,0,83280039
0,566498,383298,204,0,86762843
0,573468,376312,220,0,90258894
0,579996,369807,197,0,93739667
0,586455,363340,205,0,97215435
0,593648,356138,214,0,100698330
0,599799,350017,184,0,104192853
0,606278,343484,238,0,107665751
0,612641,337187,172,0,111137561
0,618840,330933,227,0,114605915
0,625202,324592,206,0,118079106
0,631596,318210,194,0,121546858
0,637906,311879,215,0,125014021
0,644209,305614,177,0,128468721
0,650964,298832,204,0,131916653
0,656732,293056,212,0,135371454
0,662520,287283,197,0,138818260
0,667910,281916,174,0,142272517
0,674467,275355,178,0,145726109
0,680355,269457,188,0,149169245
0,685924,263882,194,0,152603510
0,691370,258421,209,0,156037981
0,696704,253087,209,0,159456336
0,702279,247529,192,0,162884240
0,707459,242336,205,0,166298883
0,712542,237263,195,0,169726378
0,717007,232788,205,0,173140062
0,721189,228580,231,0,176531840
0,724388,225402,210,0,179932325
0,728479,221301,220,0,183321719
0,731895,217910,195,0,186711348
0,735192,214578,230,0,190088200
0,737891,211904,205,0,193468025
0,740243,209564,193,0,196827178
0,742340,207444,216,0,200202885
0,744762,205033,205,0,203560495
0,746694,203106,200,0,206906801
0,747589,202204,207,0,210260516
0,748579,201206,215,0,213585086
0,749626,200176,198,0,216929242
0,750951,198830,219,0,220280099
0,751776,198023,201,0,223615881
0,752352,197449,199,0,226952718
0,752710,197085,205,0,230292775
0,753237,196599,164,0,233632277
0,752933,196860,207,0,236960810
0,753386,196438,176,0,240297414
0,753741,196036,223,0,243621690
0,753571,196236,193,0,246938801
0,753873,195933,194,0,250272860
0,754275,195529,196,0,253611435
0,754511,195311,178,0,256951625
0,754701,195108,191,0,260287298
0,754566,195230,204,0,263623161
0,754434,195375,191,0,266951887
0,754587,195214,199,0,270274823
0,754522,195266,212,0,273607025
0,754614,195213,173,0,276936348
0,755066,194768,166,0,280260593
0,754989,194818,193,0,283587099
0,754807,194993,200,0,286917894
0,754373,195425,202,0,290239406
0,753948,195868,184,0,293580202
0,754929,194904,167,0,296911860
0,755614,194194,192,0,300246302
0,755208,194590,202,0,303563971
0,755737,194066,197,0,306891237
0,755846,193979,175,0,310213147
0,755702,194104,194,0,313548220
0,755284,194533,183,0,316882935
0,755588,194210,202,0,320201559
0,754986,194801,213,0,323526548
0,755079,194719,202,0,326861471
0,754845,194959,196,0,330188009
0,754749,195026,225,0,333505261
0,754592,195182,226,0,336833424
0,754287,195513,200,0,340171968
0,754074,195708,218,0,343509085
0,754070,195713,217,0,346833930
0,753330,196459,211,0,350167487
0,753511,196294,195,0,353503260
0,753511,196270,219,0,356849252
0,753455,196337,208,0,360165991
0,753135,196664,201,0,363489441
0,753052,196759,189,0,366825470
0,752870,196917,213,0,370143364
0,753211,196610,179,0,373478515
0,752781,197048,171,0,376805963
0,752695,197102,203,0,380143337
0,752432,197372,196,0,383467963
0,752811,196976,213,0,386794790
0,752141,197668,191,0,390124796
0,751512,198295,193,0,393452612
0,751457,198356,187,0,396780257
0,751331,198506,163,0,400112706
0,751711,198097,192,0,403439729
0,751468,198305,227,0,406759759
0,751562,198244,194,0,410083114
0,751257,198555,188,0,413411179
0,751280,198482,238,0,416735365
0,751087,198706,207,0,420066127
