recipients,donors,transconjugants,segregadas,adaptations_number,cycle
522683,423717,1080,2520,0,6592512
525925,419424,1691,2960,0,9842354
529778,414672,2233,3317,0,13001826
532911,410878,2663,3548,0,16145369
536867,406320,2873,3940,0,19287320
540798,401846,3192,4164,0,22434110
545195,396884,3345,4576,0,25567133
549143,392304,3616,4937,0,28716681
553037,387962,3754,5247,0,31867313
557905,382664,3872,5559,0,34998662
562615,377397,4047,5941,0,38137347
566975,372570,4176,6279,0,41267191
571052,368058,4269,6621,0,44413921
575759,362870,4411,6960,0,47537897
580132,358159,4480,7229,0,50662606
584763,353221,4514,7502,0,53791368
588919,348677,4599,7805,0,56926541
593570,343641,4621,8168,0,60063530
598301,338535,4537,8627,0,63178951
603050,333573,4482,8895,0,66303404
607914,328466,4324,9296,0,69413705
612640,323508,4309,9543,0,72527780
617589,317938,4359,10114,0,75633445
622823,312574,4358,10245,0,78748180
627693,307361,4308,10638,0,81862513
631646,302783,4386,11185,0,84980805
637512,296709,4284,11495,0,88090769
641350,292518,4287,11845,0,91197539
646030,287536,4225,12209,0,94301896
650739,282355,4224,12682,0,97413821
655295,277386,4260,13059,0,100525184
659688,272927,4113,13272,0,103632682
663729,268629,4100,13542,0,106736612
668313,263687,4009,13991,0,109842656
673025,258734,3986,14255,0,112933293
677812,253501,3988,14699,0,116026190
681860,249217,4030,14893,0,119124948
686601,244202,3949,15248,0,122217778
691913,238723,3742,15622,0,125297708
696554,233804,3661,15981,0,128387869
700590,229418,3621,16371,0,131471953
705308,224508,3600,16584,0,134542348
709458,220163,3565,16814,0,137621688
713693,215538,3550,17219,0,140698932
718055,210960,3533,17452,0,143769132
721915,206855,3498,17732,0,146850882
725696,202691,3463,18150,0,149934960
730040,198391,3379,18190,0,153012649
734080,193934,3275,18711,0,156081024
738287,189492,3243,18978,0,159151206
742075,185456,3255,19214,0,162212262
746500,180803,3223,19474,0,165271100
750540,176513,3138,19809,0,168339674
753984,172876,3123,20017,0,171406805
757541,169276,2972,20211,0,174461596
761142,165177,2956,20725,0,177516874
764203,161957,2893,20947,0,180578358
767892,158162,2837,21109,0,183623780
771621,154427,2885,21067,0,186666261
774305,151401,2806,21488,0,189722142
777388,148129,2806,21677,0,192778243
781082,144786,2677,21455,0,195838055
784301,141411,2579,21709,0,198881857
787488,138058,2547,21907,0,201932500
790321,134785,2434,22460,0,204984779
793997,131034,2469,22500,0,208023721
797202,127581,2444,22773,0,211077756
799998,124789,2273,22940,0,214127721
802807,121910,2226,23057,0,217180363
805725,118676,2186,23413,0,220208790
808617,115572,2130,23681,0,223255073
810719,112965,2249,24067,0,226284014
812959,110552,2173,24316,0,229326112
815580,107562,2158,24700,0,232353839
818884,104102,2093,24921,0,235394694
821395,101259,2011,25335,0,238423837
824351,98264,1956,25429,0,241452782
826919,95632,1970,25479,0,244500374
828852,93194,1996,25958,0,247531807
831428,90308,1986,26278,0,250555959
833173,88361,1891,26575,0,253585206
835401,86134,1714,26751,0,256606817
837786,83392,1689,27133,0,259640915
840339,80869,1621,27171,0,262668599
841932,78904,1579,27585,0,265683540
843640,76810,1563,27987,0,268707036
845443,74920,1536,28101,0,271736433
847679,72867,1429,28025,0,274754936
849525,71082,1424,27969,0,277775778
851561,69084,1459,27896,0,280801237
853505,67125,1484,27886,0,283819882
854874,65383,1433,28310,0,286832093
857198,63017,1318,28467,0,289842644
859200,61168,1282,28350,0,292863515
861365,59248,1220,28167,0,295870274
862832,57652,1204,28312,0,298869476
864427,56178,1145,28250,0,301892840
865999,54701,1130,28170,0,304912369
867533,52827,1095,28545,0,307936462
868867,51158,1172,28803,0,310949906
870253,49734,1111,28902,0,313967134
871470,48343,1068,29119,0,316979227
872757,46985,1051,29207,0,319998139
874080,45490,1048,29382,0,323003236
875468,44156,1020,29356,0,326009952
876859,42507,962,29672,0,329023006
877824,41364,945,29867,0,332030093
879309,39770,911,30010,0,335032690
880721,38394,868,30017,0,338047795
881900,37108,828,30164,0,341068428
882780,35913,763,30544,0,344080725
883609,35026,744,30621,0,347086976
884540,34064,685,30711,0,350100865
885517,33103,724,30656,0,353118691
886386,32180,706,30728,0,356142233
887220,31338,716,30726,0,359151768
888158,30296,693,30853,0,362161715
888969,29323,658,31050,0,365174540
889543,28700,683,31074,0,368177761
890751,27493,693,31063,0,371183813
891599,26668,641,31092,0,374185610
892659,25597,607,31137,0,377177317
893342,24782,583,31293,0,380166695
894064,23939,518,31479,0,383179141
894749,23214,515,31522,0,386188309
895752,22262,468,31518,0,389184964
896632,21393,486,31489,0,392193065
897163,20732,454,31651,0,395184957
897947,20060,442,31551,0,398181317
898543,19461,408,31588,0,401191696
899240,18691,442,31627,0,404193065
900016,18051,431,31502,0,407189427
900297,17407,419,31877,0,410199126
901166,16803,409,31622,0,413201955
901759,16221,386,31634,0,416208756
902441,15743,373,31443,0,419206471
903062,15065,339,31534,0,422208271
903395,14576,347,31682,0,425227942
903765,13975,294,31966,0,428224442
904212,13440,301,32047,0,431217002
904929,12941,264,31866,0,434215782
904898,12609,264,32229,0,437221220
905366,12061,270,32303,0,440214509
905645,11658,269,32428,0,443219038
906379,11265,264,32092,0,446217540
906751,10919,261,32069,0,449222448
907327,10551,227,31895,0,452219673
907726,10032,232,32010,0,455219472
907803,9784,225,32188,0,458221989
907929,9406,241,32424,0,461208504
908220,9169,235,32376,0,464213333
908694,8682,237,32387,0,467212410
908900,8437,255,32408,0,470198238
909419,8124,206,32251,0,473197671
909715,8027,188,32070,0,476189895
909843,7763,155,32239,0,479181089
909986,7451,154,32409,0,482187749
910264,7121,180,32435,0,485183410
910973,6643,176,32208,0,488182874
911233,6408,155,32204,0,491185437
911160,6330,151,32359,0,494192741
911331,6074,158,32437,0,497191420
911475,5935,155,32435,0,500189572
912151,5587,167,32095,0,503182716
912654,5268,159,31919,0,506176373
912564,5016,154,32266,0,509171000
912967,4881,135,32017,0,512163150
912775,4856,125,32244,0,515163966
912672,4630,123,32575,0,518149251
912934,4416,119,32531,0,521130895
913201,4225,111,32463,0,524132953
913391,4021,107,32481,0,527130206
913398,4005,108,32489,0,530122763
913555,3819,121,32505,0,533124708
913783,3681,116,32420,0,536117466
913926,3639,104,32331,0,539110620
913787,3661,91,32461,0,542108164
913810,3561,78,32551,0,545098130
913650,3578,80,32692,0,548098473
913713,3442,95,32750,0,551087095
913871,3263,83,32783,0,554066984
913842,3218,71,32869,0,557053905
913870,3183,73,32874,0,560051868
914087,3083,75,32755,0,563049197
914311,3027,69,32593,0,566042745
