recipients,donors,transconjugants,segregadas,adaptations_number,cycle
8255,937191,698,3856,0,6341219
7927,937020,936,4117,0,9429433
7640,937086,1114,4160,0,12421715
7377,937390,1319,3914,0,15421249
7064,937738,1470,3728,0,18423202
6787,938114,1604,3495,0,21430086
6428,938578,1643,3351,0,24420875
6079,939007,1740,3174,0,27413613
5755,939325,1794,3126,0,30401342
5534,939642,1797,3027,0,33411110
5244,940075,1740,2941,0,36412660
4905,940378,1813,2904,0,39391329
4602,940620,1867,2911,0,42383916
4265,941229,1722,2784,0,45382124
4026,941657,1643,2674,0,48386198
3851,941969,1596,2584,0,51379626
3704,942138,1541,2617,0,54394454
3513,942520,1484,2483,0,57398553
3338,942806,1512,2344,0,60389561
3083,943191,1431,2295,0,63382738
2820,943395,1448,2337,0,66388745
2665,943611,1416,2308,0,69387725
2513,943797,1329,2361,0,72381011
2329,944057,1294,2320,0,75383214
2099,944317,1226,2358,0,78381521
1975,944430,1177,2418,0,81366196
1811,944623,1158,2408,0,84367184
1702,944822,1075,2401,0,87361857
1548,944994,1046,2412,0,90366238
1403,945201,1013,2383,0,93363639
1322,945300,998,2380,0,96354085
1188,945403,958,2451,0,99345838
1091,945598,958,2353,0,102340848
957,945770,890,2383,0,105338294
887,945885,923,2305,0,108334435
799,946089,881,2231,0,111342691
742,946110,891,2257,0,114339241
676,946211,797,2316,0,117322968
608,946246,768,2378,0,120312152
599,946326,758,2317,0,123306783
555,946462,763,2220,0,126311135
522,946474,735,2269,0,129307112
466,946511,716,2307,0,132297948
425,946512,703,2360,0,135296759
392,946520,744,2344,0,138299597
384,946380,725,2511,0,141282763
365,946458,684,2493,0,144278534
312,946485,680,2523,0,147258992
281,946663,661,2395,0,150255401
262,946650,626,2462,0,153240509
254,946645,615,2486,0,156226709
221,946628,649,2502,0,159226128
190,946614,641,2555,0,162234835
181,946800,621,2398,0,165227106
170,946828,600,2402,0,168227121
149,946821,630,2400,0,171227514
130,946906,623,2341,0,174226032
117,946927,622,2334,0,177219096
115,947028,586,2271,0,180206789
86,947189,575,2150,0,183205825
86,947294,529,2091,0,186200581
96,947072,556,2276,0,189191962
92,947131,500,2277,0,192193344
72,947117,508,2303,0,195185143
69,947096,572,2263,0,198190831
51,947180,600,2169,0,201182916
45,947096,582,2277,0,204166359
40,947078,610,2272,0,207169839
37,947140,580,2243,0,210155041
29,947075,597,2299,0,213135953
14,947039,577,2370,0,216141107
10,947179,533,2278,0,219143707
3,947208,549,2240,0,222147135
0,947215,552,2233,0,225137648
0,947127,579,2294,0,228126588
0,947109,577,2314,0,231113790
0,947094,567,2339,0,234097890
0,947125,550,2325,0,237090945
0,947107,560,2333,0,240085592
0,947115,586,2299,0,243076236
0,947225,585,2190,0,246075853
0,947230,580,2190,0,249072045
0,947147,589,2264,0,252064527
0,947174,546,2280,0,255066893
0,947172,527,2301,0,258061949
0,947289,498,2213,0,261056080
0,947346,512,2142,0,264041015
0,947347,523,2130,0,267029740
0,947232,531,2237,0,270037144
0,947219,517,2264,0,273026090
0,947189,521,2290,0,276030459
0,947187,542,2271,0,279026588
0,947212,554,2234,0,282034792
0,947205,574,2221,0,285031483
0,947323,548,2129,0,288027676
0,947306,521,2173,0,291031313
0,947315,502,2183,0,294024178
0,947408,452,2140,0,297015854
0,947399,460,2141,0,299998921
0,947361,482,2157,0,302998391
0,947373,484,2143,0,306000758
0,947447,493,2060,0,308987039
0,947475,486,2039,0,311971620
0,947421,522,2057,0,314968856
0,947354,527,2119,0,317969065
0,947449,514,2037,0,320961673
0,947377,551,2072,0,323957002
0,947282,519,2199,0,326950985
0,947241,518,2241,0,329943435
0,947221,540,2239,0,332946825
0,947177,554,2269,0,335932217
0,947172,556,2272,0,338917779
0,947266,500,2234,0,341914351
0,947279,497,2224,0,344918470
0,947177,516,2307,0,347921358
0,947209,487,2304,0,350925829
0,947048,519,2433,0,353918735
0,947126,557,2317,0,356924551
0,947167,541,2292,0,359920450
0,947142,527,2331,0,362907498
0,947181,519,2300,0,365900884
0,947330,505,2165,0,368884356
0,947423,501,2076,0,371887988
0,947223,518,2259,0,374881197
0,947254,503,2243,0,377881403
0,947240,528,2232,0,380888387
0,947175,533,2292,0,383891635
0,947183,497,2320,0,386897925
0,947064,521,2415,0,389901507
0,947079,520,2401,0,392902922
0,947062,529,2409,0,395896904
0,947109,554,2337,0,398888256
0,947093,562,2345,0,401887773
0,947171,543,2286,0,404887580
0,947182,517,2301,0,407884212
0,947201,535,2264,0,410895064
0,947087,562,2351,0,413886664
0,946974,559,2467,0,416875609
0,946910,611,2479,0,419869062
0,946989,580,2431,0,422869136
0,947063,542,2395,0,425868177
0,947077,545,2378,0,428860411
0,947131,491,2378,0,431851293
0,947111,492,2397,0,434843502
0,947211,474,2315,0,437831422
0,947228,483,2289,0,440814377
0,947316,482,2202,0,443802031
0,947334,523,2143,0,446804008
0,947233,522,2245,0,449789322
0,947123,512,2365,0,452789741
0,947037,558,2405,0,455778669
0,947198,557,2245,0,458772609
0,947255,579,2166,0,461765486
0,947314,547,2139,0,464763704
0,947262,548,2190,0,467748720
0,947147,585,2268,0,470742439
0,947290,553,2157,0,473732809
0,947265,521,2214,0,476716176
0,947177,557,2266,0,479714529
0,947053,545,2402,0,482711609
0,947060,493,2447,0,485705130
0,947065,476,2459,0,488695870
0,947007,531,2462,0,491679425
0,947217,495,2288,0,494684770
0,947284,517,2199,0,497679760
0,947339,515,2146,0,500676168
0,947383,511,2106,0,503669089
0,947288,555,2157,0,506660545
0,947331,535,2134,0,509644022
0,947279,504,2217,0,512637822
0,947269,520,2211,0,515634475
0,947176,517,2307,0,518633675
0,947242,538,2220,0,521626291
0,947237,564,2199,0,524618254
0,947193,508,2299,0,527611197
0,947225,509,2266,0,530611271
0,947184,512,2304,0,533612300
0,947212,521,2267,0,536615608
0,947272,516,2212,0,539618719
0,947291,571,2138,0,542623953
0,947422,540,2038,0,545612823
0,947435,534,2031,0,548609911
0,947435,512,2053,0,551603506
0,947337,543,2120,0,554593971
0,947308,549,2143,0,557582969
0,947337,510,2153,0,560570175
0,947362,533,2105,0,563560842
