recipients,donors,transconjugants,segregadas,adaptations_number,cycle
506058,430101,12101,1740,0,6638811
501654,428015,18394,1937,0,9905603
497039,425962,25079,1920,0,13077850
492144,424458,31287,2111,0,16278037
486882,424356,36559,2203,0,19476081
482586,423456,41714,2244,0,22687061
477066,424406,46245,2283,0,25901260
473441,424107,50104,2348,0,29141364
469151,424968,53404,2477,0,32372401
464723,426038,56629,2610,0,35601517
461071,427376,58922,2631,0,38833249
456656,429033,61591,2720,0,42089421
452269,430548,64375,2808,0,45341638
448377,432217,66539,2867,0,48594243
444121,434336,68535,3008,0,51863155
440055,436700,70224,3021,0,55124049
437292,438624,71015,3069,0,58391600
433087,441370,72413,3130,0,61663199
428847,444583,73551,3019,0,64938683
425043,447324,74499,3134,0,68216566
421586,449834,75360,3220,0,71492643
418096,452579,76014,3311,0,74777853
414234,455694,76693,3379,0,78070496
410191,459208,77180,3421,0,81346581
406340,462894,77040,3726,0,84625263
402634,466782,76848,3736,0,87904187
398616,470808,76975,3601,0,91201031
394953,474122,77100,3825,0,94501821
390877,478488,76759,3876,0,97789093
387440,482037,76662,3861,0,101072405
384664,484454,76828,4054,0,104376500
380729,487959,77158,4154,0,107660338
377066,491493,77162,4279,0,110967121
372547,495897,77306,4250,0,114271705
369083,499793,76784,4340,0,117560673
365370,503837,76417,4376,0,120865144
362249,507487,75986,4278,0,124162109
359066,511392,75223,4319,0,127457861
355975,514316,75422,4287,0,130765087
351778,518588,75259,4375,0,134071114
348827,521734,74915,4524,0,137383308
345281,525474,74742,4503,0,140693870
342508,528658,74179,4655,0,143998342
339151,532239,73909,4701,0,147307067
335416,535891,73966,4727,0,150630269
333073,538837,73254,4836,0,153935009
329895,542421,72903,4781,0,157245765
326512,546511,72250,4727,0,160565220
323349,550073,71882,4696,0,163882466
319937,554098,71232,4733,0,167201935
316349,557710,71167,4774,0,170498906
313340,561355,70535,4770,0,173812627
309858,565421,69953,4768,0,177135916
306503,569148,69633,4716,0,180445697
303535,572782,68901,4782,0,183777775
300301,575957,68971,4771,0,187095078
297418,579719,68166,4697,0,190418934
293996,584159,67134,4711,0,193736780
290900,587475,66886,4739,0,197048152
288009,590535,66715,4741,0,200367844
284678,594354,66224,4744,0,203694772
282447,597389,65398,4766,0,207016233
279315,600843,65162,4680,0,210328299
276535,603985,64838,4642,0,213645625
273411,607467,64428,4694,0,216966172
270145,611165,64068,4622,0,220287198
267438,614133,63766,4663,0,223610947
264755,617179,63399,4667,0,226910558
261661,620789,62843,4707,0,230229060
258704,624077,62478,4741,0,233536045
256322,626782,62033,4863,0,236861524
253416,630031,61694,4859,0,240186358
251129,632848,61141,4882,0,243498624
248506,635564,61065,4865,0,246816077
245810,638172,61110,4908,0,250134379
243104,641269,60713,4914,0,253452357
240863,644713,59644,4780,0,256785368
237820,648118,59385,4677,0,260095726
235147,651010,59327,4516,0,263421395
231938,654925,58633,4504,0,266732693
229078,658062,58332,4528,0,270058188
225716,661852,57949,4483,0,273380768
223037,665277,57268,4418,0,276678185
220653,668610,56333,4404,0,280008521
217671,671751,56197,4381,0,283324903
215065,675349,55286,4300,0,286656596
212590,678274,54804,4332,0,289982110
209781,681726,54221,4272,0,293321485
206865,685092,53769,4274,0,296651787
203971,688363,53482,4184,0,299984769
201388,691558,52810,4244,0,303301314
199017,694359,52360,4264,0,306621556
196366,697734,51614,4286,0,309942040
194124,700512,51093,4271,0,313277331
191878,703257,50637,4228,0,316595227
189581,705688,50467,4264,0,319914603
186789,708335,50718,4158,0,323242679
184402,711392,50190,4016,0,326562216
181514,714169,50196,4121,0,329896192
179159,717300,49387,4154,0,333213197
176385,720491,48936,4188,0,336536121
174609,723031,48235,4125,0,339869125
172141,726311,47593,3955,0,343206081
169895,729108,46964,4033,0,346543568
168129,731394,46411,4066,0,349876522
165883,734395,45614,4108,0,353213640
163331,737078,45338,4253,0,356549428
161326,739959,44463,4252,0,359877081
159038,742861,43880,4221,0,363199668
157061,745651,43028,4260,0,366525311
154171,748579,42791,4459,0,369852663
152186,751100,42295,4419,0,373185504
150182,753705,41780,4333,0,376517582
148176,756180,41313,4331,0,379834524
146610,758330,40760,4300,0,383167653
143962,761408,40326,4304,0,386494542
142066,763984,39695,4255,0,389834431
140019,766199,39392,4390,0,393182265
137777,768697,38977,4549,0,396507362
135583,770906,38893,4618,0,399834831
133503,773286,38503,4708,0,403172252
130945,776492,37997,4566,0,406506840
128931,778643,37836,4590,0,409834628
127041,780940,37420,4599,0,413176924
125396,783185,36889,4530,0,416506448
123380,785577,36600,4443,0,419854033
121667,788151,35806,4376,0,423182631
120283,790175,35159,4383,0,426504864
118277,792133,35279,4311,0,429829609
116691,794142,34921,4246,0,433157864
115291,796110,34459,4140,0,436487838
113499,798624,33848,4029,0,439826271
112197,800101,33644,4058,0,443160639
110386,802449,33047,4118,0,446492008
108956,804297,32636,4111,0,449830694
107085,806393,32395,4127,0,453155610
105230,808636,31958,4176,0,456490945
103213,810867,31658,4262,0,459808656
101909,812509,31182,4400,0,463124849
100169,814520,31085,4226,0,466460270
98540,816577,30526,4357,0,469792684
97107,818519,29984,4390,0,473131092
95664,820249,29703,4384,0,476464462
94182,822208,29417,4193,0,479794278
92707,823818,29232,4243,0,483131339
91539,825290,28931,4240,0,486463989
89797,827319,28802,4082,0,489807081
88609,828764,28520,4107,0,493137657
87187,830542,28245,4026,0,496479760
85945,832110,27876,4069,0,499819280
84352,833935,27725,3988,0,503150111
82916,835747,27237,4100,0,506481730
81886,837374,26617,4123,0,509803133
80657,838883,26388,4072,0,513136567
79277,840706,26064,3953,0,516465800
77769,842567,25763,3901,0,519810658
76542,843837,25639,3982,0,523157965
74973,845958,25176,3893,0,526483988
73666,847330,25095,3909,0,529829141
72478,848878,24669,3975,0,533161285
71360,850395,24356,3889,0,536490239
70079,851811,24150,3960,0,539835767
68741,853728,23732,3799,0,543173342
67658,855501,23160,3681,0,546497841
66471,857061,22794,3674,0,549834072
65486,858638,22143,3733,0,553153660
64414,860112,21808,3666,0,556480156
63032,861681,21646,3641,0,559813917
61912,862764,21582,3742,0,563142900
60984,864260,20855,3901,0,566484838
59585,865930,20581,3904,0,569823801
58962,866954,20220,3864,0,573151627
58040,868421,19693,3846,0,576471949
57295,869581,19314,3810,0,579795917
56523,870580,19134,3763,0,583126480
55655,871849,18698,3798,0,586452279
54456,873070,18586,3888,0,589778480
53379,874131,18658,3832,0,593106823
52633,875430,18151,3786,0,596438239
51662,876748,17889,3701,0,599760456
50718,877722,17720,3840,0,603095439
49869,878759,17527,3845,0,606424600
49189,879714,17240,3857,0,609758596
48269,880838,17099,3794,0,613092612
47445,882127,16674,3754,0,616432247
46420,883126,16674,3780,0,619770864
45681,884245,16337,3737,0,623104988
44677,885302,16453,3568,0,626443423
43483,886538,16378,3601,0,629782660
42515,887565,16330,3590,0,633117716
41705,888637,16104,3554,0,636453065
40707,889897,15764,3632,0,639796349
40039,890982,15449,3530,0,643129471
39004,892240,15236,3520,0,646464954
38199,893569,14804,3428,0,649794303
37432,894456,14607,3505,0,653121170
36648,895494,14299,3559,0,656451447
35571,896620,14240,3569,0,659780704
35217,897216,13960,3607,0,663112624
34330,898418,13749,3503,0,666446667
33471,899340,13695,3494,0,669774366
32827,900189,13589,3395,0,673108001
31944,901296,13373,3387,0,676438050
31648,902055,12973,3324,0,679774112
30811,903201,12701,3287,0,683101532
30214,904005,12391,3390,0,686442272
29551,904791,12217,3441,0,689787930
28998,905552,12088,3362,0,693115614
28543,906104,11917,3436,0,696449789
27988,906997,11548,3467,0,699774811
27488,907445,11345,3722,0,703100923
26845,908359,11043,3753,0,706426886
26192,909130,10990,3688,0,709759921
25613,910012,10726,3649,0,713092003
24871,910981,10609,3539,0,716432265
24315,911744,10475,3466,0,719774740
23660,912639,10322,3379,0,723119851
23331,913176,10047,3446,0,726456590
22558,914028,10009,3405,0,729783592
22096,914733,9793,3378,0,733109512
21604,915188,9724,3484,0,736452430
21183,915836,9586,3395,0,739786716
20789,916417,9444,3350,0,743127194
20135,917436,9110,3319,0,746452363
19747,917957,9062,3234,0,749770095
19566,918511,8673,3250,0,753095807
19163,919130,8618,3089,0,756416872
18706,919746,8484,3064,0,759755104
18209,920250,8489,3052,0,763088100
17884,920644,8440,3032,0,766417695
17456,921309,8341,2894,0,769737773
16957,921806,8335,2902,0,773062075
16590,922158,8300,2952,0,776405095
16291,922487,8139,3083,0,779742001
15954,922967,8045,3034,0,783072108
15683,923564,7737,3016,0,786404129
15493,923751,7715,3041,0,789733086
15247,923980,7673,3100,0,793056631
14987,924505,7445,3063,0,796384961
14729,925075,7104,3092,0,799709148
14493,925478,6908,3121,0,803045858
14214,925721,6835,3230,0,806363278
14001,926112,6595,3292,0,809713183
13580,926431,6702,3287,0,813030137
13366,926734,6629,3271,0,816352537
13072,927155,6505,3268,0,819689965
12811,927629,6408,3152,0,823015396
12530,928003,6361,3106,0,826335955
12290,928155,6261,3294,0,829670183
12196,928413,6008,3383,0,832997683
11925,928597,6043,3435,0,836331594
11747,928684,6004,3565,0,839673039
11558,928934,5898,3610,0,843012558
11465,928940,5965,3630,0,846342355
11077,929476,5857,3590,0,849686589
10829,929942,5756,3473,0,853013813
10677,930278,5555,3490,0,856346227
10674,930561,5351,3414,0,859671421
10319,930993,5293,3395,0,863007197
9979,931436,5216,3369,0,866343793
9809,931731,5227,3233,0,869671409
9460,931860,5328,3352,0,872999791
9240,932065,5344,3351,0,876322677
9023,932546,5215,3216,0,879642093
8925,932720,5177,3178,0,882966382
8722,933038,5183,3057,0,886294463
8528,933402,4982,3088,0,889644070
8351,933710,4911,3028,0,892972515
8132,933872,4946,3050,0,896311179
7962,934079,4929,3030,0,899640543
7786,934461,4725,3028,0,902968321
7596,934814,4648,2942,0,906295757
7428,935136,4418,3018,0,909618013
7234,935450,4423,2893,0,912951258
7080,935590,4449,2881,0,916275365
6967,935779,4354,2900,0,919610018
6779,936010,4263,2948,0,922955204
6644,936243,4102,3011,0,926278250
6480,936298,4152,3070,0,929604946
6266,936610,4123,3001,0,932930747
6159,936709,4128,3004,0,936262607
6093,936797,4077,3033,0,939595066
5912,937075,3982,3031,0,942909942
5663,937509,3937,2891,0,946239759
5516,937593,4026,2865,0,949578226
5393,937672,3944,2991,0,952909478
5308,937844,3872,2976,0,956239132
5285,938160,3680,2875,0,959561529
5303,938135,3573,2989,0,962893401
5061,938458,3543,2938,0,966217291
4892,938612,3494,3002,0,969548357
4793,938876,3343,2988,0,972883887
4660,939019,3265,3056,0,976214555
4548,939317,3106,3029,0,979527637
4475,939515,3081,2929,0,982844679
4321,939762,3009,2908,0,986173184
4231,939859,3008,2902,0,989487255
3928,939968,3166,2938,0,992818080
3985,939990,3052,2973,0,996152464
3836,940191,3008,2965,0,999481890
3786,940355,2880,2979,0,1002812596
3759,940552,2785,2904,0,1006140677
3633,940703,2730,2934,0,1009465719
3480,940936,2651,2933,0,1012812428
3445,940902,2691,2962,0,1016153157
3406,941055,2718,2821,0,1019472792
3309,941035,2789,2867,0,1022811776
3298,941085,2677,2940,0,1026150843
3116,941243,2607,3034,0,1029470385
3105,941300,2537,3058,0,1032797867
3032,941268,2643,3057,0,1036129612
2995,941350,2652,3003,0,1039459597
2946,941382,2627,3045,0,1042794001
2894,941464,2590,3052,0,1046121962
2813,941459,2582,3146,0,1049456351
2808,941567,2572,3053,0,1052786637
2788,941541,2578,3093,0,1056113912
2691,941709,2609,2991,0,1059454112
2692,941762,2547,2999,0,1062789335
2634,941863,2490,3013,0,1066121270
2546,941879,2487,3088,0,1069443161
2471,941943,2467,3119,0,1072787170
2378,941976,2470,3176,0,1076100246
2285,942101,2418,3196,0,1079416781
2276,942178,2405,3141,0,1082742166
2218,942252,2430,3100,0,1086059659
2179,942414,2376,3031,0,1089396600
1996,942437,2359,3208,0,1092717886
1907,942406,2474,3213,0,1096045773
1876,942287,2512,3325,0,1099375320
1793,942618,2403,3186,0,1102701159
1718,942851,2379,3052,0,1106034748
1645,942949,2326,3080,0,1109367468
1571,942990,2279,3160,0,1112698588
1484,943083,2334,3099,0,1116023195
1454,943176,2337,3033,0,1119339331
1387,943301,2286,3026,0,1122671614
1367,943337,2244,3052,0,1125998913
1370,943466,2165,2999,0,1129336116
1340,943652,2075,2933,0,1132665057
1309,943657,2078,2956,0,1135985301
1214,943796,2034,2956,0,1139306008
1179,943855,2028,2938,0,1142642012
1195,943839,2027,2939,0,1145977358
1160,943736,2122,2982,0,1149305989
1141,943797,2104,2958,0,1152632387
1121,943800,2089,2990,0,1155966769
1072,943873,2022,3033,0,1159298893
1032,944001,1972,2995,0,1162627990
1020,944045,1986,2949,0,1165955200
1015,944268,1907,2810,0,1169288719
992,944171,1908,2929,0,1172618958
980,944213,1945,2862,0,1175936641
980,944384,1780,2856,0,1179272833
960,944494,1700,2846,0,1182592885
939,944329,1818,2914,0,1185924734
872,944392,1846,2890,0,1189255036
831,944398,1932,2839,0,1192578000
826,944456,1880,2838,0,1195907275
783,944425,1922,2870,0,1199225470
752,944526,1826,2896,0,1202545664
743,944468,1830,2959,0,1205869571
701,944712,1847,2740,0,1209192410
702,944680,1815,2803,0,1212516779
