recipients,donors,transconjugants,segregadas,adaptations_number,cycle
470292,475856,1184,2668,0,6363312
470163,475008,1867,2962,0,9463535
468500,475722,2537,3241,0,12459643
467499,475805,3134,3562,0,15456995
466857,475622,3735,3786,0,18459503
465568,476169,4194,4069,0,21457240
464210,476710,4603,4477,0,24454324
463123,477064,5044,4769,0,27448164
462126,477489,5419,4966,0,30456644
461268,477949,5612,5171,0,33462270
460127,478765,5755,5353,0,36443707
459110,479344,5810,5736,0,39435506
458153,480106,5889,5852,0,42438286
457192,480720,5989,6099,0,45447700
456529,481081,6006,6384,0,48444326
456239,481078,6237,6446,0,51454562
454453,482417,6390,6740,0,54466623
453584,483074,6416,6926,0,57473178
452472,483799,6550,7179,0,60468449
451194,484667,6652,7487,0,63471818
450012,485641,6769,7578,0,66472844
448874,486354,7016,7756,0,69473282
448110,486778,7211,7901,0,72485024
447392,487282,7154,8172,0,75494989
446081,488341,7153,8425,0,78486334
445672,488453,7213,8662,0,81483645
444330,489343,7396,8931,0,84485377
443609,489667,7645,9079,0,87486731
442748,490238,7716,9298,0,90491273
441146,491590,7801,9463,0,93493756
439792,492608,7798,9802,0,96509263
438712,493565,7821,9902,0,99521569
437516,494379,7903,10202,0,102527210
436313,495264,7777,10646,0,105529151
435876,495448,7761,10915,0,108531716
434835,496258,7812,11095,0,111537307
435351,495429,7891,11329,0,114548983
434589,495975,7855,11581,0,117549482
433954,496439,7905,11702,0,120562511
432136,498071,7997,11796,0,123571975
431366,498778,7968,11888,0,126580105
430298,499588,7936,12178,0,129582945
428864,500796,7954,12386,0,132590752
427950,501376,7882,12792,0,135599920
426514,502829,7680,12977,0,138601920
425015,504349,7616,13020,0,141600931
424283,504722,7807,13188,0,144607157
422930,506172,7750,13148,0,147610337
422430,506270,7769,13531,0,150615282
421241,507304,7747,13708,0,153623060
420576,507587,7769,14068,0,156641467
419272,508503,8025,14200,0,159645692
418376,509216,7862,14546,0,162648182
417473,509913,7916,14698,0,165659910
416307,510931,7791,14971,0,168650618
414785,511940,7821,15454,0,171657464
413913,512714,7716,15657,0,174654850
413150,513342,7621,15887,0,177665653
412983,513552,7589,15876,0,180678691
411256,515049,7778,15917,0,183698540
410106,516008,7698,16188,0,186698050
409521,516704,7545,16230,0,189698412
408152,517845,7493,16510,0,192700075
407092,518755,7435,16718,0,195707824
406024,519571,7514,16891,0,198716806
405130,520265,7557,17048,0,201714406
404328,521184,7521,16967,0,204714983
403092,522201,7703,17004,0,207711455
402606,522435,7597,17362,0,210706110
401205,523641,7548,17606,0,213705232
401021,523702,7624,17653,0,216716153
400362,524116,7730,17792,0,219715597
399301,524965,7735,17999,0,222729303
398306,525683,7659,18352,0,225723438
397671,526269,7665,18395,0,228735137
396953,527030,7734,18283,0,231739341
395403,528371,7805,18421,0,234745822
394268,529277,7845,18610,0,237752521
392896,530322,7812,18970,0,240750980
391805,530837,7928,19430,0,243763658
390395,532085,7760,19760,0,246764147
389581,532874,7596,19949,0,249768635
388170,534139,7707,19984,0,252771367
387010,535452,7556,19982,0,255778756
386042,536145,7542,20271,0,258775746
385036,536665,7563,20736,0,261775570
384212,537259,7576,20953,0,264775082
383501,537739,7592,21168,0,267792490
382668,538304,7561,21467,0,270793656
382543,538535,7442,21480,0,273795493
381934,539057,7299,21710,0,276801938
380708,540200,7364,21728,0,279817787
380066,540834,7498,21602,0,282821343
378616,542165,7533,21686,0,285832007
377043,543531,7651,21775,0,288838531
376300,544272,7566,21862,0,291832941
375487,544601,7682,22230,0,294827670
373384,546419,7879,22318,0,297837474
372141,547895,7700,22264,0,300847695
370679,549011,7631,22679,0,303861438
369030,550586,7512,22872,0,306872544
367995,551649,7346,23010,0,309873972
366877,552738,7328,23057,0,312875978
365366,554126,7273,23235,0,315882380
364524,555069,7121,23286,0,318889471
363619,555735,7184,23462,0,321886946
362970,556095,7171,23764,0,324893880
361996,557051,6999,23954,0,327900039
361241,557693,7045,24021,0,330899910
360651,558003,7015,24331,0,333901930
359466,558852,7006,24676,0,336900844
359088,559172,6945,24795,0,339907359
357573,560679,7076,24672,0,342905980
355847,562080,7175,24898,0,345914946
354566,563382,7214,24838,0,348930229
353842,563968,7319,24871,0,351926964
352805,564814,7257,25124,0,354928561
351616,565944,7359,25081,0,357943664
351030,566296,7293,25381,0,360940019
349869,567325,7280,25526,0,363950259
348988,568092,7371,25549,0,366953402
347661,568975,7339,26025,0,369969926
347085,569503,7178,26234,0,372974710
346027,570565,7155,26253,0,375975065
345780,570742,7074,26404,0,378978440
345108,571521,6889,26482,0,381987779
344119,572241,6984,26656,0,384993221
342254,573637,7082,27027,0,387998969
342070,573577,7020,27333,0,391002716
341146,574765,6991,27098,0,394007750
339915,575933,6850,27302,0,397020434
338873,576580,6920,27627,0,400024443
337711,577609,6843,27837,0,403022179
336134,578869,6941,28056,0,406034406
334672,579580,7194,28554,0,409029910
334202,580390,7171,28237,0,412032794
332813,581799,7134,28254,0,415033200
332657,581757,7295,28291,0,418036036
331336,582800,7324,28540,0,421033071
329494,584593,7360,28553,0,424050782
329002,584991,7339,28668,0,427066620
327935,585870,7349,28846,0,430063492
327493,586184,7305,29018,0,433071877
326769,586739,7287,29205,0,436083187
325609,587993,7262,29136,0,439086737
324070,589443,7118,29369,0,442096383
323309,590180,7179,29332,0,445093999
322750,590766,7086,29398,0,448102442
321950,591572,7061,29417,0,451102889
321502,591796,7136,29566,0,454104377
320385,592844,7012,29759,0,457115967
319368,593668,6823,30141,0,460118620
318874,594168,6797,30161,0,463125918
317967,594881,6679,30473,0,466139436
316943,595752,6873,30432,0,469155650
315706,596784,7001,30509,0,472172627
314377,598156,6890,30577,0,475172572
314047,598512,6895,30546,0,478161974
313122,599186,6842,30850,0,481159031
312051,600027,6937,30985,0,484158776
310951,600931,6780,31338,0,487168040
310771,601089,6756,31384,0,490175806
310109,601217,6803,31871,0,493181916
308985,602504,6621,31890,0,496178767
307101,604588,6440,31871,0,499180631
306311,605691,6434,31564,0,502192868
305848,606249,6447,31456,0,505199131
303406,608177,6415,32002,0,508185069
303154,608449,6594,31803,0,511193577
301810,609638,6622,31930,0,514190726
300615,610676,6690,32019,0,517190196
299250,611640,6772,32338,0,520197168
298453,612355,6694,32498,0,523199358
297158,613460,6741,32641,0,526195263
295828,614306,6850,33016,0,529195797
295192,614947,6698,33163,0,532192980
293967,615896,6658,33479,0,535190262
292815,616838,6759,33588,0,538186432
291906,617695,6807,33592,0,541203374
290589,619224,6649,33538,0,544198026
290292,619614,6500,33594,0,547207923
289084,620602,6472,33842,0,550212143
287651,622152,6400,33797,0,553223975
287204,622291,6449,34056,0,556227897
286094,623432,6548,33926,0,559229448
285851,623913,6525,33711,0,562233172
284880,624757,6464,33899,0,565240617
283439,626211,6372,33978,0,568248060
282808,627080,6344,33768,0,571263146
281975,627766,6354,33905,0,574284741
280891,628672,6313,34124,0,577294270
280033,629261,6368,34338,0,580301773
279618,629498,6342,34542,0,583309627
278114,631238,6338,34310,0,586316047
276885,632692,6334,34089,0,589309578
275889,633142,6268,34701,0,592311015
274815,634142,6235,34808,0,595306936
274029,634999,6220,34752,0,598324359
273324,635755,6241,34680,0,601332334
272341,636323,6203,35133,0,604331468
271422,636899,6167,35512,0,607334397
270548,637705,6095,35652,0,610342135
269290,638456,6243,36011,0,613347467
267593,640269,6220,35918,0,616344000
267177,640899,6226,35698,0,619355369
266669,641199,6264,35868,0,622338441
266146,641877,6219,35758,0,625353357
265788,642264,6340,35608,0,628348082
264659,643128,6443,35770,0,631360628
263478,644126,6389,36007,0,634369839
262538,644894,6212,36356,0,637376704
261666,645986,6060,36288,0,640383714
261276,646298,6041,36385,0,643384988
259877,647546,6004,36573,0,646407681
258819,648336,5955,36890,0,649408729
257847,649580,6016,36557,0,652408302
256317,650642,5896,37145,0,655408107
255471,651750,5811,36968,0,658404642
254296,652893,5746,37065,0,661406449
253719,653143,5923,37215,0,664407494
252553,654313,6046,37088,0,667398049
251368,654934,6201,37497,0,670399012
250185,655904,6228,37683,0,673402357
249463,656696,6066,37775,0,676400108
248577,657699,6093,37631,0,679400913
247505,658777,5972,37746,0,682407625
246581,659636,6030,37753,0,685398802
245588,660274,6049,38089,0,688396207
244510,661547,5921,38022,0,691399417
243086,662645,5975,38294,0,694397869
241704,663736,5915,38645,0,697411445
241499,663909,5881,38711,0,700429592
241158,664416,5642,38784,0,703434349
240073,665435,5634,38858,0,706442034
239509,665741,5748,39002,0,709439832
238406,666771,5820,39003,0,712438685
237770,667420,5844,38966,0,715448022
237173,668313,5711,38803,0,718446381
236477,669042,5727,38754,0,721457481
235974,669186,5906,38934,0,724460722
235128,670068,5874,38930,0,727452100
234913,670059,5851,39177,0,730462384
233406,671204,5912,39478,0,733465383
232836,671693,5830,39641,0,736474679
232483,672113,5758,39646,0,739485648
231505,673187,5716,39592,0,742479621
231231,673270,5776,39723,0,745471741
230660,673588,5751,40001,0,748473536
229861,674457,5691,39991,0,751481848
229256,675079,5809,39856,0,754496827
228511,675818,5698,39973,0,757492031
227567,676538,5776,40119,0,760493438
226400,677533,5579,40488,0,763502631
225903,677909,5520,40668,0,766507073
225520,678110,5436,40934,0,769521247
224488,679014,5388,41110,0,772519300
223588,679937,5277,41198,0,775513618
222071,681239,5359,41331,0,778509102
221442,681804,5251,41503,0,781511334
220790,682161,5332,41717,0,784506308
220139,682885,5322,41654,0,787506516
219103,683914,5338,41645,0,790505904
218381,684371,5353,41895,0,793523293
217532,685223,5337,41908,0,796533224
216867,685954,5312,41867,0,799532415
216051,686545,5306,42098,0,802535019
215540,686650,5357,42453,0,805544911
215199,686885,5352,42564,0,808545329
214102,688093,5263,42542,0,811536247
212950,689113,5385,42552,0,814535690
211928,689836,5242,42994,0,817539727
211279,690465,5210,43046,0,820549526
210852,691318,5161,42669,0,823542795
209728,692475,5241,42556,0,826545132
209413,692822,5129,42636,0,829561356
208765,693508,5139,42588,0,832565289
208571,693720,5036,42673,0,835568006
208011,694365,4971,42653,0,838568853
207279,695572,4900,42249,0,841566317
206132,696365,4986,42517,0,844561116
205539,696760,5005,42696,0,847565323
204763,697382,5018,42837,0,850563099
204202,697612,5040,43146,0,853565151
203834,698181,4977,43008,0,856573305
202954,699111,5012,42923,0,859574900
203086,698625,5023,43266,0,862582336
201728,699924,4979,43369,0,865577293
200312,701149,5025,43514,0,868579387
199277,701798,5054,43871,0,871579879
198687,701988,5069,44256,0,874571315
197789,702594,5194,44423,0,877572630
197098,703364,5208,44330,0,880575670
196373,703713,5385,44529,0,883565927
195228,704845,5367,44560,0,886568124
195217,705451,5233,44099,0,889573570
194697,705644,5200,44459,0,892577272
193838,706673,5178,44311,0,895582415
192197,708142,5200,44461,0,898581747
191553,708746,5200,44501,0,901591081
190729,709443,5149,44679,0,904601974
189922,710334,5173,44571,0,907588471
189314,711016,5280,44390,0,910595447
