recipients,donors,transconjugants,segregadas,adaptations_number,cycle
10705,933940,952,4403,0,7010743
10420,933679,1378,4523,0,10436985
10129,933720,1722,4429,0,13757258
10060,933424,2052,4464,0,17081335
9704,933434,2409,4453,0,20407733
9511,933343,2584,4562,0,23739401
9205,933474,2908,4413,0,27071218
8935,933621,3280,4164,0,30397796
8649,933800,3452,4099,0,33727596
8499,934034,3579,3888,0,37065958
8141,934330,3788,3741,0,40387251
7901,934541,3995,3563,0,43710865
7583,934892,4012,3513,0,47045575
7217,935310,4057,3416,0,50366698
7003,935588,4060,3349,0,53686279
6772,935900,4147,3181,0,57010413
6592,936076,4077,3255,0,60336194
6412,936288,4128,3172,0,63655859
6101,936585,4049,3265,0,66984920
5806,936696,4208,3290,0,70327439
5517,937204,4139,3140,0,73667282
5287,937701,4048,2964,0,76995292
5030,938177,3940,2853,0,80312448
4903,938589,3822,2686,0,83647344
4650,938874,3753,2723,0,86988217
4405,939215,3720,2660,0,90310458
4204,939259,3799,2738,0,93651028
4085,939386,3707,2822,0,96988298
3885,939536,3619,2960,0,100320645
3819,939693,3479,3009,0,103648787
3640,939774,3585,3001,0,106982091
3441,940075,3549,2935,0,110329467
3336,940162,3408,3094,0,113656243
3266,940242,3398,3094,0,116995650
3095,940485,3332,3088,0,120327269
2976,940903,3193,2928,0,123661728
2764,941085,3212,2939,0,126975919
2653,941248,3174,2925,0,130296905
2551,941369,3129,2951,0,133634693
2396,941662,2997,2945,0,136959407
2322,941762,2929,2987,0,140283546
2208,941879,2923,2990,0,143620895
2073,942181,2823,2923,0,146948265
1882,942354,2788,2976,0,150277546
1768,942558,2726,2948,0,153602588
1694,942711,2594,3001,0,156936267
1564,942770,2642,3024,0,160273445
1562,942778,2641,3019,0,163591994
1461,942817,2697,3025,0,166906530
1412,943010,2600,2978,0,170228723
1398,943126,2568,2908,0,173556264
1339,943095,2576,2990,0,176891770
1194,943242,2477,3087,0,180209690
1116,943360,2490,3034,0,183538609
1030,943422,2508,3040,0,186856860
1007,943325,2429,3239,0,190180408
967,943422,2344,3267,0,193498327
968,943660,2190,3182,0,196819581
926,943752,2126,3196,0,200155880
863,943898,2051,3188,0,203483943
812,944032,2093,3063,0,206810347
739,944149,2081,3031,0,210144054
715,944325,1906,3054,0,213474035
704,944333,1923,3040,0,216803576
666,944450,1840,3044,0,220130025
654,944334,1875,3137,0,223463396
634,944430,1842,3094,0,226776734
597,944396,1795,3212,0,230105301
598,944423,1746,3233,0,233437909
573,944428,1698,3301,0,236757768
565,944547,1729,3159,0,240087259
537,944646,1755,3062,0,243425257
502,944750,1722,3026,0,246745623
460,944897,1717,2926,0,250065825
466,944995,1650,2889,0,253406648
500,945053,1591,2856,0,256744301
498,945050,1539,2913,0,260078403
473,945217,1588,2722,0,263399364
459,945393,1514,2634,0,266724553
426,945438,1615,2521,0,270046142
410,945541,1494,2555,0,273376698
384,945452,1542,2622,0,276707991
344,945413,1521,2722,0,280026384
308,945468,1531,2693,0,283361652
329,945443,1439,2789,0,286694882
317,945231,1422,3030,0,290024348
299,944986,1570,3145,0,293360268
288,945046,1574,3092,0,296689341
270,944910,1629,3191,0,300017347
248,944820,1624,3308,0,303349571
233,944942,1610,3215,0,306671449
227,944913,1700,3160,0,309996462
220,945089,1535,3156,0,313323472
241,945141,1519,3099,0,316659362
240,945275,1469,3016,0,319979883
247,945209,1435,3109,0,323302020
253,945208,1516,3023,0,326630540
253,945174,1472,3101,0,329970573
228,945156,1421,3195,0,333305201
213,945169,1434,3184,0,336631769
220,945191,1396,3193,0,339963822
209,945303,1429,3059,0,343291602
178,945369,1371,3082,0,346619836
175,945403,1416,3006,0,349950542
182,945441,1325,3052,0,353276791
168,945493,1384,2955,0,356595945
147,945642,1364,2847,0,359926395
132,945661,1397,2810,0,363264287
118,945686,1374,2822,0,366587797
106,945862,1363,2669,0,369931298
95,945916,1369,2620,0,373255542
91,945864,1342,2703,0,376585535
55,945887,1411,2647,0,379928562
46,945849,1405,2700,0,383253263
37,945857,1391,2715,0,386583565
42,945804,1447,2707,0,389911028
41,945792,1376,2791,0,393229169
30,945705,1457,2808,0,396539163
26,945853,1428,2693,0,399874918
19,945899,1417,2665,0,403200131
16,945963,1395,2626,0,406526524
9,945742,1435,2814,0,409844460
11,945815,1461,2713,0,413164424
8,945815,1462,2715,0,416493002
8,945764,1463,2765,0,419818180
5,945732,1507,2756,0,423152043
6,945741,1486,2767,0,426497191
4,945713,1488,2795,0,429810332
6,945803,1455,2736,0,433140079
4,945853,1404,2739,0,436484869
6,945808,1401,2785,0,439815801
6,945850,1374,2770,0,443147669
5,945803,1353,2839,0,446483610
7,945878,1286,2829,0,449809242
4,945789,1287,2920,0,453141737
4,945756,1349,2891,0,456463788
6,945717,1337,2940,0,459799050
9,945620,1318,3053,0,463125747
4,945674,1341,2981,0,466449431
2,945741,1375,2882,0,469753574
0,945707,1378,2915,0,473068481
0,945847,1321,2832,0,476396843
0,945935,1375,2690,0,479718297
0,945894,1361,2745,0,483039488
0,945812,1414,2774,0,486367911
0,945803,1435,2762,0,489711465
0,945826,1390,2784,0,493043079
0,945832,1390,2778,0,496378878
0,945876,1325,2799,0,499719124
0,945875,1293,2832,0,503041577
0,945908,1321,2771,0,506376256
0,945941,1258,2801,0,509710206
0,945797,1252,2951,0,513041645
0,945847,1229,2924,0,516382738
0,945826,1237,2937,0,519692344
0,945941,1240,2819,0,523014383
0,945909,1334,2757,0,526339463
0,945808,1399,2793,0,529667193
0,945920,1378,2702,0,532981066
0,945865,1363,2772,0,536316845
0,945810,1361,2829,0,539653207
0,945714,1342,2944,0,542984299
0,945689,1333,2978,0,546287159
0,945526,1416,3058,0,549609282
0,945503,1443,3054,0,552921973
0,945484,1397,3119,0,556245782
0,945547,1347,3106,0,559562170
0,945616,1302,3082,0,562892470
0,945582,1279,3139,0,566228380
0,945490,1295,3215,0,569569384
0,945633,1293,3074,0,572885571
0,945695,1318,2987,0,576231403
0,945738,1319,2943,0,579559143
0,945736,1393,2871,0,582891059
0,945665,1466,2869,0,586224686
0,945780,1430,2790,0,589549202
0,945690,1390,2920,0,592871686
0,945759,1385,2856,0,596189850
0,945768,1459,2773,0,599519439
0,945788,1410,2802,0,602852020
0,945900,1375,2725,0,606182641
0,945931,1390,2679,0,609513921
0,945893,1341,2766,0,612837680
0,945778,1340,2882,0,616159367
0,945801,1319,2880,0,619483759
0,945648,1355,2997,0,622816628
0,945482,1452,3066,0,626136510
0,945543,1445,3012,0,629478334
0,945547,1475,2978,0,632810520
0,945436,1523,3041,0,636138480
0,945472,1472,3056,0,639468081
0,945421,1469,3110,0,642791132
0,945482,1467,3051,0,646128168
0,945538,1448,3014,0,649465213
0,945477,1450,3073,0,652797870
0,945420,1450,3130,0,656127402
0,945362,1432,3206,0,659454407
0,945396,1457,3147,0,662776618
0,945573,1418,3009,0,666111158
0,945630,1404,2966,0,669441723
0,945633,1413,2954,0,672771083
0,945855,1352,2793,0,676108380
0,945964,1365,2671,0,679430643
0,945952,1337,2711,0,682754420
0,945978,1363,2659,0,686095847
0,946001,1356,2643,0,689422680
0,946038,1236,2726,0,692743490
0,946119,1243,2638,0,696070326
0,946055,1315,2630,0,699405063
0,946111,1270,2619,0,702720627
0,946048,1261,2691,0,706054688
0,945969,1325,2706,0,709386191
0,946014,1314,2672,0,712722277
0,945940,1358,2702,0,716044339
0,945849,1329,2822,0,719374283
0,945950,1290,2760,0,722719541
0,945945,1275,2780,0,726051167
0,945781,1322,2897,0,729374779
0,945748,1396,2856,0,732693224
0,945856,1346,2798,0,736006925
0,945818,1255,2927,0,739342773
0,945839,1283,2878,0,742675503
0,945777,1292,2931,0,745988839
0,945714,1330,2956,0,749313136
0,945494,1384,3122,0,752652432
0,945503,1394,3103,0,755984468
0,945569,1451,2980,0,759299215
0,945659,1458,2883,0,762629865
0,945718,1453,2829,0,765951874
0,945751,1522,2727,0,769274785
0,945974,1485,2541,0,772603563
0,945939,1397,2664,0,775933637
0,946046,1371,2583,0,779264687
0,946052,1314,2634,0,782595459
0,945945,1304,2751,0,785929805
0,945843,1396,2761,0,789243900
0,945821,1424,2755,0,792569122
0,945823,1432,2745,0,795916398
0,945954,1379,2667,0,799228735
0,945868,1425,2707,0,802548348
0,945993,1382,2625,0,805875595
0,946209,1308,2483,0,809201236
0,946046,1315,2639,0,812537121
