recipients,donors,transconjugants,segregadas,adaptations_number,cycle
11017,932740,56,6187,0,6890028
11146,931646,92,7116,0,10305558
11332,930555,123,7990,0,13632782
11460,929818,133,8589,0,16941649
11711,928759,158,9372,0,20258593
11730,927910,167,10193,0,23585973
11937,926957,182,10924,0,26901986
12099,925621,200,12080,0,30236692
12406,924538,180,12876,0,33551069
12536,923371,219,13874,0,36864284
12850,922399,215,14536,0,40185180
12996,921321,195,15488,0,43515809
13166,920457,200,16177,0,46829759
13413,919395,199,16993,0,50141139
13799,917876,215,18110,0,53449035
14017,916380,237,19366,0,56748012
14247,914856,255,20642,0,60068108
14353,913492,290,21865,0,63384539
14556,912330,277,22837,0,66702685
14776,911289,291,23644,0,70019670
15046,909778,300,24876,0,73332740
15099,908538,319,26044,0,76640038
15288,906839,345,27528,0,79964347
15493,905261,359,28887,0,83284448
15747,903786,339,30128,0,86596058
16150,902121,339,31390,0,89898572
16427,900824,310,32439,0,93211296
16760,899376,321,33543,0,96527663
16993,898028,337,34642,0,99842062
17247,896303,337,36113,0,103147672
17435,894844,369,37352,0,106460523
17624,893002,322,39052,0,109760955
17725,891665,367,40243,0,113072308
18159,889971,384,41486,0,116366312
18615,888053,354,42978,0,119694071
18779,886499,407,44315,0,122982541
18962,884609,427,46002,0,126282978
19235,882541,431,47793,0,129599080
19511,880888,436,49165,0,132907645
19829,879137,386,50648,0,136218019
20138,876818,394,52650,0,139524970
20385,874829,369,54417,0,142824126
20671,872519,378,56432,0,146125546
21037,870310,410,58243,0,149427203
21551,868154,389,59906,0,152725032
21784,866195,417,61604,0,156023221
22011,863934,450,63605,0,159327784
22293,861560,490,65657,0,162631849
22831,859820,458,66891,0,165937429
23108,857390,469,69033,0,169242272
23435,855071,447,71047,0,172540048
23791,852965,433,72811,0,175825309
24075,850274,466,75185,0,179122626
24212,848264,456,77068,0,182424198
24598,846163,471,78768,0,185709072
24864,843394,487,81255,0,188997670
25287,840365,501,83847,0,192286826
25789,837769,507,85935,0,195570446
26202,834822,490,88486,0,198864250
26410,832135,497,90958,0,202155436
26706,829700,465,93129,0,205437325
27017,827013,431,95539,0,208719527
27507,824081,465,97947,0,212000812
27612,821797,487,100104,0,215271267
28066,819349,466,102119,0,218550430
28469,816362,481,104688,0,221839933
28908,813642,468,106982,0,225129338
29175,810708,492,109625,0,228423957
29502,807503,518,112477,0,231697646
29845,804328,533,115294,0,234966303
30100,802302,522,117076,0,238245997
30536,799354,503,119607,0,241524368
31102,796069,488,122341,0,244802562
31474,793197,471,124858,0,248074059
32134,789691,504,127671,0,251357621
32537,786815,472,130176,0,254629930
32951,782968,468,133613,0,257901401
33292,779692,482,136534,0,261169120
33589,776267,522,139622,0,264424455
34247,772709,557,142487,0,267682747
34822,769210,552,145416,0,270942024
35289,765644,577,148490,0,274214514
35858,762477,566,151099,0,277480154
36377,758628,530,154465,0,280736941
