recipients,donors,transconjugants,segregadas,adaptations_number,cycle
416769,458731,74372,128,0,6888594
363137,471856,114856,151,0,10495271
309997,490957,148842,204,0,14174007
258441,514539,176805,215,0,17974856
211648,541284,196859,209,0,21900557
168937,569797,211058,208,0,25901118
130630,600229,218954,187,0,29975369
98318,631637,219843,202,0,34097619
72434,663219,214180,167,0,38220003
51793,695208,202799,200,0,42322835
35963,725379,188418,240,0,46386234
24978,753675,171144,203,0,50394418
16819,780431,152549,201,0,54340196
10885,804879,134020,216,0,58214113
6984,827042,115784,190,0,62014117
4133,846262,99412,193,0,65754830
2513,863939,83350,198,0,69422214
1456,879022,69338,184,0,73038298
810,891397,57607,186,0,76603057
438,902016,47344,202,0,80121396
217,911028,38550,205,0,83602350
95,918535,31186,184,0,87050769
38,924834,24933,195,0,90469903
13,929917,19868,202,0,93868730
3,934181,15600,216,0,97239748
0,937381,12420,199,0,100612861
0,939930,9884,186,0,103966527
0,941884,7925,191,0,107316220
0,943463,6356,181,0,110656146
0,944660,5128,212,0,113997276
0,945644,4189,167,0,117330588
0,946272,3514,214,0,120686860
0,946838,2936,226,0,124035587
0,947146,2650,204,0,127363917
0,947540,2283,177,0,130693652
0,947756,2074,170,0,134021003
0,947858,1944,198,0,137361027
0,948006,1802,192,0,140693963
0,948080,1719,201,0,144021866
0,948111,1678,211,0,147340986
0,948150,1649,201,0,150673771
0,948219,1613,168,0,153994626
0,948257,1549,194,0,157326438
0,948194,1605,201,0,160661875
0,948185,1622,193,0,163993666
0,948256,1544,200,0,167329559
0,948212,1590,198,0,170669891
0,948244,1573,183,0,174007809
0,948170,1637,193,0,177342002
0,948194,1628,178,0,180667020
0,948070,1707,223,0,184014305
0,948103,1697,200,0,187356435
0,948124,1702,174,0,190688099
0,948173,1645,182,0,194021141
0,948158,1643,199,0,197353271
0,948176,1606,218,0,200677961
0,948232,1576,192,0,204000311
0,948221,1593,186,0,207333805
0,948179,1629,192,0,210659650
0,948236,1566,198,0,213990536
0,948264,1543,193,0,217324876
0,948221,1587,192,0,220646863
0,948281,1549,170,0,223975249
0,948262,1510,228,0,227308672
0,948248,1571,181,0,230648882
0,948183,1639,178,0,233983710
0,948239,1547,214,0,237307742
0,948228,1570,202,0,240634285
0,948319,1470,211,0,243966624
