recipients,donors,transconjugants,segregadas,adaptations_number,cycle
460231,476311,11655,1803,0,6362665
451289,478948,17944,1819,0,9459901
442375,481743,24031,1851,0,12501119
433452,484973,29630,1945,0,15535271
424924,488531,34484,2061,0,18576440
416883,491872,39224,2021,0,21632542
408544,496509,42816,2131,0,24694215
399759,502324,45701,2216,0,27761731
390470,508728,48630,2172,0,30841196
382012,514576,51123,2289,0,33908402
373665,520831,53212,2292,0,36982732
365312,527140,55226,2322,0,40063735
357185,533980,56494,2341,0,43144811
348922,540940,57727,2411,0,46234633
340293,548688,58564,2455,0,49316050
331810,556314,59406,2470,0,52403232
324411,563496,59559,2534,0,55486973
316411,570868,60141,2580,0,58580722
308462,578843,60191,2504,0,61659444
300021,587155,60271,2553,0,64764669
292204,594919,60298,2579,0,67857488
284303,602753,60338,2606,0,70944869
277070,610531,59803,2596,0,74032810
269864,617905,59591,2640,0,77106401
261532,626354,59485,2629,0,80194167
254263,634171,58909,2657,0,83276479
247493,641886,57983,2638,0,86363420
239429,649964,57892,2715,0,89457688
232241,657566,57444,2749,0,92554463
225706,665056,56410,2828,0,95634215
219095,672627,55434,2844,0,98719005
212550,679800,54763,2887,0,101799873
205722,686979,54354,2945,0,104876130
199079,694075,53889,2957,0,107955464
192520,701796,52727,2957,0,111035785
186570,708874,51734,2822,0,114112676
180630,716329,50255,2786,0,117177043
174613,723601,48984,2802,0,120243245
168936,730247,48042,2775,0,123306634
163371,737067,46788,2774,0,126375824
157541,743766,45796,2897,0,129448263
152169,750015,44879,2937,0,132507250
147205,755866,44030,2899,0,135575116
142146,762024,42944,2886,0,138639205
136832,768231,42004,2933,0,141697923
132060,774323,40700,2917,0,144763797
127062,779968,40063,2907,0,147824092
122211,785837,39054,2898,0,150876865
117612,791081,38423,2884,0,153921091
112757,796930,37404,2909,0,156978824
108584,801880,36743,2793,0,160043952
104570,806945,35624,2861,0,163087445
100570,812072,34548,2810,0,166141626
96576,816884,33659,2881,0,169188814
92848,821333,33005,2814,0,172238667
88805,826256,32148,2791,0,175271958
85660,830535,31035,2770,0,178312763
82050,834938,30179,2833,0,181352045
78638,839027,29489,2846,0,184384776
75303,843589,28313,2795,0,187425652
71822,847754,27737,2687,0,190468873
69171,851414,26788,2627,0,193514169
66461,855232,25701,2606,0,196542087
63818,858598,24926,2658,0,199580170
60857,862510,24074,2559,0,202617115
58250,865733,23375,2642,0,205648693
55548,869293,22478,2681,0,208686875
53356,872263,21720,2661,0,211716728
50724,875240,21346,2690,0,214747404
48521,878174,20581,2724,0,217782675
46230,881535,19592,2643,0,220800396
43921,884625,18895,2559,0,223830409
41765,887420,18393,2422,0,226856084
39771,890007,17719,2503,0,229876954
37883,892584,16969,2564,0,232901212
36014,894946,16553,2487,0,235920386
34346,897373,15799,2482,0,238943278
32671,899653,15176,2500,0,241955040
31118,901711,14661,2510,0,244973708
29606,903914,13990,2490,0,247993561
27990,906097,13402,2511,0,251000509
