recipients,donors,transconjugants,segregadas,adaptations_number,cycle
939997,9644,352,7,0,6313395
939684,9731,577,8,0,9398171
939467,9773,749,11,0,12396010
939258,9851,877,14,0,15389544
938878,10106,991,25,0,18397969
938481,10369,1120,30,0,21388576
938204,10508,1255,33,0,24385537
937737,10855,1376,32,0,27388619
937360,11143,1454,43,0,30372163
937126,11366,1462,46,0,33379361
936584,11755,1607,54,0,36375961
936316,11935,1673,76,0,39370422
935789,12414,1724,73,0,42379915
935438,12782,1712,68,0,45382507
935145,13040,1741,74,0,48374098
934844,13351,1707,98,0,51374185
934601,13627,1692,80,0,54383769
934165,13993,1765,77,0,57377944
933739,14370,1814,77,0,60374285
933198,14789,1937,76,0,63380133
932996,14957,1974,73,0,66393777
932535,15386,1994,85,0,69388345
931968,15893,2063,76,0,72381096
931259,16461,2204,76,0,75373325
930774,16862,2258,106,0,78380264
930354,17280,2275,91,0,81385039
929960,17632,2314,94,0,84371065
929548,18007,2333,112,0,87376707
929176,18277,2426,121,0,90390297
928720,18659,2502,119,0,93374272
928160,19225,2498,117,0,96385688
927574,19736,2555,135,0,99387137
927256,20097,2490,157,0,102394214
926845,20581,2431,143,0,105394404
926310,21075,2452,163,0,108386894
925938,21451,2438,173,0,111386885
925486,21878,2479,157,0,114386362
924915,22347,2594,144,0,117395263
924590,22630,2650,130,0,120400918
924091,23151,2617,141,0,123390390
923715,23507,2626,152,0,126391214
923082,24125,2641,152,0,129379834
922491,24562,2805,142,0,132376290
921998,24975,2866,161,0,135375378
921230,25699,2902,169,0,138375080
920743,26166,2909,182,0,141387871
920324,26616,2874,186,0,144391669
919829,27000,2994,177,0,147392796
919394,27456,2985,165,0,150380276
918854,27930,3013,203,0,153386005
918164,28518,3097,221,0,156387261
917519,29041,3219,221,0,159387058
916899,29543,3331,227,0,162398571
916431,30072,3287,210,0,165403555
915924,30752,3125,199,0,168409738
915221,31399,3165,215,0,171405370
914726,31938,3133,203,0,174406941
914238,32360,3185,217,0,177406442
913377,33185,3219,219,0,180414490
912685,33730,3367,218,0,183417231
911952,34305,3530,213,0,186428856
911130,35108,3560,202,0,189429432
910606,35672,3551,171,0,192424165
909978,36281,3533,208,0,195419941
909144,37061,3594,201,0,198418902
908310,37755,3722,213,0,201402511
907527,38564,3681,228,0,204404236
906585,39445,3689,281,0,207415559
905726,40266,3728,280,0,210426065
905132,40879,3705,284,0,213421582
904326,41599,3770,305,0,216431276
903389,42491,3828,292,0,219434931
902688,43274,3717,321,0,222435781
901929,44014,3749,308,0,225440787
901194,44614,3876,316,0,228453723
900429,45356,3910,305,0,231456167
899645,46039,4002,314,0,234453969
898875,46663,4063,399,0,237456952
898063,47440,4115,382,0,240474696
897108,48440,4117,335,0,243487257
896352,49193,4125,330,0,246477695
895740,49700,4234,326,0,249488201
